Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	friends ,	12	10	1	B	3, 12
2	2	2	is ,	43	22	1	A	22, 43
2	2	2	of them	43	8	1	A	36, 43
2	2	2	some of	47	12	1	A	36, 47
2	2	2	something ,	44	28	1	B	17, 44
2	2	2	taxes .	7	6	1	A	2, 7
2	2	2	that .	12	4	1	B	9, 12
2	2	2	there's a	43	42	1	A	2, 43
2	2	2	they just	25	14	1	A	12, 25
2	2	2	to ,	21	10	1	A	12, 21
2	2	2	went out	6	2	1	B	5, 6
2	2	2	when I	44	40	1	B	5, 44
19	8	1	you	18	43	1	B	3, 4, 9, 17, 18, 19, 20, 21, 22, 24, 30, 33, 35, 38, 41, 42, 43, 44, 45
16	9	1	it	6	44	2	B	1, 5, 6, 9, 17, 18, 19, 20, 21, 22, 27, 32, 34, 35, 39, 44
15	8	1	I	8	44	2	B	5, 7, 8, 9, 11, 12, 17, 19, 22, 29, 34, 41, 44, 47, 48
15	11	1	and	6	44	1	B	5, 6, 8, 12, 17, 23, 25, 31, 33, 35, 41, 43, 44, 45, 48
13	8	1	a	17	47	1	A	2, 7, 17, 18, 31, 32, 33, 34, 36, 39, 41, 43, 48
12	7	1	of	5	46	1	A	2, 5, 7, 18, 19, 28, 33, 34, 36, 42, 43, 47
10	10	1	the	6	37	1	B	5, 6, 8, 12, 17, 19, 22, 25, 33, 41
9	4	1	but	4	32	1	B	3, 4, 12, 19, 22, 28, 31, 33, 34
9	7	1	that	12	39	2	B	5, 9, 12, 16, 22, 28, 31, 42, 43
9	5	1	to	8	44	1	B	5, 8, 12, 17, 21, 25, 33, 43, 48
8	6	1	have	8	46	1	B	3, 8, 12, 25, 36, 43, 47, 48
8	1	1	know	11	34	1	A	8, 11, 12, 17, 18, 19, 22, 41
8	6	1	they	6	39	1	B	5, 6, 12, 19, 25, 31, 39, 43
7	5	1	is	27	27	1	A	22, 27, 32, 36, 41, 43, 48
7	3	1	was	16	40	1	B	9, 16, 18, 20, 22, 39, 48
6	2	1	Well	20	33	1	A	6, 9, 18, 20, 32, 38
6	6	1	do	18	28	1	B	17, 18, 19, 34, 38, 44
6	4	1	in	12	39	2	B	3, 5, 12, 30, 34, 41
6	5	1	just	12	40	1	B	5, 12, 17, 18, 25, 44
6	5	1	out	6	20	2	B	3, 5, 6, 12, 17, 22
5	2	1	And	12	42	1	B	7, 12, 17, 39, 48
5	5	1	But	40	34	2	B	15, 17, 40, 46, 48
5	5	1	all	5	34	1	A	0, 5, 12, 22, 33
5	1	1	can	31	43	1	B	3, 4, 31, 44, 45
5	3	1	don't	19	31	1	B	11, 12, 19, 29, 41
5	4	1	for	36	32	3	B	17, 19, 33, 36, 48
5	5	1	on	16	32	1	B	5, 16, 31, 35, 36
5	2	1	then	17	37	1	A	12, 17, 33, 35, 48
4	1	1	I'm	46	30	3	B	17, 19, 25, 46
4	1	1	Oh	37	30	1	A	8, 11, 17, 37
4	4	1	They	12	39	1	B	5, 12, 18, 43
4	4	1	about	22	25	2	B	1, 17, 22, 25
4	4	1	here	32	23	2	B	17, 27, 32, 39
4	3	1	if	22	28	2	B	17, 19, 22, 44
4	4	1	one	12	37	1	B	5, 12, 32, 41
4	4	1	so	34	24	2	B	25, 33, 34, 48
4	2	1	something	44	28	3	B	17, 25, 33, 44
4	2	1	there	48	44	3	B	5, 31, 33, 48
4	3	1	think	29	20	1	A	22, 29, 38, 41
4	1	1	up	25	28	1	B	17, 18, 25, 44
4	2	1	with	20	40	2	B	9, 19, 20, 48
3	3	1	been	41	9	1	A	36, 41, 44
3	3	1	how	38	25	1	B	17, 38, 41
3	3	1	like	43	26	2	A	18, 22, 43
3	3	1	my	41	30	2	A	12, 22, 41
3	3	1	not	17	6	1	A	14, 17, 19
3	3	1	sure	46	13	1	B	37, 46, 49
3	3	1	that's	23	25	1	A	22, 23, 46
3	3	1	their	31	37	1	A	12, 31, 48
3	1	1	them	36	41	1	B	3, 36, 43
2	2	1	So	42	4	1	B	39, 42
2	2	1	again	48	24	1	B	25, 48
2	2	1	amazing	36	20	1	B	17, 36
2	2	1	are	42	14	1	B	29, 42
2	2	1	as	39	28	1	A	12, 39
2	2	1	at	25	26	1	A	0, 25
2	2	1	by	34	18	1	B	17, 34
2	2	1	everybody	39	34	1	A	6, 39
2	1	1	friends	12	10	1	B	3, 12
2	2	1	got	47	42	1	A	6, 47
2	2	1	he's	41	20	1	A	22, 41
2	2	1	hopefully	32	8	1	B	25, 32
2	2	1	last	6	2	1	B	5, 6
2	2	1	leave	44	26	1	B	19, 44
2	2	1	little	44	40	1	B	5, 44
2	2	1	mean	24	8	1	B	17, 24
2	2	1	need	17	18	1	A	0, 17
2	2	1	part	22	18	1	B	5, 22
2	2	1	said	41	20	1	A	22, 41
2	2	1	soon	25	14	1	A	12, 25
2	2	1	this	41	10	1	A	32, 41
2	2	1	very	43	26	1	A	18, 43
2	2	1	way	42	10	1	B	33, 42
2	2	1	we'll	25	18	1	A	8, 25
2	1	1	went	6	2	1	B	5, 6
2	2	1	what	19	8	1	A	12, 19
2	2	1	your	18	16	1	B	3, 18

