Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	, but	88	50	2	B	41, 85, 88, 90
4	2	2	, just	74	66	2	B	23, 57, 74, 88
4	4	2	, well	78	76	2	B	13, 21, 78, 88
4	4	2	, yeah	88	53	2	B	39, 75, 88, 91
4	4	2	. And	94	88	3	B	7, 11, 53, 94
4	2	2	. We	89	76	3	A	14, 28, 54, 89
4	4	2	But ,	45	94	1	A	16, 45, 78, 109
4	4	2	I don't	103	84	3	A	20, 48, 98, 103
4	2	2	I was	87	90	1	B	1, 48, 87, 90
4	1	2	a lot	14	35	1	B	11, 12, 14, 45
4	4	2	and then	73	56	1	A	28, 73, 82, 83
4	2	2	had a	73	54	1	A	50, 73, 87, 103
4	1	2	have a	34	39	1	B	3, 12, 34, 41
4	4	2	it .	30	68	1	B	23, 30, 41, 90
4	4	2	it was	40	61	1	B	23, 40, 73, 83
4	4	2	up and	50	50	2	B	13, 33, 50, 62
4	4	2	we had	48	95	1	B	9, 48, 77, 103
3	3	2	, it	87	73	1	A	40, 87, 112
3	3	2	, that	28	78	1	B	13, 28, 90
3	3	2	, they're	41	73	1	A	10, 41, 82
3	1	2	, too	99	98	2	A	2, 80, 99
3	3	2	Huh .	96	60	2	B	37, 69, 96
3	3	2	It was	84	72	2	B	13, 23, 84
3	3	2	Um ,	51	46	2	A	6, 50, 51
3	3	2	and I	103	54	2	A	50, 78, 103
3	3	2	and it's	81	96	1	A	10, 81, 105
3	3	2	for a	47	102	1	A	2, 47, 103
3	3	2	going to	79	26	2	A	54, 70, 79
3	3	2	in ,	78	77	1	B	9, 78, 85
3	1	2	like that	90	78	1	B	13, 68, 90
3	3	2	now ,	46	81	1	B	23, 46, 103
3	3	2	sort of	89	38	2	A	52, 62, 89
3	3	2	to keep	34	46	1	B	23, 34, 68
3	3	2	want to	113	104	2	A	10, 20, 113
3	1	2	you have	12	39	1	B	3, 12, 41
2	2	2	, a	41	30	1	A	12, 41
2	2	2	, as	109	18	1	A	92, 109
2	2	2	, because	109	108	1	A	2, 109
2	2	2	, his	51	18	1	A	34, 51
2	2	2	, like	88	44	1	B	45, 88
2	2	2	, she	53	16	1	A	38, 53
2	2	2	, then	88	88	1	B	1, 88
2	2	2	I got	99	38	1	A	62, 99
2	1	2	I had	87	38	1	A	50, 87
2	2	2	Oh ,	74	12	1	B	63, 74
2	2	2	Yes ,	112	98	1	B	15, 112
2	2	2	about ,	108	88	1	B	21, 108
2	2	2	and so	89	64	1	A	26, 89
2	2	2	and stuff	88	84	1	B	5, 88
2	2	2	and that	85	76	1	A	10, 85
2	2	2	and the	85	32	1	A	54, 85
2	2	2	and they	79	70	1	A	10, 79
2	2	2	and they're	81	28	1	A	54, 81
2	2	2	but I	109	62	1	A	48, 109
2	2	2	fifteen ,	12	12	1	B	1, 12
2	2	2	get them	12	8	1	B	5, 12
2	2	2	his ,	51	18	1	A	34, 51
2	2	2	it's the	81	40	1	A	42, 81
2	2	2	last year	90	8	1	B	83, 90
2	2	2	me .	87	18	1	A	70, 87
2	2	2	of a	22	14	1	B	9, 22
2	2	2	on a	97	36	1	A	62, 97
2	2	2	own design	74	72	1	B	3, 74
2	2	2	point ,	21	6	1	A	16, 21
2	2	2	really .	109	88	1	A	22, 109
2	2	2	stuff .	24	20	1	B	5, 24
2	2	2	that I	62	46	1	B	17, 62
2	2	2	the first	90	44	1	B	47, 90
2	2	2	them .	109	8	1	A	102, 109
2	2	2	then after	88	88	1	B	1, 88
2	2	2	they can	94	88	1	B	7, 94
2	2	2	they had	54	44	1	B	11, 54
2	2	2	things .	51	18	1	A	34, 51
2	2	2	too .	99	16	1	A	84, 99
2	2	2	trying to	68	58	1	B	11, 68
2	2	2	type of	68	62	1	B	7, 68
2	2	2	was the	90	78	1	B	13, 90
2	2	2	went to	50	50	1	B	1, 50
2	2	2	when you	45	34	1	A	12, 45
2	2	2	you ,	104	92	1	B	13, 104
34	7	1	I	9	112	1	B	1, 2, 7, 9, 11, 17, 18, 20, 21, 26, 43, 46, 48, 50, 62, 65, 66, 78, 80, 82, 85, 87, 88, 89, 90, 97, 98, 99, 102, 103, 105, 107, 109, 112
33	17	1	and	10	108	3	B	1, 5, 9, 10, 11, 12, 13, 20, 23, 26, 28, 33, 40, 50, 54, 62, 68, 73, 77, 78, 79, 81, 82, 83, 85, 87, 88, 89, 94, 103, 104, 105, 108
32	21	1	the	10	108	3	B	5, 7, 9, 10, 11, 12, 13, 23, 28, 41, 42, 46, 47, 51, 54, 78, 79, 81, 82, 85, 88, 89, 90, 92, 94, 97, 103, 104, 107, 108, 109, 112
31	19	1	to	2	113	1	B	1, 2, 3, 7, 9, 10, 11, 12, 20, 23, 24, 28, 34, 40, 50, 54, 62, 66, 68, 70, 78, 79, 82, 84, 85, 94, 102, 103, 105, 109, 113
30	16	1	a	6	111	1	A	2, 3, 6, 7, 9, 11, 12, 14, 21, 22, 34, 38, 41, 45, 47, 48, 50, 54, 57, 62, 73, 76, 87, 89, 94, 97, 103, 105, 110, 112
28	19	1	that	3	112	1	B	1, 2, 3, 6, 7, 10, 11, 13, 17, 18, 28, 41, 45, 46, 47, 54, 62, 66, 68, 79, 82, 85, 88, 90, 94, 99, 109, 112
28	6	1	you	11	112	1	A	2, 3, 5, 11, 12, 13, 17, 23, 28, 40, 41, 45, 53, 62, 77, 78, 81, 82, 84, 85, 87, 88, 90, 99, 104, 105, 109, 113
25	11	1	of	12	110	4	B	3, 7, 9, 11, 12, 22, 26, 28, 34, 43, 45, 52, 62, 66, 68, 83, 85, 88, 89, 97, 103, 105, 108, 109, 112
21	3	1	know	11	108	1	A	2, 5, 11, 17, 23, 28, 43, 45, 53, 62, 77, 78, 82, 85, 87, 88, 90, 99, 103, 104, 109
20	18	1	in	12	112	3	B	1, 7, 9, 12, 13, 16, 17, 38, 41, 54, 66, 78, 79, 80, 81, 85, 88, 90, 94, 112
20	10	1	it	7	107	1	A	6, 7, 11, 23, 30, 40, 41, 47, 52, 73, 80, 83, 87, 88, 89, 90, 94, 99, 103, 112
15	3	1	Uh-huh	25	99	1	A	10, 25, 31, 36, 49, 59, 60, 64, 65, 71, 72, 86, 88, 93, 108
15	11	1	just	28	87	2	B	3, 23, 28, 33, 47, 53, 57, 62, 66, 73, 74, 81, 87, 88, 89
15	11	1	they	8	102	1	B	7, 8, 10, 11, 12, 14, 17, 28, 30, 48, 54, 79, 88, 94, 108
15	6	1	was	6	103	2	B	1, 3, 6, 13, 17, 23, 38, 40, 48, 73, 83, 84, 87, 90, 103
12	9	1	for	11	108	2	A	2, 6, 11, 21, 30, 47, 51, 70, 85, 103, 105, 109
12	4	1	had	9	98	1	A	6, 9, 11, 48, 50, 52, 54, 73, 77, 87, 90, 103
12	3	1	so	62	102	1	B	1, 26, 47, 48, 62, 77, 83, 88, 89, 94, 98, 102
12	5	1	we	21	95	2	B	9, 13, 14, 21, 28, 29, 48, 77, 83, 90, 97, 103
11	7	1	have	3	107	1	A	2, 3, 11, 12, 28, 34, 41, 89, 90, 94, 108
11	11	1	is	16	101	1	B	7, 16, 20, 46, 47, 68, 78, 79, 92, 94, 107
11	7	1	like	42	102	2	B	1, 13, 42, 45, 68, 73, 83, 88, 89, 90, 102
11	11	1	not	11	108	2	A	2, 10, 11, 12, 18, 23, 42, 45, 70, 90, 109
10	7	1	And	7	93	1	A	2, 7, 11, 41, 53, 54, 62, 79, 92, 94
10	6	1	up	16	99	2	B	11, 13, 16, 20, 29, 33, 50, 62, 68, 109
8	2	1	but	48	93	3	B	17, 41, 43, 48, 85, 88, 90, 109
8	8	1	do	14	92	2	B	3, 11, 14, 20, 24, 48, 90, 94
8	8	1	my	88	103	6	B	1, 17, 29, 51, 83, 85, 88, 103
8	6	1	on	62	95	2	B	3, 33, 62, 68, 77, 82, 85, 97
8	6	1	them	12	105	1	B	5, 12, 24, 79, 81, 85, 102, 109
8	2	1	then	10	88	1	B	1, 10, 28, 73, 79, 82, 83, 88
8	1	1	think	98	101	2	B	7, 11, 48, 90, 97, 98, 103, 107
7	4	1	it's	81	104	4	A	2, 10, 42, 66, 81, 90, 105
7	1	1	kind	42	106	1	B	7, 26, 42, 85, 105, 109, 112
7	7	1	one	21	99	1	A	10, 21, 51, 54, 62, 87, 108
7	7	1	or	6	92	1	B	3, 6, 10, 16, 28, 90, 94
7	5	1	they're	27	83	1	A	10, 27, 41, 54, 81, 82, 92
7	7	1	this	92	106	3	B	3, 83, 87, 92, 94, 106, 108
6	2	1	But	21	94	1	A	16, 21, 34, 45, 78, 109
6	2	1	We	14	94	1	B	13, 14, 28, 54, 89, 106
6	6	1	about	54	102	3	B	7, 17, 21, 54, 90, 108
6	6	1	at	28	34	1	B	21, 28, 29, 41, 51, 54
6	1	1	be	62	88	1	B	7, 62, 66, 68, 78, 94
6	3	1	now	16	98	1	B	11, 16, 23, 46, 103, 108
6	2	1	things	34	67	2	B	13, 17, 34, 51, 68, 79
6	3	1	when	12	108	1	B	1, 12, 45, 48, 87, 108
6	6	1	would	18	84	2	B	11, 13, 18, 28, 88, 94
5	5	1	all	53	58	2	A	28, 34, 53, 77, 85
5	1	1	don't	103	84	4	A	20, 48, 88, 98, 103
5	3	1	got	29	94	1	A	10, 29, 62, 99, 103
5	5	1	her	50	78	1	B	23, 50, 53, 94, 100
5	3	1	really	21	98	1	A	12, 21, 22, 78, 109
5	5	1	some	90	97	3	B	7, 11, 85, 90, 103
5	1	1	too	99	98	4	A	2, 22, 80, 84, 99
5	5	1	two	54	77	2	B	21, 29, 54, 94, 97
5	2	1	well	62	76	2	B	13, 21, 62, 78, 88
5	5	1	with	23	98	1	A	12, 23, 24, 100, 109
5	1	1	yeah	42	53	1	B	39, 42, 75, 88, 91
4	1	1	Huh	96	60	3	B	37, 39, 69, 96
4	1	1	It	22	72	1	B	13, 22, 23, 84
4	4	1	That's	19	99	1	A	14, 19, 110, 112
4	1	1	Um	51	46	3	A	6, 44, 50, 51
4	1	1	Well	52	79	1	B	9, 38, 52, 87
4	2	1	because	7	108	1	A	2, 7, 103, 109
4	4	1	didn't	66	67	2	B	17, 23, 66, 83
4	4	1	go	105	96	3	A	10, 50, 62, 105
4	4	1	has	108	102	3	B	7, 41, 51, 108
4	4	1	he	34	67	1	B	17, 34, 62, 83
4	4	1	home	105	100	3	A	6, 10, 38, 105
4	4	1	if	11	103	1	A	10, 11, 103, 112
4	4	1	more	20	73	1	B	7, 20, 70, 79
4	4	1	much	22	75	1	B	9, 22, 23, 83
4	4	1	no	83	86	1	A	24, 83, 95, 109
4	4	1	out	54	91	2	B	9, 33, 54, 99
4	2	1	point	88	95	1	A	16, 21, 88, 110
4	4	1	right	47	86	1	A	14, 47, 94, 99
4	3	1	she	53	57	1	A	38, 53, 87, 94
4	1	1	sort	52	79	1	B	11, 52, 62, 89
4	1	1	stuff	85	84	1	B	5, 24, 85, 88
4	4	1	there	94	102	1	B	7, 94, 105, 108
4	1	1	want	113	104	3	A	10, 20, 78, 113
4	2	1	years	47	85	2	A	6, 12, 47, 90
3	3	1	I've	48	45	1	B	29, 48, 73
3	3	1	My	99	81	1	A	20, 99, 100
3	1	1	Oh	95	33	1	B	63, 74, 95
3	2	1	Yes	94	98	1	B	15, 94, 112
3	1	1	after	99	99	1	B	1, 88, 99
3	3	1	another	83	64	2	A	20, 82, 83
3	3	1	around	27	87	1	A	16, 27, 102
3	1	1	as	92	27	1	B	83, 92, 109
3	1	1	can	94	88	2	B	7, 53, 94
3	3	1	children	21	66	1	A	12, 21, 77
3	1	1	get	83	79	1	B	5, 12, 83
3	3	1	kids	88	60	2	B	29, 53, 88
3	3	1	maybe	90	80	2	B	11, 85, 90
3	2	1	me	87	26	2	A	62, 70, 87
3	3	1	nice	105	66	2	A	40, 84, 105
3	1	1	own	94	92	1	B	3, 74, 94
3	3	1	people	82	72	2	B	11, 13, 82
3	3	1	pretty	32	89	1	B	9, 32, 97
3	3	1	problem	20	14	1	B	11, 20, 24
3	3	1	that's	81	8	1	A	76, 81, 83
3	3	1	time	54	82	1	B	9, 54, 90
3	3	1	used	51	53	1	A	50, 51, 102
3	3	1	way	112	100	2	B	13, 83, 112
3	3	1	were	21	95	1	A	14, 21, 108
2	2	1	It's	81	50	1	A	32, 81
2	2	1	Right	47	40	1	A	8, 47
2	2	1	are	12	2	1	B	11, 12
2	2	1	can't	48	44	1	B	5, 48
2	2	1	car	41	32	1	A	10, 41
2	2	1	found	106	94	1	B	13, 106
2	2	1	he's	103	12	1	A	92, 103
2	2	1	head	92	60	1	B	33, 92
2	1	1	his	51	18	1	A	34, 51
2	2	1	how	108	86	1	B	23, 108
2	2	1	okay	63	26	1	A	38, 63
2	2	1	process	79	2	1	A	78, 79
2	2	1	start	113	86	1	A	28, 113
2	2	1	stuck	23	14	1	A	10, 23
2	2	1	take	79	26	1	A	54, 79
2	2	1	there's	45	22	1	A	24, 45
2	2	1	thing	46	40	1	B	7, 46
2	2	1	through	89	20	1	A	70, 89
2	2	1	true	112	94	1	B	19, 112
2	2	1	until	54	38	1	B	17, 54
2	2	1	use	97	84	1	A	14, 97
2	2	1	week	94	74	1	B	21, 94
2	1	1	went	50	50	1	B	1, 50
2	2	1	will	79	18	1	A	62, 79

