Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	to do	37	11	1	A	32, 37, 39, 42
3	3	2	, it's	35	13	1	A	34, 35, 46
3	1	2	, the	47	39	1	B	9, 32, 47
3	1	2	. Well	23	22	1	A	16, 23, 37
3	1	2	I mean	42	41	1	A	2, 39, 42
3	1	2	Uh ,	17	56	1	A	4, 17, 59
3	3	2	do it	42	32	2	B	11, 37, 42
3	1	2	do that	37	34	2	A	4, 16, 37
3	3	2	had a	37	14	1	A	26, 37, 39
3	3	2	it ,	46	36	2	B	11, 37, 46
3	3	2	kind of	42	30	2	B	13, 35, 42
3	2	2	that ,	37	59	1	A	4, 37, 62
3	3	2	the ,	47	28	1	A	32, 47, 59
2	2	2	, do	7	4	1	A	4, 7
2	2	2	, just	46	12	1	B	35, 46
2	2	2	, okay	42	20	1	B	23, 42
2	2	2	, we'll	47	6	1	A	42, 47
2	2	2	, when	28	18	1	B	11, 28
2	2	2	. That's	23	8	1	A	16, 23
2	2	2	And it	59	58	1	A	2, 59
2	2	2	I was	23	22	1	A	2, 23
2	2	2	all the	23	14	1	A	10, 23
2	2	2	and I	57	56	1	A	2, 57
2	2	2	going to	36	36	1	B	1, 36
2	2	2	it .	37	34	1	A	4, 37
2	2	2	it was	42	40	1	B	3, 42
2	2	2	it's been	37	4	1	A	34, 37
2	2	2	there ,	40	6	1	B	35, 40
2	2	2	to be	36	26	1	B	11, 36
2	2	2	was ,	21	20	1	A	2, 21
20	5	1	I	23	61	5	A	0, 2, 4, 12, 22, 23, 26, 32, 33, 35, 37, 39, 40, 42, 46, 47, 48, 57, 59, 60
17	13	1	a	7	59	1	A	2, 7, 9, 10, 11, 17, 23, 26, 29, 35, 37, 39, 42, 45, 57, 59, 60
14	10	1	and	2	60	1	B	1, 2, 3, 10, 11, 13, 20, 29, 35, 37, 40, 42, 57, 60
14	10	1	it	3	58	1	A	2, 3, 4, 11, 21, 25, 26, 29, 33, 36, 37, 42, 46, 59
14	12	1	to	28	47	4	B	1, 11, 17, 21, 28, 29, 32, 34, 35, 36, 37, 39, 42, 47
13	1	1	Uh-huh	58	56	2	A	6, 14, 15, 16, 18, 24, 37, 43, 50, 52, 54, 58, 61
13	8	1	you	3	43	2	A	0, 2, 3, 7, 9, 11, 22, 25, 28, 32, 34, 40, 42
12	7	1	the	36	51	1	B	9, 10, 23, 32, 36, 37, 39, 40, 41, 42, 47, 59
11	8	1	that	37	59	5	A	4, 12, 16, 28, 32, 37, 39, 41, 42, 60, 62
10	4	1	do	7	44	1	A	4, 7, 9, 11, 16, 32, 37, 39, 42, 47
10	1	1	know	60	52	2	B	9, 11, 22, 28, 32, 40, 42, 46, 59, 60
10	8	1	that's	37	39	4	A	10, 12, 16, 32, 37, 41, 42, 44, 47, 48
9	9	1	have	7	46	1	A	2, 7, 11, 17, 29, 33, 35, 39, 47
8	4	1	but	11	51	1	A	10, 11, 28, 32, 37, 42, 46, 60
7	7	1	for	7	48	1	A	0, 7, 10, 11, 12, 37, 47
7	7	1	in	32	44	4	B	17, 23, 25, 29, 32, 59, 60
7	3	1	of	28	47	2	B	13, 23, 28, 32, 35, 42, 59
7	5	1	there	22	47	1	B	13, 22, 33, 35, 40, 41, 59
6	4	1	And	29	58	1	A	2, 29, 36, 41, 48, 59
6	1	1	Oh	58	36	1	B	23, 30, 31, 51, 53, 58
6	6	1	not	17	48	1	A	12, 17, 28, 35, 37, 59
6	1	1	so	40	45	3	B	3, 11, 29, 40, 41, 47
6	1	1	was	32	41	1	A	2, 3, 21, 23, 32, 42
5	1	1	Right	60	56	3	B	5, 19, 55, 56, 60
5	5	1	because	42	31	2	B	29, 37, 42, 46, 59
5	3	1	been	34	49	2	B	11, 29, 34, 37, 59
5	5	1	can	10	37	1	B	1, 10, 11, 32, 37
5	1	1	don't	49	21	2	A	40, 46, 49, 59, 60
5	2	1	had	7	38	1	A	2, 7, 26, 37, 39
5	1	1	it's	60	27	1	A	34, 35, 37, 46, 60
5	3	1	just	46	44	4	B	3, 17, 23, 35, 46
4	4	1	an	12	17	2	B	5, 11, 12, 21
4	4	1	has	37	28	1	A	32, 37, 44, 59
4	4	1	is	22	27	1	B	13, 22, 37, 39
4	4	1	like	42	44	1	B	3, 42, 45, 46
4	4	1	they	33	22	1	A	28, 33, 42, 49
4	4	1	they're	28	20	1	B	23, 28, 41, 42
4	4	1	this	32	20	1	B	23, 32, 40, 42
4	4	1	time	47	38	3	A	10, 28, 42, 47
4	4	1	up	20	28	1	B	13, 20, 25, 40
4	2	1	when	32	37	1	B	11, 28, 32, 47
3	1	1	You	11	37	1	A	10, 11, 46
3	1	1	all	60	51	1	A	10, 23, 60
3	3	1	as	36	36	1	B	7, 36, 42
3	1	1	be	60	50	1	B	11, 36, 60
3	3	1	here	40	30	2	B	11, 29, 40
3	3	1	little	40	17	1	B	29, 40, 45
3	3	1	no	31	31	1	A	12, 31, 42
3	1	1	okay	23	33	1	A	10, 23, 42
3	3	1	put	3	43	1	A	0, 3, 42
3	3	1	well	48	23	1	B	37, 48, 59
2	2	1	Can	25	26	1	A	0, 25
2	2	1	I'm	57	30	1	A	28, 57
2	2	1	after	42	6	1	B	37, 42
2	2	1	cost	42	34	1	B	9, 42
2	2	1	extremely	39	36	1	A	4, 39
2	2	1	get	35	8	1	A	28, 35
2	2	1	gets	36	26	1	B	11, 36
2	2	1	good	10	2	1	B	9, 10
2	2	1	much	46	44	1	B	3, 46
2	2	1	my	16	4	1	B	13, 16
2	2	1	nice	34	2	1	B	33, 34
2	2	1	out	32	4	1	B	29, 32
2	2	1	some	33	30	1	A	4, 33
2	2	1	then	29	2	1	A	28, 29

