Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
18	11	1	that	22	107	1	A	4, 13, 14, 22, 23, 42, 58, 60, 62, 69, 72, 78, 88, 89, 94, 106, 109, 110
18	14	1	to	37	111	3	A	0, 4, 12, 37, 60, 75, 77, 78, 86, 88, 89, 94, 97, 98, 99, 105, 109, 110
17	12	1	of	15	108	2	A	2, 12, 15, 18, 19, 22, 41, 44, 49, 54, 62, 69, 78, 85, 88, 92, 109
13	8	1	is	5	108	1	A	2, 5, 10, 18, 54, 58, 60, 75, 88, 92, 95, 103, 109
13	7	1	it	41	91	2	A	18, 22, 41, 48, 49, 60, 62, 69, 78, 95, 102, 103, 108
12	7	1	And	23	108	1	A	2, 7, 23, 37, 42, 60, 75, 76, 91, 100, 101, 109
12	2	1	Right	24	97	2	B	17, 21, 24, 32, 47, 57, 58, 79, 90, 93, 96, 113
12	8	1	have	63	102	5	A	4, 12, 18, 30, 42, 63, 65, 81, 86, 88, 94, 105
12	6	1	in	15	97	1	A	12, 15, 44, 60, 76, 78, 81, 88, 94, 95, 98, 108
12	4	1	it's	14	105	2	B	5, 7, 14, 22, 23, 42, 60, 78, 83, 99, 108, 109
12	2	1	think	61	108	4	A	2, 18, 38, 44, 61, 69, 72, 88, 99, 100, 102, 109
11	7	1	so	18	105	1	B	5, 10, 18, 37, 60, 61, 62, 78, 88, 95, 109
10	7	1	about	25	98	2	A	2, 16, 25, 37, 54, 69, 75, 88, 95, 99
9	3	1	my	37	97	3	A	2, 10, 18, 37, 60, 63, 64, 75, 98
8	1	1	Well	41	94	2	A	14, 16, 41, 58, 63, 94, 99, 107
8	2	1	but	78	104	1	B	5, 22, 49, 60, 78, 88, 95, 108
8	1	1	don't	88	93	1	A	2, 5, 42, 46, 63, 82, 88, 94
8	4	1	like	72	85	1	B	25, 54, 72, 81, 88, 94, 103, 109
8	8	1	not	22	110	1	B	5, 22, 49, 83, 89, 108, 109, 114
8	8	1	one	49	108	4	A	2, 16, 18, 44, 49, 60, 72, 109
8	7	1	or	42	99	2	B	5, 37, 42, 44, 62, 78, 94, 103
8	4	1	they	38	105	1	B	5, 38, 44, 75, 81, 88, 100, 109
8	8	1	we	101	92	7	A	10, 16, 18, 42, 54, 60, 62, 101
7	7	1	are	39	100	1	A	10, 39, 75, 78, 103, 107, 109
7	5	1	do	98	91	3	B	19, 85, 89, 98, 102, 103, 109
7	7	1	going	49	99	2	A	12, 30, 49, 60, 107, 108, 110
7	7	1	people	88	47	1	B	63, 88, 94, 95, 99, 102, 109
7	7	1	really	69	95	2	A	10, 22, 69, 76, 89, 98, 104
7	4	1	this	12	72	1	B	5, 10, 12, 23, 30, 37, 76
6	6	1	for	49	95	1	A	16, 49, 67, 98, 99, 110
6	4	1	on	49	100	3	A	10, 12, 44, 49, 62, 109
6	3	1	say	5	106	1	A	4, 5, 23, 37, 54, 109
6	2	1	too	31	115	1	A	0, 31, 39, 80, 98, 114
6	3	1	was	60	87	1	A	2, 31, 60, 72, 78, 88
5	2	1	We	65	84	3	A	22, 40, 62, 65, 105
5	5	1	had	51	102	2	A	0, 2, 51, 60, 101
5	3	1	them	85	41	2	A	54, 80, 85, 89, 94
5	5	1	there	109	100	4	A	10, 48, 54, 88, 109
5	3	1	with	63	45	1	A	54, 63, 92, 94, 98
5	3	1	would	49	101	2	A	2, 18, 49, 95, 102
4	2	1	I'm	63	66	1	A	30, 63, 94, 95
4	1	1	I've	88	42	2	B	51, 69, 88, 92
4	4	1	It	60	78	1	B	15, 60, 69, 92
4	2	1	Um	34	36	1	B	31, 34, 46, 66
4	1	1	because	63	77	1	A	18, 23, 63, 94
4	4	1	got	60	89	1	B	13, 60, 98, 101
4	4	1	if	88	98	1	B	5, 88, 98, 102
4	4	1	just	42	81	1	B	23, 42, 82, 103
4	4	1	more	94	37	1	B	69, 94, 102, 105
4	3	1	right	57	58	2	A	10, 18, 57, 67
4	4	1	that's	67	64	1	A	42, 67, 81, 105
4	4	1	up	99	99	2	A	10, 60, 99, 108
4	2	1	when	80	108	1	A	2, 31, 80, 109
3	3	1	My	75	15	1	A	64, 75, 78
3	3	1	Oh	67	69	1	A	36, 67, 104
3	3	1	Really	6	82	1	B	3, 6, 84
3	3	1	The	85	76	2	A	10, 38, 85
3	3	1	actually	31	36	1	A	16, 31, 51
3	3	1	as	109	22	2	A	88, 98, 109
3	1	1	family	109	50	2	A	60, 78, 109
3	3	1	feel	89	50	1	A	60, 89, 109
3	3	1	first	10	14	1	B	5, 10, 18
3	3	1	getting	39	56	1	A	22, 39, 77
3	3	1	has	25	67	1	A	22, 25, 88
3	2	1	some	85	71	1	A	18, 85, 88
3	3	1	thing	69	68	2	A	2, 18, 69
3	1	1	well	98	102	1	B	5, 98, 106
3	1	1	what	19	45	1	A	10, 19, 54
2	2	1	Are	110	8	1	B	103, 110
2	2	1	No	83	60	1	A	24, 83
2	2	1	benefits	63	46	1	A	18, 63
2	2	1	bet	37	28	1	A	10, 37
2	2	1	business	88	8	1	B	81, 88
2	2	1	can't	81	52	1	A	30, 81
2	1	1	children	49	32	1	A	18, 49
2	2	1	could	105	52	1	A	54, 105
2	2	1	did	60	24	1	B	37, 60
2	2	1	different	88	26	1	B	63, 88
2	2	1	does	69	52	1	A	18, 69
2	2	1	every	40	16	1	B	25, 40
2	2	1	he's	98	94	1	B	5, 98
2	2	1	kids	109	108	1	A	2, 109
2	2	1	long	114	17	1	A	98, 114
2	2	1	me	60	10	1	B	51, 60
2	2	1	much	88	20	1	B	69, 88
2	2	1	nice	97	6	1	A	92, 97
2	2	1	now	109	92	1	A	18, 109
2	2	1	other	63	20	1	A	44, 63
2	2	1	piano	103	44	1	A	60, 103
2	2	1	play	103	44	1	A	60, 103
2	2	1	probably	41	24	1	A	18, 41
2	2	1	something	44	8	1	B	37, 44
2	2	1	sometimes	60	24	1	B	37, 60
2	2	1	then	23	24	1	A	0, 23
2	2	1	these	37	28	1	A	10, 37
2	2	1	things	107	96	1	A	12, 107
2	2	1	today	114	93	1	A	22, 114
2	2	1	us	98	92	1	B	7, 98
2	2	1	went	109	4	1	A	106, 109
2	2	1	who	109	16	1	A	94, 109
2	1	1	you're	88	20	1	B	69, 88

