Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	, my	59	39	1	A	28, 59, 66
3	1	2	, well	37	12	1	A	28, 37, 39
3	1	2	, yeah	66	44	2	B	23, 49, 66
3	3	2	I like	29	32	1	A	4, 29, 35
3	3	2	kind of	23	12	2	A	12, 20, 23
3	3	2	that ,	29	50	1	A	14, 29, 63
3	3	2	that I	29	16	2	A	14, 26, 29
3	3	2	too .	66	60	1	B	19, 66, 78
3	3	2	we have	5	86	1	A	0, 5, 85
3	1	2	well ,	39	28	2	A	12, 28, 39
2	2	2	, I'm	77	38	1	A	40, 77
2	2	2	, that	29	16	1	A	14, 29
2	2	2	, the	61	50	1	A	12, 61
2	2	2	, there's	6	4	1	B	3, 6
2	2	2	, these	46	24	1	B	23, 46
2	2	2	, you're	29	14	1	A	16, 29
2	2	2	. It	63	40	1	A	24, 63
2	2	2	. You	20	2	1	B	19, 20
2	2	2	And I	78	50	1	B	29, 78
2	2	2	How about	82	14	1	B	69, 82
2	2	2	I just	84	68	1	B	17, 84
2	2	2	Um ,	60	36	1	B	25, 60
2	2	2	has a	59	20	1	A	40, 59
2	2	2	if I'm	81	52	1	A	30, 81
2	2	2	it was	66	24	1	B	43, 66
2	2	2	it's wonderful	46	12	1	B	35, 46
2	2	2	punishment ,	65	50	1	A	16, 65
2	2	2	right .	48	30	1	B	19, 48
2	2	2	school ,	66	50	1	B	17, 66
2	2	2	so I	29	16	1	A	14, 29
2	2	2	that you	84	56	1	B	29, 84
2	2	2	there was	26	10	1	B	17, 26
2	2	2	things that	84	70	1	B	15, 84
2	2	2	try to	76	10	1	B	67, 76
2	2	2	vote .	39	28	1	A	12, 39
2	2	2	you want	41	22	1	A	20, 41
2	2	2	you work	20	14	1	B	7, 20
27	9	1	I	3	85	1	A	0, 3, 4, 8, 10, 14, 17, 20, 21, 26, 29, 30, 35, 36, 37, 39, 43, 46, 47, 53, 65, 70, 73, 76, 78, 81, 84
21	11	1	you	3	86	1	A	0, 3, 7, 17, 18, 20, 23, 29, 30, 41, 44, 48, 56, 58, 60, 63, 69, 75, 77, 84, 85
19	8	1	and	8	83	1	B	3, 8, 12, 15, 23, 26, 30, 39, 43, 46, 55, 56, 61, 63, 66, 67, 76, 84, 85
19	15	1	the	13	86	2	A	0, 12, 13, 24, 25, 26, 29, 35, 39, 40, 43, 55, 56, 61, 65, 66, 76, 83, 85
18	1	1	uh	85	83	1	B	3, 14, 15, 35, 37, 40, 43, 47, 53, 56, 59, 60, 63, 64, 66, 73, 79, 85
16	11	1	that	14	80	1	B	5, 14, 15, 17, 26, 29, 30, 43, 46, 47, 63, 64, 65, 76, 81, 84
15	1	1	Uh-huh	32	80	4	B	1, 3, 9, 11, 32, 33, 42, 45, 56, 62, 68, 71, 72, 74, 80
15	10	1	a	29	82	3	A	4, 6, 14, 29, 35, 36, 40, 43, 53, 55, 56, 59, 73, 84, 85
15	9	1	of	8	81	1	B	3, 8, 12, 16, 20, 23, 24, 26, 40, 43, 47, 56, 65, 81, 83
14	11	1	in	8	77	1	B	5, 8, 16, 17, 24, 40, 46, 50, 56, 59, 65, 66, 78, 81
14	12	1	to	8	83	1	B	3, 8, 15, 20, 26, 29, 35, 59, 63, 67, 76, 81, 84, 85
12	6	1	And	40	73	3	B	13, 29, 39, 40, 53, 55, 63, 73, 78, 79, 83, 85
11	1	1	know	20	84	1	A	2, 17, 18, 20, 29, 30, 44, 48, 56, 84, 85
9	9	1	for	7	85	1	A	0, 7, 23, 29, 36, 59, 61, 81, 84
8	1	1	Oh	31	59	1	A	0, 21, 23, 28, 31, 49, 54, 58
8	5	1	but	25	77	2	A	8, 20, 25, 35, 46, 59, 65, 84
8	4	1	if	13	74	1	A	8, 13, 20, 29, 30, 40, 73, 81
8	6	1	like	4	54	1	B	3, 4, 21, 25, 29, 35, 46, 56
8	8	1	then	16	67	1	B	7, 16, 28, 29, 53, 55, 58, 73
8	5	1	was	17	65	1	A	14, 17, 24, 26, 36, 43, 66, 78
8	5	1	we	15	86	1	A	0, 5, 15, 24, 43, 61, 76, 85
7	5	1	it	66	82	5	B	3, 29, 35, 43, 55, 66, 84
7	5	1	it's	46	43	4	B	23, 25, 35, 39, 46, 63, 65
7	5	1	just	17	73	1	A	12, 17, 25, 26, 29, 55, 84
6	3	1	have	29	86	1	A	0, 5, 29, 53, 73, 85
6	5	1	so	29	83	3	A	2, 12, 14, 29, 65, 84
6	4	1	there	17	52	1	A	8, 17, 26, 29, 46, 59
5	5	1	at	66	69	3	B	15, 17, 53, 66, 83
5	3	1	my	37	46	1	A	28, 37, 59, 66, 73
5	5	1	really	23	63	1	A	14, 23, 63, 66, 76
5	5	1	they	20	49	1	B	17, 20, 39, 46, 65
5	2	1	too	19	71	1	A	8, 19, 66, 69, 78
5	1	1	well	23	28	1	A	12, 23, 28, 37, 39
5	5	1	with	30	54	2	B	3, 23, 30, 39, 56
4	1	1	I'm	77	52	2	A	30, 40, 77, 81
4	2	1	about	3	83	1	A	0, 3, 69, 82
4	4	1	any	40	53	1	B	29, 40, 47, 81
4	4	1	can	46	56	1	B	29, 46, 60, 84
4	2	1	don't	84	64	3	B	21, 29, 65, 84
4	4	1	is	3	85	1	A	0, 3, 15, 84
4	4	1	little	46	57	1	B	29, 46, 73, 85
4	4	1	many	65	64	2	A	20, 36, 65, 83
4	4	1	not	43	26	1	A	40, 43, 61, 65
4	4	1	or	30	19	2	B	23, 29, 30, 41
4	4	1	some	81	74	3	A	8, 24, 30, 81
4	4	1	these	12	44	1	B	3, 12, 23, 46
4	4	1	where	6	81	1	B	3, 6, 40, 83
4	3	1	wonderful	46	29	1	B	35, 46, 55, 63
3	3	1	I've	29	76	1	A	8, 29, 83
3	1	1	It	24	49	1	B	15, 24, 63
3	3	1	Well	65	30	2	A	36, 44, 65
3	1	1	You	19	19	1	A	2, 19, 20
3	3	1	always	84	72	2	B	13, 29, 84
3	3	1	anything	29	23	1	A	26, 29, 48
3	3	1	doing	26	28	1	B	3, 26, 30
3	3	1	more	67	46	1	A	40, 67, 85
3	3	1	myself	78	38	1	B	47, 78, 84
3	3	1	now	59	52	2	A	8, 56, 59
3	3	1	one	76	74	2	B	3, 17, 76
3	1	1	right	19	43	1	A	6, 19, 48
3	1	1	school	17	59	1	A	8, 17, 66
3	3	1	see	10	21	1	B	3, 10, 23
3	3	1	that's	40	62	1	B	15, 40, 76
3	1	1	things	84	82	2	B	3, 15, 84
3	1	1	want	81	62	1	A	20, 41, 81
3	3	1	way	35	30	2	A	6, 26, 35
3	1	1	work	47	41	1	B	7, 20, 47
2	2	1	again	60	36	1	B	25, 60
2	2	1	also	50	12	1	B	39, 50
2	2	1	been	63	56	1	A	8, 63
2	2	1	do	58	52	1	B	7, 58
2	2	1	feel	84	56	1	B	29, 84
2	2	1	hang	63	4	1	A	60, 63
2	2	1	long	59	52	1	A	8, 59
2	2	1	make	84	18	1	B	67, 84
2	2	1	no	26	24	1	B	3, 26
2	2	1	out	23	16	1	A	8, 23
2	2	1	something	30	2	1	B	29, 30
2	2	1	take	85	38	1	A	48, 85
2	1	1	there's	6	4	1	B	3, 6
2	1	1	you're	29	14	1	A	16, 29
2	2	1	your	82	20	1	B	63, 82

