Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
20	6	1	I	7	65	2	A	4, 6, 7, 10, 13, 16, 17, 18, 30, 33, 37, 38, 43, 47, 49, 53, 56, 64, 65, 68
18	5	1	the	24	70	3	B	1, 7, 13, 24, 26, 27, 30, 33, 37, 43, 47, 49, 53, 54, 64, 65, 68, 70
17	14	1	to	1	70	1	A	0, 1, 6, 7, 13, 15, 16, 17, 33, 37, 41, 43, 53, 61, 66, 67, 69
16	12	1	a	7	69	1	A	0, 7, 10, 13, 14, 15, 20, 24, 30, 33, 34, 40, 58, 59, 65, 68
16	11	1	and	18	65	3	B	1, 7, 13, 18, 24, 27, 30, 33, 37, 41, 43, 47, 49, 56, 64, 65
15	11	1	in	14	70	1	B	1, 14, 19, 24, 26, 33, 40, 41, 47, 49, 54, 58, 61, 65, 70
14	9	1	of	28	68	3	B	1, 13, 27, 28, 30, 37, 41, 43, 47, 49, 53, 59, 65, 68
13	5	1	you	6	64	1	B	1, 6, 10, 13, 24, 27, 40, 43, 44, 50, 53, 58, 64
12	6	1	it	13	63	1	A	6, 13, 28, 33, 38, 40, 43, 50, 54, 59, 66, 68
12	7	1	they	50	69	5	B	1, 13, 33, 37, 41, 50, 53, 54, 57, 59, 61, 69
11	1	1	Yeah	43	61	3	B	3, 9, 13, 24, 33, 40, 43, 44, 54, 60, 63
10	3	1	have	6	59	1	B	1, 6, 10, 13, 15, 17, 24, 47, 54, 59
8	2	1	Oh	52	47	1	A	16, 35, 38, 49, 52, 55, 61, 62
8	6	1	so	40	65	4	B	3, 13, 15, 33, 40, 61, 64, 67
8	5	1	that	24	58	3	B	1, 13, 17, 24, 28, 33, 53, 58
7	3	1	do	6	65	1	B	3, 6, 13, 33, 43, 58, 67
7	5	1	is	35	59	2	A	0, 24, 35, 37, 38, 43, 58
7	2	1	know	24	52	1	B	13, 24, 27, 33, 43, 53, 64
7	2	1	think	17	62	2	A	4, 6, 17, 49, 61, 64, 65
7	4	1	we	1	66	1	A	0, 1, 3, 13, 24, 43, 65
6	3	1	And	18	54	2	B	15, 17, 18, 27, 61, 68
6	3	1	but	1	34	1	A	0, 1, 7, 13, 30, 33
6	6	1	like	40	54	3	B	17, 33, 37, 40, 68, 70
6	3	1	was	14	55	1	B	13, 14, 16, 50, 59, 67
6	6	1	with	24	59	2	B	1, 13, 24, 26, 50, 59
5	3	1	had	16	47	1	B	13, 16, 30, 41, 59
5	3	1	it's	68	58	3	B	13, 15, 27, 68, 70
4	4	1	are	52	69	2	B	1, 47, 52, 69
4	4	1	for	13	62	1	A	6, 13, 33, 67
4	4	1	get	43	28	1	A	40, 43, 44, 67
4	4	1	just	28	47	1	B	13, 28, 33, 59
4	4	1	much	53	69	1	A	0, 53, 64, 68
4	3	1	not	42	64	2	B	1, 15, 42, 64
4	4	1	some	26	49	2	B	1, 13, 26, 49
4	1	1	them	61	61	1	B	1, 30, 47, 61
4	4	1	would	32	54	2	B	1, 7, 32, 54
3	3	1	Just	20	21	1	B	13, 20, 33
3	3	1	That's	45	14	2	A	32, 42, 45
3	1	1	They	61	12	2	A	50, 54, 61
3	1	1	at	30	37	1	B	7, 30, 43
3	3	1	can	40	24	1	B	33, 40, 56
3	1	1	don't	68	36	2	B	33, 43, 68
3	3	1	money	64	25	1	B	43, 64, 67
3	3	1	my	52	21	1	B	47, 52, 67
3	1	1	now	43	59	1	A	0, 43, 58
3	3	1	one	30	33	1	B	1, 30, 33
3	3	1	out	54	29	1	B	37, 54, 65
3	3	1	probably	44	54	1	B	1, 44, 54
3	3	1	she	33	36	1	A	0, 33, 35
3	3	1	there	1	36	1	A	0, 1, 35
3	1	1	well	50	44	2	B	7, 17, 50
3	3	1	what	28	54	1	B	1, 28, 54
3	2	1	will	50	51	1	B	7, 50, 57
3	3	1	work	7	54	1	A	6, 7, 59
2	2	1	B	30	24	1	B	7, 30
2	2	1	M	30	4	1	B	27, 30
2	2	1	So	65	38	1	A	28, 65
2	2	1	T	30	18	1	B	13, 30
2	2	1	That	25	10	1	A	16, 25
2	2	1	back	70	28	1	B	43, 70
2	1	1	be	41	36	1	A	6, 41
2	1	1	certainly	64	50	1	B	15, 64
2	2	1	come	24	12	1	B	13, 24
2	2	1	find	65	8	1	A	58, 65
2	2	1	go	56	4	1	B	53, 56
2	2	1	good	58	12	1	B	47, 58
2	2	1	great	45	22	1	A	24, 45
2	2	1	how	33	10	1	A	24, 33
2	2	1	if	59	50	1	A	10, 59
2	2	1	mean	34	2	1	B	33, 34
2	2	1	on	65	26	1	A	40, 65
2	2	1	right	9	10	1	A	0, 9
2	2	1	she's	33	34	1	A	0, 33
2	2	1	something	69	64	1	A	6, 69
2	2	1	still	35	36	1	A	0, 35
2	2	1	than	54	38	1	B	17, 54
2	2	1	that's	33	28	1	A	6, 33
2	2	1	two	53	24	1	A	30, 53
2	2	1	when	53	54	1	A	0, 53
2	2	1	year	43	24	1	A	20, 43
2	2	1	years	53	36	1	A	18, 53

