Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	. I	87	B	9, 17, 95
3	2	I know	53	B	9, 39, 61
3	2	I was	65	B	25, 39, 89
3	2	a ,	17	B	19, 23, 35
3	2	don't have	35	B	61, 91, 95
3	2	on the	43	B	39, 63, 81
3	2	that ,	55	B	39, 65, 93
2	2	, I'm	35	B	31, 65
2	2	, it	53	B	37, 89
2	2	, now	69	B	17, 85
2	2	, that	7	B	59, 65
2	2	. But	73	B	19, 91
2	2	And I	91	B	5, 95
2	2	I believe	15	B	25, 39
2	2	No ,	13	B	19, 31
2	2	and ,	59	B	33, 91
2	2	and that	3	B	91, 93
2	2	for me	55	B	35, 89
2	2	have a	91	B	5, 95
2	2	have you	65	B	7, 71
2	2	him .	29	B	17, 45
2	2	is ,	33	B	5, 37
2	2	it ,	53	B	37, 89
2	2	it is	19	B	19, 37
2	2	it was	15	B	39, 53
2	2	like ,	77	B	9, 85
2	2	or something	79	B	7, 85
2	2	to be	41	B	25, 65
2	2	when I	65	B	25, 89
2	2	yeah ,	27	B	59, 85
17	1	I	91	B	5, 9, 17, 23, 25, 35, 39, 43, 45, 49, 53, 61, 83, 85, 89, 93, 95
17	1	the	77	B	5, 9, 17, 23, 29, 33, 39, 45, 53, 61, 63, 65, 69, 71, 73, 75, 81
17	1	you	87	B	7, 17, 23, 25, 33, 35, 37, 51, 53, 65, 71, 73, 83, 85, 87, 89, 93
16	1	know	85	B	9, 23, 25, 33, 35, 37, 39, 45, 53, 61, 65, 73, 83, 85, 89, 93
13	1	a	91	B	5, 9, 19, 23, 25, 35, 51, 65, 71, 85, 89, 93, 95
12	1	in	85	B	5, 7, 25, 37, 39, 43, 61, 67, 71, 83, 87, 89
11	1	that	87	B	7, 31, 37, 39, 45, 51, 59, 65, 71, 91, 93
11	1	to	87	B	7, 25, 33, 53, 61, 65, 69, 83, 85, 89, 93
10	1	of	75	B	17, 19, 25, 35, 37, 53, 65, 67, 71, 91
9	1	have	91	B	5, 7, 35, 61, 63, 65, 71, 91, 95
8	1	and	61	B	33, 35, 45, 71, 81, 85, 91, 93
8	1	they	71	B	23, 25, 43, 65, 71, 83, 91, 93
7	1	it	71	B	19, 37, 39, 49, 53, 71, 89
7	1	like	79	B	7, 9, 17, 19, 45, 83, 85
6	1	Yeah	83	B	11, 15, 21, 55, 65, 93
6	1	be	67	B	25, 33, 45, 51, 65, 91
6	1	is	67	B	5, 19, 35, 37, 65, 71
5	1	Oh	67	B	17, 47, 57, 79, 83
5	1	Uh-huh	79	B	3, 13, 41, 77, 81
5	1	it's	75	B	19, 33, 37, 85, 93
5	1	on	75	B	7, 33, 39, 63, 81
5	1	that's	63	B	17, 47, 65, 71, 79
5	1	what	57	B	37, 45, 65, 91, 93
4	1	I'm	55	B	31, 65, 75, 85
4	1	at	59	B	35, 53, 61, 93
4	1	but	71	B	19, 37, 85, 89
4	1	don't	79	B	17, 61, 91, 95
4	1	for	57	B	33, 35, 53, 89
4	1	or	79	B	7, 39, 53, 85
4	1	was	65	B	25, 39, 53, 89
3	1	But	73	B	19, 87, 91
3	1	area	53	B	37, 61, 89
3	1	do	79	B	17, 93, 95
3	1	he	35	B	33, 45, 67
3	1	homes	21	B	43, 53, 63
3	1	me	55	B	35, 85, 89
3	1	now	69	B	17, 37, 85
3	1	old	39	B	31, 37, 69
3	1	other	65	B	23, 35, 87
3	1	people	75	B	19, 53, 93
2	1	Right	45	B	27, 71
2	1	are	57	B	9, 65
2	1	far	49	B	45, 93
2	1	first	9	B	83, 91
2	1	get	19	B	65, 83
2	1	going	9	B	65, 73
2	1	great	43	B	47, 89
2	1	if	5	B	61, 65
2	1	just	7	B	65, 71
2	1	more	23	B	65, 87
2	1	myself	15	B	61, 75
2	1	okay	83	B	1, 83
2	1	one	19	B	17, 35
2	1	out	11	B	61, 71
2	1	prices	5	B	63, 67
2	1	probably	51	B	37, 87
2	1	really	19	B	71, 89
2	1	say	7	B	83, 89
2	1	saying	37	B	29, 65
2	1	school	85	B	5, 89
2	1	should	59	B	33, 91
2	1	sure	21	B	23, 43
2	1	taxes	79	B	9, 87
2	1	there	15	B	53, 67
2	1	they'll	27	B	45, 71
2	1	this	27	B	7, 33
2	1	using	17	B	53, 69
2	1	we	7	B	85, 91
2	1	whatever	19	B	35, 53
2	1	who	49	B	5, 53
2	1	work	59	B	35, 93
2	1	would	15	B	51, 65

