Freq.	Size	Surface Form	Spanning	First Speaker	Turns
7	1	Oh	97	A	4, 36, 58, 64, 74, 88, 100
7	1	Well	83	A	12, 34, 68, 80, 82, 88, 94
7	1	for	61	A	10, 14, 20, 28, 38, 66, 70
7	1	some	93	A	2, 34, 52, 60, 78, 80, 94
7	1	they	87	A	6, 14, 20, 52, 64, 68, 92
6	1	was	69	A	14, 34, 38, 52, 80, 82
5	1	be	87	A	8, 30, 52, 92, 94
5	1	get	85	A	10, 14, 20, 66, 94
5	1	going	71	A	14, 52, 80, 82, 84
5	1	have	81	A	14, 16, 56, 80, 94
5	1	if	81	A	14, 18, 80, 88, 94
5	1	it's	79	A	10, 18, 20, 82, 88
5	1	out	85	A	10, 14, 80, 82, 94
5	1	really	85	A	16, 24, 38, 82, 100
5	1	think	81	A	14, 36, 68, 70, 94
4	1	And	63	A	14, 20, 52, 76
4	1	go	57	A	20, 24, 26, 76
4	1	he	43	A	10, 40, 44, 52
4	1	not	63	A	30, 34, 68, 92
4	1	on	61	A	10, 30, 52, 70
4	1	or	91	A	4, 70, 82, 94
4	1	people	65	A	14, 20, 52, 78
4	1	we	79	A	16, 20, 76, 94
4	1	what	75	A	14, 30, 36, 88
3	1	I'm	63	A	30, 82, 92
3	1	That's	73	A	26, 86, 98
3	1	about	67	A	4, 54, 70
3	1	an	39	A	14, 46, 52
3	1	any	79	A	14, 18, 92
3	1	been	55	A	16, 20, 70
3	1	can	65	A	4, 66, 68
3	1	different	17	A	80, 84, 96
3	1	kind	49	A	44, 50, 92
3	1	more	33	A	62, 82, 94
3	1	real	31	A	14, 30, 44
3	1	right	61	A	26, 40, 86
3	1	than	17	A	14, 26, 30
3	1	then	83	A	14, 16, 96
3	1	thing	89	A	6, 62, 94
3	1	things	73	A	10, 30, 82
3	1	this	57	A	38, 80, 94
3	1	way	69	A	14, 52, 82
3	1	were	65	A	14, 52, 78
3	1	when	45	A	52, 80, 96
3	1	would	87	A	8, 30, 94
2	1	I'd	53	A	30, 82
2	1	It	7	A	2, 8
2	1	So	17	A	14, 30
2	1	That	11	A	18, 28
2	1	Yes	17	A	26, 42
2	1	agree	5	A	26, 30
2	1	all	25	A	52, 76
2	1	are	9	A	6, 14
2	1	at	15	A	16, 30
2	1	away	7	A	34, 40
2	1	being	69	A	14, 82
2	1	by	31	A	38, 68
2	1	company	43	A	26, 68
2	1	decided	33	A	20, 52
2	1	down	37	A	52, 88
2	1	easier	63	A	20, 82
2	1	feel	41	A	14, 54
2	1	got	45	A	40, 84
2	1	having	5	A	26, 30
2	1	help	51	A	14, 64
2	1	here	7	A	60, 66
2	1	home	43	A	4, 46
2	1	into	29	A	34, 62
2	1	me	51	A	18, 68
2	1	never	7	A	14, 20
2	1	nice	13	A	4, 16
2	1	problem	23	A	30, 52
2	1	since	57	A	20, 76
2	1	situation	83	A	14, 96
2	1	something	11	A	70, 80
2	1	sure	65	A	28, 92
2	1	that's	27	A	26, 52
2	1	them	41	A	14, 54
2	1	travel	93	A	4, 96
2	1	try	67	A	14, 80
2	1	up	11	A	4, 14
2	1	which	65	A	16, 80
2	1	with	57	A	26, 82

