Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
7	7	2	Yeah .	43	71	2	A	4, 42, 43, 51, 56, 67, 74
7	1	2	that .	55	60	2	A	10, 36, 39, 55, 63, 65, 69
6	6	2	, it	14	82	1	B	1, 14, 15, 53, 72, 82
6	1	2	, um	56	57	2	A	0, 2, 9, 33, 55, 56
6	3	2	I think	55	37	1	B	35, 54, 55, 65, 68, 71
6	4	2	Uh ,	80	66	5	B	15, 21, 29, 59, 73, 80
6	1	2	don't know	15	71	1	A	10, 15, 40, 68, 79, 80
5	5	2	, and	27	73	1	A	0, 27, 55, 60, 72
5	5	2	, just	60	55	2	B	11, 39, 60, 64, 65
5	2	2	. But	69	67	3	A	18, 28, 60, 69, 84
5	5	2	I have	38	76	1	B	1, 38, 54, 66, 76
5	5	2	and ,	27	87	1	A	0, 27, 32, 71, 86
5	5	2	it ,	1	78	1	A	0, 1, 15, 75, 77
5	5	2	to be	38	71	1	B	1, 38, 39, 54, 71
4	2	2	, like	3	62	1	A	2, 3, 10, 63
4	4	2	, that	17	60	1	A	12, 17, 39, 71
4	4	2	, the	35	73	1	A	0, 35, 63, 72
4	4	2	. And	84	48	2	B	41, 55, 84, 88
4	2	2	. You	39	47	1	A	10, 39, 47, 56
4	1	2	But ,	47	52	2	A	18, 28, 47, 69
4	2	2	Yeah ,	33	50	2	A	4, 18, 33, 53
4	4	2	have a	66	56	2	B	29, 55, 66, 84
4	4	2	used to	47	89	1	A	0, 47, 72, 88
4	2	2	was a	69	70	3	A	0, 44, 68, 69
3	3	2	, a	71	72	2	A	0, 68, 71
3	1	2	, so	84	74	2	B	11, 47, 84
3	3	2	I'm not	9	52	1	A	8, 9, 59
3	1	2	You know	47	38	2	A	10, 24, 47
3	3	2	and they	23	33	1	A	0, 23, 32
3	1	2	have some	3	36	1	A	0, 3, 35
3	3	2	it was	44	40	1	B	33, 44, 72
3	3	2	it would	87	16	2	A	72, 82, 87
3	3	2	kind of	72	14	2	B	59, 65, 72
3	3	2	like ,	63	71	1	A	2, 63, 72
3	3	2	or something	61	64	1	A	0, 61, 63
3	3	2	sort of	61	62	2	A	0, 32, 61
3	1	2	that ,	80	70	2	B	11, 39, 80
3	1	2	think that	68	34	2	B	35, 59, 68
3	3	2	was ,	57	58	2	A	0, 44, 57
3	3	2	we've ,	60	58	2	B	3, 41, 60
2	2	2	, because	61	30	1	A	32, 61
2	2	2	, it's	18	4	1	B	15, 18
2	2	2	, oh	72	4	1	B	69, 72
2	2	2	, see	65	58	1	A	8, 65
2	2	2	, then	77	38	1	A	40, 77
2	2	2	, when	27	28	1	A	0, 27
2	2	2	, yeah	33	16	1	A	18, 33
2	2	2	. I	68	18	1	B	51, 68
2	2	2	. If	65	26	1	A	40, 65
2	2	2	. It's	39	22	1	A	18, 39
2	1	2	. They	84	82	1	B	3, 84
2	2	2	. We	66	10	1	B	57, 66
2	1	2	I ,	63	54	1	A	10, 63
2	2	2	I was	60	4	1	B	57, 60
2	2	2	a great	60	22	1	B	39, 60
2	2	2	and I'm	72	64	1	B	9, 72
2	2	2	anything ,	39	30	1	A	10, 39
2	2	2	be a	4	4	1	B	1, 4
2	2	2	capital punishment	41	32	1	A	10, 41
2	2	2	have the	76	56	1	B	21, 76
2	2	2	in ,	56	30	1	B	27, 56
2	2	2	is .	53	44	1	A	10, 53
2	2	2	it .	88	2	1	B	87, 88
2	2	2	the ,	59	60	1	A	0, 59
2	2	2	time together	66	28	1	B	39, 66
32	12	1	I	1	84	1	A	0, 1, 2, 9, 10, 15, 21, 25, 27, 35, 36, 38, 40, 44, 51, 54, 55, 57, 60, 63, 64, 65, 66, 68, 69, 71, 72, 73, 76, 79, 80, 83
27	15	1	the	1	88	1	A	0, 1, 2, 9, 10, 12, 21, 23, 32, 33, 35, 39, 44, 45, 50, 57, 59, 61, 63, 65, 66, 70, 72, 73, 76, 84, 87
26	14	1	that	3	82	1	A	0, 3, 7, 9, 10, 11, 12, 17, 21, 22, 23, 27, 29, 35, 36, 39, 40, 55, 59, 63, 65, 68, 69, 71, 80, 81
24	16	1	a	1	85	1	A	0, 1, 4, 8, 9, 11, 17, 23, 29, 35, 39, 44, 47, 48, 55, 59, 60, 66, 68, 69, 71, 72, 82, 84
24	17	1	to	1	89	1	A	0, 1, 3, 7, 9, 21, 23, 35, 36, 38, 39, 44, 47, 54, 55, 60, 61, 63, 65, 66, 71, 72, 82, 88
22	16	1	and	1	87	1	A	0, 1, 2, 3, 7, 9, 19, 23, 27, 32, 35, 38, 55, 57, 60, 66, 71, 72, 75, 76, 81, 86
21	11	1	you	17	78	2	A	10, 12, 17, 18, 21, 29, 32, 33, 39, 40, 41, 54, 57, 59, 61, 63, 65, 72, 81, 84, 87
20	9	1	have	1	85	1	A	0, 1, 3, 21, 23, 29, 35, 38, 39, 41, 54, 55, 57, 60, 61, 66, 76, 77, 82, 84
18	7	1	it	14	89	1	A	0, 1, 14, 15, 33, 38, 44, 53, 55, 57, 61, 72, 75, 77, 82, 84, 87, 88
17	8	1	in	15	88	1	A	0, 15, 23, 27, 32, 33, 35, 44, 51, 56, 59, 60, 61, 72, 73, 84, 87
16	11	1	of	1	73	1	A	0, 1, 2, 3, 7, 9, 23, 32, 41, 47, 55, 59, 61, 63, 65, 72
15	15	1	really	3	83	1	A	2, 3, 11, 15, 17, 18, 27, 44, 52, 53, 54, 55, 61, 62, 84
14	6	1	we	12	74	1	B	3, 12, 21, 29, 33, 36, 39, 41, 47, 55, 60, 66, 69, 76
13	4	1	don't	9	81	1	A	0, 9, 10, 15, 18, 21, 39, 40, 51, 65, 68, 79, 80
11	6	1	be	35	87	1	B	1, 4, 35, 37, 38, 39, 54, 55, 65, 71, 87
11	9	1	is	10	84	2	B	1, 3, 10, 36, 47, 53, 54, 59, 60, 72, 84
11	6	1	like	3	73	2	A	0, 2, 3, 10, 27, 38, 39, 63, 65, 68, 72
11	5	1	think	9	70	1	A	2, 9, 33, 35, 54, 55, 57, 59, 65, 68, 71
10	3	1	And	11	79	1	A	10, 11, 22, 41, 44, 55, 63, 81, 84, 88
9	3	1	But	59	70	2	A	18, 28, 47, 59, 60, 68, 69, 84, 87
9	2	1	Well	41	78	4	A	0, 2, 14, 16, 41, 54, 72, 76, 77
9	7	1	just	12	71	1	B	11, 12, 21, 39, 60, 61, 64, 65, 81
9	6	1	not	8	82	1	B	1, 8, 9, 15, 16, 59, 60, 63, 82
9	9	1	they	23	78	1	A	0, 23, 32, 50, 55, 65, 68, 75, 77
9	2	1	was	33	73	1	A	0, 33, 44, 45, 57, 60, 68, 69, 72
8	4	1	I'm	8	71	1	B	3, 8, 9, 14, 22, 59, 72, 73
8	1	1	Uh-huh	78	73	1	B	13, 20, 26, 30, 39, 49, 78, 85
8	8	1	with	44	79	2	B	9, 41, 44, 54, 61, 65, 76, 87
7	7	1	do	40	59	1	B	17, 40, 41, 55, 57, 65, 75
7	4	1	so	9	89	1	A	2, 9, 11, 47, 66, 84, 90
6	6	1	for	38	50	1	B	23, 38, 55, 57, 69, 72
6	4	1	it's	24	52	1	B	15, 18, 24, 40, 59, 66
6	4	1	some	3	67	1	A	0, 3, 35, 55, 65, 66
6	4	1	then	77	49	3	A	40, 60, 76, 77, 82, 88
5	3	1	about	36	35	1	B	35, 36, 44, 57, 69
5	4	1	anything	15	46	1	A	10, 15, 18, 39, 55
5	5	1	are	36	47	2	B	9, 11, 36, 48, 55
5	3	1	because	9	60	1	A	2, 9, 32, 44, 61
5	5	1	get	59	64	1	A	12, 59, 65, 66, 75
5	5	1	much	44	44	1	B	21, 44, 47, 51, 64
5	4	1	or	23	64	1	A	0, 23, 39, 61, 63
5	5	1	our	88	48	4	B	41, 55, 57, 87, 88
5	3	1	people	9	39	1	A	0, 9, 19, 35, 38
5	5	1	than	66	66	3	B	15, 33, 35, 66, 80
5	5	1	them	14	74	1	B	9, 14, 65, 77, 82
5	5	1	what	47	66	1	A	10, 47, 57, 68, 75
5	3	1	would	72	55	2	B	33, 35, 72, 82, 87
4	2	1	If	40	49	1	B	17, 40, 64, 65
4	2	1	They	48	82	1	B	3, 48, 50, 84
4	4	1	all	21	77	1	A	8, 21, 59, 84
4	2	1	as	15	36	1	A	10, 15, 39, 45
4	4	1	at	55	74	2	A	0, 8, 55, 73
4	4	1	been	60	78	2	B	5, 35, 60, 82
4	4	1	on	3	82	1	A	0, 3, 9, 81
4	4	1	other	27	71	1	A	10, 27, 77, 80
4	4	1	right	35	34	3	A	2, 4, 6, 35
4	2	1	see	27	76	1	A	8, 27, 65, 83
4	2	1	something	63	65	1	A	0, 61, 63, 64
4	4	1	there's	47	62	1	A	2, 47, 61, 63
4	4	1	up	10	68	1	B	9, 10, 35, 76
4	4	1	very	19	81	1	A	0, 19, 64, 80
4	3	1	we've	60	58	3	B	3, 29, 41, 60
4	4	1	you're	15	42	1	A	4, 15, 35, 45
3	3	1	does	64	52	1	B	15, 64, 66
3	1	1	far	45	44	2	A	2, 10, 45
3	3	1	from	33	34	2	A	0, 22, 33
3	3	1	fun	54	40	2	B	15, 33, 54
3	3	1	go	66	28	2	B	39, 61, 66
3	3	1	how	68	60	2	B	9, 65, 68
3	3	1	if	87	50	2	A	38, 72, 87
3	3	1	public	44	57	1	B	9, 44, 65
3	3	1	talking	54	52	2	B	3, 35, 54
3	3	1	that's	60	76	1	B	5, 60, 80
3	3	1	this	72	50	2	B	23, 55, 72
3	2	1	together	66	50	2	B	17, 39, 66
3	3	1	too	69	66	2	A	4, 44, 69
2	2	1	Okay	46	16	1	B	31, 46
2	2	1	age	84	30	1	B	55, 84
2	2	1	an	71	4	1	A	68, 71
2	2	1	away	41	42	1	A	0, 41
2	2	1	believe	55	44	1	A	12, 55
2	2	1	big	29	30	1	A	0, 29
2	2	1	even	44	38	1	B	7, 44
2	2	1	few	19	18	1	A	2, 19
2	2	1	helps	70	54	1	B	17, 70
2	2	1	long	15	12	1	A	4, 15
2	2	1	many	68	62	1	B	7, 68
2	2	1	myself	51	30	1	A	22, 51
2	2	1	no	60	2	1	B	59, 60
2	2	1	now	33	32	1	A	2, 33
2	2	1	off	81	80	1	A	2, 81
2	2	1	old	66	38	1	B	29, 66
2	2	1	out	83	14	1	A	70, 83
2	2	1	probably	87	84	1	A	4, 87
2	2	1	problems	57	14	1	A	44, 57
2	2	1	still	87	70	1	A	18, 87
2	2	1	stuff	65	34	1	A	32, 65
2	2	1	sure	59	46	1	A	14, 59
2	2	1	take	51	52	1	A	0, 51
2	2	1	their	87	78	1	A	10, 87
2	2	1	use	88	66	1	B	23, 88
2	1	1	when	27	28	1	A	0, 27
2	1	1	who	35	36	1	A	0, 35
2	2	1	will	37	24	1	A	14, 37

