Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	1	Oh	67	A	4, 18, 64, 70
4	1	We	57	A	26, 30, 78, 82
4	1	Well	97	A	0, 26, 42, 96
4	1	good	77	A	4, 14, 68, 80
4	1	much	55	A	0, 40, 42, 54
4	1	on	53	A	16, 20, 48, 68
4	1	one	89	A	4, 20, 30, 92
4	1	or	57	A	40, 58, 78, 96
4	1	that's	91	A	4, 26, 90, 94
4	1	they	51	A	18, 22, 42, 68
4	1	this	45	A	30, 60, 68, 74
4	1	was	71	A	20, 48, 82, 90
3	1	Okay	43	A	38, 70, 80
3	1	about	9	A	82, 88, 90
3	1	all	61	A	26, 30, 86
3	1	at	31	A	30, 40, 60
3	1	be	29	A	2, 20, 30
3	1	going	87	A	4, 68, 90
3	1	if	53	A	16, 42, 68
3	1	in	25	A	58, 68, 82
3	1	is	91	A	2, 68, 92
3	1	it's	57	A	30, 32, 86
3	1	not	67	A	22, 30, 88
3	1	out	31	A	48, 58, 78
3	1	up	59	A	20, 54, 78
3	1	what	87	A	2, 42, 88
3	1	where	75	A	20, 40, 94
3	1	would	29	A	20, 42, 48
3	1	you're	65	A	4, 60, 68
3	1	your	67	A	30, 68, 96
2	1	I'm	13	A	4, 16
2	1	So	13	A	40, 52
2	1	You	43	A	36, 78
2	1	also	35	A	20, 54
2	1	are	49	A	40, 88
2	1	country	27	A	32, 58
2	1	day	9	A	82, 90
2	1	does	71	A	26, 96
2	1	go	21	A	48, 68
2	1	got	79	A	0, 78
2	1	guys	9	A	40, 48
2	1	had	9	A	82, 90
2	1	live	39	A	20, 58
2	1	me	73	A	16, 88
2	1	nice	7	A	86, 92
2	1	night	51	A	30, 80
2	1	our	3	A	76, 78
2	1	pretty	39	A	54, 92
2	1	read	83	A	6, 88
2	1	real	35	A	58, 92
2	1	some	63	A	20, 82
2	1	sorry	65	A	4, 68
2	1	talking	3	A	86, 88
2	1	tell	47	A	42, 88
2	1	these	3	A	40, 42
2	1	those	35	A	6, 40
2	1	we	21	A	68, 88
2	1	we've	87	A	0, 86
2	1	week	23	A	0, 22
2	1	who	23	A	68, 90
2	1	year	35	A	40, 74

