Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
8	5	2	Uh ,	48	119	4	B	7, 15, 39, 47, 48, 60, 115, 125
8	3	2	and ,	33	114	1	A	14, 19, 33, 37, 76, 89, 109, 127
7	2	2	I don't	89	54	1	A	76, 89, 91, 96, 105, 124, 129
7	1	2	a lot	105	117	1	A	10, 15, 39, 60, 89, 105, 126
6	6	2	, that's	107	107	4	A	4, 20, 66, 88, 107, 110
6	2	2	I ,	90	114	1	B	19, 90, 119, 124, 129, 132
6	4	2	Right ,	69	73	2	A	52, 66, 69, 84, 93, 124
6	6	2	in the	8	126	1	B	7, 8, 29, 127, 128, 132
6	1	2	lot of	15	117	1	A	10, 15, 39, 60, 89, 126
6	1	2	the ,	64	118	1	B	7, 32, 64, 89, 105, 124
5	5	2	, because	5	72	1	A	2, 5, 22, 66, 73
5	1	2	. Yeah	51	109	1	A	4, 51, 62, 78, 112
5	5	2	I guess	52	109	1	B	15, 52, 96, 106, 123
5	2	2	Well ,	81	118	2	A	8, 56, 81, 110, 125
5	2	2	and I	129	113	3	A	20, 90, 92, 129, 132
5	5	2	it was	14	75	1	B	9, 14, 22, 75, 83
5	5	2	on the	37	92	1	A	32, 37, 89, 109, 123
5	5	2	to the	42	90	1	B	35, 42, 88, 92, 124
4	4	2	, it	22	41	1	B	19, 22, 49, 59
4	4	2	, we	47	85	1	A	6, 47, 69, 90
4	1	2	, well	119	120	2	A	6, 14, 119, 125
4	1	2	I think	48	120	2	B	5, 25, 48, 124
4	4	2	Oh ,	90	83	1	B	41, 90, 107, 123
4	4	2	but ,	19	118	1	A	8, 19, 67, 125
4	1	2	don't know	76	87	1	B	19, 76, 96, 105
4	4	2	have to	89	110	1	A	12, 89, 101, 121
4	4	2	it .	31	66	1	A	10, 31, 57, 75
4	2	2	of the	29	51	1	A	10, 29, 42, 60
4	1	2	to do	19	75	2	A	2, 14, 19, 76
4	4	2	to get	60	79	1	B	49, 60, 67, 127
3	3	2	, but	19	116	1	A	10, 19, 125
3	3	2	, from	64	122	1	B	3, 64, 124
3	3	2	, my	123	32	2	A	92, 110, 123
3	3	2	, on	72	87	1	B	37, 72, 123
3	3	2	, so	9	7	1	A	6, 9, 12
3	3	2	, they	69	60	2	A	10, 12, 69
3	1	2	And ,	106	102	2	B	5, 19, 106
3	3	2	I like	37	86	1	A	20, 37, 105
3	3	2	and it's	72	95	1	B	27, 72, 121
3	1	2	else to	98	80	1	B	19, 76, 98
3	3	2	had a	80	67	1	B	57, 80, 123
3	3	2	have a	49	115	1	A	12, 49, 126
3	3	2	it is	49	22	1	A	42, 49, 63
3	3	2	so I	91	53	1	A	80, 91, 132
3	1	2	talking to	75	70	2	A	6, 42, 75
3	3	2	that ,	102	64	2	B	39, 69, 102
3	3	2	the things	37	33	1	A	10, 37, 42
3	3	2	to have	95	110	1	A	12, 95, 121
3	1	2	to you	75	70	2	A	6, 10, 75
3	1	2	with ,	105	46	2	A	60, 98, 105
2	2	2	, he's	67	60	1	A	8, 67
2	2	2	, there	83	62	1	A	22, 83
2	2	2	, what	114	26	1	B	89, 114
2	2	2	. But	90	60	1	B	31, 90
2	2	2	. I	124	22	1	B	103, 124
2	2	2	. I'm	95	10	1	A	86, 95
2	2	2	I have	89	10	1	A	80, 89
2	2	2	Um .	43	44	1	A	0, 43
2	2	2	a little	52	50	1	B	3, 52
2	2	2	a place	39	28	1	A	12, 39
2	2	2	all that	122	52	1	B	71, 122
2	2	2	all these	27	18	1	A	10, 27
2	2	2	and it	63	50	1	A	14, 63
2	2	2	and the	35	20	1	A	16, 35
2	2	2	and they	27	18	1	A	10, 27
2	2	2	back to	106	72	1	B	35, 106
2	2	2	do it	129	128	1	A	2, 129
2	2	2	dog .	64	56	1	B	9, 64
2	2	2	for the	119	90	1	A	30, 119
2	2	2	go over	132	124	1	B	9, 132
2	2	2	good .	86	24	1	B	63, 86
2	2	2	here .	132	38	1	B	95, 132
2	2	2	in it	65	56	1	A	10, 65
2	2	2	interesting .	48	42	1	B	7, 48
2	2	2	is .	42	28	1	B	15, 42
2	2	2	is going	101	42	1	A	60, 101
2	2	2	is it	105	52	1	A	54, 105
2	2	2	is not	42	34	1	B	9, 42
2	2	2	like that	106	38	1	B	69, 106
2	2	2	of ,	123	52	1	A	72, 123
2	2	2	on .	101	30	1	A	72, 101
2	2	2	out of	10	2	1	B	9, 10
2	2	2	right .	93	90	1	A	4, 93
2	2	2	she's in	127	62	1	A	66, 127
2	2	2	some of	60	42	1	B	19, 60
2	2	2	sorts of	76	8	1	B	69, 76
2	2	2	stuff ,	71	62	1	A	10, 71
2	2	2	that .	106	4	1	B	103, 106
2	2	2	that ?	55	32	1	A	24, 55
2	2	2	that and	123	52	1	A	72, 123
2	2	2	that's in	10	4	1	B	7, 10
2	2	2	the day	132	76	1	B	57, 132
2	2	2	the dog	64	56	1	B	9, 64
2	2	2	the other	123	92	1	A	32, 123
2	2	2	the thing	106	18	1	B	89, 106
2	2	2	they have	49	38	1	A	12, 49
2	2	2	things ,	76	40	1	B	37, 76
2	2	2	to tell	89	72	1	A	18, 89
2	2	2	too ,	75	56	1	A	20, 75
2	2	2	was ,	106	98	1	B	9, 106
2	2	2	we have	60	14	1	B	47, 60
2	2	2	when ,	123	28	1	A	96, 123
2	2	2	you have	126	6	1	B	121, 126
2	2	2	you just	128	28	1	B	101, 128
37	16	1	the	5	131	1	A	2, 5, 7, 8, 9, 10, 14, 16, 29, 30, 32, 35, 37, 42, 49, 52, 57, 59, 60, 64, 67, 73, 88, 89, 91, 92, 96, 105, 106, 109, 110, 119, 123, 124, 127, 128, 132
34	9	1	I	57	128	1	B	5, 8, 9, 15, 19, 20, 25, 33, 37, 48, 52, 56, 57, 75, 76, 77, 80, 89, 90, 91, 92, 94, 96, 102, 103, 105, 106, 119, 123, 124, 125, 128, 129, 132
33	18	1	and	10	130	2	B	3, 9, 10, 14, 16, 19, 20, 22, 27, 33, 35, 37, 39, 42, 44, 60, 63, 71, 72, 76, 79, 83, 88, 89, 90, 92, 101, 109, 121, 123, 127, 129, 132
32	14	1	to	9	127	2	A	2, 6, 9, 10, 12, 14, 18, 19, 35, 42, 49, 60, 67, 72, 75, 76, 80, 88, 89, 92, 95, 98, 101, 106, 109, 110, 119, 121, 122, 124, 127, 128
30	11	1	of	10	125	4	B	3, 5, 7, 9, 10, 15, 18, 19, 22, 29, 33, 37, 39, 42, 60, 64, 66, 69, 72, 76, 89, 90, 98, 101, 106, 114, 123, 125, 126, 127
26	12	1	a	3	125	1	A	2, 3, 9, 10, 12, 15, 20, 22, 25, 29, 33, 39, 49, 52, 57, 60, 76, 80, 89, 94, 105, 106, 115, 123, 125, 126
25	1	1	Yeah	96	129	1	B	3, 4, 6, 9, 23, 26, 37, 50, 51, 62, 68, 71, 78, 82, 87, 89, 95, 96, 100, 104, 105, 112, 116, 119, 131
24	18	1	that	19	119	2	A	10, 14, 19, 24, 33, 39, 42, 55, 57, 60, 69, 71, 72, 79, 89, 102, 103, 106, 113, 121, 122, 123, 124, 128
24	12	1	you	7	129	2	A	2, 6, 7, 8, 10, 18, 42, 56, 69, 72, 75, 76, 80, 94, 98, 101, 106, 114, 118, 121, 126, 127, 128, 130
21	7	1	it	10	128	1	A	2, 9, 10, 14, 19, 22, 25, 31, 42, 49, 54, 57, 59, 63, 65, 66, 75, 79, 83, 105, 129
19	12	1	in	10	126	1	B	7, 8, 10, 18, 22, 29, 42, 60, 65, 66, 69, 72, 106, 114, 115, 123, 127, 128, 132
19	2	1	uh	59	123	2	B	5, 7, 14, 32, 37, 54, 57, 59, 60, 64, 69, 72, 76, 96, 105, 109, 123, 125, 127
18	1	1	Uh-huh	36	102	3	B	11, 13, 17, 28, 34, 36, 38, 46, 54, 56, 58, 69, 70, 74, 97, 99, 103, 112
17	10	1	is	10	119	1	B	9, 10, 14, 15, 32, 42, 49, 54, 60, 63, 89, 98, 101, 105, 109, 124, 127
14	11	1	And	10	128	1	B	5, 10, 12, 18, 19, 29, 32, 42, 60, 77, 102, 106, 118, 132
13	9	1	with	14	128	1	B	5, 14, 19, 39, 60, 80, 86, 90, 98, 103, 105, 126, 132
12	3	1	have	12	120	1	B	7, 12, 47, 49, 60, 80, 89, 95, 101, 118, 121, 126
12	6	1	that's	5	107	1	A	4, 5, 7, 10, 20, 32, 39, 49, 66, 88, 107, 110
12	9	1	they	27	114	2	A	10, 12, 27, 49, 59, 69, 73, 85, 92, 110, 118, 123
12	7	1	when	119	123	7	A	10, 12, 72, 80, 90, 92, 96, 119, 123, 127, 128, 132
11	3	1	don't	19	120	1	A	10, 19, 39, 76, 89, 91, 96, 105, 119, 124, 129
11	8	1	just	10	130	3	B	3, 7, 9, 10, 27, 80, 83, 101, 121, 128, 132
11	9	1	really	7	131	1	A	2, 7, 10, 14, 42, 53, 72, 80, 98, 106, 132
11	5	1	was	14	120	1	B	9, 14, 22, 55, 75, 83, 106, 119, 122, 127, 128
10	4	1	Right	52	124	2	B	1, 51, 52, 66, 69, 84, 93, 111, 117, 124
10	6	1	all	27	113	2	A	10, 18, 27, 35, 37, 69, 71, 83, 96, 122
10	5	1	do	72	128	2	A	2, 14, 19, 72, 76, 89, 114, 126, 128, 129
10	6	1	for	14	117	1	B	9, 14, 30, 60, 64, 81, 98, 118, 119, 125
10	4	1	so	10	127	1	A	6, 9, 10, 12, 30, 66, 80, 86, 91, 132
9	5	1	like	37	89	2	A	18, 20, 37, 69, 77, 89, 91, 105, 106
9	5	1	on	59	92	1	A	32, 37, 59, 72, 89, 101, 102, 109, 123
8	8	1	about	29	113	1	A	10, 29, 32, 42, 76, 89, 121, 122
8	5	1	it's	27	119	1	A	6, 27, 52, 72, 77, 89, 121, 124
8	6	1	one	42	117	3	B	7, 29, 33, 42, 72, 95, 106, 123
8	8	1	them	14	117	1	B	7, 14, 16, 35, 49, 80, 121, 123
7	3	1	Oh	41	84	1	A	40, 41, 53, 90, 107, 122, 123
7	3	1	but	19	118	2	A	8, 10, 19, 67, 89, 90, 125
7	3	1	get	60	123	2	B	5, 49, 60, 67, 69, 96, 127
7	5	1	had	72	67	2	B	57, 69, 72, 76, 80, 119, 123
7	5	1	he's	67	125	2	A	8, 10, 67, 72, 86, 88, 132
7	5	1	not	10	120	1	B	9, 10, 42, 67, 89, 125, 128
7	4	1	things	37	112	1	A	10, 37, 42, 76, 81, 106, 121
7	4	1	we	54	85	1	A	6, 47, 54, 57, 60, 69, 90
6	1	1	Well	75	118	2	A	8, 56, 75, 81, 110, 125
6	6	1	are	54	104	3	B	7, 19, 37, 54, 85, 110
6	6	1	at	39	123	1	A	10, 39, 77, 110, 123, 132
6	2	1	because	5	90	1	A	2, 5, 22, 66, 73, 91
6	6	1	can	59	117	1	A	8, 59, 69, 72, 89, 124
6	4	1	go	16	124	1	B	9, 16, 90, 92, 130, 132
6	6	1	if	49	123	1	A	2, 49, 69, 105, 123, 124
6	3	1	my	123	39	4	A	90, 92, 102, 110, 123, 128
6	6	1	now	121	110	5	A	12, 54, 60, 88, 90, 121
6	6	1	or	94	100	4	B	7, 35, 49, 91, 94, 106
6	6	1	they're	65	123	4	A	10, 42, 44, 48, 65, 132
6	5	1	what	114	118	4	B	5, 19, 89, 101, 114, 122
5	5	1	So	54	58	1	B	35, 54, 65, 80, 92
5	3	1	as	106	77	3	B	49, 71, 79, 106, 125
5	5	1	been	7	104	1	A	6, 7, 39, 86, 109
5	5	1	people	42	58	1	B	19, 42, 60, 73, 76
5	2	1	right	93	90	4	A	4, 16, 84, 88, 93
5	3	1	some	60	77	2	B	19, 39, 60, 81, 95
5	3	1	these	19	119	1	A	10, 19, 27, 89, 128
5	1	1	think	129	125	2	B	5, 25, 48, 124, 129
5	3	1	too	27	129	2	A	4, 20, 27, 75, 132
5	5	1	up	14	120	1	B	9, 14, 60, 96, 128
5	1	1	well	79	120	2	A	6, 14, 79, 119, 125
4	2	1	But	31	69	1	A	22, 31, 57, 90
4	4	1	I've	120	90	3	B	31, 39, 109, 120
4	4	1	big	42	91	1	B	25, 42, 88, 115
4	4	1	different	10	115	1	B	7, 10, 90, 121
4	1	1	else	19	89	1	A	10, 19, 76, 98
4	4	1	even	119	62	2	A	60, 106, 119, 121
4	3	1	from	42	122	1	B	3, 42, 64, 124
4	2	1	going	101	119	2	A	10, 60, 101, 128
4	2	1	here	95	127	2	A	6, 18, 95, 132
4	4	1	me	42	93	1	B	27, 42, 102, 119
4	4	1	our	18	88	1	B	3, 18, 77, 90
4	2	1	out	42	114	1	B	9, 10, 42, 122
4	3	1	there	22	75	1	B	9, 22, 69, 83
4	2	1	thing	89	93	2	A	14, 72, 89, 106
4	4	1	this	19	40	1	A	10, 19, 42, 49
4	4	1	time	33	42	1	A	8, 33, 39, 49
3	3	1	actually	106	95	1	B	31, 106, 125
3	3	1	anything	10	113	1	B	9, 10, 121
3	1	1	back	130	96	1	B	35, 106, 130
3	3	1	bad	98	104	1	B	29, 98, 132
3	1	1	day	132	76	2	B	57, 95, 132
3	1	1	dog	91	83	1	B	9, 64, 91
3	3	1	enough	67	28	1	A	42, 67, 69
3	1	1	good	63	77	1	A	10, 63, 86
3	3	1	got	12	49	1	B	9, 12, 57
3	3	1	has	60	104	1	B	29, 60, 132
3	3	1	he	14	34	1	B	9, 14, 42
3	3	1	into	67	49	1	A	44, 67, 92
3	1	1	little	91	89	1	B	3, 52, 91
3	3	1	more	52	22	1	B	39, 52, 60
3	1	1	other	123	114	2	A	10, 32, 123
3	1	1	over	9	131	1	A	2, 9, 132
3	3	1	see	123	121	1	A	8, 123, 128
3	3	1	sometimes	132	94	2	B	39, 127, 132
3	3	1	talk	119	112	1	A	10, 119, 121
3	3	1	three	88	60	2	B	29, 49, 88
3	3	1	very	60	44	1	B	33, 60, 76
3	3	1	years	29	114	1	A	10, 29, 123
2	2	1	Plano	18	12	1	B	7, 18
2	2	1	Really	110	90	1	B	21, 110
2	2	1	another	125	118	1	A	8, 125
2	2	1	bit	60	58	1	B	3, 60
2	2	1	community	115	98	1	A	18, 115
2	2	1	did	128	124	1	B	5, 128
2	2	1	far	86	16	1	B	71, 86
2	2	1	first	73	56	1	A	18, 73
2	2	1	four	91	20	1	A	72, 91
2	2	1	frightening	127	86	1	A	42, 127
2	2	1	gone	119	32	1	A	88, 119
2	2	1	guy	8	4	1	B	5, 8
2	2	1	killed	98	66	1	B	33, 98
2	2	1	love	113	22	1	A	92, 113
2	2	1	may	106	28	1	B	79, 106
2	2	1	much	49	20	1	A	30, 49
2	2	1	places	90	52	1	B	39, 90
2	2	1	point	123	14	1	A	110, 123
2	2	1	said	77	36	1	A	42, 77
2	2	1	side	109	78	1	A	32, 109
2	2	1	someone	98	30	1	B	69, 98
2	2	1	started	106	34	1	B	73, 106
2	1	1	stuff	71	62	1	A	10, 71
2	2	1	their	110	52	1	B	59, 110
2	2	1	town	92	84	1	B	9, 92
2	2	1	true	89	86	1	A	4, 89

