Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
8	8	1	in	53	37	3	A	28, 34, 42, 53, 55, 58, 59, 64
8	7	1	just	23	66	2	A	0, 4, 23, 24, 42, 45, 56, 65
7	5	1	don't	9	57	1	A	0, 9, 12, 24, 32, 50, 56
7	6	1	have	45	55	3	A	4, 24, 36, 45, 50, 51, 58
7	5	1	it	24	41	1	B	23, 24, 45, 51, 56, 62, 63
6	6	1	up	55	51	4	A	14, 24, 32, 34, 55, 64
5	5	1	for	23	56	1	A	4, 23, 32, 56, 59
5	4	1	it's	48	60	2	B	5, 33, 48, 56, 64
5	5	1	like	25	51	2	A	12, 24, 25, 32, 62
5	5	1	one	28	25	1	B	23, 28, 32, 45, 47
5	5	1	really	27	46	1	A	20, 27, 34, 45, 65
4	2	1	But	34	50	1	B	15, 34, 49, 64
4	4	1	about	56	10	1	B	55, 56, 63, 64
4	4	1	all	64	42	3	B	23, 25, 33, 64
4	4	1	he	53	50	3	A	4, 36, 42, 53
4	2	1	is	39	45	1	A	4, 39, 45, 48
4	4	1	now	25	27	1	A	8, 25, 26, 34
4	4	1	or	58	36	3	B	23, 53, 55, 58
4	4	1	them	32	55	2	B	11, 23, 32, 65
4	3	1	they're	34	29	2	B	21, 25, 34, 49
4	4	1	two	23	42	1	A	4, 23, 42, 45
4	3	1	what	45	38	1	A	20, 45, 55, 57
4	4	1	with	48	42	2	B	23, 45, 48, 64
3	1	1	Right	55	53	1	A	8, 55, 60
3	3	1	by	46	15	1	B	39, 46, 53
3	1	1	can't	24	55	1	B	11, 24, 65
3	3	1	do	58	19	1	B	45, 58, 63
3	3	1	from	65	38	2	A	28, 34, 65
3	1	1	get	47	49	1	A	14, 47, 62
3	1	1	had	23	20	2	A	4, 14, 23
3	3	1	here	25	52	1	A	4, 25, 55
3	3	1	me	47	30	1	A	24, 47, 53
3	3	1	on	62	12	1	B	53, 62, 64
3	3	1	out	62	38	2	B	25, 33, 62
3	3	1	see	57	34	2	A	24, 28, 57
3	3	1	there	62	18	2	B	45, 53, 62
3	3	1	think	64	56	2	B	9, 53, 64
3	3	1	this	27	42	1	A	4, 27, 45
3	1	1	want	45	30	1	A	24, 45, 53
3	3	1	were	55	20	1	A	46, 55, 65
3	1	1	when	25	66	1	A	0, 25, 65
2	2	1	It's	56	24	1	B	33, 56
2	2	1	Um	37	12	1	A	26, 37
2	2	1	any	53	30	1	A	24, 53
2	2	1	at	58	8	1	B	51, 58
2	2	1	guy	45	10	1	A	36, 45
2	2	1	him	23	10	1	A	14, 23
2	1	1	how	63	8	1	A	56, 63
2	2	1	if	24	14	1	B	11, 24
2	2	1	make	58	4	1	B	55, 58
2	2	1	not	53	26	1	A	28, 53
2	2	1	right	39	14	1	A	26, 39
2	2	1	then	45	22	1	A	24, 45
2	2	1	there's	45	10	1	A	36, 45
2	2	1	thing	45	34	1	A	12, 45
2	1	1	yeah	39	18	1	A	22, 39

