Freq.	Size	Surface Form	Spanning	First Speaker	Turns
14	1	you	109	B	11, 13, 33, 47, 55, 57, 59, 73, 81, 91, 95, 113, 117, 119
13	1	know	109	B	11, 13, 31, 39, 55, 57, 59, 73, 95, 107, 113, 117, 119
13	1	uh	139	B	1, 15, 23, 29, 31, 51, 61, 71, 103, 113, 119, 135, 139
12	1	in	115	B	21, 23, 31, 51, 57, 73, 81, 93, 97, 107, 125, 135
10	1	don't	121	B	11, 13, 21, 31, 33, 47, 93, 95, 113, 131
9	1	Right	93	B	29, 37, 43, 61, 65, 91, 99, 101, 121
9	1	Yeah	127	B	3, 7, 63, 73, 97, 109, 115, 123, 129
9	1	of	119	B	21, 33, 41, 95, 97, 113, 119, 135, 139
9	1	so	109	B	31, 45, 47, 67, 79, 95, 113, 135, 139
8	1	for	119	B	1, 13, 15, 19, 23, 43, 113, 119
8	1	they	119	B	21, 31, 33, 41, 51, 71, 103, 139
7	1	do	105	B	13, 51, 57, 71, 91, 103, 117
7	1	have	83	B	11, 21, 33, 47, 71, 91, 93
7	1	is	121	B	1, 11, 23, 61, 79, 81, 121
7	1	my	113	B	1, 23, 31, 43, 55, 77, 113
6	1	about	109	B	31, 83, 107, 113, 125, 139
6	1	had	109	B	31, 41, 107, 113, 119, 139
6	1	just	111	B	29, 55, 93, 95, 125, 139
5	1	one	109	B	31, 41, 59, 113, 139
5	1	them	111	B	29, 33, 93, 107, 139
5	1	what	109	B	31, 33, 41, 47, 139
4	1	And	119	B	21, 103, 127, 139
4	1	But	131	B	1, 33, 71, 131
4	1	We	89	B	31, 89, 103, 119
4	1	Well	77	B	1, 11, 43, 77
4	1	be	41	B	95, 103, 113, 135
4	1	go	97	B	43, 77, 89, 139
4	1	or	79	B	13, 57, 81, 91
4	1	out	63	B	41, 51, 95, 103
4	1	that's	59	B	45, 47, 55, 103
4	1	was	109	B	31, 41, 45, 139
4	1	we	103	B	29, 125, 127, 131
3	1	I'm	99	B	15, 23, 113
3	1	So	49	B	77, 107, 125
3	1	back	105	B	31, 77, 135
3	1	but	97	B	29, 79, 125
3	1	could	77	B	13, 79, 89
3	1	doing	125	B	15, 51, 139
3	1	first	43	B	71, 97, 113
3	1	good	55	B	67, 103, 121
3	1	got	83	B	31, 43, 113
3	1	me	37	B	77, 83, 113
3	1	much	79	B	47, 57, 125
3	1	not	69	B	45, 79, 113
3	1	now	81	B	33, 43, 113
3	1	really	37	B	11, 39, 47
3	1	up	29	B	31, 37, 59
3	1	way	103	B	11, 95, 113
3	1	we're	65	B	71, 119, 135
3	1	when	83	B	31, 33, 113
3	1	with	139	B	1, 107, 139
2	1	I've	107	B	1, 107
2	1	Oh	15	B	39, 53
2	1	They	63	B	31, 93
2	1	actually	17	B	45, 61
2	1	all	3	B	31, 33
2	1	anything	51	B	31, 81
2	1	at	129	B	11, 139
2	1	can't	93	B	33, 125
2	1	change	23	B	91, 113
2	1	engaged	79	B	1, 79
2	1	ever	27	B	31, 57
2	1	feel	39	B	19, 57
2	1	forget	83	B	31, 113
2	1	four	81	B	59, 139
2	1	from	95	B	45, 139
2	1	gardens	109	B	31, 139
2	1	has	43	B	1, 43
2	1	her	65	B	19, 83
2	1	hundred	55	B	59, 113
2	1	money	103	B	33, 135
2	1	more	45	B	81, 125
2	1	no	9	B	45, 53
2	1	on	63	B	41, 103
2	1	our	41	B	31, 71
2	1	probably	39	B	59, 97
2	1	research	17	B	81, 97
2	1	say	23	B	1, 23
2	1	started	27	B	113, 139
2	1	talk	43	B	83, 125
2	1	there	11	B	125, 135
2	1	there's	39	B	97, 135
2	1	this	63	B	45, 107
2	1	time	89	B	31, 119
2	1	two	101	B	13, 113
2	1	where	5	B	135, 139
2	1	whole	19	B	13, 31
2	1	work	125	B	15, 139
2	1	year	47	B	13, 59
2	1	yet	79	B	1, 79

