Freq.	Size	Surface Form	Spanning	First Speaker	Turns
6	2	Well ,	133	B	5, 71, 93, 109, 111, 137
6	2	Yeah .	123	B	23, 33, 67, 79, 99, 145
5	2	I ,	103	B	9, 13, 17, 27, 111
5	2	Oh ,	73	B	11, 35, 53, 61, 83
5	2	and ,	125	B	9, 31, 57, 103, 133
4	2	, and	87	B	5, 9, 57, 91
4	2	Uh ,	133	B	9, 17, 131, 141
4	2	so ,	81	B	55, 81, 113, 135
3	2	, I'm	137	B	5, 111, 141
3	2	, it	91	B	41, 93, 131
3	2	, that's	53	B	71, 89, 123
3	2	, yeah	81	B	9, 71, 89
3	2	I have	135	B	9, 17, 143
3	2	I think	115	B	25, 129, 139
3	2	a lot	79	B	9, 31, 87
3	2	in the	61	B	9, 13, 69
3	2	it was	91	B	41, 81, 131
3	2	just ,	53	B	29, 31, 81
3	2	of the	93	B	5, 25, 97
3	2	to the	125	B	9, 23, 133
2	2	, maybe	41	B	99, 139
2	2	, my	23	B	13, 35
2	2	, of	15	B	77, 91
2	2	, okay	7	B	5, 11
2	2	, so	27	B	55, 81
2	2	, that	57	B	27, 83
2	2	, they	27	B	5, 31
2	2	, very	3	B	103, 105
2	2	, when	107	B	25, 131
2	2	. I'm	125	B	9, 133
2	2	. It	35	B	57, 91
2	2	. It's	13	B	5, 17
2	2	. Uh	107	B	25, 131
2	2	I really	17	B	11, 27
2	2	It was	69	B	57, 125
2	2	So .	63	B	85, 147
2	2	That's a	61	B	27, 87
2	2	Yes ,	27	B	77, 103
2	2	and I	119	B	13, 131
2	2	and she	3	B	29, 31
2	2	for the	87	B	5, 91
2	2	for you	117	B	5, 121
2	2	great .	59	B	29, 87
2	2	have a	13	B	131, 143
2	2	have been	5	B	9, 13
2	2	have to	107	B	23, 129
2	2	here in	127	B	13, 139
2	2	is ,	67	B	25, 91
2	2	it for	21	B	37, 57
2	2	it's ,	83	B	27, 109
2	2	it's a	3	B	109, 111
2	2	just the	63	B	69, 131
2	2	kind of	7	B	25, 31
2	2	like I	15	B	17, 31
2	2	of thing	47	B	31, 77
2	2	out of	73	B	57, 129
2	2	sort of	35	B	77, 111
2	2	that ,	107	B	27, 133
2	2	that .	89	B	11, 99
2	2	that we	81	B	25, 105
2	2	them .	13	B	113, 125
2	2	they have	21	B	5, 25
2	2	thing .	35	B	77, 111
2	2	up ,	25	B	81, 105
2	2	wonderful .	31	B	53, 83
2	2	work ,	9	B	133, 141
2	2	you can	123	B	5, 127
18	1	and	135	B	5, 9, 13, 17, 23, 25, 29, 31, 37, 45, 57, 69, 81, 91, 103, 131, 133, 139
17	1	I	135	B	9, 11, 13, 17, 23, 25, 27, 31, 91, 103, 111, 129, 131, 133, 137, 139, 143
15	1	Uh-huh	145	B	9, 15, 21, 39, 43, 47, 51, 59, 73, 75, 107, 115, 117, 119, 153
15	1	you	139	B	5, 9, 23, 25, 27, 29, 31, 91, 97, 103, 121, 125, 127, 133, 143
14	1	a	139	B	5, 9, 27, 31, 81, 87, 93, 109, 111, 131, 137, 139, 141, 143
14	1	of	127	B	5, 9, 17, 25, 31, 45, 57, 77, 91, 97, 105, 111, 129, 131
13	1	the	129	B	5, 9, 13, 17, 23, 25, 45, 69, 91, 97, 103, 131, 133
12	1	that	135	B	5, 11, 13, 23, 25, 27, 65, 83, 99, 105, 133, 139
12	1	to	129	B	5, 9, 13, 23, 27, 31, 37, 57, 105, 125, 129, 133
11	1	it	115	B	17, 31, 37, 41, 57, 81, 91, 93, 121, 123, 131
11	1	it's	119	B	17, 27, 29, 31, 69, 77, 91, 109, 111, 125, 135
11	1	know	139	B	5, 11, 25, 29, 31, 69, 91, 97, 113, 125, 143
10	1	Right	149	B	3, 7, 43, 47, 49, 109, 119, 145, 149, 151
10	1	have	139	B	5, 9, 13, 17, 23, 25, 129, 131, 139, 143
10	1	in	131	B	9, 13, 31, 69, 91, 105, 111, 113, 131, 139
10	1	just	117	B	23, 29, 31, 37, 45, 69, 81, 131, 133, 139
9	1	but	139	B	5, 9, 27, 31, 65, 103, 111, 131, 143
8	1	for	117	B	5, 23, 37, 57, 89, 91, 111, 121
8	1	we	131	B	13, 25, 31, 37, 105, 113, 131, 143
7	1	I'm	137	B	5, 9, 65, 105, 111, 133, 141
6	1	Oh	141	B	11, 35, 53, 61, 83, 151
6	1	about	131	B	9, 13, 25, 37, 69, 139
6	1	is	87	B	5, 25, 53, 65, 69, 91
6	1	so	131	B	5, 55, 81, 91, 113, 135
6	1	they	125	B	5, 25, 31, 57, 113, 129
6	1	was	101	B	31, 41, 57, 81, 125, 131
5	1	that's	99	B	25, 27, 71, 89, 123
5	1	up	101	B	5, 17, 25, 81, 105
4	1	be	89	B	13, 23, 91, 101
4	1	one	107	B	5, 25, 103, 111
4	1	out	99	B	31, 45, 57, 129
4	1	think	129	B	11, 25, 129, 139
4	1	very	73	B	41, 103, 105, 113
4	1	what	65	B	5, 9, 25, 69
4	1	with	89	B	25, 27, 105, 113
3	1	So	63	B	85, 131, 147
3	1	Yes	75	B	77, 103, 151
3	1	are	79	B	13, 27, 91
3	1	as	133	B	5, 23, 137
3	1	because	65	B	69, 105, 133
3	1	can	129	B	5, 127, 133
3	1	get	25	B	81, 97, 105
3	1	here	135	B	5, 13, 139
3	1	like	77	B	17, 31, 93
3	1	my	119	B	13, 35, 131
3	1	not	61	B	5, 31, 65
3	1	on	117	B	17, 23, 133
3	1	pretty	15	B	13, 23, 27
3	1	really	125	B	11, 27, 135
3	1	say	67	B	25, 31, 91
3	1	them	113	B	13, 113, 125
3	1	there	79	B	13, 25, 91
3	1	thing	81	B	31, 77, 111
3	1	too	87	B	9, 27, 95
3	1	when	107	B	25, 113, 131
3	1	where	111	B	23, 37, 133
2	1	But	37	B	97, 133
2	1	I'd	113	B	25, 137
2	1	Maybe	31	B	69, 99
2	1	That's	61	B	27, 87
2	1	You	19	B	95, 113
2	1	all	29	B	69, 97
2	1	always	113	B	25, 137
2	1	an	95	B	17, 111
2	1	area	79	B	13, 91
2	1	at	109	B	25, 133
2	1	big	107	B	25, 131
2	1	change	77	B	45, 121
2	1	don't	121	B	11, 131
2	1	good	89	B	5, 93
2	1	got	9	B	105, 113
2	1	had	103	B	37, 139
2	1	he	45	B	37, 81
2	1	how	59	B	65, 123
2	1	little	7	B	105, 111
2	1	look	17	B	9, 25
2	1	much	101	B	13, 113
2	1	now	129	B	5, 133
2	1	part	95	B	17, 111
2	1	pay	125	B	5, 129
2	1	people	39	B	31, 69
2	1	raised	15	B	9, 23
2	1	see	105	B	31, 135
2	1	several	35	B	57, 91
2	1	some	7	B	91, 97
2	1	sounds	11	B	83, 93
2	1	sure	25	B	65, 89
2	1	their	99	B	31, 129
2	1	they're	57	B	13, 69
2	1	this	47	B	31, 77
2	1	two	127	B	5, 131
2	1	we've	93	B	13, 105
2	1	well	89	B	23, 111
2	1	work	9	B	133, 141
2	1	would	11	B	91, 101
2	1	your	23	B	9, 31

