Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	and that	92	66	2	B	27, 39, 92
3	1	2	in there	64	29	1	B	41, 64, 69
3	3	2	is the	92	100	1	B	17, 92, 116
3	1	2	it's ,	98	84	2	B	15, 39, 98
3	1	2	just ,	101	96	1	A	6, 39, 101
3	3	2	kind of	64	32	1	B	39, 64, 70
3	3	2	know .	97	82	2	A	16, 62, 97
3	3	2	no ,	126	46	2	B	81, 101, 126
3	1	2	of ,	106	84	2	B	23, 81, 106
3	3	2	on the	81	52	2	A	30, 52, 81
3	3	2	that ,	39	68	1	A	14, 39, 81
3	1	2	there ,	69	56	2	A	14, 64, 69
3	3	2	to make	52	105	1	B	7, 52, 111
3	3	2	you ,	68	50	2	B	19, 43, 68
2	2	2	, there's	102	62	1	B	41, 102
2	2	2	, what	106	36	1	B	71, 106
2	2	2	I I	92	70	1	B	23, 92
2	2	2	It's ,	48	48	1	B	1, 48
2	2	2	and actually	116	78	1	B	39, 116
2	2	2	and then	64	26	1	B	39, 64
2	2	2	are you	44	36	1	B	9, 44
2	2	2	because I	116	50	1	B	67, 116
2	2	2	get ,	56	38	1	B	19, 56
2	2	2	have them	52	14	1	B	39, 52
2	2	2	in it	102	60	1	B	43, 102
2	2	2	is it	123	52	1	A	72, 123
2	2	2	it was	35	12	1	A	24, 35
2	2	2	it wasn't	35	30	1	A	6, 35
2	2	2	of that	88	62	1	B	27, 88
2	2	2	of time	78	40	1	B	39, 78
2	2	2	out and	52	14	1	B	39, 52
2	2	2	put in	69	40	1	A	30, 69
2	2	2	so I	92	34	1	B	59, 92
2	2	2	so many	39	10	1	A	30, 39
2	1	2	some of	88	16	1	B	73, 88
2	2	2	that they	7	2	1	A	6, 7
2	2	2	them ,	52	46	1	B	7, 52
2	2	2	to be	92	86	1	B	7, 92
2	2	2	to see	77	48	1	A	30, 77
2	2	2	to some	73	24	1	A	50, 73
2	2	2	too .	100	92	1	B	9, 100
2	2	2	us ,	96	70	1	B	27, 96
2	2	2	we made	96	62	1	B	35, 96
2	2	2	you can	102	62	1	B	41, 102
33	17	1	and	14	120	2	B	7, 13, 14, 17, 21, 23, 27, 30, 35, 39, 43, 47, 50, 52, 59, 64, 69, 73, 77, 81, 92, 95, 96, 99, 100, 102, 103, 109, 111, 114, 116, 123, 126
27	7	1	I	7	121	1	A	6, 7, 12, 14, 16, 21, 23, 24, 25, 26, 39, 49, 50, 59, 65, 67, 69, 77, 78, 81, 91, 92, 93, 99, 111, 116, 126
27	18	1	the	7	121	1	A	6, 7, 17, 23, 30, 35, 39, 41, 47, 49, 52, 64, 69, 73, 77, 78, 81, 88, 92, 95, 96, 99, 102, 106, 111, 116, 126
27	8	1	you	7	121	1	A	6, 7, 9, 14, 18, 19, 20, 21, 23, 26, 30, 35, 39, 41, 43, 44, 47, 49, 52, 60, 62, 68, 77, 95, 102, 116, 126
26	18	1	a	7	122	1	A	2, 7, 9, 14, 19, 23, 27, 30, 35, 39, 41, 43, 47, 52, 60, 69, 72, 78, 81, 91, 96, 98, 102, 103, 116, 123
25	13	1	it	23	123	4	A	4, 6, 14, 16, 23, 24, 35, 39, 43, 50, 52, 56, 65, 67, 69, 72, 81, 94, 99, 102, 111, 114, 116, 123, 126
24	15	1	that	14	106	1	A	6, 7, 14, 23, 25, 27, 30, 39, 41, 45, 49, 50, 58, 59, 67, 70, 73, 77, 81, 88, 92, 97, 103, 111
24	18	1	to	7	118	2	A	4, 6, 7, 19, 27, 30, 39, 41, 43, 50, 52, 64, 67, 69, 70, 73, 77, 81, 92, 96, 99, 111, 116, 121
22	1	1	Yeah	86	125	1	A	0, 1, 10, 23, 31, 36, 38, 39, 48, 56, 57, 58, 62, 67, 72, 78, 79, 86, 94, 100, 119, 124
20	8	1	of	7	121	1	A	6, 7, 23, 27, 30, 39, 47, 62, 64, 70, 73, 78, 81, 88, 92, 102, 103, 106, 116, 126
19	11	1	in	14	110	2	B	7, 9, 14, 25, 30, 35, 39, 41, 43, 64, 69, 73, 78, 81, 95, 96, 102, 106, 116
18	3	1	know	7	92	1	A	6, 7, 16, 18, 19, 21, 23, 25, 26, 35, 39, 41, 47, 49, 52, 62, 77, 97
15	9	1	is	30	107	2	B	17, 23, 30, 33, 43, 60, 71, 72, 91, 92, 94, 102, 104, 116, 123
13	8	1	And	6	119	1	B	5, 6, 18, 19, 35, 42, 47, 50, 69, 75, 99, 106, 123
12	9	1	just	27	111	2	A	6, 14, 27, 30, 39, 47, 64, 69, 77, 81, 101, 116
12	12	1	or	30	89	1	B	7, 30, 33, 39, 41, 47, 49, 62, 72, 73, 78, 95
12	8	1	there	25	103	1	A	14, 25, 30, 35, 41, 44, 59, 60, 64, 69, 102, 116
11	2	1	Oh	45	129	2	A	2, 12, 45, 68, 82, 101, 108, 121, 125, 128, 130
11	2	1	but	69	87	1	A	30, 35, 39, 40, 62, 69, 71, 81, 102, 112, 116
11	8	1	they	7	121	1	A	6, 7, 14, 19, 30, 47, 50, 62, 99, 103, 126
10	4	1	was	27	111	3	A	6, 18, 24, 27, 35, 39, 59, 77, 81, 116
9	4	1	because	43	97	1	A	30, 35, 43, 67, 69, 70, 78, 116, 126
9	6	1	we	64	90	3	B	25, 35, 39, 64, 66, 73, 96, 106, 114
8	8	1	like	68	102	4	B	25, 39, 41, 47, 68, 69, 95, 126
8	8	1	not	48	78	1	B	39, 48, 62, 66, 69, 75, 91, 116
7	7	1	got	9	109	1	A	4, 9, 23, 39, 64, 92, 112
7	4	1	have	30	97	1	B	7, 30, 39, 47, 52, 99, 103
7	4	1	no	81	63	3	A	64, 74, 78, 81, 101, 102, 126
7	5	1	on	14	75	1	B	7, 14, 30, 52, 59, 73, 81
7	3	1	so	77	84	1	A	30, 39, 59, 77, 92, 112, 113
6	1	1	Okay	28	108	2	B	3, 11, 28, 51, 89, 110
6	3	1	You	25	94	1	A	4, 25, 39, 41, 56, 97
6	4	1	are	44	89	4	B	7, 9, 23, 25, 44, 95
6	6	1	from	116	94	5	B	23, 71, 73, 81, 103, 116
6	2	1	if	30	96	1	B	7, 14, 30, 52, 62, 102
6	1	1	it's	30	98	1	B	15, 30, 39, 48, 98, 112
6	6	1	one	39	107	1	A	6, 39, 64, 70, 92, 112
6	6	1	people	7	76	1	A	6, 7, 25, 30, 73, 81
6	3	1	some	50	82	2	B	7, 39, 50, 52, 73, 88
6	3	1	that's	68	99	2	B	23, 39, 68, 69, 74, 121
6	4	1	then	64	78	2	B	39, 43, 64, 81, 106, 116
6	3	1	they're	48	63	1	B	39, 48, 62, 88, 100, 101
6	6	1	this	78	108	3	B	19, 73, 77, 78, 104, 126
6	4	1	too	100	113	4	B	9, 39, 59, 81, 100, 121
6	6	1	when	39	62	1	A	30, 39, 71, 81, 88, 91
6	6	1	with	96	87	4	B	23, 39, 73, 81, 96, 109
5	1	1	That's	121	121	3	A	2, 16, 62, 121, 122
5	5	1	about	14	110	1	B	7, 14, 73, 91, 116
5	5	1	as	7	30	1	A	6, 7, 19, 30, 35
5	3	1	them	7	47	1	A	6, 7, 25, 39, 52
5	1	1	think	92	96	3	B	21, 23, 39, 92, 116
5	5	1	up	64	78	1	B	39, 64, 67, 111, 116
4	4	1	I'm	44	61	1	B	9, 44, 49, 69
4	1	1	I've	81	70	1	B	43, 58, 81, 112
4	1	1	Uh	90	51	2	A	40, 60, 73, 90
4	3	1	can	41	113	1	A	14, 41, 102, 126
4	4	1	home	96	74	3	B	23, 39, 71, 96
4	2	1	make	111	120	1	B	7, 52, 111, 126
4	2	1	out	52	38	2	B	27, 39, 52, 64
4	2	1	put	30	72	1	B	25, 30, 69, 96
4	2	1	see	77	79	2	A	14, 30, 77, 92
4	2	1	what	111	44	1	B	71, 106, 111, 114
3	1	1	It's	116	116	1	B	1, 48, 116
3	3	1	So	73	48	1	A	64, 73, 111
3	1	1	actually	102	78	1	B	39, 102, 116
3	1	1	be	14	86	1	B	7, 14, 92
3	3	1	come	52	46	2	B	7, 47, 52
3	3	1	doing	66	54	1	B	49, 66, 102
3	2	1	get	30	38	1	B	19, 30, 56
3	3	1	how	16	33	1	B	7, 16, 39
3	1	1	more	114	92	2	B	23, 81, 114
3	3	1	much	39	104	1	A	18, 39, 121
3	3	1	other	81	52	2	A	30, 74, 81
3	3	1	problem	35	44	1	A	30, 35, 73
3	3	1	really	114	74	2	B	41, 99, 114
3	3	1	start	64	26	2	B	39, 43, 64
3	2	1	there's	102	66	1	B	41, 102, 106
3	3	1	use	102	46	1	B	81, 102, 126
3	3	1	whatever	126	80	2	B	47, 49, 126
2	2	1	Because	52	34	1	B	19, 52
2	2	1	almost	102	30	1	B	73, 102
2	2	1	any	91	62	1	A	30, 91
2	2	1	back	81	26	1	A	56, 81
2	2	1	bad	43	28	1	A	16, 43
2	2	1	by	111	52	1	A	60, 111
2	2	1	car	30	4	1	B	27, 30
2	2	1	could	73	22	1	A	52, 73
2	2	1	did	39	26	1	A	14, 39
2	2	1	energy	102	12	1	B	91, 102
2	2	1	even	52	46	1	B	7, 52
2	2	1	every	69	40	1	A	30, 69
2	2	1	everybody	47	30	1	A	18, 47
2	2	1	find	111	42	1	A	70, 111
2	2	1	gets	71	22	1	A	50, 71
2	2	1	had	81	18	1	A	64, 81
2	2	1	her	96	64	1	B	33, 96
2	2	1	him	35	18	1	A	18, 35
2	2	1	house	78	8	1	B	71, 78
2	2	1	look	126	120	1	B	7, 126
2	2	1	looking	64	46	1	B	19, 64
2	2	1	me	39	34	1	A	6, 39
2	2	1	money	111	24	1	A	88, 111
2	2	1	my	74	36	1	B	39, 74
2	2	1	name	116	84	1	B	33, 116
2	2	1	nothing	41	28	1	A	14, 41
2	2	1	now	112	106	1	B	7, 112
2	2	1	our	114	76	1	B	39, 114
2	2	1	pay	111	92	1	A	20, 111
2	2	1	pretty	109	92	1	A	18, 109
2	2	1	something	69	8	1	A	62, 69
2	2	1	somewhat	92	54	1	B	39, 92
2	2	1	than	114	34	1	B	81, 114
2	2	1	things	64	26	1	B	39, 64
2	2	1	those	70	64	1	B	7, 70
2	2	1	were	64	46	1	B	19, 64
2	2	1	will	19	6	1	A	14, 19
2	2	1	working	72	50	1	B	23, 72

