Freq.	Size	Surface Form	Spanning	First Speaker	Turns
13	1	I	89	B	7, 19, 23, 25, 29, 45, 57, 61, 77, 81, 87, 89, 95
11	1	and	95	B	7, 29, 31, 45, 49, 55, 67, 77, 85, 87, 101
11	1	that	91	B	11, 17, 19, 29, 31, 55, 61, 67, 85, 87, 101
11	1	to	95	B	7, 17, 29, 39, 49, 55, 67, 85, 87, 89, 101
10	1	Uh-huh	95	B	5, 13, 27, 29, 37, 73, 75, 77, 79, 99
10	1	a	89	B	7, 15, 19, 41, 55, 65, 77, 85, 87, 95
10	1	it	91	B	3, 19, 25, 29, 31, 45, 53, 83, 85, 93
9	1	the	83	B	19, 29, 45, 61, 65, 85, 89, 93, 101
8	1	of	67	B	29, 31, 61, 63, 77, 89, 93, 95
7	1	have	95	B	7, 53, 61, 67, 81, 95, 101
7	1	so	73	B	17, 29, 45, 47, 49, 61, 89
6	1	know	95	B	7, 19, 29, 85, 87, 101
5	1	Well	79	B	19, 23, 29, 65, 97
5	1	an	71	B	17, 19, 35, 55, 87
5	1	do	71	B	17, 19, 21, 67, 87
5	1	if	83	B	7, 19, 45, 47, 89
5	1	in	45	B	53, 61, 67, 85, 97
5	1	is	75	B	11, 19, 29, 43, 85
5	1	people	73	B	29, 61, 85, 87, 101
5	1	we	59	B	29, 49, 55, 61, 87
5	1	who	87	B	7, 17, 61, 85, 93
4	1	But	39	B	29, 41, 61, 67
4	1	be	43	B	25, 29, 47, 67
4	1	out	69	B	25, 31, 35, 93
4	1	some	59	B	31, 67, 71, 89
4	1	they	55	B	31, 47, 67, 85
4	1	think	71	B	17, 25, 57, 87
4	1	up	83	B	7, 11, 19, 89
4	1	with	69	B	19, 53, 61, 87
3	1	Yeah	23	B	29, 45, 51
3	1	about	29	B	1, 25, 29
3	1	all	23	B	49, 63, 71
3	1	at	33	B	11, 35, 43
3	1	could	71	B	31, 47, 101
3	1	don't	71	B	19, 61, 89
3	1	for	59	B	29, 65, 87
3	1	go	89	B	7, 89, 95
3	1	it's	79	B	7, 29, 85
3	1	just	77	B	7, 19, 83
3	1	news	45	B	43, 45, 87
3	1	not	39	B	29, 63, 67
3	1	on	73	B	17, 43, 89
3	1	or	41	B	47, 77, 87
3	1	really	13	B	77, 83, 89
3	1	see	43	B	47, 85, 89
3	1	them	53	B	11, 47, 63
3	1	way	53	B	31, 67, 83
3	1	when	77	B	7, 45, 83
3	1	would	93	B	3, 67, 95
3	1	year	45	B	41, 49, 85
2	1	I'd	11	B	19, 29
2	1	I've	31	B	15, 45
2	1	Or	37	B	11, 47
2	1	So	19	B	53, 71
2	1	We	21	B	35, 55
2	1	Yes	73	B	9, 81
2	1	actually	61	B	11, 71
2	1	as	71	B	19, 89
2	1	because	57	B	29, 85
2	1	been	9	B	45, 53
2	1	completely	67	B	11, 77
2	1	did	67	B	35, 101
2	1	different	75	B	11, 85
2	1	get	29	B	3, 31
2	1	gets	3	B	83, 85
2	1	had	57	B	15, 71
2	1	kids	53	B	49, 101
2	1	like	41	B	61, 101
2	1	much	61	B	29, 89
2	1	my	45	B	45, 89
2	1	our	27	B	23, 49
2	1	there's	3	B	87, 89
2	1	thing	11	B	19, 29
2	1	those	19	B	67, 85
2	1	was	15	B	41, 55
2	1	watching	45	B	45, 89
2	1	yeah	23	B	73, 95
2	1	you're	3	B	17, 19

