Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
13	13	2	Uh-huh .	38	96	2	B	1, 37, 38, 39, 44, 64, 65, 68, 77, 82, 85, 86, 96
11	2	2	, you	24	93	2	B	5, 15, 24, 46, 47, 67, 68, 74, 78, 90, 97
10	1	2	you know	34	83	1	B	15, 24, 34, 46, 47, 67, 68, 78, 90, 97
9	8	2	. I	15	79	1	A	14, 15, 17, 31, 34, 55, 90, 91, 92
9	9	2	Well ,	53	89	3	A	8, 18, 32, 53, 70, 76, 78, 91, 96
7	7	2	, but	52	96	3	B	5, 23, 29, 52, 90, 96, 100
7	2	2	I don't	76	70	1	B	23, 26, 32, 42, 76, 90, 92
7	7	2	Right .	60	88	3	B	1, 13, 31, 60, 63, 87, 88
6	2	2	Uh ,	47	71	2	A	26, 40, 47, 55, 68, 96
6	6	2	Yeah ,	81	71	4	A	24, 34, 50, 68, 81, 94
6	6	2	it was	23	80	1	A	14, 23, 58, 73, 81, 93
6	5	2	that ,	17	79	1	A	12, 17, 23, 55, 67, 90
5	5	2	, and	24	74	1	B	5, 24, 43, 55, 78
5	5	2	. And	18	41	1	B	15, 18, 24, 52, 55
5	2	2	a little	52	91	2	B	5, 29, 52, 92, 95
5	1	2	a lot	30	39	1	A	14, 15, 24, 30, 52
5	1	2	and ,	90	84	2	A	14, 58, 67, 90, 97
5	5	2	have a	76	90	3	B	11, 49, 55, 76, 100
5	5	2	in the	23	83	1	A	14, 23, 31, 55, 96
5	1	2	one of	96	78	1	B	21, 24, 25, 96, 98
4	4	2	, that	21	48	1	A	20, 21, 36, 67
4	2	2	I ,	78	74	1	B	17, 52, 78, 90
4	1	2	I guess	90	90	2	B	5, 67, 90, 94
4	2	2	I think	34	81	1	B	15, 34, 92, 95
4	2	2	Um ,	25	75	1	A	24, 25, 47, 98
4	2	2	do it	14	64	1	B	5, 14, 17, 68
4	4	2	is a	30	57	1	B	25, 30, 53, 81
4	2	2	it .	68	96	2	B	5, 17, 68, 100
4	4	2	that .	32	27	1	B	31, 32, 43, 57
4	4	2	to ,	46	76	1	B	15, 46, 67, 90
3	1	2	, actually	58	74	1	B	25, 58, 98
3	3	2	, the	55	89	1	A	8, 55, 96
3	3	2	. My	78	62	1	B	29, 78, 90
3	3	2	I would	15	4	1	A	14, 15, 17
3	3	2	Oh ,	22	40	1	B	17, 22, 56
3	3	2	and I	15	77	1	A	14, 15, 90
3	3	2	for that	43	42	2	A	2, 32, 43
3	2	2	it ,	67	90	1	A	10, 67, 99
3	3	2	it and	81	77	1	A	14, 81, 90
3	3	2	kind of	90	24	2	B	67, 75, 90
3	3	2	that I	81	58	2	A	24, 52, 81
3	3	2	the same	20	29	1	B	3, 20, 31
3	3	2	to be	95	72	2	A	24, 38, 95
2	2	2	, I've	56	26	1	B	31, 56
2	2	2	, a	67	16	1	A	52, 67
2	2	2	, at	83	6	1	A	78, 83
2	2	2	, they're	97	84	1	A	14, 97
2	2	2	. It's	55	6	1	A	50, 55
2	2	2	. Now	14	10	1	B	5, 14
2	2	2	Do you	75	66	1	A	10, 75
2	2	2	I did	52	38	1	B	15, 52
2	2	2	I've done	52	48	1	B	5, 52
2	2	2	It ,	67	68	1	A	0, 67
2	2	2	a ,	90	24	1	B	67, 90
2	2	2	all that	90	48	1	B	43, 90
2	2	2	and everything	90	76	1	B	15, 90
2	2	2	and stuff	90	76	1	B	15, 90
2	2	2	and you	43	10	1	A	34, 43
2	2	2	for a	29	4	1	A	26, 29
2	2	2	from a	91	2	1	A	90, 91
2	2	2	high school	90	76	1	B	15, 90
2	2	2	is ,	96	30	1	B	67, 96
2	2	2	it just	78	38	1	B	41, 78
2	2	2	it's really	53	30	1	A	24, 53
2	2	2	like ,	24	6	1	B	19, 24
2	1	2	most of	97	2	1	A	96, 97
2	2	2	of it	99	10	1	A	90, 99
2	2	2	of like	24	20	1	B	5, 24
2	1	2	of the	97	2	1	A	96, 97
2	2	2	of those	97	74	1	A	24, 97
2	2	2	out ,	67	42	1	A	26, 67
2	2	2	really great	97	46	1	A	52, 97
2	2	2	she had	98	70	1	B	29, 98
2	2	2	something .	98	4	1	B	95, 98
2	2	2	that you	62	42	1	B	21, 62
2	2	2	the homes	97	2	1	A	96, 97
2	2	2	to get	100	80	1	B	21, 100
2	2	2	to say	29	6	1	A	24, 29
2	2	2	to the	47	34	1	A	14, 47
2	2	2	used to	95	50	1	A	46, 95
2	2	2	with that	76	46	1	B	31, 76
2	2	2	you see	74	54	1	B	21, 74
31	11	1	I	12	96	1	B	5, 12, 14, 15, 17, 23, 24, 26, 31, 32, 34, 35, 42, 46, 49, 52, 55, 58, 67, 71, 76, 78, 81, 90, 91, 92, 94, 95, 96, 98, 100
27	13	1	a	14	96	2	B	5, 11, 14, 15, 18, 20, 24, 25, 26, 29, 30, 42, 46, 47, 49, 52, 53, 55, 58, 67, 76, 81, 90, 91, 92, 95, 100
24	9	1	it	10	96	1	B	5, 10, 14, 15, 17, 23, 24, 31, 34, 41, 55, 58, 67, 68, 73, 78, 81, 90, 93, 95, 97, 98, 99, 100
23	16	1	of	14	95	1	B	5, 14, 15, 21, 23, 24, 25, 26, 40, 47, 52, 56, 67, 68, 75, 81, 90, 91, 95, 96, 97, 98, 99
23	8	1	that	15	95	2	A	2, 12, 15, 17, 20, 21, 23, 24, 29, 31, 32, 36, 43, 52, 55, 57, 58, 62, 67, 76, 81, 90, 96
23	10	1	you	10	96	1	B	5, 10, 11, 15, 21, 24, 29, 32, 34, 42, 43, 46, 47, 62, 67, 68, 72, 74, 75, 78, 90, 97, 100
20	16	1	and	14	93	1	B	5, 14, 15, 17, 20, 24, 29, 31, 34, 43, 47, 49, 55, 58, 67, 78, 81, 90, 95, 97
20	14	1	the	8	95	2	B	3, 5, 8, 10, 12, 14, 18, 20, 23, 24, 26, 31, 47, 52, 55, 78, 90, 92, 96, 97
18	12	1	to	15	89	2	A	12, 14, 15, 17, 21, 24, 29, 38, 46, 47, 67, 68, 78, 81, 90, 95, 97, 100
16	3	1	know	24	83	2	B	15, 23, 24, 26, 31, 34, 42, 46, 47, 52, 67, 68, 78, 90, 92, 97
15	10	1	have	11	93	2	A	8, 10, 11, 24, 43, 49, 52, 55, 70, 72, 76, 78, 81, 90, 100
15	12	1	in	8	94	1	B	5, 8, 14, 15, 17, 21, 23, 31, 52, 55, 78, 90, 96, 97, 98
14	1	1	Uh-huh	54	96	2	B	1, 37, 38, 39, 44, 54, 64, 65, 68, 77, 82, 85, 86, 96
13	9	1	for	29	95	4	A	2, 18, 20, 26, 29, 31, 32, 43, 46, 55, 62, 90, 96
10	1	1	Well	62	89	3	A	8, 18, 32, 53, 62, 70, 76, 78, 91, 96
10	3	1	but	46	96	3	B	5, 23, 29, 46, 52, 56, 90, 96, 97, 100
10	5	1	is	25	88	1	A	10, 25, 30, 53, 62, 67, 81, 90, 96, 97
10	9	1	it's	53	91	7	A	6, 10, 18, 20, 24, 46, 50, 53, 92, 96
10	5	1	one	19	87	2	A	12, 14, 19, 21, 24, 25, 58, 83, 96, 98
9	7	1	just	29	69	4	A	10, 12, 18, 24, 29, 41, 52, 73, 78
9	6	1	like	24	88	5	B	5, 11, 15, 19, 21, 24, 30, 57, 92
9	3	1	was	23	80	2	A	14, 20, 23, 47, 55, 58, 73, 81, 93
8	4	1	And	18	83	1	B	15, 18, 24, 30, 41, 52, 55, 97
8	1	1	Right	48	88	3	B	1, 13, 31, 48, 60, 63, 87, 88
8	6	1	at	15	84	1	A	14, 15, 20, 58, 70, 78, 83, 97
8	6	1	do	14	88	1	B	5, 14, 17, 34, 68, 75, 81, 92
8	2	1	don't	23	75	1	A	18, 23, 26, 32, 42, 76, 90, 92
8	8	1	or	5	97	1	A	2, 5, 10, 24, 38, 62, 68, 98
8	6	1	out	67	85	4	A	14, 26, 46, 52, 67, 95, 96, 98
8	8	1	so	47	92	1	A	8, 47, 52, 78, 90, 92, 94, 99
8	8	1	we	29	71	3	A	8, 18, 26, 29, 46, 55, 70, 78
7	1	1	Uh	62	71	2	A	26, 40, 47, 55, 62, 68, 96
7	6	1	all	21	91	1	A	6, 21, 43, 67, 78, 90, 96
7	4	1	be	31	82	2	A	14, 24, 31, 34, 38, 47, 95
7	7	1	now	49	77	2	A	20, 46, 49, 52, 53, 90, 96
7	7	1	on	55	54	4	A	14, 18, 20, 24, 55, 58, 67
7	3	1	really	53	84	3	A	14, 24, 52, 53, 55, 92, 97
6	3	1	Oh	28	77	1	B	17, 22, 28, 56, 66, 93
6	1	1	little	52	91	3	B	5, 21, 29, 52, 92, 95
6	6	1	not	76	64	3	B	29, 55, 67, 76, 81, 92
6	6	1	that's	42	81	2	B	15, 23, 42, 52, 94, 95
6	6	1	they	18	83	1	B	15, 18, 24, 46, 47, 97
5	2	1	I've	52	52	3	B	5, 15, 31, 52, 56
5	1	1	Um	33	75	1	A	24, 25, 33, 47, 98
5	5	1	go	42	74	2	B	17, 29, 42, 81, 90
5	3	1	had	98	96	4	B	3, 29, 71, 91, 98
5	5	1	much	26	83	1	B	17, 26, 52, 67, 99
5	3	1	my	22	82	1	B	17, 22, 25, 90, 98
5	5	1	then	14	43	1	B	5, 14, 29, 41, 47
5	1	1	think	97	83	1	B	15, 34, 92, 95, 97
5	5	1	this	43	77	2	A	14, 24, 43, 58, 90
5	5	1	what	52	95	1	B	3, 52, 75, 90, 97
4	4	1	I'm	93	70	3	A	24, 52, 90, 93
4	1	1	actually	25	79	1	A	20, 25, 58, 98
4	4	1	as	26	45	2	B	3, 15, 26, 47
4	4	1	been	52	60	1	B	31, 52, 72, 90
4	2	1	did	18	38	1	B	15, 18, 35, 52
4	2	1	done	81	93	1	B	5, 52, 81, 97
4	2	1	get	90	86	2	B	15, 21, 90, 100
4	4	1	if	71	49	1	A	52, 71, 81, 100
4	4	1	me	20	65	1	B	17, 20, 41, 81
4	4	1	our	55	89	1	A	8, 55, 70, 96
4	1	1	same	20	29	2	B	3, 5, 20, 31
4	3	1	school	90	76	3	B	15, 29, 89, 90
4	3	1	she	78	70	2	B	29, 47, 78, 98
4	4	1	some	29	74	1	A	24, 29, 68, 97
4	2	1	stuff	18	76	1	B	15, 18, 46, 90
4	4	1	them	26	82	1	B	15, 26, 68, 96
4	4	1	there	62	26	2	B	47, 53, 62, 72
4	2	1	they're	97	90	3	A	8, 14, 96, 97
4	2	1	those	75	84	2	A	14, 24, 75, 97
4	4	1	when	29	84	1	A	14, 29, 78, 97
4	2	1	with	76	96	2	B	5, 31, 76, 100
4	2	1	would	17	42	1	A	14, 15, 17, 55
3	1	1	It's	50	27	1	B	29, 50, 55
3	3	1	are	97	78	2	A	20, 96, 97
3	3	1	can	10	22	1	B	5, 10, 26
3	3	1	day	29	65	1	A	14, 29, 78
3	1	1	different	81	40	2	A	42, 52, 81
3	3	1	drug	76	46	2	B	31, 67, 76
3	3	1	five	70	75	1	B	17, 70, 91
3	1	1	from	91	54	2	A	38, 90, 91
3	3	1	good	14	5	1	B	11, 14, 15
3	1	1	great	97	52	2	A	46, 52, 97
3	3	1	here	78	50	1	B	47, 78, 96
3	3	1	home	78	82	1	B	15, 78, 96
3	3	1	make	17	79	1	A	12, 17, 90
3	3	1	probably	96	94	2	B	3, 5, 96
3	3	1	put	26	48	1	B	5, 26, 52
3	3	1	rather	17	42	1	A	14, 17, 55
3	3	1	right	67	39	1	A	52, 67, 90
3	1	1	say	96	73	1	A	24, 29, 96
3	2	1	something	95	31	1	A	68, 95, 98
3	3	1	state	23	83	1	A	8, 23, 90
3	3	1	up	97	8	2	A	90, 96, 97
3	3	1	which	92	12	2	B	81, 83, 92
3	3	1	year	18	74	1	B	17, 18, 90
2	2	1	Because	31	26	1	A	6, 31
2	2	1	That	36	20	1	B	17, 36
2	2	1	about	24	22	1	B	3, 24
2	2	1	back	90	62	1	B	29, 90
2	2	1	clean	46	32	1	B	15, 46
2	2	1	course	97	90	1	A	8, 97
2	2	1	doing	15	2	1	A	14, 15
2	2	1	gets	78	64	1	B	15, 78
2	2	1	got	47	2	1	A	46, 47
2	2	1	he	100	46	1	B	55, 100
2	1	1	homes	97	2	1	A	96, 97
2	2	1	income	97	2	1	A	96, 97
2	2	1	look	97	36	1	A	62, 97
2	2	1	more	95	94	1	A	2, 95
2	2	1	mother's	98	70	1	B	29, 98
2	2	1	outside	67	54	1	A	14, 67
2	2	1	personally	76	46	1	B	31, 76
2	2	1	pretty	26	12	1	B	15, 26
2	2	1	real	52	42	1	B	11, 52
2	2	1	seen	24	10	1	B	15, 24
2	2	1	these	24	4	1	B	21, 24
2	2	1	things	81	68	1	A	14, 81
2	2	1	will	90	60	1	B	31, 90

