Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	about it ,	149	94	1	A	56, 149
2	2	3	in , in	76	38	1	B	39, 76
2	2	3	is , is	147	58	1	A	90, 147
2	2	3	it's kind of	152	12	1	B	141, 152
2	2	3	of the city	166	38	1	B	129, 166
2	2	3	really good ,	145	116	1	A	30, 145
2	2	3	the , the	133	78	1	A	56, 133
2	2	3	to tell you	75	26	1	A	50, 75
2	2	3	with , with	44	14	1	B	31, 44
2	2	3	with the ,	194	124	1	B	71, 194
29	11	2	, I	43	187	3	A	6, 14, 28, 43, 50, 52, 56, 62, 66, 69, 71, 76, 82, 90, 96, 107, 110, 111, 116, 121, 126, 131, 133, 134, 149, 150, 168, 186, 192
24	1	2	uh ,	194	194	1	B	1, 6, 19, 31, 32, 34, 39, 50, 51, 56, 58, 79, 121, 123, 124, 127, 133, 141, 145, 152, 153, 168, 184, 194
23	1	2	, uh	194	194	1	B	1, 6, 19, 31, 32, 34, 39, 50, 51, 56, 58, 79, 121, 124, 127, 133, 141, 145, 152, 153, 168, 184, 194
21	4	2	, you	64	178	1	A	14, 25, 31, 56, 62, 64, 79, 90, 96, 107, 110, 123, 144, 145, 150, 156, 158, 184, 185, 189, 191
20	17	2	Uh-huh .	3	196	1	A	2, 3, 8, 12, 17, 20, 33, 46, 65, 73, 91, 99, 101, 115, 163, 171, 183, 188, 193, 197
19	8	2	I think	28	184	2	B	1, 11, 28, 31, 39, 48, 50, 56, 60, 76, 82, 96, 121, 133, 134, 143, 147, 149, 184
16	13	2	Oh ,	22	167	3	B	9, 15, 21, 22, 34, 62, 100, 107, 109, 140, 142, 156, 164, 165, 170, 175
15	7	2	, and	6	197	1	B	1, 6, 14, 31, 40, 48, 78, 83, 107, 122, 127, 144, 184, 186, 197
15	13	2	Yeah .	54	180	1	B	11, 54, 55, 60, 69, 84, 97, 113, 118, 132, 133, 169, 180, 181, 190
14	11	2	Well ,	29	170	2	A	18, 28, 29, 38, 43, 48, 81, 133, 150, 151, 154, 176, 178, 187
13	11	2	Yeah ,	14	173	1	B	13, 14, 37, 59, 68, 76, 78, 95, 114, 127, 131, 152, 185
12	9	2	that ,	66	120	3	B	39, 49, 51, 66, 67, 75, 78, 104, 123, 138, 152, 158
11	9	2	, it's	59	181	2	A	6, 18, 59, 92, 98, 152, 157, 176, 182, 184, 186
11	5	2	and ,	70	162	1	B	31, 70, 83, 90, 122, 127, 144, 149, 184, 186, 192
9	4	2	, that	30	164	2	B	15, 25, 30, 66, 67, 87, 127, 131, 178
9	3	2	. I	66	148	1	B	31, 60, 64, 66, 111, 149, 153, 168, 178
9	2	2	a lot	44	159	2	B	1, 27, 44, 63, 67, 79, 92, 110, 159
9	8	2	of the	32	136	1	B	31, 32, 40, 69, 71, 107, 129, 133, 166
8	3	2	I don't	102	100	1	B	69, 102, 121, 123, 131, 149, 153, 168
8	1	2	I mean	96	181	1	A	6, 31, 43, 64, 90, 96, 126, 186
8	4	2	Uh ,	52	126	1	A	34, 47, 52, 64, 127, 134, 137, 159
8	3	2	kind of	77	141	1	A	28, 77, 79, 141, 150, 152, 159, 168
7	4	2	, but	58	189	3	B	1, 19, 29, 58, 62, 107, 189
7	6	2	, in	39	159	1	A	34, 39, 64, 76, 78, 96, 192
7	7	2	, we	136	153	4	B	1, 51, 127, 129, 136, 151, 153
7	1	2	um ,	186	168	2	B	25, 43, 78, 96, 129, 186, 192
6	5	2	, I'm	32	169	1	B	21, 32, 96, 156, 168, 189
6	4	2	, that's	81	132	2	A	34, 78, 81, 114, 129, 165
6	4	2	, yeah	111	171	1	A	0, 111, 140, 146, 164, 170
6	1	2	, yes	93	95	1	B	13, 22, 62, 66, 93, 107
6	2	2	I ,	111	162	2	A	28, 30, 111, 168, 184, 189
6	4	2	Right .	148	74	3	B	97, 111, 119, 148, 168, 170
6	2	2	but ,	125	161	2	B	19, 29, 58, 125, 153, 179
6	2	2	the ,	96	139	1	A	56, 71, 96, 129, 133, 194
5	3	2	, the	31	165	1	A	30, 31, 56, 133, 194
5	2	2	Uh-huh ,	177	155	3	A	42, 88, 174, 177, 196
5	5	2	in the	166	157	3	B	39, 43, 153, 166, 195
5	3	2	it ,	56	121	2	B	29, 49, 56, 78, 149
4	2	2	, I've	38	108	1	B	19, 38, 49, 126
4	4	2	, all	66	178	1	B	7, 66, 141, 184
4	4	2	, my	39	46	1	A	34, 39, 62, 79
4	4	2	, not	168	145	2	B	43, 71, 168, 187
4	4	2	, they	95	102	1	A	56, 95, 120, 157
4	4	2	. That's	140	69	2	B	81, 83, 140, 149
4	1	2	I know	111	103	2	A	14, 56, 111, 116
4	4	2	Yes .	135	126	3	A	10, 66, 98, 135
4	4	2	a little	149	147	2	A	48, 60, 149, 194
4	2	2	and we	127	48	1	A	106, 127, 144, 153
4	4	2	for a	149	96	2	A	64, 144, 149, 159
4	2	2	great .	81	132	1	A	34, 81, 143, 165
4	2	2	had a	110	106	3	B	5, 7, 19, 110
4	2	2	is ,	127	142	2	A	6, 90, 127, 147
4	4	2	or ,	176	161	2	B	29, 47, 176, 189
4	2	2	really good	49	116	2	A	30, 48, 49, 145
4	4	2	so I	111	138	2	A	52, 110, 111, 189
4	4	2	that they	60	50	3	B	11, 25, 31, 60
4	2	2	that was	75	58	2	A	30, 38, 75, 87
4	4	2	they ,	95	89	1	A	56, 95, 107, 144
4	4	2	think that	176	138	3	B	39, 51, 121, 176
4	4	2	to ,	120	129	1	B	25, 120, 129, 153
4	4	2	to the	129	102	2	A	30, 56, 129, 131
4	4	2	too .	116	155	1	B	43, 116, 185, 197
4	4	2	we have	168	168	3	B	1, 51, 127, 168
4	2	2	with ,	110	120	1	B	31, 44, 110, 150
4	2	2	with the	71	151	1	A	44, 71, 107, 194
3	3	2	, for	96	28	1	B	83, 96, 110
3	3	2	, how	80	92	1	B	31, 80, 122
3	3	2	, to	50	110	1	B	11, 50, 120
3	3	2	, what	138	62	2	B	77, 79, 138
3	3	2	. And	174	168	2	B	7, 43, 174
3	1	2	. Yeah	169	140	2	A	30, 84, 169
3	1	2	And ,	124	38	2	B	87, 121, 124
3	2	2	I had	110	92	2	B	19, 71, 110
3	2	2	I was	149	95	1	A	56, 149, 150
3	3	2	Uh .	89	74	2	A	16, 30, 89
3	3	2	Um ,	136	71	1	B	79, 136, 149
3	3	2	and it's	7	181	1	A	6, 7, 186
3	3	2	and they	144	118	2	B	27, 67, 144
3	3	2	at ,	78	66	1	B	31, 78, 96
3	3	2	don't want	78	110	1	B	67, 78, 176
3	3	2	go to	174	167	1	B	25, 174, 191
3	3	2	good .	140	126	2	B	15, 81, 140
3	3	2	have to	60	161	1	B	31, 60, 191
3	1	2	in ,	40	38	1	B	39, 40, 76
3	3	2	in a	43	38	2	A	6, 38, 43
3	3	2	into the	127	136	1	A	14, 127, 149
3	3	2	is a	145	96	2	A	50, 90, 145
3	1	2	is that	138	90	1	B	49, 78, 138
3	3	2	is the	122	84	2	B	39, 87, 122
3	3	2	just ,	153	88	2	A	66, 92, 153
3	3	2	like a	152	110	2	B	43, 131, 152
3	3	2	more of	48	128	1	B	41, 48, 168
3	3	2	of it	48	144	1	B	29, 48, 172
3	3	2	of them	34	168	1	B	1, 34, 168
3	3	2	out there	44	100	1	B	11, 44, 110
3	3	2	right .	109	3	1	A	108, 109, 110
3	3	2	that we	176	110	2	B	67, 107, 176
3	1	2	the city	166	40	2	B	127, 129, 166
3	3	2	the same	31	16	1	A	28, 31, 43
3	3	2	too ,	185	152	2	A	34, 56, 185
3	3	2	we had	110	106	2	B	5, 7, 110
3	3	2	when you	158	44	1	B	131, 158, 174
3	1	2	yeah ,	146	36	2	B	111, 129, 146
2	2	2	, besides	191	96	1	A	96, 191
2	2	2	, oh	196	118	1	B	79, 196
2	2	2	, she	76	48	1	B	29, 76
2	2	2	, so	189	98	1	A	92, 189
2	2	2	, there's	184	26	1	B	159, 184
2	2	2	, too	197	106	1	A	92, 197
2	1	2	, with	44	14	1	B	31, 44
2	2	2	, you're	41	36	1	A	6, 41
2	2	2	I would	87	52	1	A	36, 87
2	2	2	I'm in	189	22	1	A	168, 189
2	2	2	I'm not	168	148	1	B	21, 168
2	2	2	I've never	49	12	1	A	38, 49
2	2	2	a week	144	18	1	B	127, 144
2	2	2	about your	198	8	1	B	191, 198
2	2	2	and do	48	38	1	B	11, 48
2	2	2	and it	195	170	1	A	26, 195
2	2	2	and so	139	88	1	A	52, 139
2	2	2	and that	39	2	1	A	38, 39
2	2	2	and their	192	162	1	B	31, 192
2	2	2	at least	168	24	1	B	145, 168
2	2	2	believe that	102	64	1	B	39, 102
2	2	2	cats .	136	118	1	B	19, 136
2	2	2	do a	67	20	1	A	48, 67
2	2	2	don't have	144	24	1	B	121, 144
2	2	2	get in	129	130	1	A	0, 129
2	2	2	hard to	186	92	1	B	95, 186
2	2	2	have it	56	28	1	B	29, 56
2	2	2	in their	192	4	1	B	189, 192
2	2	2	isn't it	68	10	1	B	59, 68
2	2	2	it all	110	32	1	B	79, 110
2	2	2	it to	195	20	1	A	176, 195
2	2	2	life and	184	154	1	B	31, 184
2	2	2	of things	174	108	1	B	67, 174
2	2	2	of work	92	62	1	B	31, 92
2	2	2	on the	194	166	1	B	29, 194
2	2	2	people are	189	150	1	A	40, 189
2	2	2	people who	144	134	1	B	11, 144
2	2	2	really .	143	44	1	A	100, 143
2	2	2	really don't	67	16	1	A	52, 67
2	2	2	spend a	63	4	1	A	60, 63
2	2	2	that .	36	6	1	B	31, 36
2	2	2	that ?	86	42	1	B	45, 86
2	2	2	that are	159	116	1	A	44, 159
2	2	2	that we're	121	20	1	A	102, 121
2	2	2	then the	197	30	1	A	168, 197
2	2	2	they should	147	88	1	A	60, 147
2	2	2	they would	80	50	1	B	31, 80
2	2	2	they're in	189	60	1	A	130, 189
2	2	2	things that	122	52	1	B	71, 122
2	2	2	to a	39	6	1	A	34, 39
2	2	2	to be	67	42	1	A	26, 67
2	2	2	to do	104	104	1	B	1, 104
2	2	2	to pay	176	18	1	B	159, 176
2	2	2	we don't	176	70	1	B	107, 176
2	2	2	we were	194	42	1	B	153, 194
2	2	2	work ,	191	100	1	A	92, 191
2	2	2	you go	174	96	1	B	79, 174
57	14	1	I	4	192	1	B	1, 4, 6, 11, 14, 19, 28, 30, 31, 34, 36, 39, 43, 47, 48, 50, 52, 56, 60, 62, 63, 64, 66, 69, 70, 71, 75, 76, 82, 87, 90, 96, 102, 107, 110, 111, 116, 121, 123, 126, 131, 133, 134, 135, 143, 145, 147, 149, 150, 153, 158, 168, 178, 184, 186, 189, 192
44	21	1	a	6	194	2	B	1, 5, 6, 7, 11, 19, 27, 31, 34, 38, 39, 41, 43, 44, 47, 48, 50, 51, 60, 63, 64, 67, 76, 79, 90, 92, 98, 110, 111, 117, 120, 127, 131, 144, 145, 146, 149, 152, 159, 173, 182, 184, 186, 194
44	18	1	and	1	198	1	A	0, 1, 5, 6, 7, 11, 14, 26, 27, 31, 38, 39, 40, 43, 44, 48, 52, 67, 70, 78, 79, 83, 87, 90, 96, 106, 107, 110, 117, 122, 127, 129, 139, 144, 149, 153, 160, 166, 184, 186, 189, 192, 195, 197
44	17	1	of	32	194	1	B	1, 28, 29, 31, 32, 34, 40, 41, 43, 48, 50, 51, 58, 63, 67, 69, 71, 76, 77, 79, 83, 87, 92, 107, 110, 111, 122, 126, 127, 129, 133, 134, 138, 141, 150, 152, 159, 166, 168, 172, 174, 184, 186, 194
41	17	1	that	31	174	3	B	11, 15, 25, 30, 31, 32, 36, 38, 39, 44, 45, 49, 51, 60, 66, 67, 69, 70, 71, 75, 78, 86, 87, 102, 104, 107, 116, 121, 122, 123, 127, 131, 134, 138, 145, 152, 158, 159, 176, 178, 184
37	15	1	the	14	191	1	B	7, 14, 27, 28, 29, 30, 31, 32, 38, 39, 40, 43, 44, 50, 56, 69, 71, 87, 90, 96, 107, 116, 122, 127, 129, 131, 133, 141, 149, 153, 166, 168, 186, 191, 194, 195, 197
37	21	1	to	26	195	3	B	1, 11, 25, 26, 30, 31, 32, 34, 39, 50, 56, 58, 60, 67, 75, 78, 79, 95, 104, 110, 120, 126, 129, 131, 133, 145, 147, 153, 159, 160, 168, 174, 176, 186, 191, 192, 195
35	20	1	you	13	199	1	A	0, 13, 14, 25, 31, 32, 48, 50, 56, 62, 64, 75, 77, 79, 90, 96, 98, 104, 107, 110, 123, 131, 144, 145, 150, 156, 158, 174, 176, 177, 184, 185, 189, 191, 198
32	15	1	in	1	196	1	A	0, 1, 6, 31, 34, 38, 39, 40, 43, 49, 50, 56, 58, 62, 64, 76, 78, 79, 96, 111, 122, 126, 129, 130, 152, 153, 166, 168, 176, 189, 192, 195
32	17	1	it	39	185	1	B	11, 26, 29, 39, 48, 49, 56, 59, 63, 64, 68, 70, 76, 78, 79, 88, 95, 103, 110, 116, 127, 143, 144, 146, 149, 160, 168, 172, 174, 176, 178, 195
30	1	1	Yeah	57	180	2	B	11, 13, 14, 30, 37, 54, 55, 57, 59, 60, 68, 69, 76, 78, 84, 95, 97, 113, 114, 118, 127, 131, 132, 133, 152, 169, 180, 181, 185, 190
23	2	1	think	32	184	2	B	1, 11, 28, 31, 32, 39, 48, 50, 51, 56, 60, 76, 82, 96, 121, 123, 133, 134, 143, 147, 149, 176, 184
22	3	1	know	131	176	1	A	14, 25, 31, 49, 56, 62, 90, 96, 107, 110, 111, 116, 123, 130, 131, 144, 145, 149, 150, 153, 184, 189
20	8	1	is	29	179	1	A	6, 29, 39, 49, 50, 58, 71, 78, 82, 87, 90, 122, 127, 131, 133, 138, 145, 147, 172, 184
20	7	1	it's	6	186	1	B	1, 6, 7, 18, 59, 60, 92, 98, 107, 130, 141, 152, 153, 157, 159, 176, 179, 182, 184, 186
20	8	1	they	56	179	6	B	11, 25, 27, 31, 43, 49, 56, 60, 67, 80, 83, 95, 107, 120, 127, 144, 145, 147, 157, 189
20	4	1	we	28	194	3	B	1, 5, 7, 28, 39, 51, 62, 67, 106, 107, 110, 127, 129, 136, 144, 151, 153, 168, 176, 194
18	12	1	really	25	181	1	A	6, 25, 30, 34, 48, 49, 52, 56, 64, 67, 95, 100, 116, 128, 142, 143, 145, 186
17	1	1	Oh	90	167	3	B	9, 15, 21, 22, 34, 62, 90, 100, 107, 109, 140, 142, 156, 164, 165, 170, 175
17	3	1	Well	18	183	1	B	5, 18, 28, 29, 38, 43, 48, 70, 81, 133, 150, 151, 154, 172, 176, 178, 187
17	7	1	but	34	189	3	B	1, 19, 29, 34, 40, 43, 49, 58, 62, 90, 107, 125, 141, 153, 159, 179, 189
17	3	1	don't	52	168	2	B	31, 51, 52, 67, 69, 78, 102, 107, 121, 123, 131, 144, 149, 153, 168, 176, 198
17	9	1	have	56	191	7	B	1, 13, 25, 29, 31, 41, 51, 56, 60, 75, 79, 121, 127, 144, 157, 168, 191
16	14	1	or	60	186	3	B	7, 29, 47, 60, 75, 79, 83, 95, 107, 133, 156, 157, 168, 176, 189, 192
15	11	1	are	28	191	2	B	1, 27, 28, 34, 40, 44, 49, 78, 79, 123, 144, 156, 159, 189, 191
14	8	1	good	30	163	2	B	11, 15, 30, 39, 48, 49, 81, 107, 127, 130, 131, 140, 145, 173
14	8	1	was	30	142	1	B	19, 30, 38, 48, 56, 75, 76, 87, 103, 144, 146, 149, 150, 160
13	9	1	do	48	176	3	B	1, 11, 43, 48, 51, 67, 88, 104, 116, 150, 158, 174, 176
13	7	1	for	71	113	1	A	64, 71, 83, 95, 96, 107, 110, 144, 149, 150, 159, 174, 176
13	8	1	so	48	179	2	B	11, 43, 48, 49, 52, 56, 92, 110, 111, 139, 145, 155, 189
13	8	1	that's	14	165	1	B	1, 14, 32, 34, 39, 78, 81, 90, 109, 114, 129, 152, 165
12	6	1	And	80	188	3	B	7, 43, 63, 80, 87, 121, 124, 139, 146, 174, 191, 194
12	9	1	just	40	129	1	B	27, 40, 52, 56, 66, 88, 92, 110, 111, 147, 153, 155
12	8	1	like	14	178	1	B	7, 14, 29, 43, 98, 104, 131, 147, 151, 152, 153, 184
12	7	1	with	31	195	1	A	0, 31, 32, 44, 69, 71, 106, 107, 110, 127, 150, 194
11	8	1	there	11	160	1	A	0, 11, 44, 59, 78, 103, 110, 111, 122, 144, 159
10	6	1	my	34	183	1	B	7, 34, 39, 43, 52, 62, 71, 79, 110, 189
10	7	1	out	11	184	1	A	6, 11, 40, 44, 79, 106, 110, 117, 129, 189
10	6	1	what	78	98	1	B	77, 78, 79, 83, 131, 138, 147, 153, 168, 174
9	4	1	I'm	32	183	2	B	7, 21, 32, 38, 69, 96, 156, 168, 189
9	5	1	That's	81	150	1	A	24, 81, 83, 108, 110, 128, 140, 149, 173
9	4	1	at	56	159	1	B	31, 56, 78, 79, 96, 137, 145, 168, 189
9	9	1	from	79	149	5	A	38, 40, 48, 56, 58, 79, 147, 156, 186
9	4	1	not	168	167	6	B	21, 29, 41, 43, 71, 87, 168, 176, 187
9	6	1	people	34	179	1	B	11, 34, 40, 67, 78, 144, 147, 184, 189
9	2	1	too	43	166	2	A	32, 34, 43, 56, 92, 116, 121, 185, 197
8	2	1	all	56	178	1	B	7, 56, 66, 79, 107, 110, 141, 184
8	5	1	them	56	192	1	B	1, 34, 56, 95, 110, 168, 174, 192
8	6	1	then	40	191	1	B	7, 40, 63, 70, 79, 147, 168, 197
8	8	1	up	32	161	1	B	31, 32, 56, 58, 59, 63, 110, 191
8	5	1	would	36	133	2	B	11, 31, 36, 80, 87, 122, 135, 143
8	1	1	yeah	196	197	1	A	0, 111, 129, 140, 146, 164, 170, 196
7	5	1	be	16	137	1	B	11, 16, 26, 67, 70, 143, 147
7	4	1	had	38	106	3	B	5, 7, 19, 38, 71, 104, 110
7	7	1	if	71	185	1	A	0, 71, 75, 130, 147, 159, 184
7	7	1	our	62	127	1	B	1, 62, 67, 71, 110, 126, 127
7	4	1	things	122	108	3	B	67, 71, 107, 122, 123, 131, 174
6	2	1	I've	58	131	1	B	19, 38, 49, 58, 126, 149
6	6	1	So	160	179	4	B	11, 13, 25, 135, 160, 189
6	2	1	about	177	143	1	A	56, 149, 177, 186, 191, 198
6	6	1	because	38	176	1	B	1, 38, 69, 96, 121, 176
6	6	1	been	58	167	2	B	13, 43, 58, 75, 79, 179
6	3	1	go	174	167	4	B	25, 39, 79, 117, 174, 191
6	6	1	here	95	129	2	A	58, 78, 95, 96, 168, 186
6	3	1	into	25	136	1	A	14, 25, 48, 79, 127, 149
6	3	1	more	48	163	2	B	27, 41, 48, 158, 168, 189
6	6	1	one	56	172	1	B	1, 56, 129, 133, 157, 172
6	3	1	right	14	104	1	B	7, 14, 52, 108, 109, 110
6	4	1	their	174	164	2	B	31, 83, 174, 189, 192, 194
6	4	1	we're	121	116	5	A	6, 58, 62, 78, 102, 121
6	6	1	where	78	140	2	B	13, 43, 78, 79, 83, 152
6	4	1	who	144	143	4	B	7, 11, 43, 127, 144, 149
5	4	1	get	11	192	1	A	0, 11, 48, 129, 191
5	5	1	going	71	128	1	A	32, 71, 139, 147, 159
5	1	1	great	192	159	1	A	34, 81, 143, 165, 192
5	3	1	on	50	166	1	B	29, 50, 76, 159, 194
5	3	1	pay	176	106	4	B	71, 79, 127, 159, 176
5	5	1	way	168	140	3	B	39, 71, 145, 168, 178
5	2	1	when	103	93	1	A	82, 103, 131, 158, 174
5	5	1	will	39	117	2	A	0, 6, 39, 70, 116
5	3	1	your	79	199	2	A	0, 6, 79, 191, 198
4	1	1	Um	155	77	1	B	79, 136, 149, 155
4	1	1	Yes	135	126	3	A	10, 66, 98, 135
4	1	1	You	130	104	2	B	41, 49, 130, 144
4	4	1	an	31	18	1	A	26, 31, 32, 43
4	4	1	as	44	111	1	B	41, 44, 127, 151
4	4	1	got	136	76	1	B	77, 136, 145, 152
4	4	1	home	43	192	1	A	6, 43, 189, 197
4	4	1	me	96	160	2	B	39, 75, 96, 198
4	4	1	much	44	91	2	B	31, 43, 44, 121
4	4	1	no	147	153	2	A	32, 38, 147, 184
4	4	1	real	153	130	3	A	24, 76, 96, 153
4	4	1	say	87	125	1	A	60, 87, 96, 184
4	2	1	she	82	118	1	B	29, 76, 82, 146
4	4	1	some	110	110	3	B	1, 63, 71, 110
4	4	1	something	104	124	2	B	29, 83, 104, 152
4	4	1	this	137	139	2	A	34, 56, 137, 172
4	4	1	very	127	151	2	A	18, 126, 127, 168
4	1	1	work	150	161	1	B	31, 92, 150, 191
4	4	1	year	60	46	2	B	31, 43, 60, 76
3	3	1	But	147	33	1	A	126, 147, 158
3	3	1	They	120	96	2	B	25, 43, 120
3	3	1	being	123	47	1	A	120, 123, 166
3	3	1	came	103	131	1	A	56, 103, 186
3	3	1	everything	26	62	1	B	1, 26, 62
3	3	1	family	197	78	2	A	120, 126, 197
3	3	1	has	43	116	1	A	26, 43, 141
3	1	1	how	80	92	1	B	31, 80, 122
3	1	1	life	126	154	1	B	31, 126, 184
3	3	1	look	31	66	1	A	14, 31, 79
3	1	1	never	69	32	1	A	38, 49, 69
3	3	1	other	56	158	1	B	11, 56, 168
3	3	1	probably	63	163	1	A	6, 63, 168
3	3	1	put	166	136	2	B	31, 43, 166
3	3	1	school	96	68	1	B	79, 96, 146
3	1	1	should	147	88	2	A	60, 134, 147
3	1	1	tell	198	149	1	A	50, 75, 198
3	3	1	than	158	163	1	B	27, 158, 189
3	2	1	they're	189	60	2	A	130, 166, 189
3	3	1	time	63	61	1	A	56, 63, 116
3	3	1	town	43	38	2	A	6, 32, 43
3	1	1	want	176	110	1	B	67, 78, 176
3	1	1	were	153	139	1	A	56, 153, 194
3	1	1	you're	159	154	1	A	6, 41, 159
2	2	1	How	177	56	1	A	122, 177
2	2	1	It's	157	66	1	A	92, 157
2	2	1	Most	189	132	1	A	58, 189
2	2	1	New	186	168	1	B	19, 186
2	2	1	Okay	77	26	1	A	52, 77
2	2	1	after	104	30	1	B	75, 104
2	2	1	any	121	70	1	A	52, 121
2	2	1	aren't	44	34	1	B	11, 44
2	2	1	around	168	16	1	B	153, 168
2	2	1	back	79	32	1	A	48, 79
2	2	1	buy	116	34	1	B	83, 116
2	2	1	can	14	4	1	B	11, 14
2	2	1	choir	198	174	1	B	25, 198
2	2	1	college	79	4	1	A	76, 79
2	2	1	day	191	88	1	A	104, 191
2	2	1	did	82	4	1	B	79, 82
2	2	1	does	62	34	1	B	29, 62
2	2	1	doing	67	34	1	A	34, 67
2	2	1	done	110	28	1	B	83, 110
2	2	1	either	157	120	1	A	38, 157
2	2	1	end	69	14	1	A	56, 69
2	2	1	even	130	120	1	B	11, 130
2	2	1	far	151	120	1	A	32, 151
2	2	1	guy	152	122	1	B	31, 152
2	2	1	her	76	34	1	B	43, 76
2	2	1	his	160	118	1	B	43, 160
2	2	1	husband	62	20	1	B	43, 62
2	2	1	murder	147	14	1	A	134, 147
2	2	1	only	131	36	1	A	96, 131
2	2	1	person	184	154	1	B	31, 184
2	2	1	several	126	108	1	B	19, 126
2	2	1	student	34	8	1	B	27, 34
2	2	1	thinks	146	140	1	B	7, 146
2	2	1	understand	192	48	1	B	145, 192
2	2	1	whatever	189	18	1	A	172, 189
2	2	1	working	96	18	1	B	79, 96
2	2	1	years	186	156	1	B	31, 186

