Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
39	13	1	I	2	139	1	B	1, 2, 4, 13, 16, 19, 22, 23, 26, 28, 30, 31, 34, 39, 45, 51, 56, 59, 60, 62, 73, 80, 82, 84, 90, 95, 97, 102, 106, 107, 110, 112, 113, 114, 120, 125, 135, 136, 139
36	23	1	to	11	138	2	A	2, 4, 11, 13, 16, 18, 26, 29, 31, 33, 43, 46, 47, 57, 59, 60, 71, 77, 79, 80, 82, 83, 84, 91, 95, 100, 102, 103, 110, 113, 116, 122, 128, 132, 135, 139
33	16	1	a	2	139	1	B	1, 2, 6, 11, 13, 18, 21, 23, 26, 31, 33, 36, 40, 51, 54, 56, 59, 67, 84, 97, 102, 103, 104, 107, 108, 110, 114, 119, 121, 128, 132, 135, 139
31	18	1	and	24	140	1	A	2, 15, 18, 24, 25, 26, 31, 33, 37, 40, 41, 45, 46, 47, 51, 54, 57, 82, 84, 89, 95, 97, 100, 103, 110, 113, 114, 135, 138, 139, 141
30	15	1	the	18	139	3	B	1, 11, 15, 18, 23, 24, 30, 31, 33, 37, 41, 47, 71, 73, 81, 91, 93, 95, 97, 100, 102, 105, 107, 110, 113, 116, 132, 135, 138, 139
29	10	1	it	11	140	1	A	0, 11, 13, 16, 23, 26, 31, 33, 34, 40, 41, 57, 73, 74, 80, 81, 82, 83, 84, 86, 90, 91, 110, 113, 114, 130, 132, 135, 139
29	9	1	you	13	133	1	A	6, 11, 12, 13, 16, 18, 26, 30, 33, 42, 46, 47, 55, 57, 59, 73, 81, 82, 91, 95, 100, 108, 110, 113, 117, 119, 128, 136, 138
26	1	1	uh	103	140	1	B	1, 2, 15, 16, 23, 29, 31, 36, 40, 51, 54, 56, 61, 71, 78, 84, 102, 103, 110, 113, 114, 119, 135, 136, 139, 140
25	15	1	that	18	139	3	B	1, 11, 13, 18, 30, 31, 33, 38, 39, 40, 54, 57, 80, 81, 82, 91, 97, 100, 103, 107, 110, 122, 125, 127, 139
22	9	1	like	23	138	1	A	4, 13, 23, 26, 31, 33, 43, 51, 57, 59, 60, 81, 91, 93, 100, 102, 110, 113, 127, 128, 139, 141
21	11	1	in	21	134	2	A	2, 18, 21, 22, 23, 31, 51, 54, 57, 73, 81, 82, 84, 86, 93, 97, 107, 110, 125, 132, 135
19	9	1	of	21	138	1	A	2, 21, 22, 30, 33, 41, 54, 56, 82, 84, 95, 97, 102, 110, 113, 119, 132, 135, 139
18	5	1	so	67	110	1	A	30, 31, 40, 45, 47, 60, 67, 79, 84, 95, 106, 110, 112, 113, 132, 135, 138, 139
17	8	1	do	30	116	1	B	13, 18, 30, 42, 50, 51, 57, 71, 82, 91, 103, 106, 110, 114, 117, 118, 128
15	12	1	for	16	136	3	B	1, 13, 15, 16, 19, 23, 43, 46, 60, 82, 110, 113, 118, 119, 136
15	9	1	is	1	139	1	A	0, 1, 2, 11, 23, 61, 79, 81, 86, 110, 114, 121, 128, 132, 138
15	15	1	my	2	118	1	B	1, 2, 8, 22, 23, 30, 31, 43, 54, 55, 77, 82, 113, 114, 118
15	10	1	they	24	119	1	B	21, 24, 31, 33, 40, 41, 50, 51, 60, 71, 80, 102, 103, 114, 139
13	6	1	don't	60	121	6	B	11, 13, 21, 31, 33, 47, 60, 62, 93, 95, 110, 113, 131
12	5	1	have	40	118	3	B	11, 21, 33, 40, 47, 71, 91, 93, 102, 108, 114, 128
12	7	1	just	29	140	3	A	0, 6, 16, 29, 30, 55, 78, 93, 95, 110, 125, 139
12	7	1	we	29	114	1	A	18, 29, 40, 74, 100, 102, 110, 112, 116, 125, 127, 131
11	3	1	And	21	139	2	A	2, 16, 21, 30, 40, 60, 103, 127, 138, 139, 140
11	6	1	it's	33	115	1	A	22, 23, 30, 33, 59, 67, 110, 113, 132, 135, 136
10	3	1	Right	92	93	6	B	29, 37, 43, 61, 65, 91, 92, 99, 101, 121
10	4	1	one	40	138	1	A	2, 31, 40, 41, 54, 59, 80, 113, 132, 139
10	4	1	that's	45	103	2	A	8, 28, 45, 47, 55, 74, 78, 100, 103, 110
9	1	1	Well	100	136	4	B	1, 11, 43, 77, 100, 102, 110, 128, 136
9	3	1	be	95	120	4	A	16, 26, 60, 80, 95, 98, 103, 113, 135
9	5	1	had	54	109	2	B	31, 41, 54, 82, 84, 107, 113, 119, 139
9	3	1	me	77	117	3	A	2, 30, 60, 77, 83, 84, 110, 113, 118
9	6	1	or	57	106	1	B	13, 22, 57, 60, 81, 91, 102, 110, 118
9	4	1	think	62	101	1	A	28, 51, 62, 80, 82, 84, 97, 114, 128
9	9	1	up	31	107	1	A	26, 31, 37, 59, 74, 84, 100, 110, 132
9	4	1	was	31	140	2	A	0, 26, 31, 41, 45, 80, 84, 110, 139
8	3	1	So	77	112	3	A	14, 18, 38, 77, 102, 107, 110, 125
8	7	1	about	82	109	1	B	31, 82, 83, 107, 113, 114, 125, 139
8	6	1	all	31	109	2	A	4, 22, 31, 33, 82, 102, 110, 112
7	3	1	back	31	134	1	A	2, 31, 40, 77, 82, 84, 135
7	2	1	but	74	104	1	B	29, 30, 40, 74, 79, 125, 132
7	1	1	if	102	97	2	A	6, 16, 33, 57, 59, 82, 102
7	7	1	really	11	73	1	A	2, 11, 22, 39, 47, 50, 74
7	6	1	what	31	138	1	A	2, 31, 33, 41, 47, 110, 139
7	4	1	would	22	129	1	B	11, 22, 23, 33, 80, 110, 139
6	2	1	because	82	116	1	A	6, 47, 82, 84, 113, 121
6	4	1	much	47	96	1	A	30, 47, 57, 84, 110, 125
6	2	1	not	45	123	1	A	16, 45, 62, 79, 113, 138
6	4	1	out	60	63	2	B	41, 51, 60, 84, 95, 103
6	6	1	them	62	111	2	B	29, 33, 62, 93, 107, 139
6	3	1	too	51	89	3	A	34, 36, 38, 51, 84, 122
6	4	1	when	31	88	1	A	26, 31, 33, 60, 110, 113
5	5	1	But	26	131	1	B	1, 26, 33, 71, 131
5	2	1	I'm	15	112	1	A	2, 15, 16, 23, 113
5	1	1	Oh	78	84	2	B	39, 53, 78, 106, 122
5	5	1	always	62	84	1	B	31, 62, 107, 110, 114
5	3	1	at	11	138	1	A	2, 11, 16, 30, 139
5	5	1	can't	33	129	1	A	2, 33, 110, 125, 130
5	5	1	go	100	97	3	B	43, 77, 89, 100, 139
5	5	1	on	41	86	1	A	18, 41, 80, 100, 103
5	5	1	there	125	120	3	A	16, 74, 110, 125, 135
5	5	1	this	45	113	1	A	6, 45, 107, 110, 118
5	3	1	time	31	98	1	A	22, 31, 38, 80, 119
5	2	1	work	15	138	1	A	2, 15, 26, 46, 139
4	4	1	I've	62	107	1	B	1, 62, 100, 107
4	4	1	That's	55	117	2	A	0, 8, 55, 116
4	1	1	Wow	137	80	3	A	58, 76, 78, 137
4	2	1	actually	45	129	1	A	4, 45, 61, 132
4	4	1	are	95	73	1	A	40, 95, 110, 112
4	4	1	as	91	109	2	A	2, 6, 91, 110
4	4	1	been	4	110	1	B	1, 4, 8, 110
4	4	1	could	102	90	3	B	13, 79, 89, 102
4	4	1	doing	82	125	2	B	15, 51, 82, 139
4	4	1	ever	62	70	2	B	31, 57, 62, 100
4	2	1	first	110	43	2	B	71, 97, 110, 113
4	4	1	four	110	81	1	B	59, 110, 118, 139
4	4	1	got	104	83	2	B	31, 43, 104, 113
4	1	1	here	110	96	1	B	15, 74, 102, 110
4	4	1	most	31	46	2	A	2, 22, 31, 47
4	2	1	no	53	73	1	A	2, 45, 53, 74
4	4	1	probably	59	131	1	A	6, 59, 97, 136
4	4	1	she	54	96	1	B	43, 54, 84, 138
4	4	1	started	113	58	2	A	82, 84, 113, 139
4	2	1	then	74	67	1	A	18, 41, 74, 84
4	2	1	there's	97	130	1	A	6, 97, 104, 135
4	4	1	where	135	86	2	A	54, 80, 135, 139
4	2	1	yet	79	110	1	B	1, 4, 79, 110
3	1	1	They	80	63	1	B	31, 80, 93
3	3	1	afford	130	60	2	B	71, 79, 130
3	3	1	can	59	81	1	A	30, 59, 110
3	3	1	college	82	55	1	B	59, 82, 113
3	3	1	everything	33	23	1	A	24, 33, 46
3	1	1	from	45	116	1	A	24, 45, 139
3	3	1	give	102	92	2	B	11, 33, 102
3	3	1	going	2	16	1	B	1, 2, 16
3	3	1	government	110	20	1	B	97, 110, 116
3	3	1	has	110	110	2	B	1, 43, 110
3	3	1	her	84	66	2	B	19, 83, 84
3	3	1	look	62	126	1	B	11, 62, 136
3	1	1	more	125	120	1	A	6, 81, 125
3	3	1	our	102	72	2	B	31, 71, 102
3	3	1	people	102	128	1	B	1, 102, 128
3	1	1	place	100	28	1	B	97, 100, 124
3	3	1	problem	107	45	1	A	74, 107, 118
3	3	1	see	100	107	1	B	33, 100, 139
3	1	1	something	80	90	1	B	13, 80, 102
3	3	1	very	135	126	2	A	10, 116, 135
3	1	1	want	116	84	2	B	33, 57, 116
3	3	1	week	102	28	1	B	91, 102, 118
3	1	1	were	139	60	2	A	80, 102, 139
3	3	1	will	103	21	1	A	98, 103, 118
3	3	1	year	40	47	1	B	13, 40, 59
3	3	1	years	16	98	1	B	13, 16, 110
2	2	1	I'd	125	44	1	A	82, 125
2	2	1	There's	110	18	1	B	93, 110
2	2	1	Um	113	50	1	A	64, 113
2	2	1	What	57	16	1	A	42, 57
2	2	1	area	66	44	1	B	23, 66
2	2	1	areas	110	4	1	B	107, 110
2	2	1	around	102	14	1	B	89, 102
2	2	1	basically	110	96	1	B	15, 110
2	2	1	cause	132	90	1	B	43, 132
2	2	1	day	108	38	1	B	71, 108
2	2	1	definitely	110	78	1	B	33, 110
2	2	1	did	91	66	1	A	26, 91
2	2	1	didn't	84	46	1	B	39, 84
2	2	1	down	113	114	1	A	0, 113
2	2	1	every	114	24	1	B	91, 114
2	2	1	getting	119	10	1	A	110, 119
2	2	1	home	30	8	1	B	23, 30
2	2	1	how	71	72	1	A	0, 71
2	2	1	idea	121	54	1	A	68, 121
2	2	1	made	135	52	1	A	84, 135
2	2	1	makes	47	12	1	A	36, 47
2	2	1	never	82	52	1	B	31, 82
2	2	1	only	113	14	1	A	100, 113
2	1	1	over	139	2	1	A	138, 139
2	2	1	plan	59	6	1	A	54, 59
2	2	1	point	104	104	1	B	1, 104
2	2	1	says	102	72	1	B	31, 102
2	2	1	seven	110	52	1	B	59, 110
2	2	1	should	135	8	1	A	128, 135
2	2	1	street	110	38	1	B	73, 110
2	2	1	student	139	138	1	A	2, 139
2	2	1	their	102	82	1	B	21, 102
2	2	1	thought	125	44	1	A	82, 125
2	2	1	three	139	30	1	A	110, 139
2	2	1	usually	103	86	1	A	18, 103
2	2	1	weight	132	20	1	B	113, 132
2	2	1	your	110	52	1	B	59, 110

