Freq.	Size	Surface Form	Spanning	First Speaker	Turns
5	2	it .	95	B	19, 23, 35, 99, 113
5	2	that ,	89	B	15, 71, 83, 97, 103
4	2	. I	91	B	19, 37, 83, 109
4	2	I don't	91	B	19, 21, 37, 109
4	2	I guess	91	B	21, 27, 109, 111
4	2	Oh ,	67	B	25, 45, 57, 91
4	2	Well ,	93	B	19, 61, 71, 111
4	2	Yeah .	57	B	23, 57, 73, 79
3	2	, I'm	33	B	67, 71, 99
3	2	, but	97	B	15, 37, 111
3	2	, it	33	B	59, 71, 91
3	2	, that	73	B	45, 109, 117
3	2	, they	43	B	13, 47, 55
3	2	I have	97	B	15, 27, 111
3	2	I know	85	B	13, 83, 97
3	2	I would	23	B	89, 109, 111
3	2	I'm not	65	B	35, 67, 99
3	2	Right .	111	B	5, 11, 115
3	2	Yeah ,	71	B	17, 59, 87
3	2	and I	87	B	27, 111, 113
3	2	but ,	85	B	15, 37, 99
3	2	going to	87	B	13, 37, 99
3	2	it's not	65	B	19, 71, 83
3	2	know that	27	B	83, 97, 109
3	2	like the	67	B	21, 57, 87
3	2	of the	57	B	55, 109, 111
3	2	oh ,	93	B	19, 91, 111
3	2	so ,	75	B	37, 83, 111
3	2	think that	95	B	19, 99, 113
3	2	to be	83	B	1, 41, 83
3	2	to get	93	B	25, 111, 117
3	2	yeah ,	75	B	17, 63, 91
2	2	, then	5	B	15, 19
2	2	, when	17	B	71, 87
2	2	. We	37	B	21, 57
2	2	I had	13	B	97, 109
2	2	It was	15	B	23, 37
2	2	Oh .	37	B	9, 45
2	2	Pennsylvania .	53	B	19, 71
2	2	Uh ,	33	B	15, 47
2	2	We have	45	B	21, 65
2	2	Yes .	83	B	25, 107
2	2	a big	99	B	11, 109
2	2	and he	97	B	1, 97
2	2	because ,	59	B	13, 71
2	2	close to	25	B	17, 41
2	2	do .	39	B	15, 53
2	2	do it	11	B	89, 99
2	2	for it	77	B	35, 111
2	2	from the	73	B	41, 113
2	2	have a	27	B	21, 47
2	2	have to	75	B	37, 111
2	2	in the	11	B	37, 47
2	2	is a	7	B	59, 65
2	2	it is	51	B	59, 109
2	2	it seems	11	B	71, 81
2	2	no ,	95	B	15, 109
2	2	not .	43	B	67, 109
2	2	not a	19	B	19, 37
2	2	not to	41	B	71, 111
2	2	on ,	41	B	55, 95
2	2	on the	9	B	19, 27
2	2	or ,	57	B	37, 93
2	2	really .	95	B	15, 109
2	2	that I	97	B	13, 109
2	2	that it	89	B	21, 109
2	2	the time	87	B	27, 113
2	2	to me	31	B	41, 71
2	2	to really	47	B	37, 83
2	2	too much	69	B	43, 111
2	2	used to	29	B	83, 111
2	2	want to	29	B	13, 41
2	2	when they	51	B	37, 87
2	2	would be	33	B	77, 109
22	1	that	117	B	1, 13, 15, 19, 21, 35, 37, 45, 47, 55, 57, 71, 83, 87, 89, 97, 99, 103, 105, 109, 113, 117
19	1	I	101	B	13, 15, 19, 21, 27, 37, 51, 63, 71, 77, 83, 87, 89, 95, 97, 103, 109, 111, 113
18	1	it	95	B	19, 21, 23, 35, 37, 59, 71, 77, 81, 83, 87, 89, 91, 97, 99, 109, 111, 113
18	1	the	107	B	13, 19, 21, 23, 27, 37, 41, 47, 55, 57, 71, 87, 105, 109, 111, 113, 117, 119
18	1	to	117	B	1, 13, 17, 19, 25, 27, 35, 37, 41, 61, 71, 83, 97, 99, 103, 109, 111, 117
17	1	a	103	B	11, 19, 21, 23, 27, 37, 39, 47, 51, 55, 59, 65, 83, 97, 109, 111, 113
15	1	and	119	B	1, 19, 21, 27, 39, 41, 47, 65, 91, 97, 105, 111, 113, 117, 119
14	1	you	103	B	15, 27, 29, 41, 61, 63, 87, 89, 101, 103, 109, 111, 113, 117
12	1	know	101	B	13, 15, 27, 37, 83, 87, 89, 97, 103, 109, 111, 113
11	1	not	97	B	15, 19, 35, 37, 55, 67, 71, 83, 99, 109, 111
9	1	in	99	B	15, 19, 37, 39, 47, 51, 71, 109, 113
9	1	of	93	B	19, 51, 55, 71, 83, 91, 105, 109, 111
8	1	Uh-huh	83	B	3, 7, 11, 25, 33, 49, 57, 85
8	1	it's	95	B	17, 19, 51, 61, 71, 83, 109, 111
8	1	think	95	B	19, 63, 77, 83, 99, 109, 111, 113
7	1	Oh	83	B	9, 11, 25, 31, 45, 57, 91
7	1	don't	99	B	13, 19, 21, 37, 41, 109, 111
7	1	have	97	B	15, 21, 27, 37, 47, 65, 111
7	1	on	93	B	19, 27, 55, 91, 95, 97, 111
7	1	so	91	B	21, 35, 37, 45, 83, 89, 111
6	1	be	109	B	1, 35, 41, 77, 83, 109
6	1	do	85	B	15, 35, 53, 55, 89, 99
6	1	for	99	B	13, 19, 27, 35, 91, 111
6	1	is	91	B	19, 23, 41, 59, 65, 109
6	1	really	97	B	15, 21, 37, 83, 109, 111
5	1	I'm	65	B	35, 63, 67, 71, 99
5	1	Well	93	B	19, 21, 61, 71, 111
5	1	but	103	B	15, 37, 99, 111, 117
5	1	from	89	B	25, 41, 97, 111, 113
5	1	getting	117	B	1, 17, 63, 81, 117
5	1	had	75	B	39, 87, 97, 109, 113
5	1	or	75	B	37, 89, 93, 109, 111
5	1	they	75	B	13, 37, 47, 55, 87
5	1	was	95	B	23, 27, 37, 97, 117
4	1	at	75	B	37, 63, 71, 111
4	1	because	85	B	13, 55, 71, 97
4	1	get	93	B	25, 35, 111, 117
4	1	going	87	B	13, 37, 41, 99
4	1	if	101	B	19, 37, 109, 119
4	1	like	83	B	21, 57, 87, 103
4	1	something	77	B	37, 71, 103, 113
4	1	then	39	B	1, 15, 19, 39
4	1	time	105	B	13, 27, 113, 117
4	1	too	77	B	35, 43, 69, 111
4	1	well	41	B	15, 21, 51, 55
4	1	when	77	B	37, 71, 87, 113
4	1	with	93	B	19, 27, 95, 111
3	1	And	59	B	39, 83, 97
3	1	close	67	B	17, 41, 83
3	1	mean	65	B	37, 71, 101
3	1	my	85	B	15, 71, 99
3	1	say	89	B	21, 37, 109
3	1	some	99	B	15, 27, 113
3	1	those	77	B	29, 37, 105
3	1	want	105	B	13, 41, 117
3	1	who	75	B	23, 37, 97
2	1	It's	11	B	71, 81
2	1	That's	27	B	15, 41
2	1	about	37	B	15, 51
2	1	actually	25	B	51, 75
2	1	all	85	B	27, 111
2	1	are	7	B	99, 105
2	1	got	9	B	39, 47
2	1	haven't	9	B	103, 111
2	1	he	97	B	1, 97
2	1	helps	27	B	21, 47
2	1	how	79	B	31, 109
2	1	just	67	B	37, 103
2	1	mail	5	B	71, 75
2	1	need	93	B	19, 111
2	1	only	37	B	81, 117
2	1	other	7	B	35, 41
2	1	our	19	B	21, 39
2	1	out	91	B	19, 109
2	1	people	71	B	13, 83
2	1	stuff	3	B	55, 57
2	1	sure	23	B	13, 35
2	1	that's	15	B	11, 25
2	1	them	65	B	47, 111
2	1	they're	35	B	13, 47
2	1	things	7	B	105, 111
2	1	three	9	B	39, 47
2	1	tried	9	B	103, 111
2	1	two	9	B	89, 97
2	1	we	23	B	21, 43
2	1	were	83	B	37, 119
2	1	what	51	B	13, 63
2	1	work	15	B	37, 51
2	1	years	21	B	91, 111

