Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	1	day	58	44	1	M	15, 58
2	2	1	even	21	4	1	A	18, 21
2	2	1	he	55	56	1	A	0, 55
2	2	1	heart	55	38	1	A	18, 55
2	2	1	his	55	48	1	A	8, 55
2	2	1	like	66	40	1	M	27, 66
2	2	1	make	83	34	1	A	50, 83
2	2	1	money	102	20	1	M	83, 102
2	2	1	much	98	16	1	M	83, 98
2	2	1	saying	18	16	1	M	3, 18
2	2	1	way	42	12	1	M	31, 42
2	2	1	year	84	8	1	M	77, 84
2	2	1	years	52	6	1	M	47, 52

