Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	Oh .	79	A	18, 96
2	2	a family	31	A	78, 108
2	2	a lot	17	A	4, 20
2	2	as a	37	A	42, 78
2	2	don't know	65	A	38, 102
2	2	got a	53	A	14, 66
2	2	had a	7	A	26, 32
2	2	hard .	41	A	40, 80
2	2	have to	75	A	20, 94
2	2	if I	23	A	46, 68
2	2	if you	47	A	56, 102
2	2	is just	7	A	0, 6
2	2	not ,	35	A	38, 72
2	2	now .	31	A	2, 32
2	2	of ,	57	A	16, 72
2	2	of my	27	A	42, 68
2	2	one of	7	A	68, 74
2	2	or not	43	A	38, 80
2	2	out in	3	A	32, 34
2	2	over ,	45	A	58, 102
2	2	seems to	47	A	10, 56
2	2	that I	3	A	14, 16
2	2	there .	61	A	2, 62
2	2	to ,	39	A	0, 38
2	2	to make	27	A	42, 68
2	2	to see	41	A	20, 60
2	2	want to	13	A	68, 80
2	2	wanted to	25	A	32, 56
2	2	we have	83	A	26, 108
2	2	we'll have	73	A	22, 94
2	2	you have	17	A	4, 20
2	2	you really	43	A	20, 62
2	2	you want	3	A	80, 82
20	1	you	113	A	0, 2, 4, 20, 22, 26, 38, 46, 48, 52, 56, 60, 62, 72, 78, 80, 82, 102, 104, 112
18	1	I	101	A	2, 10, 14, 16, 26, 38, 46, 48, 58, 62, 66, 68, 74, 76, 92, 94, 100, 102
18	1	a	105	A	4, 6, 14, 20, 22, 26, 32, 42, 46, 58, 60, 62, 66, 72, 74, 78, 98, 108
17	1	and	107	A	2, 4, 6, 14, 16, 26, 32, 42, 46, 48, 58, 62, 66, 68, 94, 102, 108
17	1	to	105	A	0, 2, 10, 20, 26, 32, 38, 42, 56, 58, 60, 68, 76, 80, 82, 94, 104
15	1	of	89	A	16, 20, 26, 38, 42, 46, 52, 68, 72, 74, 76, 78, 100, 102, 104
12	1	know	105	A	0, 16, 22, 26, 38, 48, 52, 56, 72, 94, 102, 104
12	1	the	105	A	0, 20, 26, 32, 38, 44, 46, 82, 88, 94, 102, 104
11	1	have	105	A	4, 16, 20, 22, 26, 68, 70, 74, 94, 98, 108
11	1	in	79	A	0, 16, 26, 32, 34, 46, 56, 58, 62, 76, 78
10	1	Oh	95	A	2, 12, 18, 28, 40, 54, 84, 88, 94, 96
10	1	that	103	A	6, 10, 14, 16, 32, 44, 64, 100, 102, 108
8	1	is	81	A	0, 6, 38, 42, 64, 68, 72, 80
8	1	it	71	A	38, 42, 56, 58, 60, 80, 102, 108
7	1	my	69	A	0, 2, 42, 46, 54, 66, 68
7	1	there	103	A	2, 16, 62, 72, 78, 102, 104
6	1	Uh-huh	105	A	8, 24, 78, 86, 110, 112
6	1	are	99	A	10, 16, 54, 102, 106, 108
6	1	don't	103	A	0, 20, 38, 66, 68, 102
6	1	hard	61	A	20, 38, 40, 42, 62, 80
6	1	if	103	A	0, 38, 46, 56, 68, 102
6	1	like	105	A	0, 10, 32, 58, 80, 104
6	1	really	85	A	0, 14, 20, 40, 62, 84
6	1	that's	81	A	26, 28, 58, 68, 88, 106
6	1	they	109	A	0, 34, 38, 52, 60, 108
5	1	And	57	A	52, 56, 60, 62, 108
5	1	for	23	A	44, 48, 52, 58, 66
5	1	just	79	A	0, 6, 46, 68, 78
5	1	lot	75	A	4, 20, 60, 72, 78
5	1	not	43	A	38, 42, 58, 72, 80
5	1	one	77	A	32, 48, 68, 74, 108
5	1	or	71	A	10, 38, 46, 78, 80
5	1	them	95	A	10, 32, 38, 68, 104
5	1	this	41	A	22, 32, 44, 60, 62
5	1	we	109	A	0, 26, 74, 102, 108
4	1	family	107	A	2, 76, 78, 108
4	1	from	101	A	2, 16, 72, 102
4	1	got	69	A	2, 14, 66, 70
4	1	out	87	A	16, 32, 34, 102
4	1	their	47	A	16, 38, 52, 62
4	1	when	69	A	32, 58, 74, 100
4	1	year	65	A	44, 52, 74, 108
3	1	I'm	103	A	2, 22, 104
3	1	It	49	A	10, 46, 58
3	1	as	61	A	42, 78, 102
3	1	be	17	A	42, 46, 58
3	1	but	71	A	38, 58, 108
3	1	do	31	A	52, 66, 82
3	1	good	95	A	4, 68, 98
3	1	he	73	A	32, 100, 104
3	1	him	73	A	32, 66, 104
3	1	make	27	A	42, 60, 68
3	1	more	65	A	38, 56, 102
3	1	over	97	A	6, 58, 102
3	1	people	103	A	0, 68, 102
3	1	say	33	A	38, 46, 70
3	1	seems	49	A	10, 56, 58
3	1	so	77	A	32, 66, 108
3	1	then	13	A	46, 56, 58
3	1	those	77	A	0, 42, 76
3	1	time	105	A	0, 62, 104
3	1	was	17	A	32, 38, 48
3	1	whole	77	A	2, 72, 78
3	1	would	9	A	52, 58, 60
2	1	Dallas	45	A	2, 46
2	1	Okay	95	A	4, 98
2	1	about	71	A	0, 70
2	1	all	21	A	58, 78
2	1	around	53	A	52, 104
2	1	back	7	A	102, 108
2	1	call	15	A	46, 60
2	1	can't	53	A	22, 74
2	1	day	29	A	4, 32
2	1	get	27	A	34, 60
2	1	girl	17	A	32, 48
2	1	giving	89	A	16, 104
2	1	going	17	A	6, 22
2	1	her	31	A	32, 62
2	1	here	13	A	46, 58
2	1	home	35	A	60, 94
2	1	hundred	11	A	60, 70
2	1	interesting	27	A	38, 64
2	1	kind	23	A	52, 74
2	1	life	35	A	42, 76
2	1	look	83	A	20, 102
2	1	new	91	A	14, 104
2	1	night	73	A	26, 98
2	1	no	49	A	12, 60
2	1	on	13	A	34, 46
2	1	other	53	A	16, 68
2	1	plastic	67	A	38, 104
2	1	real	15	A	6, 20
2	1	right	97	A	2, 98
2	1	shot	7	A	26, 32
2	1	some	31	A	74, 104
2	1	things	19	A	20, 38
2	1	what	55	A	52, 106
2	1	where	79	A	26, 104
2	1	with	5	A	56, 60
2	1	wonder	49	A	52, 100
2	1	young	33	A	0, 32

