Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
8	4	1	know	10	80	1	M	3, 10, 19, 28, 54, 64, 65, 82
8	5	1	was	29	61	2	A	10, 14, 29, 38, 40, 52, 64, 70
7	3	1	do	66	64	6	M	3, 25, 27, 29, 39, 61, 66
7	7	1	in	35	51	4	A	14, 20, 22, 28, 35, 40, 64
7	1	1	mean	73	77	1	A	6, 33, 36, 52, 58, 73, 82
7	5	1	they	14	70	2	M	3, 13, 14, 28, 44, 66, 72
6	2	1	for	29	53	2	A	14, 28, 29, 58, 61, 66
6	4	1	is	28	80	4	M	3, 7, 11, 27, 28, 82
6	3	1	it's	14	62	1	M	5, 6, 14, 19, 58, 66
6	4	1	not	13	71	1	A	0, 13, 42, 55, 65, 70
6	2	1	think	28	65	2	M	9, 13, 28, 44, 60, 73
5	3	1	I'm	11	82	1	A	0, 11, 65, 73, 81
5	5	1	They	28	72	2	M	1, 25, 28, 66, 72
5	1	1	Yeah	55	52	4	A	4, 36, 42, 50, 55
5	5	1	but	58	43	2	M	23, 29, 58, 60, 65
5	2	1	can't	33	45	1	A	14, 19, 33, 57, 58
5	3	1	that's	55	44	3	A	14, 28, 50, 55, 57
5	2	1	we	23	53	1	A	10, 23, 27, 38, 62
5	3	1	what	38	77	1	M	3, 38, 70, 78, 79
4	4	1	It's	21	50	1	A	20, 21, 66, 69
4	2	1	about	73	64	3	A	10, 14, 60, 73
4	4	1	all	49	33	2	A	28, 42, 49, 60
4	4	1	just	54	57	1	M	13, 54, 66, 69
4	4	1	like	65	24	1	A	60, 65, 66, 83
4	4	1	my	28	46	1	M	19, 28, 40, 64
4	1	1	one	64	63	1	M	11, 14, 64, 73
4	4	1	people	57	51	2	A	10, 28, 57, 60
4	4	1	really	40	40	1	M	27, 40, 54, 66
4	4	1	this	83	74	3	A	10, 12, 14, 83
4	2	1	with	14	52	1	M	3, 14, 28, 54
3	3	1	But	75	64	2	A	12, 34, 75
3	1	1	be	54	42	2	M	13, 43, 54
3	3	1	been	14	53	1	M	5, 14, 57
3	3	1	fun	69	30	2	A	40, 50, 69
3	3	1	or	43	43	1	A	28, 43, 70
3	1	1	read	70	52	2	M	19, 53, 70
3	3	1	right	45	35	1	A	32, 45, 66
3	3	1	they're	28	33	1	M	13, 28, 45
2	2	1	against	14	14	1	M	1, 14
2	2	1	anything	61	18	1	A	44, 61
2	2	1	area	35	8	1	A	28, 35
2	2	1	as	74	62	1	M	13, 74
2	2	1	coming	30	24	1	M	7, 30
2	2	1	even	28	10	1	M	19, 28
2	2	1	feel	83	18	1	A	66, 83
2	2	1	find	66	24	1	M	43, 66
2	2	1	get	28	20	1	M	9, 28
2	2	1	girl	81	24	1	A	58, 81
2	2	1	idea	72	8	1	M	65, 72
2	2	1	on	62	44	1	M	19, 62
2	2	1	our	58	24	1	M	35, 58
2	2	1	story	29	6	1	A	24, 29
2	2	1	very	65	38	1	A	28, 65

