Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	sort of	43	A	30, 72
2	2	that .	81	A	48, 128
2	2	that I	43	A	30, 72
2	2	that he	49	A	72, 120
2	2	that's ,	19	A	40, 58
2	2	the end	5	A	116, 120
2	2	the one	81	A	48, 128
2	2	the other	21	A	48, 68
2	2	them ,	15	A	30, 44
2	2	to ,	19	A	30, 48
2	2	to do	61	A	70, 130
2	2	up ,	37	A	30, 66
2	2	up and	47	A	72, 118
2	2	we have	27	A	108, 134
2	2	will ,	69	A	48, 116
2	2	with the	7	A	114, 120
24	1	you	127	A	8, 10, 12, 24, 28, 30, 44, 48, 58, 70, 72, 74, 76, 84, 102, 104, 108, 114, 116, 118, 120, 128, 132, 134
20	1	and	131	A	4, 8, 14, 22, 30, 40, 48, 58, 64, 66, 70, 72, 84, 108, 114, 116, 118, 120, 132, 134
20	1	the	131	A	4, 10, 12, 30, 48, 58, 64, 66, 68, 84, 98, 104, 108, 114, 116, 118, 120, 128, 132, 134
18	1	know	125	A	8, 12, 24, 28, 30, 48, 58, 70, 72, 84, 98, 104, 108, 114, 118, 120, 128, 132
16	1	a	125	A	4, 8, 22, 30, 38, 46, 48, 54, 58, 70, 72, 82, 88, 108, 116, 128
16	1	to	127	A	8, 12, 22, 30, 40, 48, 58, 70, 72, 74, 76, 114, 128, 130, 132, 134
14	1	I	109	A	22, 24, 30, 58, 64, 66, 70, 72, 88, 98, 104, 120, 128, 130
13	1	that	117	A	12, 24, 30, 48, 58, 72, 88, 98, 108, 114, 116, 120, 128
12	1	Yeah	135	A	0, 10, 24, 32, 34, 42, 44, 50, 56, 100, 108, 134
12	1	of	107	A	22, 24, 30, 44, 48, 70, 72, 88, 108, 116, 120, 128
11	1	is	123	A	12, 36, 48, 54, 58, 68, 90, 98, 108, 114, 134
9	1	like	125	A	10, 24, 30, 58, 76, 114, 120, 128, 134
8	1	on	97	A	36, 40, 58, 68, 72, 114, 120, 132
7	1	And	107	A	22, 30, 58, 68, 72, 74, 128
7	1	in	125	A	4, 30, 40, 64, 90, 108, 128
7	1	it	79	A	54, 58, 84, 114, 116, 120, 132
7	1	that's	77	A	40, 48, 58, 68, 82, 110, 116
6	1	Well	45	A	80, 88, 110, 114, 120, 124
6	1	about	67	A	4, 10, 46, 58, 68, 70
6	1	do	103	A	30, 70, 108, 116, 130, 132
6	1	have	105	A	30, 58, 98, 108, 116, 134
6	1	just	103	A	30, 64, 72, 84, 120, 132
6	1	or	81	A	48, 58, 90, 108, 120, 128
6	1	really	81	A	54, 58, 120, 128, 132, 134
6	1	they	103	A	30, 40, 48, 98, 118, 132
6	1	was	119	A	10, 30, 66, 98, 120, 128
5	1	But	93	A	38, 90, 118, 120, 130
5	1	are	105	A	30, 44, 88, 114, 134
5	1	be	121	A	8, 48, 70, 72, 128
5	1	don't	91	A	30, 70, 74, 104, 120
5	1	if	91	A	30, 58, 108, 116, 120
5	1	it's	123	A	12, 48, 84, 114, 134
5	1	not	91	A	8, 40, 48, 84, 98
5	1	one	81	A	48, 58, 72, 104, 128
5	1	then	105	A	30, 40, 80, 116, 134
5	1	things	65	A	70, 88, 128, 130, 134
5	1	up	89	A	30, 66, 72, 90, 118
5	1	with	121	A	14, 108, 114, 120, 134
4	1	because	113	A	8, 58, 64, 120
4	1	before	89	A	30, 84, 98, 118
4	1	for	91	A	30, 48, 98, 120
4	1	get	91	A	30, 108, 118, 120
4	1	had	53	A	46, 58, 70, 98
4	1	so	99	A	22, 72, 104, 120
4	1	there	79	A	30, 66, 88, 108
4	1	think	59	A	30, 48, 66, 88
4	1	we	121	A	14, 108, 132, 134
4	1	well	123	A	12, 72, 98, 134
4	1	what	109	A	8, 30, 40, 116
4	1	will	95	A	22, 48, 72, 116
3	1	I'm	115	A	4, 22, 118
3	1	Right	123	A	10, 12, 132
3	1	So	53	A	30, 54, 82
3	1	as	117	A	12, 30, 128
3	1	by	49	A	22, 48, 70
3	1	could	91	A	30, 58, 120
3	1	half	81	A	4, 12, 84
3	1	he	111	A	10, 72, 120
3	1	high	67	A	68, 108, 134
3	1	me	63	A	10, 64, 72
3	1	mean	35	A	70, 102, 104
3	1	my	89	A	10, 22, 98
3	1	now	95	A	4, 90, 98
3	1	only	109	A	8, 84, 116
3	1	other	39	A	30, 48, 68
3	1	people	59	A	30, 70, 88
3	1	she	93	A	22, 64, 114
3	1	six	53	A	68, 90, 120
3	1	some	99	A	10, 64, 108
3	1	than	17	A	30, 44, 46
3	1	times	97	A	12, 22, 108
3	1	very	23	A	48, 64, 70
2	1	Huh	97	A	16, 112
2	1	I'd	13	A	58, 70
2	1	I've	55	A	4, 58
2	1	actually	89	A	40, 128
2	1	all	3	A	132, 134
2	1	an	79	A	30, 108
2	1	anything	13	A	12, 24
2	1	around	31	A	90, 120
2	1	at	51	A	66, 116
2	1	been	105	A	4, 108
2	1	can	45	A	64, 108
2	1	come	55	A	64, 118
2	1	company	11	A	98, 108
2	1	either	101	A	8, 108
2	1	from	89	A	10, 98
2	1	gets	21	A	64, 84
2	1	getting	107	A	8, 114
2	1	go	63	A	72, 134
2	1	make	59	A	58, 116
2	1	more	87	A	44, 130
2	1	never	91	A	30, 120
2	1	out	17	A	14, 30
2	1	play	63	A	58, 120
2	1	side	21	A	48, 68
2	1	situation	53	A	30, 82
2	1	these	105	A	30, 134
2	1	thing	21	A	108, 128
2	1	thinking	111	A	8, 118
2	1	this	93	A	40, 132
2	1	those	85	A	30, 114
2	1	together	113	A	22, 134
2	1	too	99	A	22, 120
2	1	way	87	A	30, 116
2	1	where	99	A	10, 108
2	1	while	13	A	108, 120
2	1	wouldn't	17	A	8, 24
2	1	you're	23	A	8, 30
2	1	your	55	A	10, 64

