Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
13	13	1	the	5	71	1	A	4, 5, 17, 18, 29, 30, 31, 41, 47, 58, 69, 71, 74
12	12	1	and	51	71	5	A	4, 12, 28, 32, 42, 51, 52, 55, 56, 66, 70, 74
12	11	1	of	31	63	2	A	16, 30, 31, 41, 56, 58, 59, 66, 70, 72, 74, 78
12	10	1	that	19	75	3	A	4, 12, 16, 19, 28, 29, 42, 52, 66, 70, 77, 78
12	2	1	think	55	61	6	A	18, 30, 34, 42, 50, 52, 55, 56, 65, 67, 74, 78
12	12	1	you	43	65	8	A	6, 12, 16, 18, 28, 32, 38, 42, 43, 49, 50, 70
11	10	1	to	49	75	3	A	4, 16, 32, 49, 55, 56, 58, 59, 70, 72, 78
9	9	1	in	13	66	1	A	12, 13, 17, 30, 32, 34, 43, 66, 77
9	4	1	it's	46	71	1	A	4, 5, 18, 46, 49, 53, 55, 65, 74
9	1	1	know	65	66	5	A	12, 16, 28, 30, 32, 65, 70, 74, 77
8	3	1	Yeah	21	59	1	A	8, 21, 30, 38, 40, 50, 52, 66
8	4	1	do	19	39	3	A	12, 14, 18, 19, 37, 38, 49, 50
8	8	1	it	9	69	1	A	6, 9, 20, 30, 52, 56, 70, 74
7	7	1	And	43	69	2	A	12, 32, 43, 45, 58, 70, 80
7	5	1	You	19	60	1	A	18, 19, 42, 67, 70, 74, 77
7	2	1	have	73	69	5	A	12, 30, 56, 66, 72, 73, 80
7	7	1	with	23	74	1	A	6, 23, 28, 30, 31, 70, 79
6	4	1	It's	42	63	3	M	13, 21, 33, 42, 51, 75
6	3	1	but	54	26	1	M	53, 54, 55, 56, 59, 78
6	1	1	don't	65	45	3	A	30, 34, 58, 65, 67, 74
6	3	1	just	23	55	1	A	16, 23, 30, 39, 46, 70
5	1	1	Well	6	68	1	A	4, 5, 6, 30, 71
5	5	1	for	71	63	3	A	16, 18, 70, 71, 78
5	5	1	get	59	44	4	A	16, 30, 42, 56, 59
5	5	1	or	12	62	1	M	9, 12, 28, 58, 70
5	5	1	some	59	71	3	A	8, 28, 58, 59, 78
4	4	1	I'm	39	24	2	A	26, 28, 39, 49
4	4	1	What	50	53	2	M	27, 39, 50, 79
4	4	1	all	59	43	2	A	30, 58, 59, 72
4	1	1	be	76	24	1	M	55, 56, 76, 78
4	4	1	from	11	67	1	A	4, 11, 66, 70
4	1	1	home	77	77	2	A	4, 56, 77, 80
4	4	1	like	43	51	1	A	20, 43, 66, 70
4	4	1	pretty	20	55	1	M	11, 20, 42, 65
4	4	1	them	79	64	3	A	16, 56, 78, 79
3	3	1	But	66	20	1	M	53, 66, 72
3	3	1	I've	70	3	1	M	69, 70, 71
3	3	1	are	59	44	2	A	16, 58, 59
3	3	1	been	71	40	2	A	32, 56, 71
3	3	1	can	19	32	1	A	16, 19, 47
3	3	1	my	13	10	2	A	4, 12, 13
3	3	1	on	54	12	1	M	47, 54, 58
3	3	1	people	59	4	2	A	56, 58, 59
3	3	1	something	49	43	1	A	28, 49, 70
3	3	1	that's	42	76	1	M	3, 42, 78
3	3	1	three	12	46	1	M	9, 12, 54
2	2	1	It	56	32	1	M	25, 56
2	2	1	This	74	6	1	M	69, 74
2	2	1	days	71	60	1	A	12, 71
2	2	1	ever	69	40	1	A	30, 69
2	2	1	far	54	44	1	M	11, 54
2	2	1	few	71	56	1	A	16, 71
2	2	1	four	12	4	1	M	9, 12
2	2	1	good	55	38	1	A	18, 55
2	2	1	has	77	44	1	A	34, 77
2	2	1	jail	59	28	1	A	32, 59
2	2	1	one	70	66	1	M	5, 70
2	2	1	out	59	56	1	A	4, 59
2	2	1	so	49	36	1	A	14, 49

