Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	2	2	, yeah	41	87	1	A	6, 41, 86, 92
4	1	2	But ,	68	78	1	M	1, 68, 74, 78
4	4	2	I was	75	96	2	A	4, 16, 75, 99
4	4	2	Well ,	55	102	1	A	6, 55, 71, 107
4	1	2	and ,	57	61	2	A	18, 44, 57, 78
4	2	2	know .	81	28	3	A	54, 60, 66, 81
3	1	2	, huh	19	106	1	A	2, 19, 107
3	3	2	, so	86	86	2	M	1, 55, 86
3	3	2	, they	72	44	1	M	57, 72, 100
3	3	2	Oh ,	48	35	1	M	41, 48, 75
3	3	2	Oh .	5	28	1	A	2, 5, 29
3	3	2	Uh ,	9	10	2	A	0, 4, 9
3	3	2	Um ,	82	70	1	M	29, 82, 98
3	3	2	have a	63	44	1	A	62, 63, 105
3	3	2	it .	58	61	1	M	37, 58, 97
3	3	2	of it	78	57	1	M	37, 78, 93
3	1	2	to do	107	90	2	A	18, 44, 107
3	3	2	you can	61	58	1	A	20, 61, 77
2	1	2	, we're	57	52	1	A	6, 57
2	2	2	, when	68	60	1	M	9, 68
2	2	2	I had	64	30	1	M	35, 64
2	2	2	I just	105	62	1	A	44, 105
2	2	2	No ,	68	42	1	M	27, 68
2	2	2	a problem	63	2	1	A	62, 63
2	2	2	all of	93	20	1	A	74, 93
2	2	2	are ,	57	4	1	A	54, 57
2	2	2	away from	17	2	1	A	16, 17
2	2	2	don't have	100	54	1	M	47, 100
2	2	2	go to	103	70	1	A	34, 103
2	2	2	like it	97	84	1	A	14, 97
2	2	2	my garden	55	12	1	A	44, 55
2	2	2	so I	92	38	1	M	55, 92
2	2	2	that the	98	24	1	M	75, 98
2	2	2	the same	88	14	1	M	75, 88
2	2	2	time .	105	92	1	A	14, 105
2	2	2	we ,	57	44	1	A	14, 57
2	2	2	would be	75	62	1	A	14, 75
2	2	2	you like	97	88	1	A	10, 97
31	10	1	I	4	106	1	M	1, 4, 5, 11, 12, 16, 18, 28, 30, 35, 36, 39, 44, 47, 54, 55, 62, 64, 66, 68, 74, 75, 77, 81, 82, 86, 92, 99, 103, 105, 106
25	15	1	a	4	105	1	M	1, 4, 5, 10, 12, 14, 21, 25, 27, 30, 35, 38, 53, 55, 61, 62, 63, 68, 70, 72, 79, 85, 92, 98, 105
22	11	1	you	7	102	1	A	6, 7, 9, 10, 11, 15, 20, 23, 34, 46, 52, 61, 62, 73, 74, 76, 77, 78, 86, 97, 102, 107
19	12	1	of	25	102	4	A	4, 12, 16, 22, 25, 37, 42, 46, 53, 64, 68, 70, 72, 74, 78, 82, 93, 100, 105
19	18	1	that	49	105	8	A	2, 4, 20, 28, 34, 42, 44, 46, 49, 52, 64, 66, 68, 75, 98, 100, 102, 104, 106
19	14	1	the	47	103	5	A	4, 16, 18, 20, 30, 47, 54, 55, 66, 68, 71, 75, 78, 86, 88, 92, 98, 103, 106
18	14	1	to	7	106	2	A	2, 4, 7, 12, 14, 16, 18, 20, 25, 34, 42, 44, 56, 62, 64, 103, 106, 107
15	5	1	don't	26	106	1	M	1, 26, 30, 47, 54, 57, 62, 66, 68, 76, 77, 81, 86, 100, 106
15	10	1	it	37	93	2	A	6, 14, 37, 42, 52, 54, 58, 62, 71, 76, 78, 82, 93, 97, 98
14	12	1	and	57	79	7	A	14, 18, 20, 22, 44, 46, 52, 57, 62, 74, 78, 86, 88, 92
13	4	1	Yeah	45	79	3	A	18, 24, 32, 45, 49, 54, 56, 57, 65, 66, 80, 92, 96
13	1	1	know	81	102	9	A	6, 46, 54, 60, 62, 66, 68, 74, 78, 81, 86, 102, 107
12	8	1	in	47	97	5	A	4, 16, 36, 42, 46, 47, 53, 66, 68, 82, 92, 100
12	10	1	just	17	102	2	A	4, 14, 17, 20, 22, 26, 44, 57, 71, 74, 98, 105
12	1	1	uh	65	102	2	M	1, 9, 18, 19, 36, 44, 46, 65, 74, 78, 92, 102
11	8	1	they	5	97	1	A	4, 5, 9, 18, 42, 43, 57, 72, 88, 94, 100
8	5	1	do	23	90	1	A	18, 23, 44, 62, 67, 68, 106, 107
8	3	1	have	23	92	1	A	14, 23, 42, 47, 62, 63, 100, 105
8	6	1	my	55	71	3	A	12, 36, 44, 55, 66, 68, 78, 82
8	4	1	was	75	98	6	A	2, 4, 16, 36, 54, 66, 75, 99
7	3	1	Well	55	102	3	A	6, 16, 34, 55, 71, 92, 107
7	5	1	from	36	73	1	A	16, 17, 36, 55, 58, 72, 88
7	3	1	so	64	100	2	M	1, 55, 64, 86, 92, 98, 100
7	5	1	think	61	60	3	A	18, 30, 54, 61, 62, 74, 77
6	4	1	all	55	92	2	A	2, 54, 55, 56, 74, 93
6	4	1	are	34	42	1	M	33, 34, 44, 54, 57, 74
6	2	1	we	33	44	1	A	14, 33, 44, 52, 56, 57
5	1	1	But	42	78	1	M	1, 42, 68, 74, 78
5	2	1	I'm	92	97	3	M	1, 45, 49, 92, 97
5	5	1	You	63	61	3	A	6, 22, 60, 63, 66
5	5	1	for	21	47	1	A	18, 21, 30, 54, 64
5	2	1	had	35	79	1	A	4, 35, 64, 68, 82
5	1	1	it's	27	58	3	A	6, 10, 18, 27, 63
5	2	1	like	43	88	2	A	10, 14, 43, 44, 97
5	5	1	not	43	48	1	A	16, 43, 44, 49, 63
5	3	1	what	49	106	3	A	2, 18, 44, 49, 107
4	1	1	can	55	58	1	A	20, 55, 61, 77
4	4	1	is	71	86	2	A	18, 46, 71, 103
4	2	1	time	11	100	1	A	6, 11, 14, 105
3	3	1	A	66	30	2	M	37, 65, 66
3	3	1	They	67	64	2	A	4, 26, 67
3	3	1	car	78	83	1	M	5, 78, 87
3	3	1	get	62	8	2	M	55, 61, 62
3	1	1	go	103	90	2	A	14, 34, 103
3	3	1	got	53	18	1	A	38, 53, 55
3	3	1	here	86	90	1	M	11, 86, 100
3	3	1	other	7	40	1	A	4, 7, 43
3	3	1	really	49	49	1	A	14, 49, 62
3	3	1	this	36	66	1	M	21, 36, 86
3	1	1	we're	79	74	1	A	6, 57, 79
3	1	1	when	36	60	1	M	9, 36, 68
3	1	1	would	86	73	1	A	14, 75, 86
2	2	1	There's	102	82	1	M	21, 102
2	2	1	always	103	68	1	A	36, 103
2	2	1	as	76	2	1	M	75, 76
2	2	1	at	5	2	1	A	4, 5
2	2	1	been	25	14	1	A	12, 25
2	2	1	me	44	28	1	M	17, 44
2	2	1	much	76	54	1	M	23, 76
2	2	1	place	55	42	1	A	14, 55
2	2	1	plenty	53	16	1	A	38, 53
2	2	1	see	75	56	1	A	20, 75
2	2	1	sorry	64	20	1	M	45, 64
2	2	1	sure	49	2	1	A	48, 49
2	2	1	tennis	86	48	1	M	39, 86
2	2	1	that's	71	42	1	A	30, 71
2	2	1	they're	57	38	1	A	20, 57
2	2	1	thinking	75	72	1	A	4, 75
2	2	1	way	102	32	1	M	71, 102

