Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	1	they	53	A	30, 34, 62, 82
3	1	about	53	A	16, 40, 68
3	1	at	53	A	16, 24, 68
3	1	be	55	A	22, 46, 76
3	1	but	59	A	12, 24, 70
3	1	hard	35	A	28, 44, 62
3	1	how	65	A	12, 62, 76
3	1	if	23	A	12, 32, 34
3	1	like	17	A	12, 24, 28
3	1	not	13	A	56, 62, 68
3	1	something	57	A	6, 32, 62
3	1	then	11	A	52, 56, 62
3	1	there	25	A	32, 34, 56
3	1	this	35	A	34, 60, 68
3	1	time	29	A	28, 34, 56
2	1	It	13	A	2, 14
2	1	It's	53	A	26, 78
2	1	So	29	A	16, 44
2	1	are	59	A	12, 70
2	1	as	17	A	60, 76
2	1	because	39	A	24, 62
2	1	can	19	A	54, 72
2	1	for	53	A	30, 82
2	1	getting	35	A	28, 62
2	1	has	7	A	24, 30
2	1	husband's	47	A	24, 70
2	1	interesting	9	A	68, 76
2	1	my	21	A	24, 44
2	1	see	21	A	56, 76
2	1	she	47	A	24, 70
2	1	some	39	A	24, 62
2	1	sorry	31	A	4, 34
2	1	that's	29	A	16, 44
2	1	their	9	A	60, 68
2	1	them	39	A	24, 62
2	1	used	5	A	24, 28
2	1	way	39	A	40, 78
2	1	who	33	A	2, 34
2	1	will	9	A	38, 46
2	1	would	17	A	6, 22
2	1	your	33	A	2, 34

