Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	, it's	33	A	4, 36
2	2	, now	75	A	14, 88
2	2	, then	11	A	8, 18
2	2	, we've	25	A	52, 76
2	2	. I	75	A	18, 92
2	2	. They	23	A	18, 40
2	2	I guess	31	A	54, 84
2	2	I mean	65	A	42, 106
2	2	I really	43	A	50, 92
2	2	Oh .	39	A	22, 60
2	2	Right .	53	A	34, 86
2	2	Um ,	87	A	4, 90
2	2	and ,	27	A	54, 80
2	2	and I	5	A	14, 18
2	2	get a	29	A	52, 80
2	2	in the	23	A	78, 100
2	2	it ,	63	A	18, 80
2	2	kind of	3	A	14, 16
2	2	my husband	11	A	4, 14
2	2	when they	19	A	84, 102
14	1	I	101	A	6, 12, 14, 18, 42, 46, 50, 54, 78, 80, 84, 88, 92, 106
13	1	you	103	A	4, 10, 16, 18, 36, 40, 46, 50, 52, 76, 84, 102, 106
11	1	Uh-huh	85	A	10, 20, 24, 26, 38, 40, 68, 70, 72, 82, 94
11	1	it	91	A	16, 18, 50, 54, 66, 70, 74, 80, 84, 100, 106
10	1	a	103	A	4, 16, 18, 28, 50, 52, 80, 84, 92, 106
10	1	and	103	A	4, 14, 18, 28, 52, 54, 78, 80, 84, 106
10	1	that	105	A	2, 4, 50, 52, 54, 76, 84, 92, 102, 106
9	1	the	97	A	4, 18, 40, 52, 58, 76, 78, 84, 100
8	1	in	97	A	4, 28, 50, 74, 76, 78, 84, 100
7	1	but	99	A	4, 10, 14, 18, 46, 78, 102
6	1	my	89	A	4, 14, 18, 56, 78, 92
6	1	of	93	A	14, 16, 50, 76, 102, 106
6	1	to	85	A	18, 28, 50, 76, 92, 102
5	1	do	83	A	10, 18, 40, 50, 92
5	1	don't	75	A	18, 36, 46, 66, 92
5	1	get	75	A	28, 52, 70, 80, 102
5	1	really	77	A	16, 18, 36, 50, 92
5	1	we	49	A	4, 10, 14, 18, 52
4	1	You	63	A	8, 58, 66, 70
4	1	about	61	A	46, 80, 84, 106
4	1	have	75	A	18, 58, 84, 92
4	1	not	85	A	18, 42, 78, 102
4	1	then	95	A	8, 18, 54, 102
4	1	they	85	A	18, 50, 84, 102
4	1	think	71	A	18, 46, 84, 88
4	1	when	89	A	14, 76, 84, 102
3	1	children	37	A	8, 14, 44
3	1	could	61	A	18, 52, 78
3	1	everything	75	A	10, 78, 84
3	1	for	71	A	28, 52, 98
3	1	go	15	A	14, 18, 28
3	1	it's	43	A	4, 36, 46
3	1	now	75	A	14, 18, 88
3	1	on	47	A	4, 18, 50
3	1	one	61	A	18, 52, 78
3	1	sure	103	A	0, 16, 102
3	1	this	31	A	76, 84, 106
3	1	time	61	A	42, 52, 102
3	1	too	45	A	8, 28, 52
3	1	was	81	A	4, 42, 84
3	1	with	45	A	8, 14, 52
3	1	would	57	A	50, 84, 106
2	1	I'm	85	A	18, 102
2	1	It's	41	A	36, 76
2	1	Well	39	A	16, 54
2	1	ago	33	A	52, 84
2	1	all	33	A	18, 50
2	1	are	25	A	78, 102
2	1	be	53	A	54, 106
2	1	been	25	A	52, 76
2	1	did	85	A	0, 84
2	1	does	87	A	16, 102
2	1	doing	75	A	18, 92
2	1	done	15	A	84, 98
2	1	enough	59	A	18, 76
2	1	from	3	A	76, 78
2	1	getting	7	A	78, 84
2	1	good	17	A	36, 52
2	1	housing	31	A	46, 76
2	1	just	15	A	4, 18
2	1	need	3	A	16, 18
2	1	out	55	A	52, 106
2	1	own	47	A	46, 92
2	1	people	15	A	88, 102
2	1	see	3	A	76, 78
2	1	so	11	A	18, 28
2	1	them	5	A	98, 102
2	1	they're	85	A	18, 102
2	1	twelve	9	A	44, 52
2	1	two	89	A	18, 106

