Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	So ,	106	72	3	M	35, 55, 69, 106
4	1	2	a lot	47	141	1	A	30, 47, 142, 170
4	4	2	but I	108	60	1	M	77, 108, 113, 136
4	1	2	don't think	136	108	1	A	36, 109, 136, 143
4	2	2	have to	41	147	1	A	16, 41, 72, 162
4	4	2	of the	89	140	1	A	28, 89, 102, 167
4	4	2	that .	108	67	1	M	97, 108, 132, 163
3	3	2	I'm just	74	117	1	M	53, 74, 169
3	3	2	It's the	21	24	1	A	8, 21, 31
3	3	2	are ,	99	52	1	A	90, 99, 141
3	3	2	do it	21	8	1	A	16, 21, 23
3	1	2	don't have	159	119	1	M	41, 72, 159
3	3	2	if I	78	122	1	M	49, 78, 170
3	3	2	in ,	99	32	2	A	68, 90, 99
3	3	2	in the	76	65	1	M	25, 76, 89
3	1	2	it's a	171	141	1	M	31, 136, 171
3	3	2	just ,	165	92	2	A	74, 136, 165
3	3	2	that the	128	80	2	M	49, 59, 128
3	3	2	the same	59	129	1	A	8, 59, 136
3	3	2	to be	125	101	1	A	28, 125, 128
2	2	2	, in	99	24	1	A	76, 99
2	2	2	, we're	136	68	1	M	69, 136
2	2	2	, what	142	88	1	M	55, 142
2	2	2	. It's	161	26	1	A	136, 161
2	2	2	I hate	125	42	1	A	84, 125
2	1	2	I just	136	78	1	M	59, 136
2	2	2	I love	27	12	1	A	16, 27
2	2	2	Yes ,	51	40	1	A	12, 51
2	2	2	a high	73	6	1	A	68, 73
2	2	2	a little	74	44	1	M	31, 74
2	2	2	a very	75	6	1	A	70, 75
2	2	2	do .	47	32	1	A	16, 47
2	2	2	have any	116	102	1	M	15, 116
2	2	2	is that	102	60	1	M	43, 102
2	2	2	know how	113	114	1	A	0, 113
2	2	2	that's nice	105	106	1	A	0, 105
2	2	2	the story	125	24	1	A	102, 125
2	2	2	to do	47	32	1	A	16, 47
2	2	2	wanted to	62	4	1	M	59, 62
2	2	2	you do	132	110	1	M	23, 132
2	2	2	you have	164	150	1	M	15, 164
2	2	2	you that	136	88	1	M	49, 136
53	17	1	I	21	171	4	A	2, 10, 12, 16, 21, 25, 27, 31, 36, 38, 41, 45, 47, 49, 52, 56, 59, 68, 70, 71, 72, 73, 74, 76, 77, 78, 84, 85, 86, 90, 106, 108, 109, 113, 115, 116, 124, 125, 128, 130, 132, 134, 136, 141, 142, 143, 144, 146, 148, 157, 170, 171, 172
38	28	1	a	12	169	1	M	3, 12, 14, 19, 30, 31, 42, 47, 51, 59, 60, 62, 68, 70, 72, 73, 74, 75, 76, 81, 83, 85, 90, 98, 101, 102, 113, 116, 128, 136, 137, 142, 161, 162, 164, 169, 170, 171
33	23	1	the	7	168	2	A	0, 2, 7, 8, 10, 12, 13, 14, 21, 25, 28, 31, 38, 42, 49, 59, 65, 74, 76, 78, 86, 89, 96, 102, 117, 125, 128, 134, 136, 142, 149, 162, 167
33	12	1	you	43	171	2	A	0, 10, 11, 15, 16, 23, 28, 43, 49, 55, 72, 77, 79, 86, 97, 108, 116, 117, 129, 130, 132, 133, 134, 136, 141, 142, 144, 151, 155, 160, 164, 167, 170
26	20	1	of	25	171	3	A	0, 12, 14, 25, 28, 38, 47, 52, 60, 68, 69, 72, 73, 74, 81, 85, 89, 102, 116, 125, 128, 134, 136, 142, 167, 170
25	18	1	that	17	154	4	A	10, 12, 14, 16, 17, 28, 43, 49, 52, 59, 62, 76, 81, 96, 97, 102, 108, 116, 125, 128, 132, 134, 136, 148, 163
24	18	1	it	21	171	4	A	2, 10, 12, 16, 21, 23, 27, 52, 76, 77, 81, 84, 90, 96, 101, 102, 108, 116, 130, 136, 142, 168, 170, 172
24	18	1	to	41	148	2	A	16, 28, 41, 47, 55, 59, 62, 65, 68, 72, 75, 76, 79, 108, 116, 117, 125, 128, 136, 142, 148, 151, 162, 163
23	13	1	and	25	163	2	A	0, 16, 25, 28, 62, 68, 70, 74, 76, 86, 90, 98, 108, 128, 130, 132, 134, 136, 142, 144, 149, 160, 162
23	8	1	have	15	165	1	A	0, 15, 16, 31, 38, 39, 41, 47, 59, 72, 73, 74, 85, 90, 96, 102, 108, 116, 136, 142, 159, 162, 164
19	4	1	know	21	172	3	A	0, 10, 16, 21, 28, 52, 72, 96, 108, 113, 130, 134, 136, 141, 142, 144, 146, 170, 171
17	11	1	in	25	127	2	A	10, 12, 25, 28, 31, 53, 68, 70, 74, 76, 89, 90, 99, 102, 125, 134, 136
15	7	1	I'm	74	169	4	M	1, 3, 25, 53, 74, 97, 103, 108, 113, 116, 136, 154, 162, 163, 169
15	7	1	Yeah	115	161	7	A	6, 18, 66, 80, 102, 112, 114, 115, 116, 124, 135, 142, 149, 164, 166
15	3	1	don't	128	136	1	A	36, 41, 52, 72, 90, 108, 109, 113, 128, 136, 142, 143, 159, 170, 171
13	3	1	Well	94	158	1	A	14, 27, 68, 70, 74, 76, 77, 91, 94, 105, 162, 167, 171
13	2	1	but	35	149	2	A	16, 30, 35, 76, 77, 102, 108, 113, 116, 125, 136, 141, 164
13	7	1	just	68	117	3	M	53, 59, 65, 68, 69, 74, 83, 136, 161, 165, 167, 168, 169
13	10	1	so	10	143	1	M	1, 10, 14, 36, 38, 74, 90, 96, 102, 106, 109, 122, 143
13	13	1	we	159	159	11	A	4, 10, 16, 28, 62, 70, 74, 76, 90, 122, 136, 159, 162
11	6	1	not	76	145	5	M	25, 51, 53, 65, 75, 76, 97, 103, 108, 161, 169
10	7	1	are	55	100	1	A	42, 55, 59, 70, 90, 99, 108, 128, 134, 141
10	10	1	at	69	149	3	A	0, 38, 68, 69, 74, 102, 108, 116, 128, 148
10	10	1	like	11	173	1	A	0, 11, 60, 72, 79, 108, 134, 142, 170, 172
10	10	1	my	52	132	1	M	31, 52, 56, 70, 74, 86, 96, 98, 116, 162
10	1	1	think	43	170	2	A	2, 36, 43, 90, 109, 116, 132, 136, 143, 171
9	7	1	is	43	153	1	A	10, 43, 70, 81, 102, 106, 108, 142, 162
9	7	1	that's	105	157	4	A	0, 8, 14, 38, 105, 116, 146, 154, 156
9	7	1	with	77	99	2	A	72, 74, 77, 116, 117, 125, 128, 136, 170
8	4	1	It's	60	158	1	A	8, 21, 31, 60, 83, 136, 161, 165
8	8	1	That's	57	148	3	A	12, 14, 52, 57, 71, 75, 139, 159
8	8	1	them	11	150	1	A	10, 11, 16, 128, 134, 136, 142, 159
7	3	1	Oh	118	114	2	M	43, 45, 64, 118, 152, 153, 156
7	3	1	So	106	100	6	M	7, 13, 35, 55, 69, 83, 106
7	5	1	how	91	147	1	A	0, 91, 97, 113, 117, 136, 146
7	2	1	it's	108	141	2	M	31, 51, 108, 136, 165, 170, 171
7	7	1	more	129	105	5	A	28, 30, 42, 102, 108, 129, 132
6	6	1	And	93	161	4	A	2, 10, 42, 70, 93, 162
6	6	1	You	96	110	2	M	33, 39, 96, 99, 131, 142
6	4	1	be	73	101	1	A	28, 73, 86, 116, 125, 128
6	6	1	can	21	154	1	A	14, 21, 77, 116, 122, 167
6	1	1	do	16	118	1	M	15, 16, 21, 23, 47, 132
6	5	1	if	49	159	1	A	12, 49, 72, 78, 116, 170
6	2	1	lot	47	161	3	A	10, 30, 42, 47, 142, 170
6	4	1	they	149	171	4	A	0, 16, 90, 142, 149, 170
6	6	1	was	81	109	3	A	0, 68, 76, 81, 102, 108
6	4	1	what	130	100	3	M	43, 55, 71, 130, 141, 142
6	6	1	you're	111	156	2	A	0, 72, 111, 136, 142, 155
5	4	1	Yes	51	115	2	A	12, 50, 51, 114, 126
5	5	1	place	81	92	3	A	10, 28, 76, 81, 101
5	5	1	see	136	123	2	M	45, 77, 136, 162, 167
5	5	1	thing	75	95	3	A	8, 10, 72, 75, 102
5	5	1	up	55	125	1	A	10, 55, 68, 86, 134
4	4	1	about	113	119	1	A	52, 113, 146, 170
4	4	1	all	69	133	1	A	10, 69, 102, 142
4	4	1	as	59	157	1	A	14, 59, 136, 170
4	4	1	get	117	126	2	A	4, 116, 117, 129
4	2	1	little	42	66	1	M	31, 42, 74, 96
4	4	1	me	76	104	1	M	59, 76, 148, 162
4	4	1	say	134	76	3	M	59, 75, 97, 134
4	4	1	why	159	122	3	A	38, 108, 142, 159
4	4	1	yeah	153	128	3	A	26, 104, 108, 153
3	1	1	agree	136	64	2	M	73, 77, 136
3	3	1	am	141	39	1	A	108, 141, 146
3	1	1	any	128	114	1	M	15, 116, 128
3	3	1	even	142	137	1	M	25, 142, 161
3	3	1	from	129	65	1	A	70, 129, 134
3	3	1	he	96	116	1	M	1, 96, 116
3	3	1	he's	96	44	2	M	53, 93, 96
3	3	1	him	117	87	1	A	56, 117, 142
3	3	1	kids	74	156	1	M	15, 74, 170
3	3	1	much	91	85	1	A	52, 91, 136
3	1	1	nice	75	106	1	A	0, 75, 105
3	3	1	one	56	54	1	M	19, 56, 72
3	3	1	really	116	67	1	M	57, 116, 123
3	3	1	some	142	72	1	M	89, 142, 160
3	3	1	than	73	44	2	A	30, 42, 73
3	3	1	thinking	81	114	1	A	0, 81, 113
3	1	1	wanted	78	20	1	M	59, 62, 78
3	1	1	we're	69	127	1	A	10, 69, 136
3	3	1	were	76	112	1	M	49, 76, 160
2	2	1	I'll	142	36	1	M	107, 142
2	2	1	always	136	44	1	M	93, 136
2	2	1	best	89	4	1	A	86, 89
2	2	1	busy	93	20	1	A	74, 93
2	2	1	different	81	44	1	A	38, 81
2	2	1	family	70	32	1	M	39, 70
2	2	1	go	162	98	1	M	65, 162
2	2	1	guys	142	88	1	M	55, 142
2	2	1	huh	14	6	1	M	9, 14
2	2	1	problem	136	86	1	M	51, 136
2	2	1	right	74	54	1	M	21, 74
2	2	1	should	136	10	1	M	127, 136
2	2	1	sure	154	58	1	M	97, 154
2	2	1	their	69	54	1	A	16, 69
2	2	1	way	21	10	1	A	12, 21

