Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	I know	33	A	12, 44
2	2	I was	21	A	52, 72
2	2	Oh ,	5	A	36, 40
2	2	Uh ,	19	A	60, 78
2	2	Yes .	61	A	8, 68
2	2	You know	7	A	66, 72
2	2	a ,	61	A	14, 74
2	2	and ,	29	A	66, 94
2	2	and I	21	A	64, 84
2	2	and it's	77	A	14, 90
2	2	and the	41	A	44, 84
2	2	and you	41	A	66, 106
2	2	get out	67	A	44, 110
2	2	going to	35	A	72, 106
2	2	good .	41	A	76, 116
2	2	have a	23	A	12, 34
2	2	have to	89	A	18, 106
2	2	is a	33	A	54, 86
2	2	it .	17	A	18, 34
2	2	just ,	61	A	12, 72
2	2	out .	35	A	76, 110
2	2	out there	49	A	58, 106
2	2	problem with	23	A	12, 34
2	2	really good	15	A	76, 90
2	2	that ,	15	A	30, 44
2	2	that they	51	A	44, 94
2	2	that you	59	A	18, 76
2	2	the way	37	A	36, 72
2	2	there is	5	A	54, 58
2	2	there that	11	A	96, 106
2	2	too .	3	A	88, 90
2	2	um ,	37	A	64, 100
2	2	was in	31	A	84, 114
2	2	would be	39	A	58, 96
2	2	you can	47	A	54, 100
2	2	you don't	49	A	18, 66
21	1	I	109	A	4, 10, 12, 14, 16, 18, 34, 44, 52, 58, 62, 64, 66, 72, 74, 84, 88, 94, 100, 106, 112
18	1	you	103	A	4, 14, 18, 28, 34, 50, 54, 66, 72, 74, 76, 84, 88, 92, 94, 96, 100, 106
17	1	that	103	A	4, 10, 14, 18, 28, 30, 44, 52, 58, 66, 72, 76, 90, 94, 96, 100, 106
15	1	the	111	A	4, 26, 28, 36, 44, 54, 62, 64, 72, 74, 84, 86, 94, 100, 114
14	1	a	91	A	4, 12, 14, 18, 28, 32, 34, 44, 52, 54, 74, 86, 90, 94
13	1	and	103	A	4, 14, 18, 44, 52, 54, 64, 66, 84, 90, 94, 100, 106
10	1	in	103	A	12, 54, 62, 64, 72, 84, 86, 94, 100, 114
10	1	know	109	A	4, 12, 14, 28, 44, 66, 72, 84, 94, 112
9	1	it	103	A	4, 14, 18, 34, 52, 54, 92, 100, 106
9	1	to	103	A	4, 18, 28, 34, 66, 72, 74, 84, 106
8	1	uh	103	A	4, 12, 14, 58, 84, 86, 94, 106
7	1	Yeah	65	A	38, 42, 56, 68, 80, 88, 102
7	1	do	89	A	4, 60, 66, 70, 72, 88, 92
7	1	it's	103	A	4, 14, 28, 32, 66, 90, 106
7	1	of	77	A	30, 44, 52, 54, 78, 94, 106
7	1	out	97	A	14, 44, 58, 76, 90, 106, 110
7	1	really	81	A	14, 32, 64, 74, 76, 90, 94
6	1	And	99	A	12, 28, 64, 84, 90, 110
6	1	don't	99	A	14, 18, 52, 66, 94, 112
6	1	have	95	A	12, 18, 34, 94, 100, 106
6	1	just	83	A	12, 52, 64, 66, 72, 94
5	1	get	77	A	34, 44, 66, 90, 110
5	1	good	41	A	76, 84, 88, 90, 116
5	1	had	97	A	4, 28, 32, 62, 100
5	1	so	71	A	4, 14, 60, 64, 74
5	1	there	53	A	54, 58, 94, 96, 106
5	1	there's	103	A	4, 54, 86, 94, 106
5	1	they	93	A	18, 44, 70, 94, 110
4	1	Right	81	A	2, 20, 52, 82
4	1	are	33	A	74, 86, 94, 106
4	1	but	83	A	30, 34, 54, 112
4	1	can	87	A	14, 54, 76, 100
4	1	did	47	A	66, 72, 84, 112
4	1	for	33	A	62, 90, 92, 94
4	1	if	83	A	18, 34, 54, 100
4	1	is	63	A	54, 58, 86, 116
4	1	one	19	A	10, 14, 26, 28
4	1	too	39	A	52, 64, 88, 90
4	1	was	63	A	52, 72, 84, 114
4	1	with	77	A	12, 34, 64, 88
3	1	Oh	35	A	36, 40, 70
3	1	So	87	A	4, 14, 90
3	1	at	93	A	4, 64, 96
3	1	be	39	A	58, 74, 96
3	1	because	83	A	18, 44, 100
3	1	getting	41	A	34, 44, 74
3	1	like	81	A	4, 66, 84
3	1	much	53	A	14, 52, 66
3	1	my	59	A	32, 72, 90
3	1	not	45	A	28, 32, 72
3	1	on	83	A	18, 32, 100
3	1	people	79	A	28, 44, 106
3	1	something	61	A	14, 58, 74
3	1	then	97	A	14, 28, 110
3	1	um	87	A	14, 64, 100
3	1	very	81	A	14, 54, 94
3	1	we	83	A	12, 66, 94
3	1	we've	85	A	10, 32, 94
3	1	who	85	A	28, 44, 112
2	1	I'm	75	A	26, 100
2	1	It's	75	A	14, 88
2	1	No	43	A	26, 68
2	1	That	33	A	84, 116
2	1	The	71	A	44, 114
2	1	as	15	A	52, 66
2	1	away	13	A	18, 30
2	1	by	39	A	36, 74
2	1	does	23	A	90, 112
2	1	doing	51	A	4, 54
2	1	every	45	A	18, 62
2	1	from	45	A	30, 74
2	1	give	35	A	18, 52
2	1	go	3	A	64, 66
2	1	great	15	A	76, 90
2	1	has	61	A	4, 64
2	1	he	79	A	34, 112
2	1	here	53	A	12, 64
2	1	kids	25	A	72, 96
2	1	mother	21	A	44, 64
2	1	normally	61	A	34, 94
2	1	off	79	A	18, 96
2	1	ones	69	A	44, 112
2	1	or	63	A	4, 66
2	1	other	11	A	84, 94
2	1	place	29	A	86, 114
2	1	school	29	A	72, 100
2	1	them	7	A	94, 100
2	1	they're	21	A	44, 64
2	1	thing	25	A	28, 52
2	1	this	35	A	28, 62
2	1	up	35	A	72, 106
2	1	when	9	A	64, 72
2	1	which	27	A	86, 112
2	1	work	13	A	64, 76
2	1	year	57	A	28, 84
2	1	your	83	A	18, 100

