Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	, or	19	A	70, 88
2	2	, they	75	A	14, 88
2	2	, they're	39	A	60, 98
2	2	, we	99	A	2, 100
2	2	. And	31	A	68, 98
2	2	. So	9	A	10, 18
2	2	Huh .	11	A	92, 102
2	2	No ,	9	A	60, 68
2	2	Right .	13	A	50, 62
2	2	So ,	9	A	18, 26
2	2	T V	69	A	42, 110
2	2	Um ,	35	A	64, 98
2	2	a hundred	13	A	36, 48
2	2	and he	47	A	2, 48
2	2	and they	35	A	54, 88
2	2	appeals .	19	A	0, 18
2	2	but ,	49	A	22, 70
2	2	have to	39	A	36, 74
2	2	in a	39	A	36, 74
2	2	it's a	41	A	48, 88
2	2	like a	13	A	18, 30
2	2	lots of	17	A	48, 64
2	2	much ,	15	A	74, 88
2	2	of ,	23	A	88, 110
2	2	of people	19	A	0, 18
2	2	or something	15	A	74, 88
2	2	sort of	23	A	88, 110
2	2	that ,	23	A	88, 110
2	2	that .	47	A	42, 88
2	2	the ,	25	A	64, 88
2	2	they were	59	A	42, 100
2	2	to have	9	A	74, 82
2	2	very much	5	A	84, 88
2	2	want to	63	A	26, 88
2	2	was ,	25	A	64, 88
2	2	with the	41	A	48, 88
2	2	would be	5	A	38, 42
16	1	I	97	A	2, 4, 6, 36, 40, 42, 48, 54, 64, 68, 70, 74, 82, 84, 88, 98
15	1	a	101	A	0, 14, 18, 20, 22, 30, 36, 48, 68, 70, 74, 82, 88, 98, 100
13	1	and	109	A	0, 2, 4, 14, 18, 48, 52, 54, 68, 74, 88, 98, 108
13	1	of	111	A	0, 2, 18, 22, 36, 38, 48, 54, 64, 74, 82, 88, 110
13	1	you	97	A	2, 12, 14, 26, 36, 50, 54, 58, 70, 74, 82, 88, 98
12	1	to	107	A	2, 14, 26, 36, 40, 42, 52, 54, 74, 82, 88, 108
11	1	Uh-huh	93	A	16, 18, 24, 34, 66, 78, 90, 94, 96, 106, 108
10	1	the	79	A	10, 22, 26, 40, 48, 52, 54, 64, 84, 88
7	1	Yeah	91	A	2, 8, 44, 48, 56, 86, 92
7	1	in	83	A	2, 10, 36, 52, 54, 74, 84
7	1	it	109	A	2, 18, 42, 70, 82, 98, 110
7	1	that	109	A	2, 42, 54, 68, 82, 88, 110
6	1	Oh	87	A	24, 30, 46, 80, 82, 110
6	1	be	83	A	28, 36, 38, 42, 88, 110
6	1	get	89	A	0, 4, 14, 40, 82, 88
6	1	they	87	A	14, 38, 42, 54, 88, 100
6	1	was	69	A	42, 64, 82, 88, 98, 110
5	1	like	83	A	6, 18, 30, 74, 88
5	1	or	83	A	6, 40, 70, 74, 88
5	1	people	83	A	0, 18, 28, 54, 82
4	1	And	61	A	38, 68, 88, 98
4	1	So	19	A	10, 18, 26, 28
4	1	it's	79	A	10, 48, 54, 88
4	1	just	89	A	0, 52, 60, 88
4	1	my	109	A	2, 48, 82, 110
4	1	on	53	A	2, 10, 42, 54
4	1	one	65	A	10, 42, 54, 74
4	1	them	45	A	54, 74, 88, 98
4	1	there	41	A	18, 48, 54, 58
3	1	all	59	A	10, 22, 68
3	1	are	41	A	48, 54, 88
3	1	as	87	A	2, 54, 88
3	1	do	75	A	26, 88, 100
3	1	eight	41	A	28, 52, 68
3	1	for	95	A	4, 64, 98
3	1	go	97	A	12, 36, 108
3	1	had	97	A	2, 52, 98
3	1	has	17	A	52, 64, 68
3	1	he	87	A	2, 48, 88
3	1	hundred	35	A	14, 36, 48
3	1	make	53	A	36, 70, 88
3	1	much	15	A	74, 84, 88
3	1	not	63	A	22, 64, 84
3	1	so	53	A	2, 22, 54
3	1	something	47	A	42, 74, 88
3	1	sure	65	A	36, 64, 100
3	1	they're	39	A	60, 68, 98
3	1	this	97	A	2, 32, 98
3	1	three	43	A	10, 14, 52
3	1	through	65	A	18, 64, 82
3	1	very	35	A	54, 84, 88
3	1	we	99	A	2, 98, 100
3	1	with	41	A	48, 70, 88
3	1	would	37	A	38, 42, 74
2	1	But	21	A	54, 74
2	1	I'm	43	A	22, 64
2	1	I've	11	A	0, 10
2	1	That's	5	A	100, 104
2	1	We	69	A	32, 100
2	1	actually	89	A	22, 110
2	1	because	27	A	84, 110
2	1	been	25	A	40, 64
2	1	by	109	A	2, 110
2	1	called	23	A	32, 54
2	1	each	11	A	54, 64
2	1	early	71	A	4, 74
2	1	five	7	A	4, 10
2	1	going	73	A	2, 74
2	1	got	73	A	10, 82
2	1	great	85	A	20, 104
2	1	he's	47	A	2, 48
2	1	home	71	A	4, 74
2	1	is	27	A	48, 74
2	1	never	71	A	4, 74
2	1	nice	47	A	42, 88
2	1	nine	17	A	52, 68
2	1	now	47	A	22, 68
2	1	really	35	A	64, 98
2	1	show	23	A	88, 110
2	1	six	7	A	4, 10
2	1	their	17	A	38, 54
2	1	there's	53	A	2, 54
2	1	time	41	A	42, 82
2	1	two	75	A	10, 84
2	1	up	39	A	2, 40
2	1	what	23	A	88, 110
2	1	will	75	A	14, 88
2	1	years	15	A	84, 98

