Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
19	12	1	the	37	77	7	A	0, 2, 4, 20, 26, 28, 36, 37, 45, 46, 48, 51, 58, 60, 64, 67, 69, 74, 76
16	12	1	and	25	71	4	A	2, 4, 10, 18, 25, 26, 28, 40, 46, 48, 51, 52, 58, 68, 71, 72
14	1	1	have	46	66	2	M	11, 25, 28, 38, 40, 46, 47, 52, 59, 60, 62, 64, 67, 76
13	13	1	that	5	75	1	A	2, 5, 15, 20, 26, 36, 38, 40, 48, 52, 64, 68, 76
13	7	1	you	2	75	1	M	1, 2, 4, 10, 20, 25, 31, 40, 41, 46, 68, 72, 75
11	6	1	in	29	68	4	A	0, 4, 10, 20, 29, 37, 38, 40, 48, 56, 67
10	5	1	it	29	75	4	A	2, 10, 18, 26, 29, 37, 56, 66, 72, 76
10	2	1	know	9	74	2	A	2, 4, 9, 20, 27, 46, 49, 68, 72, 75
10	1	1	uh	2	74	1	M	1, 2, 38, 43, 46, 48, 52, 60, 61, 74
9	8	1	it's	3	72	2	A	0, 2, 3, 9, 15, 36, 49, 56, 71
9	7	1	of	55	63	4	A	10, 28, 38, 52, 55, 57, 59, 67, 72
8	2	1	be	29	48	1	A	20, 29, 37, 47, 52, 58, 62, 67
8	8	1	not	15	75	1	A	2, 15, 16, 20, 49, 57, 69, 76
7	7	1	I'm	43	56	3	A	2, 20, 22, 43, 47, 55, 57
7	4	1	Yeah	36	41	1	A	10, 35, 36, 40, 44, 48, 50
7	2	1	do	38	54	1	M	23, 38, 39, 48, 62, 64, 76
7	7	1	for	37	55	1	A	18, 37, 46, 58, 60, 64, 72
7	5	1	is	18	60	1	M	5, 18, 21, 26, 37, 56, 64
7	4	1	we	16	60	1	M	13, 16, 38, 52, 58, 68, 72
6	1	1	don't	67	39	4	A	38, 56, 60, 64, 67, 76
6	4	1	if	25	55	3	A	2, 4, 10, 25, 52, 56
6	6	1	just	76	57	5	A	20, 46, 56, 58, 72, 76
6	6	1	like	25	56	1	A	2, 25, 26, 40, 56, 57
5	5	1	And	48	62	1	M	13, 48, 58, 64, 74
5	3	1	We	59	60	4	A	0, 28, 38, 46, 59
5	1	1	Well	49	47	1	A	6, 15, 26, 49, 52
5	5	1	are	69	75	3	A	0, 32, 68, 69, 74
5	2	1	people	59	27	3	A	38, 46, 52, 59, 64
5	5	1	would	25	24	4	A	2, 4, 20, 22, 25
4	4	1	You	46	51	2	M	19, 43, 46, 69
4	4	1	mean	2	68	1	M	1, 2, 56, 68
4	4	1	out	57	27	1	A	46, 57, 58, 72
4	4	1	so	36	52	1	M	21, 36, 68, 72
4	3	1	they	39	12	1	A	36, 39, 40, 47
4	1	1	think	67	67	2	M	1, 3, 36, 67
4	4	1	this	26	42	1	M	11, 26, 48, 52
3	3	1	back	51	6	2	A	46, 48, 51
3	3	1	go	25	24	2	A	2, 16, 25
3	1	1	had	72	60	1	M	13, 58, 72
3	3	1	house	26	26	1	M	3, 26, 28
3	3	1	that's	71	46	2	A	26, 60, 71
3	1	1	them	48	36	1	M	37, 48, 72
3	2	1	then	51	5	1	A	48, 51, 52
3	3	1	too	31	21	1	A	18, 31, 38
2	2	1	So	48	32	1	M	17, 48
2	2	1	because	64	62	1	M	3, 64
2	2	1	family	25	22	1	A	4, 25
2	2	1	from	59	22	1	A	38, 59
2	2	1	good	49	30	1	A	20, 49
2	2	1	pretty	47	48	1	A	0, 47
2	2	1	still	66	58	1	M	9, 66
2	2	1	sure	47	28	1	A	20, 47
2	2	1	thought	52	40	1	M	13, 52
2	2	1	very	45	20	1	A	26, 45
2	2	1	went	58	8	1	M	51, 58
2	2	1	who	64	40	1	M	25, 64
2	2	1	you're	49	48	1	A	2, 49

