Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	1	about	67	A	18, 72, 78, 84
4	1	could	85	A	0, 30, 38, 84
4	1	like	53	A	34, 82, 84, 86
4	1	on	17	A	34, 38, 44, 50
4	1	so	85	A	0, 30, 48, 84
4	1	there	49	A	38, 44, 52, 86
4	1	was	13	A	72, 78, 82, 84
4	1	we	57	A	2, 38, 44, 58
3	1	at	55	A	0, 48, 54
3	1	from	29	A	44, 52, 72
3	1	had	51	A	28, 52, 78
3	1	just	39	A	40, 76, 78
3	1	much	97	A	0, 58, 96
3	1	really	83	A	10, 58, 92
3	1	some	79	A	0, 2, 78
3	1	somebody	65	A	8, 28, 72
3	1	that's	87	A	12, 72, 98
3	1	them	67	A	16, 34, 82
3	1	usually	65	A	18, 44, 82
3	1	were	85	A	0, 72, 84
3	1	what	25	A	72, 84, 96
3	1	when	15	A	44, 54, 58
3	1	with	27	A	58, 82, 84
3	1	would	47	A	50, 52, 96
2	1	It's	43	A	34, 76
2	1	Right	77	A	24, 100
2	1	all	67	A	18, 84
2	1	are	21	A	18, 38
2	1	area	41	A	44, 84
2	1	as	67	A	30, 96
2	1	away	45	A	0, 44
2	1	be	3	A	50, 52
2	1	course	77	A	30, 106
2	1	day	71	A	8, 78
2	1	didn't	13	A	84, 96
2	1	go	43	A	44, 86
2	1	good	3	A	82, 84
2	1	got	7	A	2, 8
2	1	have	85	A	0, 84
2	1	here	41	A	8, 48
2	1	is	43	A	2, 44
2	1	needed	77	A	8, 84
2	1	one	13	A	72, 84
2	1	our	11	A	28, 38
2	1	pretty	25	A	58, 82
2	1	see	85	A	18, 102
2	1	these	11	A	86, 96
2	1	too	3	A	90, 92
2	1	up	5	A	44, 48
2	1	us	17	A	2, 18
2	1	yeah	57	A	48, 104

