Freq.	Size	Surface Form	Spanning	First Speaker	Turns
19	1	I	119	A	0, 2, 18, 22, 24, 28, 30, 44, 58, 72, 76, 78, 82, 88, 92, 98, 114, 116, 118
17	1	and	95	A	24, 26, 28, 30, 38, 40, 44, 56, 58, 68, 76, 82, 88, 96, 98, 116, 118
15	1	to	109	A	10, 18, 44, 50, 68, 72, 76, 80, 82, 88, 98, 110, 114, 116, 118
13	1	in	87	A	28, 30, 32, 40, 42, 50, 74, 76, 82, 88, 96, 104, 114
13	1	the	113	A	2, 28, 30, 32, 38, 40, 44, 56, 58, 82, 88, 96, 114
12	1	Uh-huh	109	A	4, 6, 34, 48, 52, 60, 68, 84, 100, 102, 106, 112
10	1	a	117	A	0, 10, 32, 44, 68, 76, 98, 108, 114, 116
10	1	of	89	A	30, 32, 40, 42, 44, 58, 88, 92, 98, 118
8	1	just	77	A	40, 58, 72, 76, 96, 108, 114, 116
8	1	you	95	A	24, 58, 82, 96, 108, 114, 116, 118
7	1	all	77	A	28, 30, 38, 42, 44, 98, 104
7	1	it	105	A	10, 22, 24, 28, 68, 78, 114
7	1	it's	119	A	0, 10, 58, 82, 98, 116, 118
7	1	like	117	A	0, 2, 24, 58, 68, 104, 116
7	1	on	73	A	26, 28, 38, 68, 76, 82, 98
7	1	that	93	A	26, 74, 88, 92, 98, 114, 118
7	1	we	91	A	28, 38, 44, 68, 96, 98, 118
6	1	is	85	A	26, 28, 46, 50, 82, 110
5	1	So	107	A	8, 88, 92, 98, 114
5	1	have	115	A	2, 28, 82, 98, 116
5	1	know	59	A	58, 78, 82, 96, 116
5	1	my	79	A	38, 44, 92, 114, 116
5	1	them	77	A	42, 56, 82, 110, 118
5	1	um	81	A	38, 80, 88, 98, 118
4	1	And	73	A	26, 38, 94, 98
4	1	Oh	67	A	54, 64, 76, 120
4	1	as	81	A	28, 58, 98, 108
4	1	because	65	A	44, 50, 96, 108
4	1	but	77	A	40, 58, 76, 116
4	1	do	91	A	28, 98, 116, 118
4	1	or	99	A	0, 72, 82, 98
4	1	so	79	A	38, 96, 98, 116
4	1	there	93	A	26, 30, 68, 118
4	1	they	97	A	8, 82, 96, 104
4	1	think	119	A	0, 98, 114, 118
4	1	was	93	A	22, 76, 88, 114
4	1	with	29	A	88, 96, 114, 116
3	1	about	113	A	2, 76, 114
3	1	are	41	A	2, 40, 42
3	1	at	69	A	28, 44, 96
3	1	called	13	A	96, 98, 108
3	1	for	63	A	30, 72, 92
3	1	good	81	A	28, 82, 108
3	1	had	71	A	44, 76, 114
3	1	last	13	A	76, 82, 88
3	1	much	95	A	24, 58, 118
3	1	never	45	A	44, 58, 88
3	1	now	61	A	28, 76, 88
3	1	one	25	A	74, 76, 98
3	1	out	79	A	40, 68, 118
3	1	pretty	87	A	32, 58, 118
3	1	right	39	A	28, 56, 66
3	1	stuff	73	A	44, 82, 116
3	1	these	95	A	2, 82, 96
3	1	this	67	A	42, 76, 108
3	1	what	117	A	2, 58, 118
3	1	when	39	A	76, 82, 114
2	1	The	19	A	28, 46
2	1	another	37	A	40, 76
2	1	any	7	A	24, 30
2	1	anymore	13	A	30, 42
2	1	area	15	A	28, 42
2	1	become	11	A	88, 98
2	1	can	89	A	0, 88
2	1	children	59	A	38, 96
2	1	come	33	A	8, 40
2	1	even	77	A	42, 118
2	1	everything	39	A	58, 96
2	1	family	55	A	44, 98
2	1	far	23	A	28, 50
2	1	five	15	A	82, 96
2	1	from	75	A	40, 114
2	1	got	21	A	76, 96
2	1	if	101	A	8, 108
2	1	isn't	21	A	10, 30
2	1	kids	25	A	72, 96
2	1	me	19	A	98, 116
2	1	not	17	A	42, 58
2	1	people	39	A	2, 40
2	1	quite	79	A	10, 88
2	1	real	71	A	28, 98
2	1	really	75	A	44, 118
2	1	serve	5	A	68, 72
2	1	set	59	A	40, 98
2	1	seven	21	A	76, 96
2	1	something	19	A	26, 44
2	1	stay	11	A	88, 98
2	1	there's	11	A	98, 108
2	1	three	83	A	0, 82
2	1	time	23	A	76, 98
2	1	together	3	A	96, 98
2	1	two	3	A	96, 98
2	1	us	3	A	96, 98
2	1	very	21	A	24, 44
2	1	we're	13	A	38, 50
2	1	where	49	A	50, 98
2	1	year	39	A	76, 114
2	1	you're	83	A	26, 108

