Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	that .	195	A	44, 54, 238
3	2	the other	177	A	36, 166, 212
3	2	up and	117	A	130, 212, 246
3	2	we have	97	A	152, 240, 248
2	2	, all	73	A	102, 174
2	2	, because	93	A	48, 140
2	2	, if	49	A	98, 146
2	2	, maybe	43	A	96, 138
2	2	, they're	83	A	20, 102
2	2	, too	87	A	22, 108
2	2	, with	137	A	16, 152
2	2	, yeah	31	A	206, 236
2	2	. If	75	A	46, 120
2	2	. You	27	A	72, 98
2	2	And I	35	A	44, 78
2	2	And we	97	A	34, 130
2	2	But I	39	A	202, 240
2	2	I ,	79	A	62, 140
2	2	I can't	91	A	76, 166
2	2	I read	61	A	112, 172
2	2	I was	11	A	204, 214
2	2	I'm ,	151	A	22, 172
2	2	Is that	97	A	0, 96
2	2	That is	71	A	58, 128
2	2	Um ,	131	A	38, 168
2	2	Wow .	61	A	118, 178
2	2	a friend	75	A	112, 186
2	2	a lot	159	A	16, 174
2	2	a very	9	A	176, 184
2	2	and how	21	A	180, 200
2	2	and just	45	A	96, 140
2	2	and they	19	A	154, 172
2	2	are tested	87	A	16, 102
2	2	as much	139	A	16, 154
2	2	as the	59	A	154, 212
2	2	at the	55	A	30, 84
2	2	been ,	225	A	24, 248
2	2	can get	13	A	154, 166
2	2	city ,	125	A	34, 158
2	2	college ,	33	A	172, 204
2	2	do a	9	A	166, 174
2	2	does it	3	A	156, 158
2	2	don't like	129	A	78, 206
2	2	down .	95	A	36, 130
2	2	fine .	41	A	208, 248
2	2	for a	15	A	138, 152
2	2	going to	25	A	66, 90
2	2	good .	109	A	20, 128
2	2	got a	71	A	176, 246
2	2	got some	227	A	20, 246
2	2	had a	11	A	34, 44
2	2	have a	55	A	186, 240
2	2	have some	81	A	122, 202
2	2	have to	85	A	62, 146
2	2	here ,	165	A	8, 172
2	2	if you	39	A	146, 184
2	2	in in	53	A	152, 204
2	2	in our	63	A	34, 96
2	2	it's ,	75	A	78, 152
2	2	just ,	91	A	6, 96
2	2	like that	87	A	54, 140
2	2	like you	63	A	122, 184
2	2	make the	61	A	6, 66
2	2	of college	143	A	30, 172
2	2	on a	33	A	140, 172
2	2	some good	183	A	20, 202
2	2	something .	61	A	66, 126
2	2	something like	7	A	140, 146
2	2	sound like	51	A	72, 122
2	2	sure .	151	A	58, 208
2	2	that ,	125	A	6, 130
2	2	that ?	19	A	10, 28
2	2	that the	175	A	38, 212
2	2	that they	35	A	138, 172
2	2	that's fine	89	A	120, 208
2	2	the same	85	A	56, 140
2	2	the um	129	A	112, 240
2	2	them .	151	A	4, 154
2	2	they are	19	A	154, 172
2	2	they can	17	A	138, 154
2	2	they have	77	A	172, 248
2	2	they just	103	A	98, 200
2	2	to do	101	A	66, 166
2	2	too .	133	A	108, 240
2	2	type of	95	A	78, 172
2	2	was a	131	A	36, 166
2	2	was in	5	A	200, 204
2	2	was like	47	A	166, 212
2	2	when I	9	A	204, 212
2	2	yeah ,	3	A	204, 206
2	2	yes ,	151	A	96, 246
2	2	you could	39	A	146, 184
2	2	you feel	11	A	180, 190
2	2	you have	25	A	122, 146
34	1	the	243	A	6, 8, 16, 24, 30, 34, 36, 38, 48, 56, 62, 66, 72, 78, 84, 112, 114, 130, 138, 140, 146, 152, 154, 158, 166, 172, 174, 186, 200, 212, 234, 236, 240, 248
30	1	I	241	A	6, 10, 22, 30, 36, 44, 54, 60, 62, 76, 78, 112, 120, 138, 140, 146, 166, 172, 174, 184, 186, 200, 202, 204, 212, 214, 238, 240, 242, 246
30	1	that	241	A	0, 6, 10, 16, 28, 30, 36, 38, 44, 46, 54, 62, 66, 96, 112, 114, 120, 126, 130, 132, 138, 140, 146, 166, 172, 198, 212, 226, 238, 240
29	1	and	243	A	4, 8, 16, 36, 38, 62, 66, 96, 112, 114, 120, 130, 138, 140, 142, 146, 154, 166, 172, 174, 180, 184, 186, 200, 202, 204, 212, 230, 246
25	1	a	247	A	0, 16, 34, 36, 38, 44, 56, 78, 104, 112, 126, 130, 138, 140, 152, 164, 166, 172, 174, 176, 184, 186, 192, 240, 246
24	1	it	231	A	10, 30, 36, 62, 76, 78, 106, 120, 122, 138, 140, 146, 154, 156, 158, 166, 170, 198, 200, 202, 204, 206, 212, 240
23	1	in	219	A	8, 24, 34, 66, 72, 84, 96, 98, 112, 138, 142, 146, 152, 154, 158, 172, 174, 186, 200, 204, 206, 208, 226
23	1	of	193	A	8, 24, 30, 34, 36, 38, 62, 66, 78, 96, 102, 112, 114, 120, 122, 130, 138, 152, 158, 166, 172, 174, 200
22	1	uh	241	A	6, 20, 22, 30, 34, 36, 48, 80, 98, 112, 120, 138, 140, 152, 172, 174, 180, 184, 186, 202, 240, 246
20	1	Yeah	239	A	12, 20, 22, 26, 30, 56, 68, 116, 124, 146, 152, 174, 188, 194, 214, 218, 224, 228, 244, 250
20	1	to	235	A	6, 22, 24, 30, 46, 62, 66, 90, 98, 122, 130, 132, 138, 140, 146, 154, 166, 206, 208, 240
18	1	you	233	A	8, 10, 46, 90, 98, 120, 122, 138, 140, 146, 172, 174, 180, 184, 186, 190, 202, 240
14	1	know	235	A	8, 10, 30, 36, 98, 120, 138, 140, 174, 186, 202, 212, 240, 242
13	1	And	225	A	24, 34, 44, 66, 78, 98, 112, 126, 130, 132, 166, 184, 248
13	1	have	241	A	8, 48, 62, 114, 122, 146, 152, 172, 174, 186, 202, 240, 248
13	1	it's	233	A	8, 18, 78, 104, 112, 120, 140, 152, 174, 176, 182, 184, 240
13	1	we	215	A	34, 36, 84, 96, 114, 130, 140, 152, 166, 208, 212, 240, 248
12	1	for	207	A	8, 58, 62, 106, 138, 142, 146, 152, 166, 172, 198, 214
12	1	is	199	A	28, 34, 58, 112, 128, 132, 146, 170, 174, 186, 198, 226
11	1	like	159	A	54, 72, 78, 122, 140, 146, 158, 166, 184, 206, 212
11	1	they	219	A	30, 36, 48, 66, 98, 138, 154, 172, 200, 206, 248
10	1	just	243	A	6, 8, 34, 48, 96, 98, 140, 200, 208, 248
10	1	or	165	A	48, 112, 126, 138, 140, 146, 158, 186, 200, 212
9	1	but	193	A	8, 36, 112, 120, 138, 140, 166, 190, 200
9	1	right	237	A	4, 24, 34, 80, 156, 168, 186, 210, 240
9	1	so	165	A	48, 62, 96, 114, 146, 152, 182, 198, 212
9	1	there	225	A	16, 20, 90, 98, 130, 166, 198, 224, 240
8	1	do	171	A	10, 56, 66, 138, 166, 172, 174, 180
8	1	don't	237	A	4, 36, 48, 72, 78, 184, 206, 240
8	1	some	227	A	20, 36, 122, 138, 158, 172, 202, 246
8	1	that's	177	A	66, 80, 120, 152, 156, 208, 224, 242
8	1	think	211	A	30, 36, 112, 120, 146, 184, 200, 240
8	1	was	179	A	36, 44, 130, 166, 200, 204, 212, 214
7	1	with	241	A	8, 16, 66, 112, 152, 240, 248
6	1	are	157	A	16, 34, 102, 154, 166, 172
6	1	been	247	A	2, 18, 24, 152, 200, 248
6	1	get	139	A	48, 96, 138, 154, 166, 186
6	1	on	143	A	30, 36, 48, 140, 142, 172
6	1	them	151	A	4, 30, 98, 102, 140, 154
6	1	then	191	A	24, 30, 90, 112, 186, 214
6	1	um	233	A	8, 30, 84, 112, 138, 240
6	1	well	189	A	38, 56, 112, 200, 224, 226
5	1	But	135	A	106, 172, 202, 214, 240
5	1	That's	233	A	4, 84, 108, 234, 236
5	1	Uh	105	A	76, 88, 98, 120, 180
5	1	at	137	A	30, 84, 112, 146, 166
5	1	good	183	A	20, 34, 128, 184, 202
5	1	got	227	A	20, 106, 176, 212, 246
5	1	had	225	A	24, 34, 36, 44, 248
5	1	if	161	A	24, 30, 98, 146, 184
5	1	not	129	A	98, 140, 168, 212, 226
5	1	one	167	A	6, 130, 146, 166, 172
5	1	out	209	A	16, 20, 152, 172, 224
5	1	too	219	A	22, 30, 78, 108, 240
5	1	up	223	A	24, 84, 130, 212, 246
5	1	would	163	A	30, 108, 130, 146, 192
4	1	I'm	187	A	22, 34, 172, 208
4	1	I've	185	A	62, 174, 204, 246
4	1	Right	161	A	50, 80, 86, 210
4	1	That	135	A	58, 128, 156, 192
4	1	about	211	A	24, 172, 180, 234
4	1	can	29	A	138, 146, 154, 166
4	1	college	175	A	30, 132, 172, 204
4	1	go	143	A	4, 24, 114, 146
4	1	here	199	A	8, 24, 172, 206
4	1	how	191	A	10, 166, 180, 200
4	1	much	197	A	16, 78, 154, 212
4	1	my	145	A	30, 62, 66, 174
4	1	no	135	A	34, 112, 120, 168
4	1	now	163	A	24, 62, 168, 186
4	1	other	207	A	6, 36, 166, 212
4	1	were	117	A	30, 36, 130, 146
4	1	year	63	A	138, 152, 172, 200
3	1	Okay	59	A	64, 70, 122
3	1	Um	131	A	38, 54, 168
3	1	be	67	A	126, 184, 192
3	1	because	159	A	48, 140, 206
3	1	before	149	A	66, 204, 214
3	1	car	79	A	36, 38, 114
3	1	does	37	A	122, 156, 158
3	1	down	123	A	8, 36, 130
3	1	feel	11	A	180, 184, 190
3	1	from	87	A	154, 166, 240
3	1	he	131	A	36, 46, 166
3	1	help	117	A	30, 138, 146
3	1	her	109	A	24, 130, 132
3	1	into	131	A	36, 46, 166
3	1	make	185	A	6, 66, 190
3	1	maybe	51	A	96, 138, 146
3	1	more	67	A	146, 174, 212
3	1	our	133	A	34, 96, 166
3	1	probably	43	A	24, 30, 66
3	1	real	233	A	2, 146, 234
3	1	really	37	A	8, 34, 44
3	1	see	211	A	4, 180, 214
3	1	she	83	A	24, 76, 106
3	1	somebody	175	A	66, 120, 240
3	1	their	89	A	98, 120, 186
3	1	they're	83	A	20, 98, 102
3	1	this	35	A	132, 152, 166
3	1	time	147	A	6, 44, 152
3	1	very	45	A	140, 176, 184
3	1	we're	13	A	140, 142, 152
3	1	what	131	A	36, 112, 166
3	1	when	11	A	204, 212, 214
3	1	will	31	A	36, 56, 66
3	1	work	77	A	96, 146, 172
3	1	your	151	A	8, 90, 158
2	1	Now	149	A	10, 158
2	1	They	63	A	4, 66
2	1	We	31	A	84, 114
2	1	You	27	A	72, 98
2	1	after	123	A	24, 146
2	1	anymore	63	A	34, 96
2	1	appeal	91	A	108, 198
2	1	better	53	A	138, 190
2	1	big	45	A	34, 78
2	1	care	59	A	122, 180
2	1	decision	119	A	66, 184
2	1	doing	159	A	44, 202
2	1	family	25	A	90, 114
2	1	find	101	A	140, 240
2	1	fun	185	A	18, 202
2	1	idea	89	A	78, 166
2	1	keep	43	A	98, 140
2	1	last	139	A	62, 200
2	1	lives	19	A	96, 114
2	1	many	57	A	142, 198
2	1	might	13	A	126, 138
2	1	money	13	A	120, 132
2	1	nice	85	A	0, 84
2	1	night	105	A	36, 140
2	1	only	89	A	146, 234
2	1	others	19	A	112, 130
2	1	outside	41	A	114, 154
2	1	over	55	A	36, 90
2	1	paper	13	A	154, 166
2	1	people	5	A	142, 146
2	1	pretty	205	A	20, 224
2	1	school	47	A	158, 204
2	1	she's	21	A	132, 152
2	1	somewhere	101	A	72, 172
2	1	stand	17	A	130, 146
2	1	state	25	A	114, 138
2	1	sure	151	A	58, 208
2	1	take	9	A	114, 122
2	1	tested	87	A	16, 102
2	1	than	129	A	46, 174
2	1	there's	95	A	112, 206
2	1	thing	69	A	78, 146
2	1	thought	183	A	66, 248
2	1	two	3	A	164, 166
2	1	went	101	A	30, 130
2	1	whatever	19	A	120, 138
2	1	you're	143	A	72, 214

