Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	, so	93	A	14, 74, 106
3	2	, there	151	A	10, 124, 160
3	2	, with	55	A	116, 128, 170
3	2	, yeah	83	A	26, 104, 108
3	2	. I	47	A	90, 108, 136
3	2	I have	75	A	16, 38, 90
3	2	a lot	141	A	30, 142, 170
3	2	at the	75	A	0, 38, 74
3	2	great .	147	A	10, 14, 156
3	2	it was	33	A	76, 102, 108
3	2	kind of	125	A	12, 60, 136
3	2	of ,	73	A	0, 52, 72
3	2	oh ,	109	A	0, 10, 108
3	2	that I	133	A	16, 108, 148
3	2	that it	61	A	76, 102, 136
3	2	we have	147	A	16, 74, 162
3	2	where we	21	A	70, 76, 90
3	2	why I	105	A	38, 108, 142
3	2	you ,	89	A	72, 136, 160
2	2	, all	93	A	10, 102
2	2	, at	129	A	0, 128
2	2	, if	7	A	72, 78
2	2	, it's	35	A	136, 170
2	2	, my	11	A	86, 96
2	2	, then	67	A	96, 162
2	2	, they	53	A	90, 142
2	2	, they're	63	A	72, 134
2	2	, this	11	A	0, 10
2	2	, to	109	A	28, 136
2	2	. But	63	A	108, 170
2	2	. Yeah	3	A	114, 116
2	2	. Yes	39	A	12, 50
2	2	. You	47	A	96, 142
2	2	But ,	47	A	108, 154
2	2	I am	39	A	108, 146
2	2	I didn't	99	A	10, 108
2	2	I find	15	A	128, 142
2	2	I had	31	A	78, 108
2	2	I know	17	A	130, 146
2	2	I was	41	A	68, 108
2	2	North Carolina	7	A	62, 68
2	2	Oh ,	93	A	64, 156
2	2	Oh .	35	A	118, 152
2	2	Uh ,	65	A	70, 134
2	2	Uh-huh ,	43	A	26, 68
2	2	a ,	77	A	14, 90
2	2	a whole	31	A	42, 72
2	2	all the	93	A	10, 102
2	2	and we	5	A	70, 74
2	2	and you	31	A	130, 160
2	2	at least	27	A	102, 128
2	2	because ,	29	A	108, 136
2	2	but I	29	A	108, 136
2	2	capital punishment	125	A	12, 136
2	2	don't think	101	A	36, 136
2	2	feel like	63	A	108, 170
2	2	going to	27	A	136, 162
2	2	have a	91	A	74, 164
2	2	if ,	67	A	12, 78
2	2	if I	93	A	78, 170
2	2	just ,	63	A	74, 136
2	2	lot more	13	A	30, 42
2	2	my ,	31	A	86, 116
2	2	of the	75	A	28, 102
2	2	on ,	27	A	90, 116
2	2	take a	99	A	72, 170
2	2	talk to	15	A	128, 142
2	2	that .	25	A	108, 132
2	2	the same	129	A	8, 136
2	2	them to	15	A	128, 142
2	2	there .	115	A	10, 124
2	2	they don't	29	A	142, 170
2	2	they have	17	A	0, 16
2	2	to be	101	A	28, 128
2	2	to have	35	A	108, 142
2	2	up in	125	A	10, 134
2	2	with my	43	A	74, 116
2	2	with you	65	A	72, 136
31	1	I	169	A	2, 10, 12, 16, 36, 38, 52, 56, 68, 70, 72, 74, 76, 78, 84, 86, 90, 106, 108, 116, 124, 128, 130, 132, 134, 136, 142, 144, 146, 148, 170
21	1	a	159	A	12, 14, 30, 42, 60, 62, 68, 70, 72, 74, 76, 90, 98, 102, 116, 128, 136, 142, 162, 164, 170
21	1	and	163	A	0, 16, 28, 62, 68, 70, 74, 76, 86, 90, 98, 108, 128, 130, 132, 134, 136, 142, 144, 160, 162
20	1	the	163	A	0, 2, 8, 10, 12, 14, 28, 38, 42, 74, 76, 78, 86, 96, 102, 128, 134, 136, 142, 162
17	1	it	169	A	2, 10, 12, 16, 52, 76, 84, 90, 96, 102, 108, 116, 130, 136, 142, 168, 170
17	1	of	171	A	0, 12, 14, 28, 38, 52, 60, 68, 72, 74, 102, 116, 128, 134, 136, 142, 170
17	1	that	139	A	10, 12, 14, 16, 28, 52, 62, 76, 96, 102, 108, 116, 128, 132, 134, 136, 148
17	1	you	171	A	0, 10, 16, 28, 72, 86, 108, 116, 130, 132, 134, 136, 142, 144, 160, 164, 170
15	1	know	171	A	0, 10, 16, 28, 52, 72, 96, 108, 130, 134, 136, 142, 144, 146, 170
14	1	have	165	A	0, 16, 38, 72, 74, 90, 96, 102, 108, 116, 136, 142, 162, 164
13	1	to	147	A	16, 28, 62, 68, 72, 76, 108, 116, 128, 136, 142, 148, 162
12	1	Yeah	161	A	6, 18, 66, 80, 102, 112, 114, 116, 124, 142, 164, 166
12	1	we	159	A	4, 10, 16, 28, 62, 70, 74, 76, 90, 122, 136, 162
11	1	in	127	A	10, 12, 28, 68, 70, 74, 76, 90, 102, 134, 136
10	1	so	113	A	10, 14, 36, 38, 74, 90, 96, 102, 106, 122
9	1	at	149	A	0, 38, 68, 74, 102, 108, 116, 128, 148
9	1	don't	135	A	36, 52, 72, 90, 108, 128, 136, 142, 170
9	1	my	111	A	52, 56, 70, 74, 86, 96, 98, 116, 162
8	1	but	149	A	16, 30, 76, 102, 108, 116, 136, 164
8	1	for	129	A	8, 14, 68, 72, 76, 98, 102, 136
8	1	that's	157	A	0, 8, 14, 38, 116, 146, 154, 156
7	1	Well	149	A	14, 68, 70, 74, 76, 94, 162
7	1	is	153	A	10, 70, 102, 106, 108, 142, 162
7	1	like	171	A	0, 60, 72, 108, 134, 142, 170
6	1	I'm	89	A	74, 108, 116, 136, 154, 162
6	1	are	93	A	42, 70, 90, 108, 128, 134
6	1	more	105	A	28, 30, 42, 102, 108, 132
6	1	on	135	A	8, 72, 90, 96, 116, 142
6	1	people	65	A	96, 108, 128, 136, 142, 160
6	1	them	133	A	10, 16, 128, 134, 136, 142
6	1	there	159	A	2, 10, 116, 124, 128, 160
6	1	where	93	A	68, 70, 76, 90, 116, 160
6	1	with	99	A	72, 74, 116, 128, 136, 170
5	1	And	161	A	2, 10, 42, 70, 162
5	1	if	159	A	12, 72, 78, 116, 170
5	1	lot	161	A	10, 30, 42, 142, 170
5	1	probably	131	A	12, 56, 86, 134, 142
5	1	they	171	A	0, 16, 90, 142, 170
5	1	was	109	A	0, 68, 76, 102, 108
4	1	be	101	A	28, 86, 116, 128
4	1	great	147	A	10, 14, 128, 156
4	1	had	109	A	0, 56, 78, 108
4	1	just	101	A	68, 74, 136, 168
4	1	our	97	A	10, 28, 76, 106
4	1	over	125	A	18, 68, 102, 142
4	1	then	153	A	10, 86, 96, 162
4	1	thing	95	A	8, 10, 72, 102
4	1	this	123	A	0, 10, 70, 122
4	1	up	125	A	10, 68, 86, 134
4	1	you're	143	A	0, 72, 136, 142
3	1	It's	129	A	8, 60, 136
3	1	My	55	A	62, 96, 116
3	1	That's	41	A	12, 14, 52
3	1	about	119	A	52, 146, 170
3	1	around	107	A	38, 42, 144
3	1	as	157	A	14, 136, 170
3	1	because	29	A	108, 116, 136
3	1	can	109	A	14, 116, 122
3	1	does	141	A	2, 16, 142
3	1	going	153	A	10, 136, 162
3	1	how	147	A	0, 136, 146
3	1	it's	63	A	108, 136, 170
3	1	little	55	A	42, 74, 96
3	1	me	87	A	76, 148, 162
3	1	or	31	A	72, 86, 102
3	1	place	67	A	10, 28, 76
3	1	they're	105	A	30, 72, 134
3	1	well	95	A	14, 62, 108
3	1	when	99	A	10, 86, 108
3	1	would	49	A	86, 116, 134
2	1	Because	71	A	72, 142
2	1	Sure	17	A	88, 104
2	1	ago	103	A	0, 102
2	1	an	75	A	68, 142
2	1	any	13	A	116, 128
2	1	care	43	A	128, 170
2	1	day	85	A	86, 170
2	1	do	117	A	16, 132
2	1	ever	27	A	90, 116
2	1	friends	61	A	16, 76
2	1	from	65	A	70, 134
2	1	get	113	A	4, 116
2	1	haven't	87	A	56, 142
2	1	he	21	A	96, 116
2	1	health	13	A	116, 128
2	1	him	87	A	56, 142
2	1	husband	101	A	62, 162
2	1	idea	5	A	120, 124
2	1	into	21	A	96, 116
2	1	kids	97	A	74, 170
2	1	mother	25	A	74, 98
2	1	much	85	A	52, 136
2	1	no	97	A	10, 106
2	1	not	33	A	76, 108
2	1	now	61	A	14, 74
2	1	one	17	A	56, 72
2	1	person	97	A	0, 96
2	1	places	27	A	134, 160
2	1	radio	135	A	8, 142
2	1	real	35	A	74, 108
2	1	said	169	A	0, 168
2	1	school	41	A	28, 68
2	1	see	27	A	136, 162
2	1	some	19	A	142, 160
2	1	something	45	A	72, 116
2	1	start	109	A	14, 122
2	1	still	21	A	116, 136
2	1	talk	15	A	128, 142
2	1	than	13	A	30, 42
2	1	these	137	A	0, 136
2	1	time	5	A	144, 148
2	1	use	115	A	14, 128
2	1	wanted	17	A	62, 78
2	1	we're	127	A	10, 136
2	1	were	85	A	76, 160
2	1	what	13	A	130, 142
2	1	years	47	A	56, 102

