Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	yeah ,	85	84	2	A	2, 72, 85
3	3	2	you have	94	62	2	M	33, 45, 94
2	2	2	, right	90	82	1	M	9, 90
2	2	2	, then	39	38	1	A	2, 39
2	2	2	, they've	70	18	1	M	53, 70
2	2	2	, to	85	12	1	A	74, 85
2	2	2	And so	105	92	1	A	14, 105
2	2	2	I do	108	74	1	M	35, 108
2	2	2	a bit	108	58	1	M	51, 108
2	2	2	and she's	106	52	1	M	55, 106
2	2	2	know .	79	78	1	A	2, 79
2	2	2	like ,	97	96	1	A	2, 97
2	2	2	so ,	63	62	1	A	2, 63
2	2	2	the only	38	38	1	M	1, 38
2	2	2	to the	108	50	1	M	59, 108
2	2	2	to them	105	10	1	A	96, 105
31	12	1	I	7	115	2	A	0, 2, 7, 13, 15, 19, 21, 24, 26, 33, 35, 38, 46, 52, 56, 59, 63, 64, 70, 74, 79, 83, 89, 94, 96, 101, 102, 105, 106, 108, 114
25	19	1	the	2	114	1	M	1, 2, 22, 26, 31, 32, 35, 38, 40, 42, 45, 46, 53, 59, 64, 70, 74, 88, 94, 96, 98, 108, 111, 112, 114
18	10	1	to	43	89	3	A	24, 26, 38, 43, 46, 56, 59, 64, 70, 74, 85, 94, 96, 98, 102, 105, 108, 112
17	10	1	a	24	100	2	M	9, 11, 24, 25, 26, 33, 40, 45, 46, 51, 55, 70, 92, 97, 100, 101, 108
16	11	1	and	35	111	3	A	2, 24, 26, 35, 38, 40, 46, 55, 56, 70, 88, 94, 98, 106, 108, 112
16	13	1	of	31	96	3	A	2, 24, 26, 31, 32, 38, 42, 46, 52, 70, 74, 78, 88, 94, 96, 97
16	16	1	that	19	107	1	A	2, 19, 24, 26, 35, 38, 46, 64, 81, 83, 84, 96, 98, 100, 106, 108
14	9	1	was	24	108	2	M	7, 9, 24, 38, 64, 70, 78, 88, 93, 94, 96, 97, 108, 114
14	12	1	you	29	95	3	A	2, 10, 26, 29, 31, 33, 38, 42, 45, 49, 69, 92, 94, 96
13	5	1	Yeah	51	103	5	A	0, 4, 8, 12, 48, 51, 52, 54, 82, 83, 92, 100, 102
13	7	1	in	37	107	4	A	2, 24, 28, 32, 37, 40, 42, 53, 55, 88, 94, 102, 108
11	9	1	it	21	111	1	A	2, 21, 24, 26, 35, 46, 78, 94, 96, 108, 112
10	10	1	I'm	24	103	2	M	1, 11, 24, 38, 51, 63, 67, 75, 95, 103
10	3	1	don't	19	93	1	A	2, 19, 26, 38, 46, 56, 63, 64, 79, 94
10	7	1	have	33	87	2	A	22, 26, 33, 45, 46, 52, 64, 81, 94, 108
9	6	1	know	79	95	6	A	2, 26, 38, 42, 46, 70, 79, 94, 96
9	5	1	so	19	104	2	A	2, 14, 19, 30, 63, 89, 92, 103, 105
9	2	1	think	29	103	1	A	0, 19, 26, 29, 46, 63, 74, 101, 102
8	6	1	And	43	95	3	A	14, 22, 32, 43, 46, 96, 105, 108
8	8	1	just	17	111	1	A	2, 17, 26, 40, 46, 70, 96, 112
8	8	1	not	56	90	2	M	19, 51, 56, 63, 70, 75, 95, 108
6	1	1	but	63	107	3	A	2, 8, 26, 63, 64, 108
6	5	1	do	46	74	1	M	35, 46, 69, 70, 94, 108
6	6	1	for	31	93	1	A	22, 31, 64, 92, 108, 114
6	3	1	good	26	76	1	M	25, 26, 33, 46, 57, 100
6	6	1	is	28	102	2	M	1, 5, 28, 38, 92, 102
6	6	1	now	55	87	2	A	22, 46, 55, 64, 81, 108
6	6	1	sure	24	95	1	M	1, 24, 51, 63, 75, 95
6	6	1	that's	12	101	1	M	1, 12, 44, 48, 70, 101
5	5	1	Oh	34	68	1	M	13, 34, 44, 72, 80
5	1	1	going	56	57	1	A	38, 43, 56, 70, 94
5	2	1	it's	59	60	4	A	0, 4, 26, 38, 59
5	1	1	right	26	82	2	M	9, 13, 26, 48, 90
5	3	1	them	105	80	4	A	26, 46, 52, 96, 105
5	4	1	then	39	107	2	A	2, 32, 39, 98, 108
5	5	1	there	52	96	2	M	7, 43, 52, 56, 102
5	3	1	yeah	85	84	4	A	2, 34, 66, 72, 85
4	4	1	That's	28	60	1	M	25, 28, 48, 84
4	4	1	all	36	74	1	M	35, 36, 43, 108
4	4	1	been	53	90	1	A	22, 53, 108, 111
4	2	1	like	97	107	2	A	2, 94, 97, 108
4	4	1	we	43	85	2	A	14, 32, 43, 98
3	3	1	It's	37	106	1	A	4, 37, 109
3	3	1	No	19	109	1	A	6, 19, 114
3	3	1	She's	62	90	1	M	17, 62, 106
3	3	1	You	52	24	1	M	47, 52, 70
3	3	1	are	46	40	1	M	31, 46, 70
3	1	1	bit	51	63	1	A	46, 51, 108
3	3	1	murder	42	26	1	M	31, 42, 56
3	1	1	sorry	103	37	1	M	67, 84, 103
2	2	1	He	108	16	1	M	93, 108
2	2	1	Not	64	4	1	M	61, 64
2	2	1	can't	74	28	1	M	47, 74
2	2	1	found	93	62	1	A	32, 93
2	2	1	gone	46	46	1	M	1, 46
2	2	1	had	55	10	1	A	46, 55
2	2	1	has	65	20	1	A	46, 65
2	2	1	make	94	66	1	M	29, 94
2	2	1	point	25	24	1	A	2, 25
2	1	1	she's	106	52	1	M	55, 106
2	2	1	thought	43	20	1	A	24, 43
2	2	1	weird	94	90	1	M	5, 94
2	2	1	were	88	46	1	M	43, 88
2	2	1	with	45	8	1	A	38, 45

