Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
6	3	1	don't	31	70	2	A	2, 28, 31, 33, 67, 71
6	6	1	just	26	65	1	M	15, 26, 54, 56, 61, 79
6	6	1	not	29	68	1	A	14, 29, 31, 57, 68, 81
5	3	1	are	34	35	1	M	27, 34, 49, 59, 61
5	4	1	do	12	76	1	M	3, 12, 68, 74, 78
5	2	1	have	40	56	3	M	11, 19, 37, 40, 66
5	5	1	if	31	47	1	A	28, 31, 37, 44, 74
5	5	1	it's	31	61	1	A	14, 31, 66, 68, 74
5	3	1	so	37	70	1	A	10, 37, 52, 68, 79
5	4	1	they	66	52	1	M	27, 66, 68, 74, 78
5	1	1	think	68	68	4	M	1, 27, 29, 33, 68
4	2	1	You	66	52	3	M	15, 33, 63, 66
4	4	1	all	49	26	2	A	26, 32, 49, 51
4	1	1	but	68	68	1	M	1, 14, 44, 68
4	2	1	for	19	58	1	A	16, 19, 63, 73
4	4	1	on	34	46	1	M	23, 34, 66, 68
4	4	1	up	49	47	2	A	10, 34, 49, 56
4	4	1	was	55	59	2	A	10, 42, 55, 68
3	3	1	But	40	64	1	M	11, 40, 74
3	3	1	I'm	68	62	2	M	7, 23, 68
3	1	1	No	55	47	1	M	9, 46, 55
3	1	1	So	43	41	1	A	28, 43, 68
3	3	1	They	56	18	1	M	49, 56, 66
3	3	1	an	81	50	2	A	32, 68, 81
3	1	1	does	68	67	1	A	2, 19, 68
3	3	1	good	25	27	1	A	8, 25, 34
3	3	1	or	68	58	2	M	11, 31, 68
3	3	1	people	74	36	1	M	43, 74, 78
3	1	1	that's	57	50	2	A	8, 22, 57
3	3	1	them	55	25	1	A	32, 55, 56
3	3	1	then	79	24	2	A	56, 76, 79
3	3	1	those	61	36	2	A	26, 56, 61
3	1	1	we	37	65	1	A	2, 37, 66
2	2	1	The	39	22	1	A	18, 39
2	2	1	What	12	4	1	M	9, 12
2	2	1	answer	81	38	1	A	44, 81
2	2	1	bad	61	52	1	A	10, 61
2	2	1	go	66	38	1	M	29, 66
2	2	1	how	57	24	1	A	34, 57
2	2	1	me	28	10	1	M	19, 28
2	2	1	need	29	16	1	A	14, 29
2	2	1	out	44	22	1	M	23, 44
2	2	1	right	47	8	1	A	40, 47
2	2	1	school	44	16	1	M	29, 44
2	2	1	this	44	22	1	M	23, 44
2	2	1	with	43	42	1	A	2, 43

