Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	the same	73	85	1	A	56, 73, 99, 140
3	3	2	, maybe	155	60	2	A	96, 138, 155
3	1	2	, right	80	170	1	M	41, 80, 210
3	1	2	. If	157	112	2	A	46, 120, 157
3	3	2	Are you	231	148	1	A	90, 231, 237
3	3	2	I was	204	152	1	M	63, 204, 214
3	2	2	a cat	123	124	1	A	56, 123, 179
3	3	2	a little	130	53	1	M	85, 130, 137
3	3	2	a right	240	168	2	M	73, 229, 240
3	3	2	about the	234	178	2	M	57, 93, 234
3	3	2	and they	154	98	1	M	75, 154, 172
3	3	2	at the	245	216	2	A	30, 84, 245
3	3	2	can get	245	92	2	A	154, 166, 245
3	3	2	for that	85	140	1	A	62, 85, 201
3	3	2	going to	66	84	1	M	7, 66, 90
3	1	2	good .	173	154	2	A	20, 128, 173
3	3	2	had a	51	18	2	A	34, 44, 51
3	1	2	have to	97	85	1	A	62, 97, 146
3	3	2	he was	166	83	1	M	133, 166, 215
3	3	2	in a	138	31	1	M	137, 138, 167
3	3	2	is that	167	194	1	A	28, 167, 221
3	3	2	it's a	135	81	1	A	104, 135, 184
3	1	2	know what	217	182	1	A	36, 145, 217
3	1	2	like that	140	90	1	M	51, 54, 140
3	1	2	like you	184	88	1	M	97, 122, 184
3	3	2	sure .	89	151	1	A	58, 89, 208
3	3	2	that the	221	184	2	A	38, 212, 221
3	1	2	them .	191	188	2	A	4, 154, 191
3	3	2	they have	172	174	1	M	75, 172, 248
3	3	2	they were	93	142	1	A	36, 93, 177
3	3	2	to do	75	101	1	A	66, 75, 166
3	3	2	yeah ,	249	46	2	A	204, 206, 249
2	2	2	, we're	223	72	1	A	152, 223
2	2	2	I guess	112	78	1	M	35, 112
2	2	2	I like	185	132	1	A	54, 185
2	2	2	I love	205	184	1	A	22, 205
2	2	2	I'm sure	208	78	1	M	131, 208
2	2	2	It was	143	100	1	A	44, 143
2	2	2	We have	179	66	1	A	114, 179
2	2	2	Yes .	52	16	1	M	37, 52
2	2	2	You don't	171	100	1	A	72, 171
2	1	2	and you	163	18	1	A	146, 163
2	2	2	can do	213	76	1	A	138, 213
2	2	2	down here	11	4	1	A	8, 11
2	2	2	go in	59	36	1	A	24, 59
2	2	2	have enough	157	110	1	A	48, 157
2	2	2	how they	200	12	1	M	189, 200
2	2	2	is .	226	8	1	M	219, 226
2	2	2	it .	76	2	1	M	75, 76
2	2	2	it ?	217	112	1	A	106, 217
2	2	2	it is	219	50	1	A	170, 219
2	2	2	of it	78	44	1	M	35, 78
2	2	2	of them	173	72	1	A	102, 173
2	2	2	okay .	182	112	1	M	71, 182
2	2	2	people .	142	100	1	M	43, 142
2	2	2	school in	158	152	1	M	7, 158
2	2	2	to eat	206	22	1	M	185, 206
2	2	2	was ,	166	104	1	M	63, 166
2	2	2	we had	51	16	1	A	36, 51
2	2	2	with my	185	120	1	A	66, 185
2	2	2	with the	221	206	1	A	16, 221
2	2	2	wrong ,	140	94	1	M	47, 140
2	2	2	yeah .	236	8	1	M	229, 236
2	2	2	you can	213	68	1	A	146, 213
53	14	1	I	6	246	1	M	1, 6, 10, 22, 30, 35, 36, 41, 43, 44, 47, 49, 53, 54, 60, 62, 63, 76, 77, 78, 83, 95, 112, 120, 125, 138, 140, 146, 153, 159, 161, 166, 172, 174, 183, 184, 185, 186, 191, 200, 201, 202, 204, 205, 212, 213, 214, 219, 229, 238, 240, 242, 246
53	36	1	the	7	243	1	A	6, 7, 8, 16, 24, 27, 30, 34, 36, 38, 48, 56, 57, 59, 62, 66, 72, 73, 75, 78, 79, 84, 93, 95, 99, 105, 112, 114, 130, 138, 140, 146, 147, 152, 154, 157, 158, 166, 172, 174, 186, 187, 195, 200, 207, 212, 221, 223, 234, 236, 240, 245, 248
47	24	1	a	16	252	1	A	0, 7, 16, 17, 25, 34, 36, 38, 43, 44, 51, 56, 57, 63, 73, 78, 85, 101, 104, 112, 123, 126, 129, 130, 135, 137, 138, 140, 152, 164, 166, 167, 169, 172, 173, 174, 176, 177, 179, 184, 186, 192, 197, 229, 240, 246, 251
43	20	1	that	10	241	1	A	0, 1, 6, 10, 16, 17, 28, 30, 36, 38, 44, 46, 51, 54, 62, 66, 85, 96, 99, 112, 114, 120, 126, 130, 131, 132, 138, 140, 146, 151, 166, 167, 172, 183, 189, 198, 201, 212, 213, 221, 226, 238, 240
38	12	1	you	8	243	1	M	1, 8, 10, 25, 46, 61, 73, 83, 90, 91, 97, 98, 120, 122, 129, 138, 140, 146, 149, 155, 157, 163, 172, 174, 180, 184, 186, 190, 195, 201, 202, 213, 217, 225, 231, 237, 240, 243
37	23	1	and	7	243	1	A	4, 7, 8, 16, 36, 38, 41, 62, 66, 75, 77, 83, 96, 112, 114, 120, 123, 130, 138, 140, 142, 146, 154, 161, 163, 166, 172, 174, 180, 184, 186, 200, 202, 204, 212, 230, 246
35	18	1	it	15	231	1	A	10, 15, 30, 35, 36, 62, 75, 76, 78, 106, 120, 122, 138, 140, 145, 146, 154, 156, 157, 158, 166, 167, 169, 170, 185, 191, 198, 200, 202, 204, 206, 212, 217, 219, 240
34	20	1	to	7	235	1	A	6, 7, 11, 22, 24, 30, 46, 62, 66, 73, 75, 90, 91, 95, 97, 98, 105, 122, 130, 132, 138, 140, 145, 146, 154, 157, 166, 173, 177, 185, 191, 206, 208, 240
31	3	1	uh	112	241	1	A	6, 11, 13, 20, 22, 30, 34, 36, 48, 57, 77, 80, 81, 83, 98, 112, 120, 137, 138, 140, 151, 152, 165, 172, 174, 180, 184, 186, 202, 240, 246
29	19	1	in	8	220	1	M	7, 8, 24, 34, 59, 66, 72, 84, 96, 98, 112, 137, 138, 142, 146, 152, 154, 158, 167, 172, 174, 186, 187, 200, 204, 206, 208, 223, 226
28	21	1	of	11	216	1	A	8, 11, 24, 30, 34, 35, 36, 38, 62, 66, 78, 96, 102, 105, 112, 114, 120, 122, 130, 138, 152, 158, 166, 172, 173, 174, 200, 223
22	4	1	know	83	235	4	A	8, 10, 30, 36, 83, 95, 98, 120, 129, 138, 140, 145, 149, 155, 159, 174, 186, 202, 212, 217, 240, 242
21	7	1	Yeah	37	239	5	A	12, 20, 22, 26, 30, 37, 56, 68, 116, 124, 146, 152, 174, 188, 194, 214, 218, 224, 228, 244, 250
21	5	1	have	25	241	1	A	8, 25, 48, 53, 62, 75, 97, 114, 122, 131, 146, 152, 157, 171, 172, 174, 179, 186, 202, 240, 248
20	8	1	it's	37	242	2	A	8, 18, 37, 51, 67, 78, 97, 104, 112, 120, 135, 140, 152, 174, 176, 182, 184, 229, 240, 249
20	5	1	they	30	246	1	M	3, 30, 36, 48, 59, 66, 75, 93, 98, 138, 154, 165, 172, 173, 177, 189, 200, 205, 206, 248
19	15	1	not	98	221	5	M	15, 35, 61, 63, 89, 98, 115, 117, 140, 147, 149, 155, 167, 168, 191, 209, 212, 226, 235
17	9	1	I'm	57	187	2	A	22, 34, 47, 57, 61, 63, 89, 125, 129, 131, 147, 155, 172, 187, 191, 193, 208
17	11	1	is	157	199	7	A	28, 34, 58, 112, 128, 132, 146, 157, 167, 170, 174, 186, 195, 198, 219, 221, 226
16	12	1	And	51	225	3	A	24, 34, 44, 51, 66, 78, 83, 98, 112, 126, 130, 132, 166, 184, 243, 248
16	14	1	for	85	238	3	A	8, 58, 62, 85, 106, 138, 142, 146, 152, 166, 172, 198, 201, 205, 214, 245
15	10	1	are	16	211	1	M	11, 16, 34, 87, 97, 102, 131, 154, 166, 172, 173, 189, 205, 217, 221
15	5	1	but	8	205	1	M	1, 8, 36, 43, 63, 112, 120, 138, 140, 147, 166, 190, 191, 200, 205
15	1	1	don't	53	237	3	A	4, 36, 48, 53, 59, 72, 78, 95, 131, 145, 159, 171, 184, 206, 240
15	6	1	like	72	162	1	M	51, 54, 72, 78, 97, 122, 140, 146, 151, 158, 166, 184, 185, 206, 212
14	2	1	think	195	211	2	A	30, 36, 47, 77, 83, 112, 120, 146, 184, 191, 195, 200, 219, 240
14	12	1	we	51	215	2	A	34, 36, 51, 84, 96, 114, 130, 140, 152, 166, 208, 212, 240, 248
13	4	1	right	41	237	3	A	4, 24, 34, 41, 47, 73, 80, 156, 168, 186, 210, 229, 240
13	13	1	there	43	225	2	A	16, 20, 43, 90, 98, 99, 105, 130, 131, 166, 198, 224, 240
13	2	1	was	130	180	2	A	36, 44, 63, 130, 133, 143, 166, 191, 200, 204, 212, 214, 215
12	2	1	Well	176	241	6	M	1, 53, 63, 81, 133, 153, 176, 198, 206, 212, 229, 241
12	3	1	do	75	216	3	A	10, 56, 66, 75, 138, 166, 172, 174, 180, 195, 213, 225
10	8	1	been	51	247	3	A	2, 18, 24, 51, 95, 152, 173, 177, 200, 248
10	5	1	them	173	204	6	A	4, 30, 98, 102, 140, 154, 173, 191, 205, 207
10	7	1	with	8	248	1	M	1, 8, 16, 66, 112, 152, 185, 221, 240, 248
9	6	1	get	63	198	1	A	48, 63, 96, 138, 154, 166, 183, 186, 245
9	2	1	that's	151	177	3	A	66, 80, 120, 151, 152, 156, 208, 224, 242
8	3	1	So	195	248	2	A	2, 18, 121, 195, 207, 221, 232, 249
8	7	1	You	97	176	1	A	72, 97, 98, 109, 117, 171, 245, 247
8	4	1	can't	76	247	3	M	1, 43, 73, 76, 97, 166, 201, 247
8	6	1	good	53	183	2	A	20, 34, 53, 97, 128, 173, 184, 202
8	6	1	then	35	191	2	A	24, 30, 35, 90, 112, 161, 186, 214
8	8	1	too	35	219	2	A	22, 30, 35, 78, 85, 108, 205, 240
8	5	1	what	121	186	2	A	36, 112, 121, 145, 166, 195, 217, 221
7	5	1	I've	95	185	1	A	62, 95, 173, 174, 177, 204, 246
7	3	1	Is	99	190	1	A	0, 17, 96, 99, 105, 169, 189
7	3	1	That's	15	236	1	A	4, 15, 84, 108, 234, 236, 239
7	4	1	at	97	216	2	A	30, 84, 97, 112, 146, 166, 245
7	7	1	be	126	186	4	M	7, 11, 43, 97, 126, 184, 192
7	3	1	can	138	245	1	M	1, 138, 146, 154, 166, 213, 245
7	5	1	how	15	191	1	A	10, 15, 157, 166, 180, 189, 200
7	5	1	mean	10	229	1	M	1, 10, 117, 201, 213, 225, 229
7	7	1	on	145	143	5	A	30, 36, 48, 140, 142, 145, 172
7	3	1	something	97	110	2	A	48, 66, 97, 126, 140, 146, 157
7	3	1	sure	63	151	1	A	58, 63, 89, 131, 155, 191, 208
7	4	1	were	93	192	2	A	30, 36, 93, 130, 146, 177, 221
6	6	1	Uh	76	112	1	M	69, 76, 88, 98, 120, 180
6	3	1	about	57	211	1	A	24, 57, 93, 172, 180, 234
6	4	1	go	59	143	2	A	4, 24, 59, 91, 114, 146
6	6	1	got	221	227	4	A	20, 106, 176, 212, 221, 246
6	2	1	had	51	225	4	A	24, 34, 36, 44, 51, 248
6	4	1	here	24	230	1	A	8, 11, 24, 172, 206, 237
6	6	1	if	63	161	2	A	24, 30, 63, 98, 146, 184
6	6	1	one	147	167	3	A	6, 130, 146, 147, 166, 172
6	6	1	out	167	209	3	A	16, 20, 152, 167, 172, 224
6	4	1	pretty	63	220	1	A	20, 63, 173, 224, 229, 239
6	6	1	up	43	223	1	A	24, 43, 84, 130, 212, 246
6	6	1	you're	72	195	1	M	47, 72, 214, 221, 225, 241
5	5	1	That	163	135	3	A	58, 128, 156, 163, 192
5	5	1	The	33	152	1	A	16, 33, 59, 107, 167
5	2	1	he	133	180	2	A	36, 46, 133, 166, 215
5	5	1	much	229	214	4	A	16, 78, 154, 212, 229
5	3	1	my	185	156	4	A	30, 62, 66, 174, 185
5	1	1	now	62	163	1	A	24, 31, 62, 168, 186
5	5	1	other	131	207	2	A	6, 36, 131, 166, 212
5	3	1	people	146	179	1	M	43, 142, 146, 217, 221
5	5	1	really	8	97	1	M	1, 8, 34, 44, 97
4	2	1	We	87	96	1	A	84, 87, 114, 179
4	2	1	down	36	123	1	A	8, 11, 36, 130
4	4	1	help	30	146	1	M	1, 30, 138, 146
4	1	1	maybe	155	60	3	A	96, 138, 146, 155
4	4	1	probably	167	144	3	A	24, 30, 66, 167
4	2	1	school	158	198	2	M	7, 91, 158, 204
4	4	1	she's	132	118	2	M	35, 117, 132, 152
4	4	1	they're	167	148	3	A	20, 98, 102, 167
4	4	1	thing	78	130	1	M	17, 78, 135, 146
4	4	1	this	132	36	1	M	131, 132, 152, 166
4	4	1	time	51	147	2	A	6, 44, 51, 152
4	2	1	we're	223	84	3	A	140, 142, 152, 223
4	4	1	when	204	118	1	M	97, 204, 212, 214
3	3	1	Because	154	88	2	M	67, 149, 154
3	3	1	I'd	43	40	1	A	24, 43, 63
3	1	1	Yes	223	187	1	M	37, 52, 223
3	3	1	care	245	124	2	A	122, 180, 245
3	1	1	cat	123	124	1	A	56, 123, 179
3	3	1	cool	212	101	1	M	139, 212, 239
3	3	1	didn't	184	33	1	M	183, 184, 215
3	3	1	done	62	194	1	M	11, 62, 204
3	3	1	family	235	146	2	A	90, 114, 235
3	3	1	fun	249	232	2	A	18, 202, 249
3	3	1	home	140	143	1	M	25, 140, 167
3	3	1	many	142	68	1	M	131, 142, 198
3	3	1	me	205	160	1	A	66, 205, 225
3	3	1	money	157	38	2	A	120, 132, 157
3	3	1	say	138	173	1	M	43, 138, 215
3	3	1	state	114	132	1	M	7, 114, 138
3	3	1	still	156	163	1	M	75, 156, 237
3	3	1	years	133	104	2	A	30, 62, 133
2	2	1	She's	85	20	1	A	66, 85
2	2	1	They're	75	28	1	A	48, 75
2	2	1	What	225	2	1	A	224, 225
2	2	1	agree	240	168	1	M	73, 240
2	2	1	bad	202	198	1	M	5, 202
2	2	1	by	217	52	1	A	166, 217
2	2	1	death	221	176	1	A	46, 221
2	2	1	dog	130	110	1	M	21, 130
2	2	1	first	57	28	1	A	30, 57
2	2	1	great	177	134	1	A	44, 177
2	2	1	has	138	40	1	M	99, 138
2	2	1	human	129	32	1	A	98, 129
2	2	1	involved	221	126	1	A	96, 221
2	2	1	long	146	96	1	M	51, 146
2	2	1	older	142	46	1	M	97, 142
2	2	1	said	212	52	1	M	161, 212
2	2	1	things	138	128	1	M	11, 138
2	2	1	use	154	10	1	M	145, 154
2	2	1	what's	207	142	1	A	66, 207
2	2	1	without	152	110	1	M	43, 152

