Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
46	17	1	the	14	138	1	f	4, 5, 14, 15, 18, 20, 22, 23, 25, 28, 29, 32, 33, 34, 35, 36, 37, 39, 40, 46, 47, 50, 53, 57, 58, 60, 61, 66, 70, 73, 75, 76, 77, 92, 95, 97, 105, 111, 112, 118, 123, 124, 126, 127, 128, 141
28	21	1	i	11	139	1	f	2, 11, 14, 15, 16, 19, 33, 35, 37, 39, 40, 42, 43, 46, 51, 53, 59, 65, 67, 87, 102, 118, 121, 123, 125, 135, 139, 140
21	8	1	to	33	136	3	f	4, 8, 20, 25, 28, 33, 37, 49, 61, 65, 81, 92, 93, 111, 112, 118, 121, 123, 127, 128, 139
19	5	1	of	29	138	1	f	4, 5, 20, 29, 34, 35, 36, 40, 46, 61, 63, 70, 73, 76, 92, 105, 112, 129, 141
19	13	1	you	29	120	1	f	8, 29, 31, 35, 37, 42, 43, 50, 57, 58, 79, 81, 83, 89, 99, 101, 107, 111, 127
17	10	1	and	14	122	1	M	3, 14, 16, 17, 20, 22, 27, 28, 32, 40, 57, 65, 81, 91, 100, 118, 124
16	16	1	a	13	128	1	f	2, 13, 19, 28, 29, 43, 53, 73, 87, 97, 111, 116, 121, 127, 128, 129
13	11	1	it	60	86	2	M	43, 51, 60, 62, 67, 76, 77, 92, 93, 95, 99, 109, 128
13	11	1	that	45	116	2	f	24, 42, 45, 59, 87, 89, 98, 105, 111, 118, 126, 128, 139
11	6	1	go	17	117	2	f	8, 14, 17, 21, 49, 61, 102, 106, 118, 121, 124
11	11	1	so	41	98	2	f	22, 32, 41, 57, 60, 66, 79, 83, 102, 116, 119
9	5	1	got	49	139	3	f	2, 18, 42, 49, 56, 107, 128, 132, 140
9	9	1	i'm	71	91	4	f	2, 16, 22, 66, 71, 73, 80, 81, 92
9	9	1	okay	45	117	4	f	6, 22, 26, 34, 45, 52, 68, 110, 122
8	5	1	do	15	132	1	f	8, 15, 43, 89, 97, 101, 118, 139
8	6	1	have	74	89	3	M	39, 51, 53, 74, 97, 99, 111, 127
8	2	1	in	10	129	1	M	5, 10, 29, 36, 53, 77, 97, 133
8	5	1	know	59	111	1	M	29, 50, 59, 83, 123, 125, 135, 139
8	2	1	top	36	88	1	f	18, 23, 25, 36, 55, 61, 76, 105
7	7	1	it's	36	119	1	M	5, 36, 46, 57, 111, 116, 123
7	4	1	just	36	109	1	M	13, 36, 42, 53, 83, 102, 121
7	3	1	left	91	114	2	f	28, 82, 91, 92, 103, 128, 141
7	5	1	where	47	108	1	M	11, 46, 47, 79, 95, 109, 118
7	5	1	yeah	57	85	1	f	46, 57, 85, 96, 108, 115, 130
6	6	1	but	50	81	1	M	43, 50, 77, 87, 92, 123
6	6	1	going	79	65	4	f	16, 22, 40, 66, 79, 80
6	2	1	i've	118	87	1	f	42, 49, 56, 118, 126, 128
6	2	1	then	100	116	2	M	9, 57, 100, 103, 118, 124
5	2	1	am	16	77	1	M	11, 16, 40, 46, 87
5	5	1	an	51	89	1	f	24, 51, 57, 92, 112
5	3	1	don't	74	77	2	M	59, 67, 74, 111, 135
5	5	1	down	31	114	2	f	8, 16, 31, 100, 121
5	1	1	page	121	118	2	f	4, 36, 61, 66, 121
5	5	1	what	28	109	1	M	27, 28, 59, 119, 135
4	4	1	are	31	52	1	f	28, 31, 53, 79
4	2	1	below	51	101	1	f	28, 51, 92, 128
4	4	1	how	43	132	1	f	8, 43, 101, 139
4	4	1	like	28	116	1	M	13, 28, 43, 128
4	4	1	oh	45	62	1	f	24, 45, 49, 85
4	4	1	on	112	63	2	M	71, 105, 112, 133
4	3	1	side	33	124	1	f	18, 33, 34, 141
4	4	1	there	106	101	2	M	7, 31, 106, 107
4	1	1	under	124	60	3	M	65, 75, 95, 124
3	3	1	about	133	44	1	f	92, 133, 135
3	1	1	fort	128	6	1	M	123, 124, 128
3	1	1	west	84	84	1	M	17, 84, 100
2	2	1	creek	97	96	1	f	2, 97
2	2	1	curve	116	104	1	M	13, 116
2	2	1	lighthouse	118	104	1	M	15, 118
2	2	1	map	131	74	1	f	58, 131
2	2	1	me	107	100	1	f	8, 107
2	2	1	start	50	14	1	M	37, 50

