Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	1	think	55	85	1	B	10, 55, 70, 94
4	2	1	with	29	47	1	B	2, 29, 46, 48
3	3	1	He	33	36	1	B	0, 33, 35
3	3	1	It's	28	79	1	M	7, 28, 85
3	3	1	Why	54	36	1	M	25, 54, 60
3	3	1	been	59	38	1	B	40, 59, 77
3	3	1	for	28	88	1	M	7, 28, 94
3	3	1	got	75	79	1	B	6, 75, 84
3	3	1	here	84	36	1	M	51, 84, 86
3	3	1	out	57	28	2	B	30, 52, 57
3	3	1	place	7	6	2	B	2, 4, 7
3	3	1	remember	87	48	2	B	40, 62, 87
3	3	1	them	91	90	2	B	2, 46, 91
3	1	1	there	88	85	1	B	4, 59, 88
3	3	1	thing	51	52	2	B	0, 6, 51
3	3	1	too	73	35	1	B	46, 73, 80
3	3	1	yeah	87	62	2	B	26, 30, 87
2	2	1	And	94	48	1	M	47, 94
2	2	1	Because	84	24	1	M	61, 84
2	2	1	Texas	55	18	1	B	38, 55
2	2	1	That's	56	4	1	M	53, 56
2	2	1	best	70	28	1	M	43, 70
2	2	1	didn't	72	18	1	M	55, 72
2	2	1	get	30	14	1	M	17, 30
2	2	1	he's	49	50	1	B	0, 49
2	2	1	long	82	76	1	M	7, 82
2	2	1	middle	43	2	1	B	42, 43
2	2	1	on	72	16	1	M	57, 72
2	2	1	since	84	8	1	M	77, 84
2	2	1	time	94	88	1	M	7, 94

