Freq.	Size	Surface Form	Spanning	First Speaker	Turns
13	1	it	91	B	14, 18, 48, 52, 58, 60, 68, 70, 74, 78, 94, 98, 104
13	1	that	91	B	14, 18, 30, 36, 38, 40, 48, 68, 72, 86, 98, 102, 104
11	1	of	95	B	14, 20, 38, 58, 60, 68, 72, 76, 96, 98, 108
11	1	to	93	B	10, 26, 40, 48, 60, 62, 72, 76, 94, 98, 102
11	1	you	81	B	18, 26, 52, 54, 60, 62, 68, 86, 88, 96, 98
10	1	Oh	83	B	4, 6, 16, 30, 32, 42, 46, 54, 84, 86
8	1	in	75	B	28, 44, 48, 52, 70, 72, 86, 102
7	1	Uh	91	B	18, 28, 60, 74, 78, 100, 108
7	1	they	57	B	18, 32, 40, 54, 58, 72, 74
7	1	was	85	B	14, 18, 38, 52, 58, 62, 98
6	1	about	85	B	18, 40, 60, 72, 76, 102
6	1	be	93	B	10, 60, 68, 72, 98, 102
6	1	know	47	B	52, 54, 60, 68, 96, 98
6	1	on	91	B	18, 38, 58, 68, 98, 108
6	1	think	65	B	44, 50, 68, 102, 104, 108
5	1	are	85	B	20, 32, 40, 98, 104
5	1	for	67	B	10, 18, 60, 74, 76
5	1	how	65	B	4, 18, 48, 54, 68
5	1	if	87	B	12, 38, 68, 72, 98
5	1	is	65	B	40, 52, 68, 76, 104
5	1	it's	99	B	0, 60, 70, 96, 98
5	1	my	33	B	52, 60, 62, 68, 84
5	1	not	59	B	14, 44, 48, 60, 72
5	1	with	87	B	18, 48, 54, 78, 104
4	1	And	77	B	20, 40, 44, 96
4	1	Uh-huh	59	B	24, 60, 66, 82
4	1	at	89	B	10, 20, 52, 98
4	1	but	77	B	18, 40, 48, 94
4	1	had	21	B	52, 58, 60, 72
4	1	have	65	B	38, 74, 76, 102
4	1	like	33	B	36, 52, 60, 68
4	1	one	21	B	48, 58, 60, 68
4	1	so	47	B	30, 50, 60, 76
4	1	up	59	B	44, 48, 54, 102
4	1	we	95	B	14, 48, 72, 108
4	1	what	63	B	14, 30, 58, 76
3	1	couldn't	25	B	38, 58, 62
3	1	got	47	B	14, 52, 60
3	1	me	51	B	10, 52, 60
3	1	more	55	B	48, 68, 102
3	1	or	33	B	36, 48, 68
3	1	people	55	B	48, 98, 102
3	1	real	91	B	14, 44, 104
3	1	too	21	B	56, 74, 76
3	1	two	91	B	18, 60, 108
2	1	I've	19	B	20, 38
2	1	Which	63	B	14, 76
2	1	Yes	61	B	8, 68
2	1	You	3	B	54, 56
2	1	because	3	B	60, 62
2	1	before	21	B	52, 72
2	1	between	79	B	18, 96
2	1	big	25	B	28, 52
2	1	by	31	B	38, 68
2	1	children	49	B	20, 68
2	1	day	39	B	10, 48
2	1	did	13	B	18, 30
2	1	district	33	B	20, 52
2	1	do	33	B	72, 104
2	1	easy	31	B	30, 60
2	1	find	11	B	48, 58
2	1	found	45	B	58, 102
2	1	get	15	B	72, 86
2	1	go	15	B	48, 62
2	1	jury	5	B	98, 102
2	1	many	55	B	20, 74
2	1	money	21	B	18, 38
2	1	nice	63	B	14, 76
2	1	normal	31	B	14, 44
2	1	now	11	B	60, 70
2	1	really	21	B	48, 68
2	1	school	5	B	72, 76
2	1	slab	3	B	36, 38
2	1	some	3	B	102, 104
2	1	something	5	B	68, 72
2	1	system	17	B	72, 88
2	1	their	27	B	48, 74
2	1	then	41	B	58, 98
2	1	there	35	B	70, 104
2	1	this	35	B	18, 52
2	1	weight	21	B	40, 60
2	1	were	57	B	12, 68
2	1	who	41	B	62, 102
2	1	working	95	B	10, 104
2	1	worry	17	B	60, 76
2	1	would	35	B	68, 102

