Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
7	7	1	not	18	61	2	M	9, 13, 18, 38, 42, 65, 69
7	7	1	they	43	65	1	B	4, 43, 49, 50, 59, 60, 68
6	3	1	but	18	72	1	M	7, 14, 18, 38, 60, 78
6	6	1	do	8	63	1	M	5, 8, 26, 50, 53, 67
5	3	1	I've	26	66	1	M	19, 26, 32, 36, 84
5	5	1	That's	27	61	2	B	20, 26, 27, 55, 80
5	5	1	Well	25	47	1	B	4, 25, 44, 46, 50
5	3	1	have	49	48	2	B	12, 36, 49, 50, 59
5	5	1	is	54	51	2	M	27, 49, 54, 73, 77
5	5	1	they're	27	64	1	B	2, 27, 57, 60, 65
5	3	1	what	24	43	1	M	5, 24, 31, 39, 47
4	4	1	It's	18	61	1	M	9, 18, 65, 69
4	4	1	You	82	72	3	M	11, 15, 31, 82
4	4	1	are	43	46	1	B	4, 43, 46, 49
4	2	1	can	26	53	1	M	15, 26, 36, 67
4	4	1	can't	16	73	1	M	5, 16, 54, 77
4	1	1	had	9	79	1	B	6, 9, 19, 84
4	1	1	it's	14	12	2	M	7, 9, 14, 18
4	1	1	mean	75	67	1	B	12, 27, 75, 78
4	4	1	one	50	36	1	M	33, 50, 54, 68
4	4	1	out	69	39	2	B	40, 68, 69, 78
4	4	1	that's	12	28	1	M	11, 12, 18, 38
4	2	1	their	59	75	2	B	4, 50, 59, 78
4	4	1	then	83	50	3	B	34, 36, 68, 83
3	3	1	But	59	22	1	B	42, 59, 63
3	3	1	Oh	83	38	2	B	46, 60, 83
3	3	1	They	60	12	2	M	49, 53, 60
3	1	1	Uh	41	78	1	B	6, 41, 83
3	3	1	be	14	16	1	M	11, 14, 26
3	3	1	most	55	50	2	B	6, 18, 55
3	1	1	question	23	10	2	B	14, 18, 23
3	1	1	was	46	27	1	M	37, 46, 63
3	2	1	we	55	37	1	B	26, 55, 62
3	3	1	who	38	25	1	M	33, 38, 57
3	1	1	yeah	56	54	1	M	3, 44, 56
2	2	1	being	61	44	1	B	18, 61
2	2	1	go	69	68	1	B	2, 69
2	2	1	house	49	38	1	B	12, 49
2	2	1	love	55	40	1	B	16, 55
2	2	1	me	46	42	1	M	5, 46
2	2	1	my	46	14	1	M	33, 46
2	2	1	really	69	52	1	B	18, 69
2	2	1	say	14	6	1	M	9, 14
2	2	1	system	27	12	1	B	16, 27
2	2	1	thing	55	52	1	B	4, 55
2	2	1	time	82	72	1	M	11, 82
2	2	1	whole	78	52	1	M	27, 78

