Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	don't know	5	B	76, 80
2	2	great .	69	B	6, 74
2	2	have to	45	B	44, 88
2	2	if it's	25	B	64, 88
2	2	if you're	17	B	18, 34
2	2	in a	57	B	32, 88
2	2	in our	7	B	102, 108
2	2	it doesn't	3	B	62, 64
2	2	it for	87	B	18, 104
2	2	it was	3	B	98, 100
2	2	it's very	19	B	70, 88
2	2	of a	57	B	46, 102
2	2	on ,	37	B	62, 98
2	2	that ,	25	B	94, 118
2	2	the country	3	B	32, 34
2	2	to do	19	B	18, 36
2	2	to go	7	B	88, 94
2	2	to the	7	B	104, 110
2	2	want to	13	B	34, 46
2	2	we just	15	B	94, 108
2	2	you don't	47	B	34, 80
19	1	and	115	B	4, 12, 18, 32, 34, 36, 40, 46, 50, 70, 82, 88, 94, 96, 102, 104, 108, 110, 118
19	1	the	105	B	12, 18, 28, 30, 32, 34, 36, 40, 42, 46, 62, 64, 70, 80, 94, 98, 104, 110, 116
17	1	I	109	B	10, 18, 36, 42, 44, 46, 50, 62, 64, 76, 80, 86, 88, 98, 102, 110, 118
17	1	of	107	B	10, 12, 22, 28, 34, 36, 42, 46, 50, 64, 80, 88, 94, 96, 102, 104, 116
17	1	to	101	B	18, 34, 36, 44, 46, 50, 62, 70, 88, 94, 96, 102, 104, 108, 110, 112, 118
14	1	a	115	B	4, 18, 28, 32, 34, 36, 40, 44, 46, 84, 88, 98, 102, 118
14	1	you	101	B	18, 28, 34, 36, 44, 46, 50, 64, 70, 80, 94, 108, 116, 118
13	1	Uh-huh	121	B	2, 8, 14, 20, 24, 34, 38, 50, 60, 68, 74, 106, 122
13	1	in	107	B	4, 32, 34, 36, 44, 62, 80, 88, 94, 96, 102, 108, 110
13	1	it	87	B	18, 22, 28, 50, 62, 64, 66, 80, 82, 88, 98, 100, 104
11	1	they	115	B	4, 10, 28, 36, 40, 46, 62, 82, 94, 112, 118
8	1	And	95	B	18, 32, 36, 46, 58, 80, 88, 112
8	1	is	69	B	12, 28, 36, 50, 66, 76, 78, 80
8	1	it's	101	B	18, 28, 64, 70, 84, 88, 108, 118
8	1	just	91	B	18, 40, 44, 46, 54, 94, 100, 108
8	1	like	105	B	4, 46, 50, 64, 70, 94, 102, 108
8	1	that	91	B	28, 32, 36, 80, 94, 102, 112, 118
7	1	do	115	B	4, 10, 18, 28, 36, 82, 118
7	1	if	71	B	18, 34, 36, 46, 64, 82, 88
6	1	all	105	B	12, 28, 44, 94, 96, 116
6	1	get	83	B	34, 80, 82, 104, 108, 116
6	1	that's	115	B	6, 30, 36, 88, 108, 120
6	1	what	115	B	4, 36, 50, 76, 88, 118
5	1	about	71	B	18, 22, 50, 80, 88
5	1	don't	69	B	34, 64, 76, 80, 102
5	1	good	103	B	6, 62, 80, 88, 108
5	1	have	101	B	4, 44, 64, 88, 104
5	1	more	81	B	32, 40, 58, 88, 112
5	1	on	37	B	62, 64, 80, 88, 98
5	1	really	71	B	18, 34, 66, 84, 88
5	1	so	97	B	12, 28, 46, 64, 108
5	1	something	87	B	18, 64, 82, 88, 104
5	1	then	101	B	12, 18, 82, 110, 112
4	1	Oh	91	B	18, 56, 92, 108
4	1	So	59	B	36, 84, 86, 94
4	1	are	71	B	32, 40, 50, 102
4	1	people	87	B	32, 50, 62, 118
4	1	right	111	B	10, 36, 84, 120
4	1	there	63	B	32, 36, 46, 94
4	1	things	67	B	36, 50, 94, 102
4	1	very	57	B	32, 34, 70, 88
4	1	was	65	B	36, 46, 98, 100
4	1	we	29	B	80, 94, 104, 108
4	1	where	75	B	30, 32, 50, 104
3	1	But	99	B	18, 62, 116
3	1	at	83	B	36, 80, 118
3	1	because	71	B	34, 70, 104
3	1	country	71	B	32, 34, 102
3	1	for	87	B	18, 70, 104
3	1	go	77	B	18, 88, 94
3	1	got	83	B	12, 46, 94
3	1	me	53	B	18, 46, 70
3	1	one	19	B	32, 46, 50
3	1	or	77	B	4, 64, 80
3	1	out	77	B	18, 64, 94
3	1	some	107	B	10, 42, 116
3	1	thing	53	B	46, 80, 98
3	1	up	91	B	18, 70, 108
3	1	when	83	B	28, 46, 110
3	1	with	51	B	32, 50, 82
3	1	you're	41	B	18, 34, 58
2	1	C	7	B	104, 110
2	1	It	31	B	66, 96
2	1	The	69	B	12, 80
2	1	around	13	B	82, 94
2	1	as	83	B	36, 118
2	1	back	65	B	46, 110
2	1	by	63	B	18, 80
2	1	credit	55	B	10, 64
2	1	family	3	B	30, 32
2	1	look	67	B	36, 102
2	1	money	15	B	50, 64
2	1	need	91	B	18, 108
2	1	no	29	B	50, 78
2	1	not	15	B	18, 32
2	1	now	45	B	36, 80
2	1	other	67	B	32, 98
2	1	probably	95	B	10, 104
2	1	real	101	B	18, 118
2	1	see	45	B	50, 94
2	1	she	9	B	46, 54
2	1	start	5	B	108, 112
2	1	stuff	57	B	62, 118
2	1	than	9	B	32, 40
2	1	this	49	B	46, 94
2	1	those	5	B	46, 50
2	1	time	31	B	50, 80
2	1	turn	23	B	82, 104
2	1	us	77	B	36, 112
2	1	were	69	B	36, 104
2	1	your	45	B	64, 108

