Freq.	Size	Surface Form	Spanning	First Speaker	Turns
16	1	it	75	B	6, 8, 10, 12, 16, 18, 22, 32, 36, 40, 54, 60, 62, 70, 76, 80
15	1	to	97	B	0, 2, 10, 12, 28, 32, 40, 58, 60, 62, 72, 76, 80, 88, 96
13	1	in	97	B	6, 8, 12, 32, 34, 36, 40, 54, 60, 62, 76, 78, 102
13	1	that	97	B	0, 8, 10, 24, 34, 38, 58, 62, 64, 72, 76, 88, 96
13	1	you	95	B	4, 8, 10, 12, 28, 32, 40, 58, 60, 62, 70, 76, 98
10	1	like	101	B	6, 8, 18, 60, 62, 64, 76, 96, 104, 106
8	1	they	97	B	0, 12, 28, 40, 60, 62, 72, 96
8	1	was	81	B	8, 10, 34, 40, 54, 60, 70, 88
6	1	be	91	B	6, 10, 32, 72, 78, 96
6	1	but	71	B	10, 22, 32, 58, 76, 80
6	1	have	97	B	0, 8, 12, 34, 60, 96
6	1	just	71	B	0, 40, 54, 64, 68, 70
6	1	people	77	B	0, 10, 34, 58, 72, 76
6	1	really	69	B	2, 4, 12, 30, 32, 70
6	1	something	75	B	2, 12, 36, 60, 72, 76
5	1	do	75	B	12, 60, 72, 76, 86
5	1	don't	65	B	0, 10, 24, 32, 64
5	1	for	39	B	38, 58, 60, 72, 76
5	1	had	91	B	8, 40, 60, 80, 98
5	1	is	81	B	16, 22, 34, 64, 96
5	1	or	97	B	0, 8, 36, 60, 96
5	1	that's	65	B	30, 62, 70, 76, 94
5	1	them	49	B	40, 58, 62, 72, 88
5	1	there	53	B	8, 34, 36, 40, 60
5	1	would	39	B	34, 46, 54, 62, 72
4	1	And	55	B	8, 34, 60, 62
4	1	because	59	B	0, 12, 40, 58
4	1	good	57	B	16, 58, 62, 72
4	1	if	61	B	36, 54, 72, 96
4	1	it's	47	B	12, 16, 18, 58
4	1	not	57	B	4, 6, 8, 60
4	1	see	67	B	22, 32, 36, 88
4	1	up	63	B	8, 28, 60, 70
4	1	we	95	B	8, 40, 80, 102
4	1	what	75	B	2, 12, 34, 76
3	1	Because	35	B	6, 12, 40
3	1	I'll	21	B	16, 32, 36
3	1	about	39	B	32, 64, 70
3	1	are	107	B	0, 34, 106
3	1	as	53	B	18, 62, 70
3	1	get	19	B	62, 72, 80
3	1	go	33	B	0, 28, 32
3	1	guess	35	B	46, 60, 80
3	1	idea	39	B	58, 62, 96
3	1	one	61	B	10, 22, 70
3	1	out	87	B	8, 22, 94
3	1	so	29	B	18, 32, 46
3	1	some	69	B	8, 72, 76
3	1	still	45	B	16, 58, 60
3	1	stuff	17	B	60, 62, 76
3	1	which	27	B	34, 58, 60
3	1	with	27	B	72, 76, 98
2	1	Europe	73	B	34, 106
2	1	I'm	25	B	8, 32
2	1	I've	33	B	30, 62
2	1	Skutzhund	13	B	22, 34
2	1	So	33	B	70, 102
2	1	T	73	B	32, 104
2	1	That's	29	B	2, 30
2	1	The	43	B	22, 64
2	1	Well	49	B	24, 72
2	1	You	3	B	0, 2
2	1	all	13	B	28, 40
2	1	always	5	B	18, 22
2	1	anything	37	B	60, 96
2	1	at	43	B	62, 104
2	1	away	17	B	60, 76
2	1	been	27	B	34, 60
2	1	can	55	B	22, 76
2	1	car	5	B	98, 102
2	1	did	3	B	60, 62
2	1	didn't	9	B	80, 88
2	1	dogs	43	B	22, 64
2	1	doing	15	B	62, 76
2	1	drive	43	B	16, 58
2	1	everything	3	B	60, 62
2	1	extent	19	B	54, 72
2	1	from	65	B	32, 96
2	1	guy	23	B	38, 60
2	1	house	5	B	60, 64
2	1	immediately	27	B	70, 96
2	1	inside	53	B	8, 60
2	1	keep	59	B	4, 62
2	1	making	47	B	30, 76
2	1	no	17	B	16, 32
2	1	off	63	B	10, 72
2	1	older	5	B	58, 62
2	1	on	51	B	10, 60
2	1	place	3	B	6, 8
2	1	said	9	B	32, 40
2	1	school	31	B	32, 62
2	1	seems	55	B	18, 72
2	1	this	37	B	60, 96
2	1	three	81	B	22, 102
2	1	throw	25	B	36, 60
2	1	too	49	B	24, 72
2	1	two	3	B	76, 78
2	1	used	43	B	18, 60
2	1	way	45	B	28, 72
2	1	went	81	B	8, 88
2	1	you're	5	B	2, 6

