Freq.	Size	Surface Form	Spanning	First Speaker	Turns
6	1	it	89	B	0, 2, 16, 34, 38, 88
5	1	Uh-huh	73	B	12, 28, 44, 48, 84
5	1	is	65	B	12, 20, 46, 50, 76
5	1	or	75	B	16, 50, 66, 72, 90
5	1	really	79	B	12, 50, 60, 72, 90
4	1	It's	55	B	28, 38, 50, 82
4	1	Yeah	53	B	26, 58, 64, 78
4	1	all	53	B	16, 42, 50, 68
4	1	are	57	B	4, 6, 12, 60
4	1	at	39	B	12, 24, 34, 50
4	1	been	39	B	12, 18, 42, 50
4	1	had	75	B	2, 56, 68, 76
4	1	it's	45	B	6, 12, 38, 50
4	1	like	49	B	34, 38, 50, 82
4	1	my	55	B	12, 20, 38, 66
4	1	one	53	B	2, 6, 10, 54
4	1	our	77	B	6, 34, 54, 82
4	1	so	73	B	2, 34, 38, 74
4	1	that's	67	B	6, 36, 46, 72
4	1	what	47	B	32, 50, 54, 78
3	1	But	11	B	12, 20, 22
3	1	Oh	45	B	36, 62, 80
3	1	about	29	B	44, 70, 72
3	1	be	45	B	14, 30, 58
3	1	can	85	B	2, 30, 86
3	1	in	67	B	6, 30, 72
3	1	not	23	B	30, 38, 52
3	1	on	57	B	2, 8, 58
3	1	pretty	41	B	38, 58, 78
3	1	see	49	B	14, 50, 62
3	1	time	49	B	24, 38, 72
3	1	up	29	B	50, 66, 78
3	1	when	41	B	34, 38, 74
3	1	with	65	B	2, 18, 66
2	1	And	49	B	38, 86
2	1	I'm	15	B	38, 52
2	1	I've	7	B	12, 18
2	1	Well	15	B	66, 80
2	1	as	29	B	58, 86
2	1	because	55	B	6, 60
2	1	build	33	B	2, 34
2	1	car	69	B	8, 76
2	1	could	11	B	56, 66
2	1	difficult	31	B	46, 76
2	1	get	19	B	54, 72
2	1	go	37	B	14, 50
2	1	her	31	B	38, 68
2	1	him	39	B	18, 56
2	1	how	3	B	14, 16
2	1	if	7	B	50, 56
2	1	just	9	B	50, 58
2	1	lemon	47	B	30, 76
2	1	money	23	B	34, 56
2	1	more	53	B	30, 82
2	1	negative	33	B	50, 82
2	1	often	17	B	30, 46
2	1	out	21	B	34, 54
2	1	over	33	B	18, 50
2	1	places	9	B	34, 42
2	1	said	51	B	32, 82
2	1	some	29	B	6, 34
2	1	then	5	B	50, 54
2	1	there	5	B	30, 34
2	1	there's	37	B	30, 66
2	1	very	29	B	46, 74
2	1	were	35	B	34, 68
2	1	where	15	B	58, 72
2	1	whole	45	B	28, 72

