Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
6	4	2	Yeah .	7	141	1	B	0, 7, 80, 98, 128, 140
6	6	2	in the	67	109	3	B	4, 6, 56, 67, 101, 112
5	5	2	, it	79	73	3	B	16, 18, 26, 79, 88
5	2	2	. Yeah	26	134	1	M	7, 26, 46, 80, 140
5	5	2	I know	10	127	1	M	5, 10, 17, 89, 131
5	3	2	Well ,	21	145	1	B	4, 21, 76, 116, 148
5	5	2	it ,	111	96	4	B	16, 18, 26, 34, 111
5	5	2	on the	112	44	1	M	97, 112, 136, 138, 140
4	2	2	I mean	9	33	1	B	0, 9, 24, 32
4	4	2	I'm not	60	60	3	M	1, 35, 41, 60
4	4	2	Oh ,	83	74	3	B	10, 54, 74, 83
4	1	2	it's a	33	131	1	B	18, 21, 33, 148
4	2	2	know .	143	134	3	B	10, 34, 72, 143
4	4	2	that .	25	105	1	B	12, 25, 32, 116
4	2	2	was a	53	76	2	B	8, 20, 53, 83
4	4	2	well ,	67	115	2	B	2, 44, 67, 116
3	3	2	, they	45	49	1	B	16, 45, 64
3	3	2	, we	67	82	1	B	22, 67, 103
3	3	2	Do you	126	78	1	M	61, 126, 138
3	3	2	have to	107	80	2	B	28, 32, 107
3	3	2	it .	79	64	2	B	16, 52, 79
3	3	2	like ,	143	128	2	B	16, 116, 143
3	3	2	of the	133	130	2	B	4, 32, 133
3	3	2	that ,	41	141	1	B	0, 41, 140
3	3	2	yeah ,	119	104	2	B	16, 118, 119
2	2	2	, in	27	24	1	B	4, 27
2	2	2	And I	131	64	1	B	68, 131
2	2	2	I just	87	60	1	B	28, 87
2	2	2	It was	53	14	1	B	40, 53
2	2	2	It's not	91	42	1	B	50, 91
2	2	2	a few	76	12	1	M	65, 76
2	2	2	and your	108	100	1	M	9, 108
2	2	2	can be	45	18	1	B	28, 45
2	2	2	ever seen	56	16	1	M	41, 56
2	2	2	for the	61	2	1	B	60, 61
2	2	2	guilty of	139	80	1	B	60, 139
2	2	2	it is	73	58	1	B	16, 73
2	2	2	like to	35	12	1	B	24, 35
2	2	2	of a	139	92	1	B	48, 139
2	2	2	one that	97	76	1	B	22, 97
2	2	2	people are	34	8	1	M	27, 34
2	2	2	sure .	140	140	1	M	1, 140
2	2	2	true .	56	26	1	M	31, 56
2	2	2	way .	27	26	1	B	2, 27
2	2	2	we are	67	52	1	B	16, 67
2	2	2	we have	136	88	1	M	49, 136
2	2	2	you have	107	60	1	B	48, 107
2	2	2	you think	61	18	1	B	44, 61
36	11	1	I	11	140	1	B	0, 5, 9, 10, 11, 17, 22, 24, 28, 30, 32, 33, 41, 44, 49, 51, 60, 65, 68, 73, 80, 83, 87, 89, 93, 96, 97, 116, 117, 118, 121, 130, 131, 132, 137, 139
33	28	1	the	4	145	1	M	3, 4, 6, 24, 28, 32, 34, 36, 37, 44, 47, 56, 57, 60, 61, 67, 96, 97, 99, 101, 108, 112, 113, 115, 117, 130, 131, 133, 136, 138, 140, 141, 147
31	18	1	you	16	144	1	B	0, 9, 16, 18, 28, 32, 34, 36, 41, 44, 48, 50, 56, 61, 64, 72, 82, 89, 93, 95, 96, 97, 103, 107, 108, 123, 126, 138, 139, 140, 143
30	22	1	a	9	149	2	B	0, 8, 9, 16, 18, 20, 21, 22, 24, 26, 27, 32, 33, 48, 50, 52, 53, 56, 64, 65, 72, 76, 83, 87, 88, 110, 116, 139, 140, 148
20	15	1	and	16	141	1	B	4, 9, 16, 18, 32, 38, 44, 50, 53, 56, 72, 86, 96, 108, 112, 116, 130, 136, 138, 144
19	17	1	of	33	136	5	B	4, 12, 24, 30, 32, 33, 41, 48, 56, 60, 64, 72, 96, 110, 116, 123, 133, 136, 139
19	11	1	that	25	149	5	B	0, 2, 12, 20, 22, 25, 32, 41, 49, 50, 52, 56, 68, 97, 116, 132, 139, 140, 148
18	8	1	it	73	149	11	B	0, 16, 18, 20, 26, 28, 30, 34, 44, 52, 56, 73, 78, 79, 83, 88, 111, 148
17	1	1	know	139	144	1	B	0, 5, 10, 16, 17, 18, 28, 30, 32, 34, 72, 89, 96, 103, 131, 139, 143
16	12	1	to	35	141	6	B	0, 4, 22, 24, 28, 32, 35, 50, 52, 55, 60, 64, 107, 108, 116, 140
15	1	1	Yeah	42	141	1	B	0, 3, 7, 12, 26, 42, 44, 46, 58, 80, 98, 119, 128, 138, 140
14	8	1	in	27	149	4	B	0, 4, 6, 16, 27, 32, 45, 56, 67, 72, 96, 101, 112, 148
12	3	1	but	44	137	1	M	3, 16, 24, 30, 41, 44, 45, 50, 60, 70, 130, 139
12	7	1	not	1	106	1	B	0, 1, 30, 31, 35, 41, 45, 50, 60, 91, 96, 105
11	7	1	are	16	115	1	M	9, 16, 27, 34, 45, 60, 67, 89, 95, 112, 123
11	9	1	be	45	120	2	B	26, 28, 45, 52, 60, 62, 68, 88, 96, 108, 145
11	6	1	have	49	137	6	B	0, 16, 28, 32, 44, 48, 49, 56, 107, 132, 136
11	9	1	just	65	143	5	B	4, 16, 28, 50, 56, 65, 87, 88, 96, 112, 146
10	9	1	for	25	101	2	B	16, 22, 25, 28, 30, 50, 60, 61, 97, 116
10	8	1	is	9	144	1	B	4, 9, 16, 37, 43, 56, 61, 73, 108, 147
10	2	1	it's	21	147	3	B	2, 10, 18, 21, 33, 51, 72, 87, 116, 148
9	2	1	don't	41	140	3	B	0, 28, 32, 41, 44, 108, 130, 132, 139
9	5	1	like	35	128	3	B	16, 24, 26, 35, 47, 72, 116, 138, 143
9	4	1	on	97	125	4	B	16, 30, 38, 96, 97, 112, 136, 138, 140
9	4	1	was	53	129	4	B	8, 20, 22, 40, 53, 83, 97, 117, 136
8	6	1	And	131	133	5	B	4, 34, 68, 88, 116, 131, 132, 136
8	5	1	I'm	4	80	1	M	1, 4, 24, 35, 39, 41, 60, 80
8	8	1	You	25	128	1	B	16, 25, 28, 30, 72, 107, 141, 143
8	7	1	one	65	114	4	B	4, 16, 22, 30, 65, 84, 97, 117
7	3	1	mean	41	144	1	B	0, 9, 24, 32, 41, 97, 143
7	6	1	they	45	50	2	B	16, 32, 45, 56, 62, 64, 65
7	1	1	we	50	121	2	B	16, 22, 49, 50, 67, 103, 136
7	7	1	what	41	124	1	B	0, 41, 43, 96, 99, 107, 123
6	1	1	Well	29	145	1	B	4, 21, 29, 76, 116, 148
6	6	1	about	107	136	2	B	4, 34, 107, 133, 138, 139
6	6	1	if	45	106	3	B	0, 24, 28, 45, 62, 105
6	6	1	or	139	137	4	B	4, 24, 62, 138, 139, 140
6	4	1	people	27	141	1	B	0, 27, 34, 60, 65, 140
6	6	1	so	9	59	1	B	4, 9, 22, 37, 48, 62
6	2	1	well	67	115	4	B	2, 16, 22, 44, 67, 116
5	3	1	It's	57	99	1	B	50, 57, 91, 96, 148
5	1	1	Oh	146	137	3	B	10, 54, 74, 83, 146
5	5	1	That's	82	78	1	M	31, 82, 96, 99, 108
5	5	1	They're	13	102	1	B	0, 13, 19, 59, 101
5	5	1	more	61	139	1	B	2, 61, 65, 88, 140
5	3	1	sure	80	140	2	M	1, 41, 80, 105, 140
5	5	1	they're	45	129	2	B	18, 38, 45, 60, 146
5	5	1	too	18	132	1	M	1, 18, 39, 68, 132
4	4	1	I've	41	128	1	B	12, 41, 55, 139
4	2	1	can	65	114	1	B	28, 45, 65, 141
4	4	1	from	95	120	1	B	4, 95, 108, 123
4	4	1	put	45	35	2	B	22, 32, 45, 56
4	2	1	way	52	98	1	B	2, 27, 52, 99
4	4	1	who	89	72	1	B	60, 89, 117, 131
4	4	1	years	97	85	2	B	32, 38, 97, 116
3	1	1	It	88	49	1	B	40, 53, 88
3	3	1	The	75	103	1	B	6, 75, 108
3	3	1	back	81	67	1	B	50, 81, 116
3	3	1	best	67	128	1	B	20, 67, 147
3	3	1	didn't	22	128	1	M	3, 22, 130
3	1	1	ever	147	107	1	M	41, 56, 147
3	3	1	see	11	61	1	B	2, 11, 62
3	1	1	seen	139	99	1	M	41, 56, 139
3	3	1	with	65	105	1	B	32, 65, 136
2	2	1	Texas	123	28	1	B	96, 123
2	2	1	That	52	30	1	M	23, 52
2	2	1	an	55	24	1	B	32, 55
2	2	1	any	132	92	1	M	41, 132
2	2	1	bad	60	24	1	M	37, 60
2	2	1	been	76	22	1	M	55, 76
2	2	1	by	64	24	1	M	41, 64
2	2	1	get	24	22	1	M	3, 24
2	2	1	me	108	2	1	M	107, 108
2	2	1	no	146	20	1	M	127, 146
2	2	1	she	50	48	1	M	3, 50
2	2	1	than	61	42	1	B	20, 61
2	2	1	there	131	56	1	B	76, 131
2	2	1	this	43	16	1	B	28, 43
2	2	1	two	116	34	1	M	83, 116
2	2	1	wasn't	139	52	1	B	88, 139

