Freq.	Size	Surface Form	Spanning	First Speaker	Turns
5	1	got	61	B	48, 54, 66, 90, 108
5	1	how	75	B	34, 42, 66, 102, 108
5	1	not	79	B	24, 64, 76, 90, 102
5	1	of	79	B	24, 36, 64, 66, 102
5	1	them	79	B	24, 54, 58, 90, 102
5	1	there	79	B	28, 36, 64, 90, 106
5	1	think	75	B	34, 36, 54, 64, 108
4	1	And	49	B	28, 32, 64, 76
4	1	I'm	91	B	10, 86, 90, 100
4	1	Uh	79	B	30, 60, 100, 108
4	1	are	55	B	36, 58, 64, 90
4	1	do	69	B	34, 64, 66, 102
4	1	for	57	B	34, 58, 66, 90
4	1	had	71	B	32, 54, 90, 102
4	1	just	49	B	42, 56, 66, 90
4	1	out	65	B	34, 66, 70, 98
4	1	really	63	B	4, 34, 36, 66
4	1	so	39	B	64, 66, 76, 102
4	1	was	79	B	24, 30, 90, 102
4	1	what	69	B	34, 70, 90, 102
4	1	with	55	B	54, 66, 86, 108
4	1	year	43	B	48, 66, 70, 90
3	1	as	47	B	54, 64, 100
3	1	but	43	B	66, 90, 108
3	1	his	97	B	12, 30, 108
3	1	it's	39	B	64, 76, 102
3	1	my	43	B	66, 100, 108
3	1	or	49	B	54, 76, 102
3	1	that's	59	B	34, 36, 92
3	1	things	33	B	34, 36, 66
3	1	two	37	B	30, 48, 66
3	1	when	33	B	34, 64, 66
2	1	A	17	B	86, 102
2	1	But	11	B	48, 58
2	1	So	5	B	66, 70
2	1	about	31	B	36, 66
2	1	all	57	B	34, 90
2	1	another	59	B	6, 64
2	1	days	51	B	30, 80
2	1	did	13	B	54, 66
2	1	family	11	B	54, 64
2	1	go	65	B	6, 70
2	1	good	11	B	26, 36
2	1	has	31	B	12, 42
2	1	haven't	19	B	90, 108
2	1	kids	3	B	64, 66
2	1	last	61	B	30, 90
2	1	matter	43	B	24, 66
2	1	moved	3	B	64, 66
2	1	much	25	B	66, 90
2	1	now	3	B	64, 66
2	1	one	53	B	12, 64
2	1	people	7	B	58, 64
2	1	ready	85	B	6, 90
2	1	real	13	B	66, 78
2	1	sure	49	B	42, 90
2	1	their	37	B	54, 90
2	1	three	77	B	32, 108
2	1	we	25	B	66, 90
2	1	were	43	B	24, 66
2	1	years	43	B	66, 108
2	1	your	55	B	54, 108

