Freq.	Size	Surface Form	Spanning	First Speaker	Turns
13	1	it	103	B	4, 12, 14, 16, 32, 36, 56, 76, 92, 96, 100, 104, 106
11	1	Uh-huh	81	B	10, 24, 26, 28, 44, 54, 58, 76, 82, 86, 90
11	1	that	93	B	4, 6, 14, 22, 30, 36, 48, 60, 64, 78, 96
11	1	you	97	B	20, 36, 40, 72, 76, 86, 98, 100, 104, 106, 116
10	1	of	109	B	4, 16, 18, 36, 60, 64, 86, 96, 106, 112
9	1	the	101	B	16, 56, 64, 86, 96, 104, 106, 112, 116
8	1	be	105	B	6, 30, 46, 56, 64, 104, 106, 110
8	1	in	79	B	36, 40, 50, 86, 96, 104, 112, 114
8	1	know	103	B	14, 36, 50, 72, 76, 104, 106, 116
6	1	I'm	67	B	20, 46, 64, 74, 80, 86
6	1	but	75	B	36, 56, 72, 86, 106, 110
6	1	go	97	B	16, 46, 78, 86, 98, 112
6	1	is	99	B	16, 22, 56, 60, 72, 114
6	1	them	99	B	18, 30, 36, 50, 64, 116
6	1	they	53	B	4, 14, 30, 36, 50, 56
6	1	think	101	B	4, 6, 48, 72, 92, 104
5	1	for	89	B	8, 16, 36, 56, 96
5	1	like	65	B	14, 56, 72, 76, 78
5	1	so	97	B	16, 36, 40, 50, 112
5	1	was	97	B	12, 16, 22, 36, 108
5	1	when	103	B	4, 36, 50, 64, 106
5	1	would	93	B	6, 14, 30, 46, 98
4	1	all	97	B	18, 64, 96, 114
4	1	do	77	B	30, 40, 72, 106
4	1	get	25	B	92, 104, 106, 116
4	1	my	61	B	36, 56, 64, 96
4	1	on	63	B	48, 56, 96, 110
4	1	what	83	B	4, 30, 60, 86
3	1	And	49	B	64, 108, 112
3	1	Um	37	B	38, 40, 74
3	1	are	99	B	14, 56, 112
3	1	because	49	B	64, 96, 112
3	1	did	37	B	30, 36, 66
3	1	good	71	B	26, 88, 96
3	1	got	97	B	16, 50, 112
3	1	have	31	B	76, 86, 106
3	1	just	81	B	16, 46, 96
3	1	me	27	B	46, 64, 72
3	1	probably	91	B	14, 36, 104
3	1	then	57	B	50, 80, 106
3	1	time	57	B	56, 64, 112
3	1	up	31	B	16, 36, 46
3	1	very	43	B	22, 50, 64
3	1	well	23	B	74, 92, 96
3	1	with	15	B	50, 56, 64
3	1	you're	83	B	4, 20, 86
2	1	Canada	57	B	22, 78
2	1	It	97	B	14, 110
2	1	Now	51	B	48, 98
2	1	So	35	B	22, 56
2	1	Sure	33	B	34, 66
2	1	That	9	B	96, 104
2	1	You	67	B	50, 116
2	1	about	31	B	56, 86
2	1	after	81	B	16, 96
2	1	ago	45	B	64, 108
2	1	around	7	B	30, 36
2	1	as	61	B	36, 96
2	1	can't	17	B	100, 116
2	1	care	41	B	16, 56
2	1	come	67	B	30, 96
2	1	down	109	B	4, 112
2	1	had	29	B	36, 64
2	1	he	99	B	16, 114
2	1	home	45	B	64, 108
2	1	long	49	B	64, 112
2	1	not	3	B	16, 18
2	1	out	5	B	16, 20
2	1	problem	5	B	92, 96
2	1	real	25	B	12, 36
2	1	really	35	B	2, 36
2	1	said	37	B	20, 56
2	1	seems	15	B	96, 110
2	1	should	101	B	4, 104
2	1	stuff	11	B	106, 116
2	1	there	99	B	16, 114
2	1	we	15	B	36, 50
2	1	were	29	B	36, 64
2	1	work	43	B	64, 106
2	1	years	73	B	36, 108
2	1	yet	31	B	16, 46
2	1	your	39	B	48, 86

