Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	they are	44	8	1	M	37, 44
2	2	2	was just	115	56	1	B	60, 115
2	2	2	way to	45	34	1	B	12, 45
2	2	2	we've got	110	80	1	M	31, 110
2	2	2	you do	24	4	1	M	21, 24
35	12	1	I	10	134	3	M	1, 5, 9, 10, 16, 23, 28, 29, 34, 40, 41, 43, 44, 46, 47, 50, 59, 72, 73, 82, 85, 89, 90, 91, 99, 101, 106, 108, 111, 115, 124, 127, 132, 133, 134
31	26	1	a	25	128	4	B	6, 12, 16, 24, 25, 35, 36, 40, 43, 44, 45, 46, 49, 50, 51, 58, 60, 65, 67, 73, 74, 82, 83, 90, 95, 105, 115, 123, 127, 131, 133
28	18	1	the	8	132	2	M	1, 3, 8, 12, 24, 28, 36, 38, 42, 44, 50, 57, 58, 72, 74, 75, 78, 82, 84, 91, 106, 115, 121, 124, 125, 127, 129, 132
25	16	1	of	6	133	1	M	1, 6, 8, 38, 40, 44, 49, 50, 57, 58, 60, 72, 73, 74, 75, 84, 91, 96, 100, 106, 110, 115, 129, 132, 133
25	9	1	you	8	130	1	M	3, 8, 12, 13, 21, 24, 25, 29, 38, 47, 50, 58, 67, 74, 75, 82, 89, 90, 92, 104, 106, 112, 121, 128, 132
24	10	1	to	40	127	1	M	7, 12, 13, 25, 40, 44, 45, 60, 63, 67, 74, 75, 78, 82, 84, 87, 90, 99, 106, 108, 110, 121, 132, 133
21	18	1	that	9	126	1	B	8, 9, 12, 13, 37, 42, 44, 50, 58, 60, 74, 82, 83, 90, 110, 112, 124, 125, 128, 132, 133
19	17	1	and	67	129	9	B	6, 24, 36, 40, 42, 44, 50, 54, 60, 67, 74, 78, 84, 106, 112, 123, 128, 132, 134
15	10	1	Yeah	105	133	12	B	0, 4, 6, 14, 26, 46, 64, 66, 70, 82, 86, 98, 105, 130, 132
15	15	1	it	25	121	1	B	12, 25, 37, 42, 58, 74, 82, 85, 87, 90, 96, 104, 111, 121, 132
15	8	1	know	12	132	1	M	1, 12, 50, 58, 72, 74, 82, 84, 85, 90, 99, 101, 106, 128, 132
14	9	1	I'm	36	133	3	M	1, 3, 29, 36, 41, 44, 59, 63, 85, 103, 110, 129, 131, 133
13	10	1	in	13	128	2	B	6, 12, 13, 44, 68, 78, 84, 92, 110, 114, 115, 127, 133
13	4	1	not	50	133	3	M	1, 29, 41, 44, 50, 68, 73, 74, 83, 84, 95, 132, 133
11	1	1	don't	47	108	1	M	1, 16, 29, 47, 50, 59, 85, 90, 99, 106, 108
11	11	1	for	8	126	1	M	7, 8, 24, 44, 72, 82, 90, 112, 124, 129, 132
11	3	1	have	13	123	1	B	12, 13, 16, 74, 75, 87, 111, 121, 123, 133, 134
11	4	1	it's	49	97	2	B	36, 44, 49, 50, 67, 72, 83, 84, 95, 105, 132
11	9	1	just	73	117	4	B	12, 28, 60, 72, 73, 84, 99, 106, 115, 121, 128
10	1	1	Oh	47	94	4	B	22, 24, 30, 42, 47, 49, 61, 92, 100, 115
10	2	1	You	57	115	1	M	7, 12, 50, 57, 58, 62, 72, 84, 101, 121
10	5	1	be	13	122	1	B	12, 13, 42, 43, 50, 88, 106, 108, 132, 133
10	4	1	do	16	82	2	M	9, 13, 16, 21, 22, 24, 25, 74, 82, 90
10	10	1	so	58	99	2	M	35, 37, 58, 74, 75, 78, 106, 125, 132, 133
8	8	1	And	31	113	1	B	16, 31, 36, 40, 44, 72, 96, 128
8	1	1	but	84	121	1	B	12, 29, 43, 50, 84, 85, 105, 132
8	3	1	can	50	130	2	M	3, 9, 12, 50, 57, 67, 121, 132
8	6	1	what	34	84	1	M	29, 34, 44, 47, 59, 85, 101, 112
7	6	1	are	44	70	1	M	37, 44, 50, 74, 82, 100, 106
7	7	1	is	44	118	3	M	15, 25, 37, 44, 82, 83, 132
7	7	1	people	67	121	3	B	12, 50, 54, 67, 74, 112, 132
7	1	1	think	29	93	1	B	12, 25, 29, 40, 72, 91, 104
7	4	1	was	73	108	4	B	8, 44, 60, 68, 73, 84, 115
6	6	1	Well	44	104	2	M	29, 41, 44, 73, 103, 132
6	1	1	if	58	71	1	B	12, 43, 47, 58, 74, 82
6	6	1	right	36	105	2	M	17, 35, 36, 85, 119, 121
6	3	1	they	37	61	1	B	22, 37, 40, 42, 44, 82
6	6	1	you're	29	108	1	B	12, 29, 35, 59, 91, 119
5	3	1	about	115	89	3	B	44, 48, 104, 115, 132
5	4	1	all	125	90	4	B	36, 40, 50, 100, 125
5	2	1	going	63	76	1	B	58, 63, 72, 74, 133
5	3	1	thing	82	82	1	M	51, 82, 83, 127, 132
4	4	1	That's	25	80	1	B	18, 25, 45, 97
4	4	1	What	48	41	2	M	15, 21, 48, 55
4	4	1	any	44	106	1	M	29, 44, 84, 134
4	3	1	got	31	87	1	B	24, 31, 40, 110
4	4	1	like	101	76	2	B	36, 90, 101, 111
4	4	1	really	99	60	3	B	40, 58, 84, 99
4	1	1	that's	125	118	1	B	12, 125, 127, 129
4	4	1	this	12	86	1	M	7, 12, 15, 92
4	1	1	want	99	97	2	B	12, 84, 99, 108
3	3	1	amount	91	86	2	B	6, 44, 91
3	3	1	company	73	30	2	B	44, 50, 73
3	3	1	get	84	108	1	M	3, 84, 110
3	3	1	he	43	39	1	B	8, 43, 46
3	3	1	house	100	77	1	M	57, 100, 133
3	1	1	into	58	72	1	M	3, 58, 74
3	3	1	more	73	26	1	B	50, 73, 75
3	3	1	my	43	20	2	B	24, 36, 43
3	1	1	out	106	50	1	M	57, 60, 106
3	3	1	see	47	43	1	B	8, 47, 50
3	3	1	very	105	57	1	B	54, 105, 110
3	1	1	way	106	95	1	B	12, 45, 106
3	1	1	we've	100	80	1	M	31, 100, 110
3	3	1	with	110	50	1	M	63, 110, 112
3	3	1	would	43	21	1	B	38, 43, 58
2	2	1	Yes	124	54	1	M	71, 124
2	2	1	always	57	12	1	B	46, 57
2	2	1	cat	43	8	1	B	36, 43
2	2	1	cool	128	64	1	M	65, 128
2	2	1	cost	75	2	1	B	74, 75
2	2	1	doing	85	74	1	B	12, 85
2	2	1	family	133	62	1	B	72, 133
2	2	1	job	75	30	1	B	46, 75
2	2	1	most	132	4	1	M	129, 132
2	2	1	need	29	18	1	B	12, 29
2	2	1	over	121	26	1	B	96, 121
2	2	1	same	127	122	1	B	6, 127
2	2	1	should	42	36	1	M	7, 42
2	2	1	stuff	129	102	1	B	28, 129
2	2	1	they're	73	30	1	B	44, 73
2	2	1	were	43	4	1	B	40, 43
2	2	1	wrong	132	42	1	M	91, 132

