Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	too much	31	2	1	B	30, 31
2	2	2	was a	68	62	1	M	7, 68
19	3	1	I	14	63	1	M	3, 14, 16, 20, 22, 26, 28, 33, 35, 40, 41, 42, 45, 49, 54, 57, 59, 60, 65
17	13	1	a	8	64	2	M	5, 7, 8, 11, 13, 20, 21, 24, 36, 40, 42, 47, 56, 59, 60, 64, 68
16	14	1	the	15	64	2	B	6, 12, 15, 16, 22, 33, 36, 40, 42, 48, 49, 54, 55, 61, 68, 69
12	8	1	and	12	66	1	M	3, 12, 24, 30, 36, 40, 42, 48, 54, 55, 64, 68
10	10	1	it	49	61	8	B	8, 14, 20, 22, 28, 36, 40, 42, 49, 68
10	10	1	to	22	67	2	M	3, 19, 22, 24, 28, 30, 36, 40, 42, 69
9	3	1	know	35	50	2	B	20, 22, 35, 36, 40, 42, 54, 68, 69
9	8	1	was	6	66	1	M	3, 6, 7, 8, 10, 14, 28, 57, 68
8	2	1	Yeah	40	58	1	M	11, 14, 24, 30, 35, 40, 61, 68
8	6	1	have	8	67	1	M	3, 8, 22, 24, 35, 36, 40, 69
8	6	1	not	6	63	1	M	5, 6, 13, 19, 30, 54, 59, 67
8	6	1	so	63	55	6	B	14, 20, 36, 38, 40, 42, 63, 68
7	3	1	I'm	41	68	3	B	0, 24, 30, 41, 59, 60, 67
7	7	1	It	17	63	3	B	6, 10, 14, 17, 22, 53, 68
7	4	1	it's	19	55	1	M	5, 6, 19, 22, 30, 56, 59
7	7	1	that	6	68	1	M	1, 6, 36, 38, 40, 42, 68
6	2	1	And	55	60	3	B	4, 10, 16, 55, 56, 63
6	6	1	is	21	38	1	B	12, 21, 40, 42, 48, 49
6	4	1	just	8	50	1	M	5, 8, 20, 22, 40, 54
6	6	1	like	19	55	1	B	14, 19, 22, 36, 60, 68
6	6	1	they	47	40	5	B	8, 20, 24, 36, 40, 47
6	6	1	with	47	61	3	B	8, 16, 40, 47, 65, 68
5	2	1	don't	41	21	3	B	22, 36, 40, 41, 42
5	3	1	what	16	52	1	M	3, 16, 27, 40, 54
4	4	1	Well	33	27	1	B	28, 33, 40, 54
4	1	1	You	42	69	1	M	1, 42, 54, 69
4	4	1	about	38	42	1	M	15, 38, 43, 56
4	4	1	all	22	49	1	M	15, 22, 42, 63
4	4	1	an	22	48	1	M	13, 22, 42, 60
4	3	1	get	47	32	3	B	16, 36, 40, 47
4	4	1	had	8	66	1	M	3, 8, 40, 68
4	4	1	in	36	40	1	M	3, 36, 40, 42
4	2	1	much	42	36	1	B	30, 31, 42, 65
4	2	1	that's	16	42	1	M	13, 16, 33, 54
4	1	1	they're	61	42	3	B	20, 36, 54, 61
4	4	1	very	10	53	1	M	7, 10, 11, 59
3	3	1	That's	36	39	1	M	13, 36, 51
3	3	1	are	37	46	1	B	20, 37, 65
3	3	1	do	12	67	1	M	3, 12, 69
3	3	1	good	64	42	2	M	23, 59, 64
3	3	1	guy	16	44	1	M	11, 16, 54
3	3	1	job	39	41	1	B	24, 39, 64
3	3	1	nice	28	22	2	M	7, 11, 28
3	2	1	no	38	38	1	M	3, 38, 40
3	1	1	too	31	4	2	B	28, 30, 31
3	1	1	we	68	7	1	M	63, 68, 69
3	3	1	your	68	32	2	M	37, 39, 68
2	2	1	be	47	8	1	B	40, 47
2	2	1	can	47	6	1	B	42, 47
2	2	1	car	15	8	1	B	8, 15
2	2	1	happened	16	8	1	M	9, 16
2	2	1	people	65	26	1	B	40, 65
2	2	1	say	54	54	1	M	1, 54
2	2	1	see	45	34	1	B	12, 45
2	2	1	then	47	18	1	B	30, 47
2	2	1	would	40	40	1	M	1, 40

