Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	1	was	23	72	1	B	12, 23, 26, 64, 83
5	5	1	what	60	80	1	M	5, 60, 67, 76, 84
5	3	1	would	69	62	4	B	8, 24, 26, 64, 69
4	2	1	I'll	80	45	1	M	49, 80, 82, 93
4	4	1	It's	72	58	3	M	15, 19, 43, 72
4	2	1	be	69	68	2	B	26, 64, 69, 93
4	1	1	because	60	62	1	M	3, 8, 60, 64
4	4	1	much	26	64	1	M	25, 26, 62, 88
4	2	1	my	62	38	1	M	57, 62, 66, 94
4	4	1	one	93	86	3	B	8, 62, 84, 93
4	4	1	with	29	59	2	B	4, 28, 29, 62
3	3	1	No	46	44	2	M	3, 35, 46
3	3	1	Well	50	38	2	M	13, 39, 50
3	3	1	all	26	78	1	M	7, 26, 84
3	3	1	mean	65	40	2	B	26, 62, 65
3	3	1	more	69	9	1	B	64, 69, 72
3	3	1	place	79	27	1	B	58, 79, 84
3	3	1	see	12	60	1	M	5, 12, 64
3	1	1	we	91	80	2	B	12, 74, 91
2	2	1	So	29	4	1	B	26, 29
2	2	1	been	79	72	1	B	8, 79
2	2	1	call	49	16	1	B	34, 49
2	2	1	crime	26	12	1	M	15, 26
2	2	1	different	57	32	1	B	26, 57
2	2	1	does	91	32	1	B	60, 91
2	2	1	has	79	14	1	B	66, 79
2	2	1	never	47	40	1	B	8, 47
2	2	1	read	83	42	1	B	42, 83
2	2	1	she	35	24	1	B	12, 35
2	2	1	sure	86	46	1	M	41, 86
2	2	1	thing	83	72	1	B	12, 83
2	2	1	two	39	32	1	B	8, 39
2	2	1	wait	14	10	1	M	5, 14

