Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
6	3	1	I'm	36	100	3	M	5, 13, 15, 36, 45, 104
6	3	1	do	29	95	1	B	10, 29, 60, 82, 84, 104
6	6	1	people	19	91	1	B	18, 19, 23, 27, 64, 108
6	1	1	that's	57	63	3	B	28, 32, 36, 57, 58, 90
6	1	1	think	41	103	1	B	6, 15, 41, 85, 98, 108
6	3	1	was	66	86	2	M	13, 35, 66, 75, 96, 98
5	5	1	And	32	84	1	M	29, 32, 80, 98, 112
5	3	1	So	33	96	1	M	3, 16, 33, 39, 98
5	2	1	You	50	73	1	B	40, 47, 50, 53, 112
5	5	1	all	53	87	1	B	26, 53, 88, 98, 112
5	3	1	be	23	103	1	B	6, 23, 36, 104, 108
5	5	1	for	63	107	2	B	2, 6, 63, 88, 108
5	4	1	there	54	62	1	M	27, 54, 64, 70, 88
4	1	1	Do	82	74	1	B	10, 73, 82, 83
4	2	1	can	98	72	1	M	41, 60, 98, 112
4	4	1	if	36	39	1	M	23, 36, 60, 61
4	2	1	on	85	91	2	B	18, 34, 85, 108
4	4	1	so	107	76	3	B	32, 38, 54, 107
4	4	1	what	36	70	1	M	29, 36, 40, 98
3	3	1	It	89	29	1	B	80, 89, 108
3	3	1	about	109	108	2	B	2, 54, 109
3	3	1	by	37	89	1	B	16, 37, 104
3	3	1	different	75	78	1	B	26, 75, 103
3	1	1	no	91	14	2	B	78, 88, 91
3	3	1	pretty	30	76	1	M	13, 30, 88
3	3	1	right	17	81	1	B	14, 17, 94
3	3	1	this	88	90	1	M	19, 88, 108
3	3	1	would	23	17	1	B	20, 23, 36
2	2	1	any	73	44	1	B	30, 73
2	2	1	because	95	60	1	B	36, 95
2	2	1	been	80	62	1	M	19, 80
2	2	1	can't	43	8	1	B	36, 43
2	2	1	little	112	10	1	M	103, 112
2	2	1	okay	82	74	1	M	9, 82
2	2	1	paper	41	22	1	B	20, 41
2	1	1	sentence	36	4	1	M	33, 36
2	2	1	small	88	12	1	M	77, 88
2	2	1	states	95	90	1	B	6, 95
2	2	1	still	51	46	1	B	6, 51

