Freq.	Size	Surface Form	Spanning	First Speaker	Turns
10	1	You	167	M	63, 65, 73, 81, 83, 91, 107, 117, 131, 229
10	1	do	197	M	13, 33, 55, 133, 145, 149, 165, 187, 199, 209
10	1	it's	117	M	29, 43, 61, 75, 77, 103, 129, 141, 143, 145
10	1	that	221	M	13, 31, 53, 57, 61, 125, 149, 199, 227, 233
9	1	good	209	M	7, 11, 41, 43, 61, 101, 105, 145, 215
9	1	have	179	M	31, 33, 57, 63, 65, 85, 121, 151, 209
9	1	of	195	M	23, 61, 105, 107, 115, 131, 137, 151, 217
8	1	is	215	M	11, 41, 61, 79, 107, 155, 161, 225
8	1	it	213	M	11, 23, 45, 61, 87, 137, 215, 223
7	1	Oh	87	M	109, 117, 123, 165, 185, 193, 195
7	1	are	185	M	35, 49, 65, 153, 157, 175, 219
7	1	what	87	M	3, 25, 35, 53, 55, 81, 89
6	1	What	145	M	21, 49, 71, 93, 161, 165
6	1	just	151	M	71, 95, 107, 123, 127, 221
5	1	It's	193	M	51, 85, 135, 173, 243
4	1	And	107	M	9, 43, 95, 115
4	1	That's	103	M	3, 11, 101, 105
4	1	Yeah	119	M	25, 29, 129, 143
4	1	and	133	M	107, 145, 229, 239
4	1	be	121	M	43, 111, 135, 163
4	1	mean	129	M	81, 165, 175, 209
4	1	uh	153	M	95, 109, 149, 247
3	1	I'll	133	M	31, 97, 163
3	1	Is	109	M	5, 45, 113
3	1	They	119	M	121, 219, 239
3	1	Well	129	M	87, 209, 215
3	1	been	103	M	121, 159, 223
3	1	doing	175	M	49, 89, 223
3	1	in	119	M	91, 193, 209
3	1	people	47	M	61, 65, 107
3	1	right	95	M	157, 205, 251
3	1	so	43	M	113, 137, 155
3	1	that's	43	M	25, 41, 67
3	1	this	157	M	5, 61, 161
3	1	was	213	M	3, 123, 215
2	1	How	47	M	187, 233
2	1	It	67	M	113, 179
2	1	My	71	M	155, 225
2	1	So	115	M	35, 149
2	1	There	39	M	153, 191
2	1	What's	11	M	217, 227
2	1	Yes	197	M	17, 213
2	1	all	137	M	105, 241
2	1	around	85	M	75, 159
2	1	bad	7	M	119, 125
2	1	can't	49	M	15, 63
2	1	did	23	M	211, 233
2	1	first	121	M	91, 211
2	1	get	83	M	9, 91
2	1	i	29	M	203, 231
2	1	known	57	M	65, 121
2	1	like	59	M	117, 175
2	1	out	83	M	9, 91
2	1	paper	95	M	115, 209
2	1	them	201	M	9, 209
2	1	with	111	M	107, 217
2	1	you're	17	M	205, 221

