Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	1	so	89	B	20, 36, 108
3	1	they're	81	B	12, 20, 92
3	1	was	33	B	2, 20, 34
2	1	God	55	B	6, 60
2	1	No	9	B	48, 56
2	1	Well	65	B	42, 106
2	1	always	15	B	92, 106
2	1	an	41	B	30, 70
2	1	any	17	B	76, 92
2	1	be	77	B	8, 84
2	1	didn't	51	B	34, 84
2	1	don't	21	B	56, 76
2	1	during	73	B	20, 92
2	1	from	51	B	20, 70
2	1	going	17	B	54, 70
2	1	had	63	B	30, 92
2	1	has	43	B	2, 44
2	1	he	85	B	0, 84
2	1	her	31	B	24, 54
2	1	how	37	B	24, 60
2	1	into	41	B	52, 92
2	1	knows	61	B	0, 60
2	1	least	73	B	12, 84
2	1	live	13	B	22, 34
2	1	more	65	B	12, 76
2	1	off	13	B	32, 44
2	1	part	63	B	34, 96
2	1	put	81	B	4, 84
2	1	something	57	B	4, 60
2	1	than	9	B	12, 20
2	1	time	73	B	20, 92
2	1	times	25	B	12, 36
2	1	us	57	B	4, 60
2	1	way	25	B	14, 38
2	1	were	5	B	16, 20
2	1	what	65	B	20, 84
2	1	which	13	B	2, 14
2	1	your	31	B	68, 98

