Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	1	ten	35	B	8, 42
2	1	they're	21	B	26, 46
2	1	thing	53	B	54, 106
2	1	this	3	B	84, 86
2	1	thought	27	B	42, 68
2	1	too	3	B	6, 8
2	1	went	7	B	8, 14
2	1	were	57	B	56, 112
2	1	work	9	B	62, 70
2	1	years	53	B	8, 60

