Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	all of	105	102	1	B	4, 105
2	2	2	and it's	145	80	1	B	66, 145
2	2	2	better ,	65	6	1	B	60, 65
2	2	2	deal ,	11	8	1	B	4, 11
2	2	2	get out	210	120	1	M	91, 210
2	2	2	have been	246	126	1	M	121, 246
2	2	2	here .	208	46	1	M	163, 208
2	2	2	it .	223	218	1	B	6, 223
2	2	2	it was	215	162	1	B	54, 215
2	2	2	know that	236	206	1	M	31, 236
2	2	2	like to	234	118	1	M	117, 234
2	2	2	more than	13	8	1	B	6, 13
2	2	2	of people	180	74	1	M	107, 180
2	2	2	of those	210	60	1	M	151, 210
2	2	2	out in	91	46	1	B	46, 91
2	2	2	people who	236	172	1	M	65, 236
2	2	2	person .	175	154	1	B	22, 175
2	2	2	really ,	242	144	1	M	99, 242
2	2	2	so .	170	58	1	M	113, 170
2	2	2	tax .	244	114	1	M	131, 244
2	2	2	them .	209	144	1	B	66, 209
2	2	2	there ,	191	178	1	B	14, 191
2	2	2	this is	122	62	1	M	61, 122
2	2	2	trying to	106	72	1	M	35, 106
2	2	2	was a	215	162	1	B	54, 215
2	2	2	was just	184	62	1	M	123, 184
2	2	2	would .	150	92	1	M	59, 150
2	2	2	you can't	66	4	1	M	63, 66
2	2	2	you could	149	4	1	B	146, 149
2	2	2	you learn	216	46	1	M	171, 216
65	18	1	I	6	249	1	M	3, 6, 12, 15, 17, 22, 25, 31, 38, 40, 42, 46, 52, 53, 54, 57, 59, 60, 61, 66, 68, 70, 72, 75, 85, 87, 96, 106, 113, 122, 123, 130, 132, 133, 134, 140, 145, 146, 147, 150, 156, 162, 164, 170, 172, 175, 184, 185, 192, 196, 198, 205, 209, 210, 214, 224, 234, 235, 236, 238, 242, 244, 246, 248, 251
55	29	1	a	4	246	1	M	1, 4, 7, 11, 13, 22, 23, 31, 33, 38, 41, 50, 51, 54, 55, 61, 62, 63, 67, 68, 70, 77, 82, 85, 96, 101, 106, 107, 112, 123, 129, 131, 135, 136, 138, 140, 145, 146, 150, 157, 168, 170, 173, 175, 176, 180, 200, 214, 215, 216, 217, 230, 234, 236, 246
48	33	1	the	61	243	13	B	4, 6, 12, 14, 18, 20, 28, 34, 40, 46, 50, 54, 60, 61, 65, 68, 75, 79, 91, 93, 105, 106, 107, 108, 115, 122, 123, 128, 130, 143, 146, 150, 156, 159, 171, 176, 184, 193, 210, 216, 217, 219, 224, 226, 236, 239, 242, 246
45	27	1	to	35	233	4	B	14, 20, 28, 34, 35, 36, 38, 43, 55, 60, 61, 63, 66, 68, 72, 81, 82, 87, 94, 106, 117, 121, 128, 135, 136, 138, 146, 151, 152, 156, 172, 176, 180, 184, 192, 198, 200, 210, 211, 216, 234, 236, 238, 244, 246
42	29	1	that	13	243	3	B	4, 6, 12, 13, 14, 20, 31, 38, 40, 46, 50, 53, 54, 57, 61, 66, 68, 70, 112, 116, 125, 132, 134, 138, 146, 149, 150, 162, 164, 170, 180, 199, 200, 216, 218, 224, 227, 230, 233, 234, 236, 246
40	18	1	you	15	243	2	B	4, 12, 15, 22, 31, 33, 35, 36, 38, 49, 53, 63, 66, 68, 82, 97, 106, 108, 112, 130, 146, 149, 157, 162, 165, 171, 176, 187, 191, 196, 199, 210, 211, 214, 216, 234, 236, 238, 242, 246
36	32	1	and	107	241	11	B	4, 6, 14, 28, 36, 38, 50, 54, 66, 68, 74, 107, 112, 116, 118, 136, 145, 146, 150, 156, 170, 172, 176, 180, 184, 198, 216, 224, 229, 232, 234, 236, 238, 239, 240, 244
30	14	1	of	23	243	2	B	4, 14, 23, 38, 60, 61, 68, 96, 102, 105, 107, 108, 115, 122, 131, 137, 138, 146, 151, 156, 170, 180, 200, 208, 210, 214, 216, 217, 236, 246
28	12	1	have	60	216	2	M	31, 33, 42, 57, 60, 63, 65, 72, 85, 106, 108, 121, 122, 136, 150, 151, 162, 176, 198, 209, 210, 214, 216, 218, 236, 238, 242, 246
25	1	1	uh	247	244	8	B	4, 6, 38, 44, 50, 62, 72, 88, 95, 109, 122, 128, 136, 138, 149, 150, 156, 162, 170, 176, 198, 218, 244, 246, 247
24	13	1	Yeah	34	226	2	M	25, 29, 34, 38, 56, 60, 64, 80, 114, 120, 126, 129, 143, 144, 154, 168, 198, 202, 210, 216, 218, 230, 248, 250
23	16	1	not	11	216	1	M	1, 4, 11, 23, 28, 37, 41, 51, 68, 73, 85, 89, 99, 116, 125, 129, 141, 143, 150, 151, 175, 189, 216
22	13	1	they	9	235	1	B	6, 9, 14, 36, 38, 54, 60, 95, 138, 145, 146, 172, 175, 180, 188, 192, 199, 209, 226, 236, 238, 240
21	10	1	do	13	229	1	B	6, 13, 33, 38, 42, 55, 66, 68, 133, 138, 145, 146, 149, 156, 165, 184, 187, 199, 200, 209, 234
21	12	1	is	11	235	1	B	4, 11, 18, 41, 60, 61, 79, 96, 107, 122, 124, 132, 134, 155, 156, 161, 192, 198, 216, 225, 238
21	11	1	it	11	237	2	B	4, 6, 11, 22, 23, 36, 45, 54, 61, 87, 122, 136, 137, 146, 150, 198, 200, 210, 215, 223, 240
21	12	1	it's	38	204	1	M	29, 38, 43, 52, 61, 66, 72, 75, 77, 82, 102, 103, 129, 130, 141, 143, 145, 208, 216, 230, 232
21	10	1	just	71	243	2	B	4, 40, 71, 95, 107, 116, 123, 127, 134, 138, 162, 180, 184, 192, 208, 216, 221, 230, 234, 240, 246
21	16	1	really	11	243	2	B	4, 8, 11, 23, 38, 51, 82, 85, 99, 116, 122, 124, 134, 136, 150, 162, 230, 234, 238, 242, 246
19	3	1	Oh	109	241	4	B	8, 22, 58, 88, 109, 117, 123, 140, 148, 158, 164, 165, 178, 182, 185, 193, 194, 195, 248
19	14	1	in	91	239	6	B	4, 46, 54, 62, 66, 82, 91, 112, 116, 136, 146, 150, 170, 193, 209, 210, 220, 236, 242
17	8	1	I'm	37	216	1	B	22, 37, 40, 71, 73, 89, 99, 103, 106, 116, 117, 122, 127, 197, 198, 199, 237
17	17	1	what	22	246	1	M	3, 22, 25, 28, 35, 38, 42, 53, 55, 81, 89, 136, 184, 192, 216, 238, 248
15	15	1	And	9	243	1	B	4, 9, 14, 43, 50, 62, 66, 72, 95, 115, 132, 136, 150, 220, 246
15	13	1	so	113	237	7	B	6, 28, 36, 50, 66, 72, 102, 113, 136, 137, 155, 170, 190, 216, 242
15	12	1	we	115	243	6	B	4, 14, 24, 34, 50, 68, 115, 128, 136, 150, 184, 210, 218, 244, 246
14	13	1	all	105	243	6	B	4, 28, 38, 40, 42, 102, 105, 116, 122, 146, 216, 241, 244, 246
14	14	1	for	65	235	2	B	4, 40, 65, 66, 138, 140, 146, 150, 162, 193, 216, 232, 234, 238
13	12	1	But	79	235	6	B	4, 6, 38, 42, 46, 54, 79, 146, 150, 162, 192, 230, 238
12	6	1	You	65	224	1	B	6, 63, 65, 73, 81, 83, 91, 107, 117, 131, 162, 229
12	1	1	don't	162	207	2	B	40, 42, 53, 63, 82, 85, 113, 132, 149, 162, 236, 246
12	12	1	good	54	230	4	M	7, 11, 41, 43, 54, 61, 78, 101, 105, 145, 215, 236
12	8	1	like	117	243	4	B	4, 38, 46, 82, 117, 146, 162, 164, 175, 192, 234, 246
12	2	1	mean	81	185	4	B	54, 60, 66, 72, 81, 146, 165, 175, 198, 209, 236, 238
12	6	1	yeah	109	210	2	B	38, 72, 109, 122, 142, 154, 165, 172, 204, 214, 234, 247
11	3	1	be	111	233	2	B	14, 34, 43, 111, 135, 146, 163, 192, 236, 244, 246
11	5	1	that's	34	222	1	M	25, 34, 41, 67, 70, 106, 140, 158, 176, 234, 246
11	11	1	then	149	211	6	B	4, 14, 36, 42, 54, 136, 149, 162, 184, 192, 214
10	2	1	but	143	148	1	M	87, 122, 129, 143, 175, 199, 214, 226, 230, 234
10	8	1	get	24	232	1	M	9, 24, 40, 66, 91, 156, 180, 210, 234, 240
10	10	1	with	107	209	3	B	38, 66, 68, 107, 146, 176, 217, 224, 240, 246
9	1	1	Right	200	223	3	B	0, 30, 100, 113, 160, 166, 200, 206, 222
9	5	1	So	35	209	1	B	34, 35, 38, 94, 112, 118, 149, 156, 242
9	1	1	Well	87	204	3	B	12, 20, 70, 87, 94, 128, 196, 209, 215
9	5	1	people	68	176	2	M	61, 65, 68, 106, 107, 138, 180, 192, 236
9	4	1	thing	122	160	3	M	41, 67, 101, 122, 145, 146, 156, 184, 200
9	8	1	were	191	241	6	B	4, 22, 38, 54, 146, 150, 191, 238, 244
8	8	1	are	236	202	7	M	35, 49, 65, 153, 157, 175, 219, 236
8	6	1	been	121	139	1	B	108, 121, 136, 159, 216, 223, 232, 246
8	5	1	out	46	238	1	M	9, 46, 91, 102, 108, 136, 210, 246
8	1	1	right	236	230	4	B	22, 70, 138, 140, 157, 205, 236, 251
8	4	1	was	34	213	1	M	3, 34, 36, 54, 123, 150, 184, 215
7	4	1	It's	68	193	1	M	51, 68, 85, 135, 150, 173, 243
7	5	1	What	26	145	1	M	21, 26, 49, 71, 93, 161, 165
7	5	1	about	93	211	2	B	26, 70, 93, 162, 171, 198, 236
7	1	1	going	135	231	3	B	14, 34, 106, 135, 151, 192, 244
7	1	1	if	146	199	1	B	38, 63, 72, 146, 149, 192, 236
7	4	1	my	119	213	3	B	6, 94, 112, 119, 170, 216, 218
7	6	1	this	5	167	1	B	4, 5, 61, 86, 122, 161, 170
7	3	1	would	146	184	1	M	59, 146, 150, 180, 184, 214, 242
6	6	1	That's	138	244	4	M	3, 11, 101, 105, 138, 246
6	4	1	home	43	233	1	B	14, 43, 50, 66, 224, 246
6	4	1	more	24	241	1	B	6, 13, 24, 68, 216, 246
6	4	1	them	66	236	1	M	9, 66, 162, 209, 236, 244
6	6	1	you're	205	211	1	B	38, 205, 216, 220, 221, 248
5	5	1	can	91	199	2	B	12, 38, 91, 184, 210
5	5	1	much	23	241	1	B	6, 23, 82, 216, 246
5	5	1	some	191	83	2	B	156, 162, 191, 236, 238
5	4	1	than	13	145	1	B	6, 13, 112, 146, 150
5	5	1	way	75	213	3	B	4, 6, 14, 75, 216
5	5	1	your	121	191	1	B	38, 121, 152, 216, 228
4	4	1	I'll	112	133	2	M	31, 97, 112, 163
4	4	1	I've	159	186	1	B	38, 159, 216, 223
4	2	1	There	153	233	1	B	4, 153, 191, 236
4	4	1	around	75	114	1	B	46, 75, 146, 159
4	4	1	back	111	183	2	B	28, 94, 111, 210
4	2	1	doing	122	175	2	M	49, 89, 122, 223
4	1	1	first	211	208	2	B	4, 50, 91, 211
4	4	1	got	55	213	2	B	4, 34, 55, 216
4	2	1	here	163	97	1	B	136, 163, 208, 232
4	4	1	kids	191	205	2	B	42, 54, 191, 246
4	4	1	no	153	51	1	B	148, 153, 192, 198
4	4	1	other	112	124	1	M	75, 112, 146, 198
4	4	1	school	107	204	2	B	14, 66, 107, 217
4	2	1	those	151	91	1	B	146, 151, 210, 236
4	2	1	where	191	165	2	B	82, 162, 191, 246
4	2	1	who	162	174	1	M	65, 162, 236, 238
3	3	1	A	55	65	1	B	14, 55, 78
3	3	1	Because	134	110	1	M	77, 134, 186
3	2	1	It	124	67	1	M	113, 124, 179
3	3	1	Yes	17	204	1	B	10, 17, 213
3	3	1	bad	119	122	1	B	4, 119, 125
3	3	1	cat	93	151	1	B	34, 93, 184
3	1	1	could	149	12	2	B	138, 146, 149
3	3	1	did	211	196	1	B	38, 211, 233
3	3	1	how	199	39	1	B	198, 199, 236
3	3	1	job	38	50	1	M	33, 38, 82
3	1	1	learn	171	61	1	B	156, 171, 216
3	3	1	make	146	172	1	M	65, 146, 236
3	3	1	me	229	136	2	B	94, 208, 229
3	3	1	never	216	160	2	M	57, 137, 216
3	3	1	nice	164	140	1	M	29, 164, 168
3	1	1	pretty	128	102	1	M	67, 128, 168
3	3	1	problem	156	72	2	M	85, 129, 156
3	3	1	see	97	211	1	B	38, 97, 248
3	3	1	summer	33	63	1	B	4, 33, 66
3	1	1	tax	216	114	1	M	131, 216, 244
3	2	1	there	191	178	2	B	14, 54, 191
3	3	1	they're	175	116	2	B	60, 66, 175
3	3	1	week	193	190	2	B	4, 54, 193
2	2	1	That	88	48	1	M	41, 88
2	2	1	Um	247	144	1	B	104, 247
2	2	1	We	28	16	1	M	13, 28
2	2	1	bit	173	120	1	B	54, 173
2	2	1	dog	155	134	1	B	22, 155
2	2	1	feel	238	90	1	M	149, 238
2	2	1	hate	216	130	1	M	87, 216
2	2	1	later	150	54	1	M	97, 150
2	2	1	makes	230	170	1	M	61, 230
2	2	1	pay	131	92	1	B	40, 131
2	2	1	point	86	26	1	M	61, 86
2	2	1	should	192	128	1	M	65, 192
2	2	1	since	159	14	1	B	146, 159
2	2	1	thinking	60	58	1	M	3, 60
2	2	1	went	246	8	1	M	239, 246
2	2	1	why	79	46	1	B	34, 79
2	2	1	won	239	14	1	B	226, 239
2	2	1	you've	216	80	1	M	137, 216

