Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	, what	76	103	1	M	23, 76, 125
3	1	2	. I	88	68	1	M	23, 88, 90
3	3	2	I have	62	92	1	M	29, 62, 120
3	3	2	I like	22	82	1	M	19, 22, 100
3	3	2	No ,	31	20	2	B	12, 28, 31
3	3	2	a little	101	94	2	B	8, 76, 101
3	3	2	do you	108	23	1	M	95, 108, 117
3	1	2	going to	37	96	1	B	10, 37, 105
3	3	2	on the	91	51	1	B	76, 91, 126
3	3	2	right .	85	74	2	B	12, 30, 85
3	3	2	that .	98	34	2	M	65, 77, 98
3	1	2	the same	54	29	1	B	26, 37, 54
3	3	2	them .	76	74	1	M	27, 76, 100
3	3	2	would be	65	46	2	B	20, 64, 65
3	1	2	you have	129	129	1	M	1, 100, 129
2	2	2	, a	109	20	1	B	90, 109
2	2	2	But I	103	96	1	B	8, 103
2	2	2	Do you	129	22	1	B	108, 129
2	2	2	What about	131	2	1	B	130, 131
2	2	2	a few	103	28	1	B	76, 103
2	2	2	can't be	56	50	1	M	7, 56
2	2	2	don't know	61	48	1	B	14, 61
2	2	2	for a	103	30	1	B	74, 103
2	2	2	how to	133	8	1	B	126, 133
2	2	2	it's ,	125	52	1	B	74, 125
2	2	2	it's a	108	20	1	M	89, 108
2	2	2	not .	41	14	1	B	28, 41
2	2	2	try to	87	30	1	B	58, 87
2	2	2	you can	68	34	1	M	35, 68
36	8	1	I	11	119	5	B	2, 4, 6, 8, 10, 11, 14, 19, 22, 23, 25, 26, 29, 42, 45, 46, 47, 58, 62, 70, 73, 74, 76, 79, 84, 88, 90, 91, 100, 103, 106, 107, 110, 115, 119, 120
26	18	1	a	8	133	1	M	3, 8, 15, 17, 26, 29, 56, 58, 59, 62, 69, 74, 76, 89, 90, 96, 101, 103, 108, 109, 113, 117, 121, 128, 129, 135
24	11	1	the	23	130	2	B	2, 14, 23, 25, 26, 31, 37, 42, 54, 56, 58, 68, 69, 72, 76, 83, 88, 90, 91, 93, 96, 105, 126, 131
24	7	1	you	13	130	1	M	1, 10, 13, 15, 19, 27, 34, 35, 36, 56, 58, 68, 70, 73, 76, 88, 93, 95, 100, 108, 117, 126, 129, 130
22	13	1	that	33	113	3	B	6, 20, 26, 33, 35, 42, 47, 58, 60, 64, 65, 70, 76, 77, 88, 90, 97, 98, 100, 106, 116, 118
21	14	1	it	9	126	1	B	8, 9, 10, 16, 22, 25, 28, 36, 44, 46, 47, 65, 68, 70, 74, 76, 86, 90, 108, 112, 133
21	10	1	to	10	133	1	M	1, 10, 11, 14, 37, 56, 58, 60, 62, 65, 68, 70, 74, 76, 87, 90, 96, 100, 105, 126, 133
19	10	1	and	25	119	2	B	8, 10, 25, 44, 46, 54, 56, 58, 60, 62, 70, 74, 76, 86, 88, 90, 100, 112, 126
18	18	1	of	15	127	2	B	2, 8, 15, 46, 47, 56, 62, 67, 68, 74, 76, 86, 96, 100, 106, 108, 112, 128
14	8	1	Yeah	25	111	1	B	24, 25, 40, 45, 69, 94, 100, 105, 108, 117, 122, 124, 132, 134
13	10	1	I'm	33	96	3	B	10, 16, 20, 33, 37, 58, 63, 65, 75, 77, 96, 100, 105
12	8	1	is	42	108	1	M	9, 28, 42, 58, 69, 71, 76, 84, 90, 97, 109, 116
12	10	1	like	19	128	1	B	8, 19, 22, 27, 60, 76, 86, 87, 98, 100, 113, 135
12	8	1	so	103	115	8	B	6, 20, 28, 32, 34, 56, 62, 86, 103, 106, 112, 120
11	4	1	have	62	133	4	M	1, 11, 15, 29, 62, 68, 76, 100, 120, 129, 133
10	7	1	in	13	112	2	B	6, 8, 13, 16, 26, 37, 68, 91, 96, 117
10	5	1	it's	32	102	2	M	27, 31, 32, 58, 74, 89, 91, 108, 125, 128
10	10	1	just	27	83	2	B	6, 10, 27, 47, 58, 65, 68, 74, 76, 88
10	4	1	think	22	108	1	M	1, 22, 25, 46, 73, 74, 90, 100, 103, 108
9	1	1	but	53	116	4	B	2, 8, 14, 26, 53, 76, 91, 100, 117
8	7	1	do	54	109	1	M	25, 54, 62, 65, 95, 108, 117, 133
8	6	1	for	103	111	6	B	8, 16, 36, 74, 90, 100, 103, 118
8	6	1	not	17	54	1	B	12, 17, 27, 28, 33, 34, 41, 65
8	4	1	was	47	99	2	B	14, 42, 47, 56, 84, 86, 103, 112
7	5	1	What	130	119	5	M	13, 95, 109, 123, 127, 130, 131
7	2	1	don't	15	96	1	M	11, 14, 15, 27, 61, 73, 106
7	4	1	them	54	100	1	M	27, 54, 58, 67, 76, 100, 126
7	7	1	when	35	112	2	B	6, 14, 35, 60, 62, 70, 117
6	6	1	It's	27	123	1	B	6, 27, 28, 35, 60, 128
6	4	1	about	42	109	1	M	23, 42, 47, 106, 130, 131
6	3	1	because	32	66	1	M	3, 26, 32, 46, 54, 68
6	1	1	mean	135	134	1	B	2, 23, 26, 88, 90, 135
6	6	1	out	37	111	1	B	18, 37, 54, 74, 126, 128
6	6	1	that's	25	79	1	B	12, 25, 32, 34, 86, 90
6	3	1	what	86	103	1	M	23, 76, 86, 112, 117, 125
5	5	1	So	71	109	2	B	10, 14, 71, 102, 118
5	1	1	Uh	87	42	1	M	49, 56, 76, 87, 90
5	5	1	look	62	89	1	M	45, 62, 76, 113, 133
5	5	1	with	37	121	1	B	6, 37, 68, 90, 126
4	2	1	But	53	96	2	B	8, 32, 53, 103
4	1	1	No	66	55	2	B	12, 28, 31, 66
4	4	1	We	61	95	1	B	18, 61, 103, 112
4	4	1	are	76	76	2	M	13, 35, 76, 88
4	2	1	can	35	61	1	B	10, 35, 68, 70
4	2	1	can't	56	50	3	M	7, 15, 45, 56
4	4	1	good	64	89	1	M	33, 64, 76, 121
4	2	1	how	126	115	2	M	19, 65, 126, 133
4	4	1	if	26	65	1	M	15, 26, 58, 79
4	1	1	little	101	96	3	B	6, 8, 76, 101
4	4	1	my	62	55	1	M	37, 62, 86, 91
4	1	1	on	76	72	1	M	55, 76, 91, 126
4	1	1	right	85	80	3	B	6, 12, 30, 85
4	4	1	this	109	30	2	B	84, 86, 109, 113
4	4	1	were	56	58	1	M	55, 56, 67, 112
4	1	1	would	99	80	2	B	20, 64, 65, 99
3	3	1	And	93	42	1	B	84, 93, 125
3	3	1	bit	69	69	1	B	8, 69, 76
3	3	1	interesting	90	56	2	M	35, 51, 90
3	3	1	people	46	22	2	M	25, 35, 46
3	3	1	see	27	24	2	B	4, 14, 27
3	3	1	they're	79	54	2	B	26, 46, 79
2	2	1	I'll	133	128	1	B	6, 133
2	2	1	I've	68	22	1	M	47, 68
2	2	1	am	62	62	1	M	1, 62
2	2	1	at	33	16	1	B	18, 33
2	2	1	even	45	4	1	B	42, 45
2	2	1	has	90	88	1	M	3, 90
2	2	1	many	112	46	1	M	67, 112
2	2	1	oh	86	66	1	M	21, 86
2	2	1	really	68	36	1	M	33, 68
2	2	1	room	100	10	1	M	91, 100
2	2	1	sure	65	46	1	B	20, 65
2	2	1	up	133	90	1	B	44, 133
2	2	1	why	90	66	1	M	25, 90

