Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	. I	79	30	1	B	50, 79
2	2	2	. The	59	56	1	B	4, 59
2	2	2	? I	36	6	1	M	31, 36
2	1	2	I do	57	54	1	B	4, 57
2	2	2	Oh .	59	12	1	B	48, 59
2	2	2	That's what	46	28	1	M	19, 46
2	2	2	You know	73	74	1	B	0, 73
2	2	2	do .	76	74	1	M	3, 76
2	2	2	know .	37	38	1	B	0, 37
2	2	2	know what	73	52	1	B	22, 73
2	2	2	of a	80	24	1	M	57, 80
2	2	2	to have	78	68	1	M	11, 78
2	2	2	to the	45	6	1	B	40, 45
31	9	1	I	7	85	1	B	0, 3, 4, 7, 8, 9, 14, 15, 19, 20, 21, 22, 27, 31, 36, 37, 40, 45, 50, 57, 60, 66, 68, 69, 72, 73, 76, 77, 79, 80, 84
23	16	1	a	7	85	4	B	0, 2, 4, 6, 7, 8, 11, 14, 20, 22, 28, 30, 31, 33, 44, 51, 55, 57, 62, 65, 70, 80, 84
22	18	1	the	39	77	7	B	4, 8, 16, 24, 26, 28, 30, 39, 40, 44, 45, 46, 50, 51, 57, 66, 68, 69, 70, 76, 78, 80
18	8	1	you	11	81	2	B	0, 8, 11, 23, 28, 30, 35, 41, 44, 50, 58, 60, 63, 70, 72, 75, 79, 80
17	17	1	and	21	85	5	B	0, 8, 10, 14, 16, 21, 28, 30, 46, 50, 51, 52, 54, 68, 70, 78, 84
16	12	1	to	11	85	1	B	0, 11, 14, 16, 20, 40, 44, 45, 50, 54, 58, 65, 66, 78, 80, 84
14	9	1	of	51	79	8	B	6, 8, 14, 16, 28, 30, 40, 50, 51, 57, 70, 76, 80, 84
12	5	1	it's	13	72	2	B	6, 12, 13, 14, 16, 20, 21, 28, 66, 68, 70, 77
12	1	1	uh	66	81	2	B	0, 4, 5, 8, 16, 37, 50, 61, 66, 70, 78, 80
11	11	1	is	47	77	3	B	4, 16, 22, 47, 59, 62, 65, 68, 70, 76, 80
11	5	1	know	37	80	5	B	0, 8, 14, 22, 30, 37, 44, 50, 70, 73, 79
11	3	1	think	3	85	1	B	0, 3, 8, 14, 15, 22, 45, 66, 76, 80, 84
10	7	1	it	61	77	6	B	8, 10, 14, 22, 36, 60, 61, 66, 70, 84
9	5	1	I'm	28	71	1	M	1, 28, 49, 55, 57, 61, 67, 69, 71
9	6	1	do	3	79	1	B	0, 3, 4, 25, 40, 57, 58, 76, 78
9	8	1	for	47	81	4	B	0, 8, 24, 28, 47, 50, 55, 70, 80
8	3	1	are	30	57	1	M	23, 30, 41, 58, 72, 75, 78, 79
8	2	1	don't	8	77	1	M	3, 8, 14, 36, 37, 44, 45, 79
7	4	1	be	24	74	1	M	11, 24, 44, 50, 70, 80, 84
7	2	1	have	24	72	2	M	7, 11, 24, 30, 44, 76, 78
7	7	1	like	69	65	5	B	6, 14, 22, 44, 68, 69, 70
7	5	1	that's	49	81	3	B	4, 8, 28, 49, 64, 80, 84
7	3	1	what	19	68	2	B	6, 14, 19, 22, 46, 58, 73
6	6	1	them	23	75	1	B	4, 23, 54, 58, 70, 78
6	6	1	they	4	76	1	M	3, 4, 25, 50, 66, 78
5	2	1	Yeah	49	73	3	B	2, 14, 16, 49, 74
5	1	1	You	59	74	3	B	0, 40, 44, 59, 73
5	5	1	in	7	79	1	B	2, 7, 50, 66, 80
5	5	1	now	27	52	2	B	4, 8, 27, 50, 55
4	4	1	And	39	45	2	B	24, 28, 39, 68
4	4	1	But	43	73	1	B	4, 43, 58, 76
4	2	1	The	47	62	1	B	4, 47, 59, 65
4	4	1	had	31	47	2	B	4, 14, 31, 50
4	4	1	my	7	77	1	B	4, 7, 14, 80
4	4	1	only	21	77	1	B	4, 21, 69, 80
4	4	1	then	39	53	1	B	28, 39, 54, 80
3	1	1	That's	50	32	1	M	19, 46, 50
3	3	1	been	45	57	1	B	24, 45, 80
3	3	1	from	75	67	1	B	14, 75, 80
3	3	1	her	21	27	1	B	4, 21, 30
3	2	1	no	43	74	1	B	4, 43, 77
3	3	1	not	62	15	1	M	55, 62, 69
3	3	1	she	21	17	1	B	14, 21, 30
2	2	1	It	59	48	1	B	12, 59
2	2	1	It's	44	12	1	M	33, 44
2	2	1	They	59	24	1	B	36, 59
2	2	1	Why	36	14	1	M	23, 36
2	2	1	being	51	8	1	B	44, 51
2	2	1	can't	36	10	1	M	27, 36
2	2	1	daughter	57	44	1	B	14, 57
2	2	1	even	50	24	1	M	27, 50
2	2	1	ever	45	32	1	B	14, 45
2	2	1	going	59	10	1	B	50, 59
2	2	1	one	76	8	1	M	69, 76
2	2	1	place	80	16	1	M	65, 80
2	2	1	problem	51	48	1	B	4, 51
2	2	1	right	50	24	1	M	27, 50
2	2	1	should	51	44	1	B	8, 51
2	2	1	states	76	32	1	M	45, 76
2	2	1	well	80	18	1	M	63, 80
2	2	1	who	79	30	1	B	50, 79

