Freq.	Size	Surface Form	Spanning	First Speaker	Turns
16	1	of	127	B	2, 48, 56, 68, 74, 76, 78, 80, 84, 102, 104, 108, 112, 122, 126, 128
15	1	I	121	B	2, 18, 20, 28, 42, 46, 50, 56, 66, 98, 102, 104, 108, 120, 122
15	1	you	127	B	2, 26, 52, 74, 90, 92, 102, 104, 108, 110, 116, 120, 122, 126, 128
14	1	the	125	B	2, 26, 48, 50, 52, 60, 68, 70, 80, 84, 92, 104, 112, 126
12	1	know	121	B	2, 26, 50, 74, 90, 92, 102, 104, 108, 110, 120, 122
12	1	to	125	B	2, 18, 54, 68, 70, 74, 80, 90, 102, 104, 108, 126
11	1	in	125	B	2, 26, 60, 90, 92, 102, 108, 110, 116, 122, 126
11	1	it	107	B	6, 16, 26, 48, 50, 54, 62, 80, 92, 102, 112
10	1	Uh-huh	125	B	10, 20, 22, 30, 40, 44, 56, 62, 86, 134
9	1	is	119	B	2, 16, 46, 48, 50, 58, 62, 108, 120
9	1	they	119	B	2, 48, 50, 60, 92, 104, 106, 108, 120
8	1	Uh	93	B	28, 48, 60, 68, 94, 98, 118, 120
8	1	them	67	B	60, 70, 74, 102, 108, 110, 122, 126
7	1	have	101	B	26, 48, 60, 102, 106, 108, 126
7	1	just	73	B	6, 16, 26, 58, 68, 74, 78
7	1	not	89	B	32, 54, 84, 98, 104, 108, 120
7	1	think	81	B	28, 46, 50, 52, 54, 104, 108
6	1	I'm	115	B	2, 54, 84, 98, 100, 116
6	1	it's	105	B	16, 62, 68, 78, 92, 120
6	1	on	119	B	2, 26, 36, 46, 92, 120
5	1	are	81	B	36, 54, 102, 108, 116
5	1	be	105	B	2, 28, 52, 104, 106
5	1	that's	61	B	46, 52, 84, 104, 106
5	1	we	105	B	6, 48, 74, 108, 110
4	1	And	107	B	2, 26, 52, 108
4	1	No	87	B	20, 24, 46, 106
4	1	So	93	B	12, 42, 102, 104
4	1	about	57	B	26, 50, 74, 82
4	1	all	95	B	32, 36, 92, 126
4	1	at	85	B	32, 36, 108, 116
4	1	but	85	B	0, 54, 80, 84
4	1	don't	57	B	46, 50, 74, 102
4	1	if	73	B	50, 104, 108, 122
4	1	like	97	B	2, 16, 70, 98
4	1	or	73	B	50, 56, 98, 122
4	1	really	83	B	2, 56, 62, 84
4	1	so	81	B	28, 42, 102, 108
4	1	they're	67	B	36, 60, 92, 102
4	1	was	93	B	6, 66, 80, 98
4	1	what	71	B	50, 68, 92, 120
4	1	with	87	B	36, 48, 70, 122
3	1	by	79	B	26, 98, 104
3	1	get	125	B	2, 104, 126
3	1	good	71	B	34, 48, 104
3	1	might	103	B	2, 52, 104
3	1	one	55	B	68, 102, 122
3	1	out	23	B	90, 102, 112
3	1	people	35	B	74, 104, 108
3	1	sure	41	B	58, 84, 98
3	1	there	39	B	60, 78, 98
3	1	these	31	B	74, 92, 104
3	1	up	67	B	26, 80, 92
3	1	work	73	B	36, 104, 108
2	1	But	15	B	4, 18
2	1	It	71	B	28, 98
2	1	It's	77	B	36, 112
2	1	Really	19	B	14, 32
2	1	You	37	B	90, 126
2	1	an	51	B	80, 130
2	1	anymore	11	B	98, 108
2	1	as	3	B	48, 50
2	1	because	91	B	2, 92
2	1	been	69	B	4, 72
2	1	come	79	B	26, 104
2	1	deal	11	B	70, 80
2	1	do	45	B	54, 98
2	1	everything	29	B	92, 120
2	1	from	7	B	68, 74
2	1	great	67	B	14, 80
2	1	happened	43	B	50, 92
2	1	happens	31	B	92, 122
2	1	he	23	B	58, 80
2	1	here	21	B	72, 92
2	1	home	9	B	52, 60
2	1	how	3	B	16, 18
2	1	make	23	B	80, 102
2	1	me	35	B	88, 122
2	1	my	71	B	54, 124
2	1	need	89	B	2, 90
2	1	now	7	B	50, 56
2	1	our	61	B	48, 108
2	1	stuff	75	B	2, 76
2	1	top	41	B	80, 120
2	1	want	13	B	92, 104
2	1	we're	57	B	18, 74
2	1	when	27	B	66, 92
2	1	who	65	B	48, 112
2	1	wonderful	13	B	4, 16
2	1	would	121	B	2, 122
2	1	you're	43	B	26, 68

