Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
27	16	1	a	7	113	3	B	0, 2, 4, 7, 8, 11, 20, 30, 32, 39, 51, 54, 57, 58, 61, 64, 68, 69, 73, 74, 93, 97, 99, 100, 102, 106, 112
26	11	1	I	29	112	2	M	3, 15, 20, 21, 27, 29, 32, 35, 36, 41, 46, 48, 53, 57, 58, 61, 64, 90, 92, 93, 94, 100, 101, 104, 107, 114
24	18	1	and	23	113	4	B	0, 2, 8, 20, 23, 28, 30, 32, 46, 48, 52, 55, 58, 66, 68, 74, 75, 84, 88, 90, 94, 100, 102, 112
21	20	1	that	57	109	8	B	4, 8, 20, 22, 28, 30, 48, 52, 57, 64, 66, 80, 84, 88, 90, 94, 102, 104, 106, 107, 112
21	19	1	to	15	113	3	B	0, 2, 14, 15, 16, 30, 48, 52, 64, 66, 68, 69, 74, 80, 84, 90, 94, 99, 100, 102, 112
20	16	1	in	73	115	9	B	0, 8, 20, 28, 30, 48, 52, 58, 64, 73, 74, 80, 82, 87, 88, 90, 94, 101, 102, 114
20	8	1	you	13	107	2	B	2, 8, 13, 19, 30, 32, 39, 48, 59, 61, 66, 68, 72, 80, 82, 84, 86, 88, 94, 108
18	16	1	the	57	103	7	B	0, 4, 14, 30, 32, 48, 52, 57, 64, 68, 72, 76, 82, 84, 87, 89, 101, 102
16	10	1	of	93	113	10	B	0, 4, 8, 16, 20, 52, 66, 68, 80, 88, 93, 99, 101, 102, 106, 112
15	1	1	know	100	113	1	B	2, 15, 20, 21, 48, 53, 61, 66, 68, 84, 88, 94, 100, 101, 114
15	1	1	uh	30	102	3	M	7, 19, 27, 30, 39, 58, 68, 81, 84, 90, 91, 100, 102, 106, 108
12	12	1	it	3	87	1	B	2, 3, 13, 23, 28, 30, 63, 66, 68, 74, 77, 88
11	8	1	I'm	48	91	1	M	21, 48, 51, 53, 65, 77, 87, 91, 92, 107, 111
11	7	1	Yeah	91	82	10	B	10, 26, 30, 38, 46, 48, 56, 66, 78, 80, 91
11	7	1	have	59	75	2	B	28, 46, 59, 64, 66, 69, 84, 93, 100, 101, 102
10	10	1	is	10	104	1	M	9, 10, 11, 30, 45, 64, 68, 94, 102, 112
10	10	1	not	21	108	2	B	4, 14, 21, 29, 51, 53, 94, 97, 100, 111
9	9	1	was	89	95	5	B	20, 32, 52, 64, 88, 89, 90, 106, 114
8	8	1	like	7	93	1	B	2, 7, 46, 48, 80, 84, 90, 94
8	5	1	people	99	101	6	B	2, 16, 30, 64, 66, 84, 99, 102
8	4	1	so	107	87	6	B	28, 52, 64, 90, 100, 102, 107, 114
8	7	1	they	47	113	3	B	0, 2, 4, 47, 64, 88, 92, 112
8	4	1	we	94	75	3	B	28, 52, 64, 83, 94, 99, 100, 102
7	5	1	about	66	94	1	M	21, 66, 71, 101, 112, 113, 114
7	5	1	for	29	105	2	B	8, 20, 29, 48, 73, 94, 112
7	7	1	get	99	86	6	B	14, 48, 64, 66, 80, 88, 99
7	5	1	what	21	113	1	B	2, 21, 30, 64, 89, 102, 114
6	4	1	I've	54	101	2	M	7, 15, 54, 73, 102, 107
6	2	1	but	29	99	2	B	2, 14, 29, 52, 53, 100
6	1	1	it's	7	113	1	B	2, 7, 13, 58, 97, 114
6	4	1	on	99	99	4	B	4, 28, 32, 68, 99, 102
6	1	1	well	48	63	1	B	4, 35, 37, 48, 58, 66
6	4	1	were	39	104	1	B	0, 39, 47, 52, 83, 103
5	5	1	Oh	60	53	3	M	27, 35, 37, 60, 79
5	2	1	Right	67	57	2	B	42, 66, 67, 76, 98
5	5	1	So	25	100	2	B	0, 10, 25, 94, 99
5	2	1	be	69	101	3	B	2, 28, 48, 69, 102
5	3	1	been	20	95	2	M	7, 15, 20, 73, 101
5	3	1	there	83	93	2	B	20, 48, 83, 102, 112
5	5	1	this	30	86	1	M	9, 30, 58, 73, 94
4	1	1	Um	21	95	2	B	6, 20, 21, 100
4	4	1	can't	107	76	3	B	32, 64, 94, 107
4	4	1	could	48	62	1	M	23, 48, 52, 84
4	4	1	do	29	99	1	B	4, 29, 68, 102
4	4	1	even	99	68	3	B	32, 52, 88, 99
4	4	1	just	30	72	1	M	23, 30, 64, 94
4	1	1	little	80	79	2	B	2, 20, 39, 80
4	4	1	more	101	82	3	B	20, 30, 74, 101
4	4	1	really	53	43	2	B	26, 48, 53, 68
4	1	1	right	27	88	1	B	8, 27, 42, 95
3	1	1	No	105	86	2	B	20, 62, 105
3	3	1	You	96	74	2	M	23, 69, 96
3	1	1	buy	100	50	2	M	51, 63, 100
3	3	1	did	84	68	1	M	33, 84, 100
3	3	1	from	107	88	2	B	20, 102, 107
3	3	1	love	58	21	1	M	57, 58, 77
3	3	1	need	30	92	1	M	3, 30, 94
3	3	1	place	20	90	1	M	11, 20, 100
3	1	1	seen	108	7	1	B	102, 107, 108
3	1	1	year	100	94	1	M	7, 8, 100
3	1	1	you're	114	94	2	M	21, 27, 114
3	3	1	your	59	59	1	B	10, 59, 68
2	2	1	I'd	80	30	1	M	51, 80
2	2	1	It's	97	82	1	B	16, 97
2	2	1	The	108	98	1	M	11, 108
2	2	1	Yes	32	32	1	M	1, 32
2	2	1	always	28	6	1	M	23, 28
2	2	1	back	32	26	1	M	7, 32
2	2	1	can	94	36	1	M	59, 94
2	2	1	ever	51	24	1	B	28, 51
2	2	1	good	103	4	1	B	100, 103
2	2	1	he's	57	44	1	B	14, 57
2	2	1	one	80	30	1	M	51, 80
2	2	1	say	107	106	1	B	2, 107
2	2	1	school	29	22	1	B	8, 29
2	2	1	see	80	40	1	M	41, 80
2	2	1	since	100	94	1	M	7, 100
2	2	1	too	52	14	1	M	39, 52

