Freq.	Size	Surface Form	Spanning	First Speaker	Turns
5	2	in ,	51	B	18, 24, 38, 66, 68
5	2	the ,	29	B	26, 28, 30, 36, 54
4	2	, on	45	B	26, 46, 54, 70
4	2	And ,	69	B	4, 40, 70, 72
4	2	Okay .	59	B	0, 10, 56, 58
4	2	So ,	41	B	26, 30, 46, 66
4	2	and we	27	B	44, 66, 68, 70
4	2	to the	53	B	16, 48, 64, 68
4	2	we have	27	B	18, 24, 36, 44
3	2	, but	23	B	16, 36, 38
3	2	, in	45	B	22, 24, 66
3	2	, that	29	B	44, 70, 72
3	2	, the	11	B	28, 30, 38
3	2	Uh-huh .	13	B	50, 52, 62
3	2	in the	27	B	20, 24, 46
3	2	that ,	19	B	22, 30, 40
3	2	the city	5	B	44, 46, 48
3	2	the radio	39	B	16, 18, 54
2	2	, C	3	B	68, 70
2	2	, a	51	B	18, 68
2	2	, almost	27	B	40, 66
2	2	, from	7	B	24, 30
2	2	, it's	7	B	32, 38
2	2	, of	49	B	26, 74
2	2	, or	3	B	68, 70
2	2	, probably	23	B	16, 38
2	2	. I	5	B	26, 30
2	2	. We	25	B	44, 68
2	2	a ,	29	B	18, 46
2	2	a week	29	B	16, 44
2	2	about the	63	B	4, 66
2	2	and a	39	B	30, 68
2	2	and then	49	B	22, 70
2	2	and whatever	7	B	22, 28
2	2	as a	27	B	18, 44
2	2	because of	47	B	22, 68
2	2	car ,	3	B	22, 24
2	2	coverage ,	33	B	38, 70
2	2	find out	25	B	46, 70
2	2	here ,	55	B	16, 70
2	2	is a	23	B	16, 38
2	2	local news	3	B	68, 70
2	2	news ,	3	B	68, 70
2	2	news .	7	B	68, 74
2	2	number of	21	B	4, 24
2	2	of ,	35	B	40, 74
2	2	of being	45	B	24, 68
2	2	off and	7	B	64, 70
2	2	on ,	65	B	6, 70
2	2	on the	31	B	24, 54
2	2	on with	47	B	20, 66
2	2	other ,	7	B	30, 36
2	2	rather than	49	B	22, 70
2	2	station that	55	B	16, 70
2	2	television .	25	B	6, 30
2	2	tend to	43	B	28, 70
2	2	that is	29	B	16, 44
2	2	that it	3	B	32, 34
2	2	that was	19	B	54, 72
2	2	that we	33	B	36, 68
2	2	the newspaper	43	B	24, 66
2	2	the war	5	B	64, 68
2	2	three weeks	37	B	32, 68
2	2	to a	3	B	16, 18
2	2	to be	5	B	24, 28
2	2	turn the	7	B	64, 70
2	2	wake up	5	B	18, 22
2	2	we began	5	B	64, 68
2	2	we would	3	B	68, 70
2	2	where we	5	B	64, 68
2	2	would ,	3	B	68, 70
2	2	would be	3	B	68, 70
2	2	would have	23	B	48, 70
20	1	the	69	B	4, 16, 18, 20, 22, 24, 26, 28, 30, 36, 38, 44, 46, 48, 54, 64, 66, 68, 70, 72
18	1	that	59	B	16, 18, 22, 24, 30, 32, 34, 36, 38, 40, 44, 48, 54, 66, 68, 70, 72, 74
17	1	and	69	B	4, 20, 22, 24, 28, 30, 32, 36, 38, 44, 46, 48, 64, 66, 68, 70, 72
17	1	of	71	B	4, 22, 24, 26, 28, 30, 36, 40, 44, 46, 48, 64, 66, 68, 70, 72, 74
16	1	a	71	B	4, 16, 18, 22, 24, 26, 30, 32, 34, 38, 44, 46, 48, 68, 70, 74
14	1	to	57	B	14, 16, 18, 22, 24, 28, 30, 36, 48, 54, 64, 66, 68, 70
13	1	Uh	67	B	8, 24, 26, 34, 36, 38, 44, 48, 64, 66, 68, 70, 74
12	1	we	53	B	18, 22, 24, 26, 28, 36, 44, 46, 64, 66, 68, 70
11	1	I	69	B	4, 6, 14, 16, 22, 26, 30, 46, 68, 70, 72
10	1	in	65	B	4, 18, 20, 22, 24, 36, 38, 46, 66, 68
8	1	have	57	B	14, 18, 24, 36, 44, 48, 64, 70
8	1	on	65	B	6, 20, 24, 26, 46, 54, 66, 70
7	1	is	57	B	16, 24, 30, 38, 40, 44, 72
7	1	it	61	B	4, 20, 32, 34, 38, 44, 64
7	1	news	53	B	22, 28, 32, 68, 70, 72, 74
6	1	C	51	B	20, 30, 54, 64, 68, 70
6	1	probably	49	B	16, 30, 36, 38, 48, 64
6	1	television	65	B	6, 18, 22, 30, 66, 70
5	1	N	51	B	20, 54, 64, 68, 70
5	1	almost	53	B	16, 40, 64, 66, 68
5	1	as	31	B	18, 30, 36, 44, 48
5	1	or	59	B	16, 66, 68, 70, 74
5	1	our	51	B	18, 24, 36, 44, 68
5	1	some	45	B	30, 36, 54, 66, 74
5	1	with	61	B	6, 20, 36, 44, 66
5	1	would	37	B	36, 48, 68, 70, 72
4	1	about	65	B	4, 30, 66, 68
4	1	because	49	B	22, 64, 68, 70
4	1	fact	45	B	22, 38, 44, 66
4	1	from	47	B	24, 30, 66, 70
4	1	newspaper	61	B	6, 24, 36, 66
4	1	not	71	B	2, 32, 36, 72
4	1	other	15	B	22, 30, 34, 36
4	1	than	49	B	22, 34, 48, 70
4	1	where	39	B	30, 64, 66, 68
3	1	We	51	B	18, 44, 68
3	1	at	49	B	22, 34, 70
3	1	each	47	B	22, 24, 68
3	1	for	49	B	16, 28, 64
3	1	get	41	B	30, 64, 70
3	1	here	55	B	16, 36, 70
3	1	rather	59	B	12, 22, 70
3	1	something	53	B	22, 64, 74
3	1	there	31	B	24, 36, 54
3	1	thing	27	B	46, 70, 72
3	1	this	37	B	38, 66, 74
3	1	three	39	B	32, 68, 70
3	1	up	53	B	18, 22, 70
3	1	use	13	B	18, 26, 30
3	1	was	39	B	34, 54, 72
3	1	way	47	B	24, 32, 70
3	1	what	47	B	24, 36, 70
3	1	who	67	B	4, 44, 70
3	1	you	41	B	30, 36, 70
2	1	A	39	B	30, 68
2	1	Democratic	3	B	38, 40
2	1	I've	9	B	24, 32
2	1	NEWSWEEK	3	B	26, 28
2	1	Raleigh	13	B	36, 48
2	1	That	39	B	22, 60
2	1	an	29	B	38, 66
2	1	are	13	B	24, 36
2	1	before	5	B	64, 68
2	1	began	5	B	64, 68
2	1	being	45	B	24, 68
2	1	best	39	B	34, 72
2	1	better	23	B	48, 70
2	1	coverage	33	B	38, 70
2	1	do	47	B	24, 70
2	1	either	55	B	14, 68
2	1	events	37	B	30, 66
2	1	everything	11	B	30, 40
2	1	fairly	19	B	46, 64
2	1	has	37	B	38, 74
2	1	heard	51	B	4, 54
2	1	heavily	39	B	26, 64
2	1	interesting	21	B	12, 32
2	1	into	13	B	32, 44
2	1	it's	7	B	32, 38
2	1	listen	55	B	16, 70
2	1	local	3	B	68, 70
2	1	magazine	3	B	26, 28
2	1	my	9	B	22, 30
2	1	national	31	B	38, 68
2	1	one	33	B	36, 68
2	1	people	43	B	24, 66
2	1	read	7	B	24, 30
2	1	rely	21	B	6, 26
2	1	say	59	B	14, 72
2	1	six	53	B	16, 68
2	1	so	19	B	24, 42
2	1	station	55	B	16, 70
2	1	their	5	B	66, 70
2	1	there's	39	B	36, 74
2	1	they	9	B	36, 44
2	1	two	43	B	26, 68
2	1	unless	43	B	32, 74
2	1	us	21	B	28, 48
2	1	watch	3	B	68, 70
2	1	weekly	5	B	32, 36
2	1	were	7	B	64, 70

