Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	you can	51	6	1	A	46, 51
34	7	1	I	4	97	1	B	1, 4, 9, 10, 11, 17, 19, 21, 29, 39, 41, 43, 46, 48, 51, 58, 59, 62, 64, 68, 71, 73, 75, 76, 77, 79, 81, 83, 86, 91, 93, 94, 96, 97
34	17	1	the	5	97	1	A	0, 3, 4, 5, 7, 11, 12, 15, 19, 20, 29, 37, 39, 41, 46, 53, 55, 61, 62, 65, 67, 68, 70, 71, 73, 75, 77, 81, 83, 86, 87, 90, 93, 96
31	12	1	Yeah	21	91	6	A	4, 6, 10, 12, 16, 20, 21, 22, 24, 26, 29, 31, 32, 34, 38, 42, 44, 46, 56, 58, 62, 68, 74, 80, 82, 84, 86, 89, 90, 92, 94
29	8	1	you	3	99	1	A	0, 3, 7, 8, 14, 23, 24, 25, 28, 36, 37, 45, 46, 51, 59, 61, 67, 68, 71, 73, 75, 76, 78, 83, 86, 92, 93, 97, 98
27	12	1	and	29	90	1	B	5, 6, 7, 11, 21, 23, 29, 34, 37, 39, 46, 51, 53, 56, 59, 61, 65, 67, 70, 75, 76, 77, 78, 83, 87, 93, 94
24	10	1	that	6	90	1	B	5, 6, 8, 9, 20, 24, 25, 26, 28, 29, 34, 37, 39, 46, 48, 61, 62, 68, 71, 87, 91, 92, 93, 94
22	2	1	know	17	87	1	B	7, 8, 14, 17, 19, 23, 24, 25, 36, 37, 39, 45, 51, 61, 67, 68, 71, 73, 75, 83, 86, 93
21	11	1	of	25	88	1	B	9, 12, 15, 25, 26, 28, 29, 37, 41, 48, 53, 55, 65, 68, 70, 83, 87, 90, 92, 93, 96
20	12	1	to	6	98	2	B	1, 3, 6, 19, 23, 29, 46, 51, 55, 58, 65, 67, 68, 71, 77, 78, 94, 96, 97, 98
18	14	1	they	8	91	1	B	5, 8, 11, 12, 14, 20, 25, 37, 45, 62, 65, 68, 76, 83, 87, 93, 94, 95
17	11	1	it	46	94	6	B	5, 15, 17, 21, 23, 31, 46, 53, 58, 59, 64, 73, 77, 83, 86, 87, 98
16	6	1	vote	1	74	1	A	0, 1, 3, 6, 11, 14, 20, 23, 37, 46, 49, 51, 67, 68, 70, 73
15	10	1	a	26	94	3	B	1, 9, 21, 26, 37, 45, 48, 53, 64, 68, 71, 83, 90, 92, 94
14	3	1	think	28	87	2	A	10, 14, 21, 28, 41, 46, 48, 62, 64, 79, 86, 91, 94, 96
13	9	1	for	29	82	1	A	12, 29, 46, 65, 67, 68, 71, 73, 75, 76, 77, 87, 93
12	11	1	in	25	60	4	A	0, 4, 16, 24, 25, 26, 29, 37, 46, 55, 56, 59
12	9	1	what	39	72	1	A	8, 39, 41, 43, 53, 65, 68, 75, 76, 77, 78, 79
11	2	1	don't	20	88	2	A	8, 12, 19, 20, 37, 51, 68, 81, 93, 94, 95
9	7	1	be	58	87	3	B	5, 19, 39, 58, 67, 68, 76, 77, 91
9	1	1	but	58	85	4	B	9, 29, 45, 57, 58, 65, 75, 92, 93
9	5	1	get	20	90	1	B	3, 20, 21, 23, 25, 29, 34, 41, 92
9	9	1	guy	29	62	1	A	26, 29, 34, 41, 71, 73, 75, 77, 87
9	4	1	it's	62	83	2	B	11, 21, 26, 55, 62, 65, 67, 85, 93
9	9	1	so	29	76	1	A	14, 29, 37, 39, 46, 55, 62, 70, 89
8	8	1	good	37	97	1	A	2, 37, 45, 53, 61, 87, 93, 98
8	5	1	if	25	75	2	A	4, 24, 25, 46, 64, 73, 76, 78
8	8	1	just	68	35	3	B	51, 59, 61, 68, 70, 75, 79, 85
8	5	1	like	25	39	3	A	8, 12, 24, 25, 26, 37, 39, 46
8	6	1	not	29	75	3	A	4, 6, 24, 29, 59, 65, 75, 78
8	8	1	on	68	35	4	B	53, 59, 61, 67, 68, 71, 79, 87
8	5	1	or	75	89	3	A	8, 12, 46, 75, 78, 79, 93, 96
8	4	1	people	24	56	1	B	9, 20, 24, 34, 37, 46, 48, 64
8	8	1	really	65	81	3	A	16, 18, 58, 65, 87, 91, 92, 96
8	5	1	should	62	90	3	B	5, 11, 23, 62, 67, 87, 91, 94
7	3	1	could	24	67	2	B	21, 23, 24, 25, 46, 86, 87
7	3	1	go	19	65	1	A	6, 19, 37, 46, 51, 55, 70
7	5	1	got	29	74	2	A	4, 26, 29, 36, 37, 55, 77
7	7	1	is	46	73	2	B	15, 29, 46, 49, 79, 83, 87
6	4	1	about	28	88	1	B	9, 28, 73, 77, 83, 96
6	4	1	because	68	37	4	B	37, 41, 55, 59, 68, 73
6	5	1	have	46	79	1	B	9, 46, 51, 71, 77, 87
6	6	1	one	4	61	2	B	1, 3, 4, 46, 58, 61
6	4	1	party	68	11	1	B	65, 68, 70, 71, 73, 75
6	6	1	sometimes	12	89	1	B	5, 12, 71, 87, 91, 93
6	3	1	was	53	82	1	B	17, 18, 53, 58, 78, 98
6	6	1	with	11	90	1	A	4, 11, 41, 65, 81, 93
6	4	1	would	71	38	5	A	34, 46, 58, 64, 68, 71
5	4	1	I'll	71	8	2	A	68, 70, 71, 73, 75
5	3	1	can	46	68	2	B	25, 45, 46, 51, 92
5	5	1	do	58	47	2	B	45, 49, 58, 64, 91
5	5	1	he	44	45	1	B	39, 44, 67, 77, 83
5	2	1	that's	31	74	2	A	2, 26, 31, 41, 75
5	5	1	usually	68	62	4	B	7, 15, 49, 59, 68
4	1	1	So	58	50	3	B	9, 19, 57, 58
4	2	1	all	25	88	1	A	6, 25, 65, 93
4	4	1	did	41	59	1	A	0, 41, 44, 58
4	1	1	last	17	18	1	A	0, 3, 4, 17
4	4	1	something	37	48	1	A	26, 37, 46, 73
4	2	1	they're	56	65	2	B	11, 53, 56, 75
4	2	1	voting	65	88	1	B	9, 24, 65, 96
4	4	1	where	77	72	3	A	6, 8, 26, 77
4	1	1	why	76	66	1	B	11, 14, 23, 76
3	3	1	also	24	67	1	B	11, 24, 77
3	3	1	are	53	32	1	A	24, 53, 55
3	3	1	at	46	44	2	B	3, 15, 46
3	1	1	elected	41	16	2	A	26, 34, 41
3	3	1	election	61	88	1	A	0, 61, 87
3	3	1	gone	58	37	1	B	29, 58, 65
3	3	1	here	56	6	2	B	51, 55, 56
3	1	1	into	92	64	2	B	29, 87, 92
3	3	1	long	55	11	1	A	46, 55, 56
3	3	1	more	91	46	2	A	46, 64, 91
3	3	1	open	53	47	1	A	46, 53, 92
3	3	1	other	68	45	1	B	29, 68, 73
3	3	1	out	83	20	1	A	68, 83, 87
3	1	1	right	59	90	1	A	10, 59, 99
3	1	1	seems	24	90	1	B	5, 24, 94
3	3	1	will	37	54	1	A	34, 37, 87
3	1	1	you've	79	44	1	A	36, 77, 79
2	2	1	Did	20	18	1	B	3, 20
2	2	1	Louisiana	41	16	1	A	26, 41
2	2	1	best	76	2	1	B	75, 76
2	2	1	candidate	65	42	1	A	24, 65
2	2	1	enough	25	2	1	A	24, 25
2	2	1	everything	76	40	1	B	37, 76
2	1	1	find	77	10	1	A	68, 77
2	2	1	goes	70	6	1	B	65, 70
2	2	1	has	90	26	1	B	65, 90
2	2	1	hours	53	8	1	A	46, 53
2	2	1	lines	70	16	1	B	55, 70
2	2	1	local	5	2	1	A	4, 5
2	2	1	next	19	16	1	A	4, 19
2	2	1	nobody	24	18	1	B	7, 24
2	2	1	problem	21	2	1	A	20, 21
2	2	1	read	78	2	1	B	77, 78
2	2	1	serious	23	4	1	A	20, 23
2	1	1	such	83	20	1	A	64, 83
2	2	1	system	62	52	1	B	11, 62
2	2	1	were	46	22	1	B	25, 46

