Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	to five	76	48	1	B	29, 76
2	2	2	to go	57	44	1	A	14, 57
2	2	2	we can	60	42	1	B	19, 60
25	14	1	to	3	77	1	A	0, 3, 4, 6, 11, 13, 14, 17, 25, 26, 28, 29, 38, 40, 45, 47, 49, 53, 55, 57, 64, 69, 70, 72, 76
21	15	1	and	9	78	2	A	2, 4, 9, 13, 14, 17, 34, 38, 40, 43, 47, 49, 53, 57, 64, 66, 68, 72, 76, 78, 79
21	12	1	the	11	80	2	A	0, 6, 11, 14, 17, 33, 34, 38, 40, 41, 45, 47, 49, 51, 53, 55, 57, 60, 64, 78, 79
19	16	1	a	17	75	2	A	2, 6, 17, 18, 19, 34, 38, 43, 45, 46, 49, 51, 53, 55, 57, 60, 70, 74, 76
19	18	1	that	11	77	3	A	2, 4, 6, 11, 14, 17, 18, 22, 34, 38, 43, 45, 49, 53, 57, 66, 72, 76, 78
18	2	1	I	11	80	2	A	0, 6, 7, 11, 17, 19, 22, 28, 29, 43, 45, 51, 66, 68, 72, 74, 76, 79
17	2	1	Uh-huh	14	69	1	B	5, 8, 14, 15, 18, 35, 39, 46, 50, 52, 56, 58, 61, 63, 67, 71, 73
14	10	1	it	17	74	1	A	4, 17, 19, 25, 41, 55, 57, 60, 64, 66, 70, 72, 76, 77
14	9	1	people	3	77	1	A	2, 3, 4, 6, 9, 11, 17, 38, 45, 57, 68, 69, 72, 78
13	11	1	of	17	74	1	A	6, 17, 34, 38, 45, 49, 53, 57, 64, 69, 76, 77, 79
13	8	1	you	13	74	1	A	6, 13, 19, 36, 38, 40, 42, 45, 49, 57, 70, 78, 79
12	10	1	in	7	76	1	A	4, 7, 17, 31, 38, 43, 49, 51, 53, 72, 76, 79
11	4	1	but	36	62	4	B	17, 19, 21, 25, 36, 38, 45, 47, 62, 64, 78
11	2	1	have	43	67	4	A	6, 34, 38, 40, 43, 47, 51, 53, 55, 57, 72
11	5	1	they	14	60	2	B	11, 13, 14, 28, 38, 47, 49, 51, 53, 55, 70
10	5	1	is	23	80	2	A	0, 4, 23, 28, 33, 34, 38, 55, 72, 79
9	1	1	Yeah	37	77	1	B	3, 4, 10, 14, 37, 46, 58, 75, 79
9	1	1	air	47	77	2	A	0, 38, 47, 49, 51, 53, 60, 64, 76
9	9	1	or	53	75	5	A	0, 2, 6, 14, 38, 53, 55, 66, 74
9	7	1	that's	41	73	5	A	0, 4, 22, 34, 40, 41, 51, 55, 72
9	2	1	think	7	80	2	A	0, 6, 7, 17, 43, 45, 74, 78, 79
8	8	1	because	28	66	1	B	11, 28, 38, 45, 64, 70, 72, 76
8	1	1	don't	11	63	2	A	4, 6, 11, 17, 19, 22, 28, 66
8	6	1	if	47	57	3	A	14, 38, 40, 47, 55, 57, 66, 70
8	5	1	it's	45	69	3	A	6, 14, 38, 45, 46, 60, 62, 74
8	4	1	know	22	56	3	B	11, 13, 19, 22, 28, 49, 57, 66
7	4	1	car	13	77	1	A	0, 13, 14, 17, 38, 40, 76
7	6	1	freon	60	26	2	B	53, 55, 60, 64, 70, 72, 78
7	4	1	get	3	54	1	A	2, 3, 19, 36, 38, 40, 55
7	3	1	into	49	71	2	A	2, 38, 49, 57, 64, 70, 72
7	7	1	other	23	55	2	A	14, 22, 23, 28, 38, 60, 68
7	7	1	so	6	77	1	B	1, 6, 7, 38, 57, 72, 77
6	6	1	are	47	75	2	A	4, 36, 47, 49, 57, 78
6	6	1	as	55	80	3	A	0, 36, 38, 55, 57, 79
6	6	1	for	11	71	1	A	0, 11, 27, 45, 53, 70
6	4	1	here	41	76	2	A	4, 26, 41, 43, 60, 79
6	4	1	not	57	78	4	A	2, 6, 14, 46, 57, 79
6	6	1	there	33	69	1	A	4, 33, 38, 60, 66, 72
5	5	1	about	60	36	1	B	43, 60, 70, 76, 78
5	5	1	like	51	77	2	A	2, 6, 51, 74, 78
5	5	1	sure	46	66	1	B	11, 46, 60, 70, 76
5	5	1	up	60	74	3	B	3, 17, 33, 60, 76
4	4	1	I'm	60	70	2	B	7, 27, 60, 76
4	1	1	Minneapolis	32	35	1	A	4, 31, 32, 38
4	2	1	do	13	52	1	A	6, 13, 47, 57
4	2	1	just	43	58	1	B	13, 38, 43, 70
4	4	1	many	57	42	1	A	38, 57, 68, 79
4	4	1	probably	69	80	1	A	0, 69, 72, 79
4	4	1	right	17	57	1	A	16, 17, 49, 72
4	4	1	this	64	20	2	B	53, 55, 64, 72
3	3	1	at	13	39	1	A	4, 13, 42
3	3	1	be	26	62	1	B	3, 26, 64
3	1	1	can	74	56	1	B	19, 60, 74
3	3	1	cans	79	16	2	A	64, 76, 79
3	3	1	carpool	9	6	2	A	4, 6, 9
3	3	1	every	53	18	1	A	38, 53, 55
3	3	1	fixed	47	16	1	A	40, 47, 55
3	3	1	my	64	54	1	B	23, 64, 76
3	3	1	pollution	33	39	1	A	0, 33, 38
3	3	1	systems	53	56	1	A	2, 53, 57
3	3	1	they're	14	39	1	B	11, 14, 49
3	3	1	three	70	20	1	B	55, 70, 74
3	1	1	we	34	42	1	B	19, 34, 60
3	3	1	we're	25	76	1	A	4, 25, 79
3	3	1	what	11	12	2	A	0, 4, 11
3	3	1	when	38	48	1	B	13, 38, 60
3	3	1	year	43	27	1	A	38, 43, 64
3	3	1	you're	31	45	1	A	16, 31, 60
2	2	1	bad	46	14	1	B	33, 46
2	2	1	big	49	48	1	A	2, 49
2	2	1	cars	60	16	1	B	45, 60
2	2	1	costs	70	16	1	B	55, 70
2	2	1	high	57	56	1	A	2, 57
2	2	1	idea	46	2	1	B	45, 46
2	2	1	itself	38	22	1	B	17, 38
2	2	1	law	43	6	1	A	38, 43
2	2	1	maybe	43	38	1	A	6, 43
2	2	1	unit	76	22	1	B	55, 76
2	2	1	using	78	24	1	B	55, 78
2	2	1	very	22	14	1	B	9, 22
2	2	1	which	70	26	1	B	45, 70

